,0
0,0.0
1,0.09918367117643356
2,1.231428623199463
3,1.710748314857483
4,1.9276643991470337
5,2.340317487716675
6,2.537097454071045
7,2.9888434410095215
8,3.3938775062561035
9,4.142584800720215
10,4.266712188720703
11,4.709614276885986
12,5.129070281982422
13,5.966031551361084
14,6.8126983642578125
15,7.240861892700195
16,8.001133918762207
17,8.116008758544922
18,8.5146484375
19,9.346076965332031
20,9.401406288146973
21,9.4954195022583
22,9.726213455200195
23,9.813560485839844
24,10.199909210205078
25,10.66494369506836
26,11.101269721984863
27,11.545533180236816
28,11.98231315612793
29,12.732199668884277
30,12.819365501403809
31,13.286212921142578
32,13.668571472167969
33,14.134965896606445
34,14.883084297180176
35,14.991292953491211
36,15.406984329223633
37,16.31492042541504
38,16.72743797302246
39,17.169479370117188
40,17.5645809173584
41,17.997642517089844
42,18.105125427246094
43,18.419275283813477
44,18.829341888427734
45,19.400272369384766
46,19.64725685119629
47,19.699954986572266
48,20.04875373840332
49,20.412744522094727
50,20.473833084106445
51,20.846939086914062
52,21.163537979125977
53,21.255691528320312
54,21.59138298034668
55,21.733198165893555
56,22.052425384521484
57,22.558504104614258
58,22.798276901245117
59,23.210294723510742
60,23.289705276489258
61,23.651700973510742
62,24.415193557739258
63,24.482267379760742
64,24.824581146240234
65,24.883039474487305
66,25.220226287841797
67,25.723854064941406
68,25.798276901245117
69,26.07918357849121
70,26.434965133666992
71,26.91977310180664
72,27.280452728271484
73,27.615646362304688
74,28.056055068969727
75,28.54322052001953
76,29.52671241760254
77,29.964353561401367
78,30.124353408813477
79,30.667482376098633
80,30.744897842407227
