,0
0,0.05
1,0.19
2,0.67
3,2.28
4,2.41
5,2.57
6,2.79
7,3.05
8,4.21
9,5.82
10,5.92
11,6.02
12,6.15
13,6.35
14,7.51
15,8.07
16,8.54
17,8.7
18,8.95
19,10.02
20,11.16
21,11.41
22,13.02
23,13.9
24,13.95
25,14.93
26,16.02
27,16.9
28,17.51
29,18.08
30,18.38
31,19.0
32,20.94
33,21.96
34,22.84
35,23.13
36,23.7
37,24.39
38,25.53
39,26.39
40,27.27
41,27.66
42,29.02
43,29.53
44,30.81
45,31.13
46,32.05
47,32.87
48,32.91
49,33.02
50,33.8
51,34.02
52,34.65
53,35.51
54,36.38
55,36.71
56,37.22
57,38.06
58,38.18
59,38.95
60,38.99
61,39.24
62,39.28
63,39.39
64,39.64
65,39.69
66,39.93
67,41.26
68,42.61
69,43.13
70,43.54
71,43.96
72,44.35
73,45.19
74,46.45
75,47.63
76,47.68
77,48.02
78,48.84
79,48.93
80,49.18
81,49.62
82,49.99
83,50.23
84,50.82
85,50.87
86,52.02
87,52.56
88,53.45
89,55.64
90,56.14
91,57.05
92,57.67
93,58.88
94,61.03
95,69.66
96,70.23
97,70.77
98,70.84
99,73.26
100,73.39
101,73.58
102,73.64
103,73.82
104,74.02
105,74.17
106,75.45
107,75.97
108,76.24
109,77.04
110,77.64
111,78.58
112,79.07
113,79.3
114,79.39
115,79.52
116,79.65
117,80.14
118,81.15
119,83.25
120,84.23
121,85.14
122,85.81
123,85.85
124,85.95
125,86.02
126,87.02
127,87.65
128,88.26
129,88.53
130,88.75
131,88.91
132,89.41
133,90.26
134,90.69
135,91.02
136,91.07
137,91.64
138,91.86
139,93.03
140,93.27
141,93.5
142,93.68
143,93.82
144,94.02
145,94.96
146,95.04
147,95.12
148,95.38
149,95.55
150,95.63
151,95.93
152,96.02
153,96.17
154,96.23
155,96.35
156,96.43
157,96.54
158,96.79
159,97.02
160,97.67
161,98.49
162,98.66
163,98.92
164,99.02
165,99.26
166,99.44
167,99.8
168,100.14
169,100.29
170,101.02
171,101.31
172,101.51
173,102.02
174,102.13
175,102.22
176,102.42
177,102.59
178,102.85
179,103.02
180,103.36
181,104.78
182,105.06
183,105.13
184,105.25
185,105.38
186,105.76
187,106.15
188,106.42
189,106.51
190,106.57
191,106.7
192,107.13
193,107.32
194,107.81
195,108.34
196,108.6
197,109.15
198,109.86
199,110.54
200,110.79
201,111.08
202,111.76
203,111.96
204,112.16
205,112.98
206,113.08
207,113.19
208,113.24
209,113.35
210,113.54
211,113.64
212,113.68
213,113.94
214,114.35
215,114.49
216,114.69
217,115.22
218,116.01
219,116.42
220,116.65
221,117.21
222,117.72
223,117.82
224,118.02
225,118.46
226,118.5
227,118.75
228,119.02
229,119.48
230,120.27
231,120.47
232,120.66
233,121.07
234,121.51
235,122.91
236,123.26
237,123.81
238,125.28
239,129.5
240,129.64
241,129.72
242,133.01
243,135.34
244,135.57
245,135.91
246,137.22
247,138.34
248,138.47
249,138.55
250,138.7
251,139.21
252,139.41
253,139.46
254,139.5
255,139.76
256,140.13
257,141.19
258,141.71
259,142.17
260,142.21
261,142.41
262,142.69
263,142.82
264,142.9
265,143.02
266,143.15
267,143.25
268,143.79
269,144.19
270,144.38
271,144.64
272,145.5
273,145.75
274,146.3
275,146.41
276,148.28
277,148.47
278,149.33
279,150.12
280,150.89
281,150.98
282,151.02
283,151.22
284,151.44
285,151.48
286,151.85
287,152.77
288,153.64
289,153.98
290,154.34
291,154.57
292,155.38
293,155.87
294,156.02
295,156.21
296,156.93
297,157.08
298,157.46
299,157.66
300,158.21
301,160.13
302,160.34
303,161.06
304,161.21
305,161.32
306,161.46
307,161.64
308,161.7
309,161.9
310,162.17
311,162.72
312,162.95
313,163.06
314,163.6
315,164.47
316,164.55
317,165.06
318,166.52
319,166.93
320,167.09
321,167.15
322,167.51
323,167.94
324,168.02
325,168.24
326,168.39
327,168.46
328,168.56
329,169.02
330,169.86
331,170.02
332,170.2
333,170.46
334,170.88
335,171.02
336,171.06
337,171.28
338,172.47
339,172.93
340,173.33
341,173.37
342,173.74
343,174.02
344,174.92
345,175.02
346,175.1
347,175.31
348,176.02
349,176.6
350,176.8
351,177.53
352,178.11
353,178.23
354,178.29
355,178.42
356,178.65
357,178.73
358,179.02
359,179.12
360,179.3
361,179.58
362,179.85
363,180.27
364,181.26
365,181.57
366,182.02
367,182.94
368,183.19
369,183.23
370,183.39
371,183.55
372,184.44
373,184.74
374,184.96
375,185.01
376,186.23
377,187.32
378,188.56
379,188.69
380,188.87
381,189.51
382,189.87
383,193.28
384,194.25
