,0
0,0.05
1,0.63
2,0.89
3,1.14
4,1.35
5,1.54
6,1.76
7,2.1
8,3.2
9,4.04
10,5.45
11,5.7
12,6.08
13,7.02
14,7.7
15,7.76
16,7.84
17,7.92
18,8.02
19,9.02
20,9.24
21,9.62
22,9.69
23,9.86
24,10.02
25,10.1
26,10.23
27,10.53
28,10.62
29,11.05
30,11.19
31,11.49
32,11.53
33,11.88
34,12.02
35,12.7
36,12.88
37,12.98
38,13.43
39,13.54
40,13.61
41,13.91
42,14.02
43,14.31
44,14.59
45,14.76
46,14.81
47,15.02
48,15.29
49,15.36
50,15.45
51,15.52
52,15.64
53,15.73
54,15.84
55,16.38
56,16.43
57,16.62
58,17.09
59,17.17
60,21.11
61,21.23
62,22.03
63,22.2
64,22.4
65,22.52
66,22.95
67,23.11
68,23.49
69,23.88
70,24.0
71,24.06
72,24.18
73,24.44
74,24.62
75,24.87
76,25.22
77,25.32
78,25.52
79,25.56
80,25.93
81,25.97
82,26.02
83,26.19
84,26.45
85,26.54
86,26.8
87,26.92
88,26.99
89,27.07
90,27.24
91,27.79
92,27.88
93,28.08
94,28.32
95,28.37
96,28.76
97,29.1
98,29.24
99,29.28
100,29.32
101,29.5
102,29.8
103,29.97
104,30.02
105,30.16
106,30.2
107,30.34
108,30.66
109,30.92
110,31.08
111,31.58
112,31.68
113,31.79
114,32.22
115,32.57
116,32.62
117,32.74
118,32.93
119,33.19
120,33.29
121,33.35
122,33.45
123,33.61
124,33.67
125,33.79
126,33.88
127,33.96
128,34.26
129,34.98
130,38.05
131,39.31
132,39.36
133,39.4
134,39.54
135,39.61
136,39.69
137,39.83
138,40.02
139,40.14
140,40.2
141,40.55
142,40.69
143,40.82
144,40.89
145,41.12
146,41.34
147,41.38
148,41.5
149,41.59
150,41.64
151,41.76
152,41.82
153,41.88
154,41.96
155,42.21
156,42.26
157,42.42
158,42.6
159,43.02
160,43.22
161,43.28
162,43.4
163,43.47
164,43.61
165,43.71
166,43.77
167,43.9
168,44.07
169,44.21
170,44.25
171,44.31
172,44.4
173,44.72
174,44.8
175,44.85
176,44.99
177,45.12
178,45.24
179,45.35
180,45.67
181,45.86
182,45.92
183,46.02
184,46.11
185,46.24
186,46.5
187,46.55
188,46.67
189,46.79
190,46.84
191,46.98
192,47.03
193,47.08
194,47.15
195,47.27
196,47.32
197,47.5
198,47.71
199,47.75
200,47.89
201,48.01
202,48.19
203,48.28
204,48.54
205,48.68
206,48.8
207,49.02
208,49.25
209,49.41
210,49.55
211,49.77
212,49.9
213,49.99
214,50.12
215,50.27
216,50.39
217,50.47
218,50.59
219,50.78
220,51.01
221,51.08
222,51.2
223,51.33
224,51.47
225,51.69
226,51.88
227,52.27
228,52.35
229,52.41
230,52.48
231,52.54
232,52.79
233,53.08
