,0
0,0.05
1,1.35
2,1.61
3,1.87
4,2.03
5,2.18
6,2.31
7,2.49
8,4.06
9,4.96
10,5.08
11,5.25
12,5.51
13,5.66
14,7.27
15,7.38
16,7.46
17,7.69
18,8.19
19,11.37
20,11.58
21,12.16
22,13.01
23,13.14
24,13.22
25,14.39
26,14.77
27,15.02
28,16.02
29,18.06
30,19.7
31,19.82
32,19.94
33,21.16
34,21.78
35,21.84
36,22.52
37,23.02
38,25.04
39,25.17
40,26.02
41,27.06
42,27.41
43,27.55
44,28.06
45,28.8
46,30.02
47,30.06
48,31.02
49,32.53
50,33.02
51,33.17
52,33.82
53,33.92
54,34.02
55,34.21
56,34.36
57,35.11
58,35.22
59,35.77
60,36.37
61,36.98
62,37.08
63,38.72
64,39.02
65,40.02
66,40.27
67,40.61
68,40.86
69,41.29
70,41.36
71,41.89
72,41.95
73,42.19
74,44.02
75,44.33
76,45.99
77,46.64
78,46.72
79,46.78
80,46.84
81,47.05
82,47.76
83,47.86
84,48.02
85,48.12
86,48.65
87,48.9
88,50.62
89,51.15
90,52.02
91,53.97
92,56.2
93,57.36
94,57.99
95,58.34
96,58.9
97,60.57
98,63.67
99,64.96
100,65.48
101,65.55
102,66.02
103,66.3
104,66.68
105,66.8
106,67.02
107,67.15
108,68.72
109,69.83
110,70.02
111,70.91
112,71.8
113,72.02
114,72.59
115,73.02
116,73.18
117,73.45
118,73.94
119,74.02
120,74.98
121,75.02
122,75.18
123,75.26
124,75.38
125,75.77
126,76.09
127,76.99
128,78.47
129,78.94
130,79.02
131,80.76
132,81.02
133,81.35
134,81.71
135,81.83
136,81.97
137,82.02
138,82.13
139,82.26
140,82.65
141,83.02
142,83.53
143,83.71
144,83.96
145,84.52
146,84.79
147,84.96
148,85.34
149,85.93
150,86.02
151,87.02
152,87.23
153,87.52
154,88.08
155,88.5
156,88.6
157,89.02
158,90.17
159,90.41
160,91.02
161,92.02
162,93.54
163,93.58
164,93.68
165,94.67
166,95.87
167,96.25
168,96.36
169,96.56
170,97.2
171,97.67
172,98.02
173,99.18
174,99.83
175,100.02
176,101.02
177,102.0
178,103.08
179,104.02
180,104.09
181,104.5
182,105.38
183,108.34
184,108.62
185,109.89
186,109.99
187,110.07
188,110.46
189,110.74
190,111.02
191,111.06
192,111.13
193,114.64
194,115.02
195,115.92
196,116.08
197,116.47
198,116.89
199,117.26
200,117.41
201,118.02
202,118.3
203,119.02
204,120.04
205,120.55
206,121.3
207,121.95
208,122.02
209,123.02
210,123.29
211,123.43
212,123.68
213,124.25
214,125.73
215,127.2
216,127.33
217,128.64
218,129.96
219,130.02
220,130.98
221,131.12
222,131.4
223,132.02
224,132.35
225,133.02
226,133.71
227,134.18
228,135.3
229,135.7
230,136.02
231,137.04
232,137.36
233,139.01
234,140.6
235,141.02
236,141.14
237,141.26
238,142.02
239,142.23
240,142.36
241,142.67
242,143.14
243,143.22
244,143.63
245,143.7
246,144.05
247,144.91
248,146.46
249,146.55
250,146.81
251,147.02
252,147.08
253,147.35
254,148.23
255,149.02
256,149.88
257,150.34
258,151.22
259,151.96
260,152.07
261,152.13
262,153.02
263,153.55
264,154.17
265,154.35
266,154.74
267,155.14
268,156.02
269,156.71
270,156.81
271,156.91
272,157.94
273,158.25
274,158.33
275,159.02
276,159.14
277,159.71
278,160.02
279,160.36
280,160.74
281,160.79
282,161.02
283,162.02
284,162.44
285,163.02
286,164.04
287,164.65
288,164.89
289,165.02
290,165.47
291,165.8
292,166.02
293,166.22
294,168.45
295,169.68
296,169.81
297,169.91
298,169.97
299,170.4
300,170.56
301,171.26
302,171.38
303,171.82
304,172.61
305,173.41
306,174.84
307,175.02
308,176.02
309,176.24
310,176.76
311,176.91
312,177.54
313,177.86
314,177.99
315,178.15
316,178.43
317,178.89
318,179.65
319,180.15
320,182.5
321,182.54
322,183.34
323,184.78
324,184.84
325,184.9
326,185.5
327,186.45
328,187.4
329,188.19
330,189.02
331,190.02
332,190.58
333,191.32
334,192.02
335,192.13
336,192.29
337,193.62
338,193.67
339,194.66
340,194.8
341,195.02
342,196.63
343,197.02
344,197.42
345,198.02
346,198.24
347,198.66
348,199.02
349,199.86
350,200.47
351,200.84
352,201.07
353,201.47
354,201.88
355,202.02
356,204.92
357,205.74
358,205.8
359,206.02
360,206.77
361,206.95
362,208.11
363,208.58
364,209.67
365,210.13
366,211.02
367,211.61
368,212.0
369,212.92
370,213.77
371,214.19
372,215.51
373,216.02
374,217.75
375,218.02
376,219.98
377,220.02
378,221.91
379,222.06
380,222.4
381,222.92
382,223.41
383,223.61
384,224.16
385,224.32
386,224.86
387,225.02
388,225.66
389,226.02
390,226.8
391,227.72
392,228.06
393,228.42
394,228.57
395,228.69
396,229.02
397,229.13
398,229.85
399,230.94
400,231.56
401,232.02
402,232.39
403,232.78
404,233.14
405,233.91
406,234.26
407,234.74
408,235.58
409,236.12
410,236.77
411,237.58
412,237.94
413,238.33
414,238.71
415,239.06
416,239.94
417,241.13
418,241.86
419,244.94
420,246.95
421,249.54
422,250.78
423,251.22
424,252.08
425,254.33
426,256.18
427,256.22
428,257.74
429,258.65
430,258.88
431,259.28
432,260.08
433,260.46
434,260.68
435,261.22
436,262.73
437,263.97
438,265.02
439,265.95
440,266.46
441,267.02
442,267.4
443,267.52
444,267.93
445,268.43
446,270.09
447,271.28
448,272.75
449,280.43
450,280.6
451,282.24
452,286.02
453,287.18
454,287.71
455,289.08
456,289.57
457,289.75
458,292.66
459,293.81
460,294.02
461,294.25
462,295.56
463,296.19
464,297.5
465,299.96
466,300.0
467,301.02
468,302.44
469,302.77
470,303.86
471,306.24
472,308.02
473,308.62
474,308.94
475,309.02
476,309.31
477,309.98
478,314.17
479,316.41
480,318.6
481,321.43
482,323.27
483,323.7
484,324.35
485,324.52
486,325.91
487,328.36
488,331.2
489,332.88
490,341.02
491,344.41
492,347.48
493,349.9
494,350.44
495,352.46
496,353.41
497,355.47
498,356.68
499,360.28
500,365.22
501,367.45
502,368.25
503,369.4
504,375.87
505,376.03
506,378.56
507,381.37
508,382.18
509,384.94
510,389.42
511,391.45
512,394.91
513,399.4
514,403.27
515,404.98
516,406.68
517,409.94
518,410.68
519,411.65
520,412.56
521,415.56
522,417.25
523,420.33
524,420.37
525,423.56
526,428.25
527,431.34
528,431.68
529,442.42
530,445.44
531,445.86
532,447.65
533,447.81
534,455.04
535,455.86
536,458.99
537,459.88
538,461.03
539,461.23
540,461.94
541,463.97
542,464.06
543,465.05
544,466.61
545,475.78
546,477.73
547,480.53
548,481.35
549,483.12
550,484.88
551,486.04
552,489.72
553,490.47
554,491.25
555,497.49
556,499.03
557,512.53
558,517.21
559,518.91
560,520.19
561,525.04
562,535.18
563,535.53
564,535.93
565,536.34
566,536.5
567,537.63
568,538.94
569,540.33
570,543.89
571,545.13
572,545.18
573,546.52
574,547.39
575,547.67
576,551.71
577,552.55
578,553.39
579,554.14
580,554.32
581,554.41
582,554.88
583,558.54
584,559.9
585,560.02
586,560.21
587,560.32
588,560.63
589,560.77
590,560.91
591,561.02
592,561.37
593,561.58
594,561.81
595,564.46
596,564.63
597,565.42
598,565.9
599,566.45
600,567.8
601,570.66
602,572.64
603,572.99
604,573.59
605,574.7
606,575.47
607,575.96
608,576.29
609,576.62
610,578.34
611,578.89
612,578.93
613,579.11
614,579.22
615,581.39
616,582.02
617,583.65
618,583.9
619,586.86
620,588.02
621,588.11
622,588.26
623,589.02
624,589.18
625,591.32
626,593.02
627,593.7
628,594.1
629,594.25
630,596.13
631,596.46
632,596.63
633,597.55
634,597.64
635,598.23
636,598.28
637,598.64
638,599.02
639,599.17
640,600.75
641,604.08
642,605.62
643,606.02
644,607.0
645,607.44
646,607.55
647,608.02
648,609.02
649,609.22
650,609.37
651,610.02
652,611.08
653,611.24
654,613.02
655,614.0
656,614.26
657,614.77
658,615.29
659,616.02
660,616.3
661,618.54
662,620.97
663,621.54
664,622.07
665,622.52
666,626.01
667,627.02
668,628.04
669,628.92
670,629.02
671,629.33
672,632.92
673,634.78
674,635.74
675,636.02
676,636.23
677,636.66
678,637.79
679,640.0
680,641.88
681,643.83
682,644.11
683,645.02
684,646.2
685,648.4
686,648.44
687,650.13
688,650.55
689,651.11
690,652.22
691,653.82
692,654.69
693,655.57
694,657.02
695,657.45
696,657.64
697,661.38
698,661.96
699,663.02
700,667.26
701,668.31
702,669.02
703,672.16
704,675.74
705,676.08
706,676.77
707,679.1
708,680.02
709,681.78
710,683.19
711,683.23
712,684.1
713,684.99
714,685.09
715,685.43
716,686.55
717,688.24
718,689.08
719,690.02
720,691.19
721,693.68
722,694.48
723,695.22
724,696.43
725,696.8
726,698.02
727,700.85
728,701.68
729,701.76
730,702.49
731,704.11
732,705.02
733,705.36
734,705.72
735,707.53
736,709.83
737,711.27
738,714.02
739,714.58
740,714.9
741,715.02
742,716.72
743,717.56
744,718.37
745,718.72
746,722.28
747,725.66
748,725.82
749,727.01
750,727.49
751,728.34
752,729.09
753,731.48
754,731.7
755,734.77
756,736.19
757,736.69
758,739.12
759,740.68
760,747.18
761,749.58
762,752.89
763,753.82
