,0
0,0.05
1,0.11
2,0.38
3,0.71
4,1.31
5,1.95
6,2.24
7,3.39
8,4.14
9,4.3
10,4.46
11,4.59
12,4.7
13,4.84
14,5.02
15,5.15
16,5.27
17,5.39
18,6.07
19,6.23
20,6.44
21,6.56
22,6.68
23,6.81
24,7.28
25,7.5
26,7.65
27,7.78
28,8.06
29,9.82
30,9.99
31,10.12
32,11.22
33,11.44
34,12.02
35,12.18
36,12.32
37,12.44
38,12.53
39,12.67
40,12.9
41,13.35
42,13.97
43,14.1
44,14.17
45,14.45
46,14.62
47,14.81
48,15.02
49,15.26
50,15.66
51,15.87
52,15.92
53,16.51
54,16.6
55,16.68
56,16.88
57,17.72
58,18.41
59,18.87
60,19.02
61,19.48
62,19.6
63,19.79
64,20.02
65,20.7
66,21.02
67,21.18
68,21.44
69,21.63
70,22.07
71,22.35
72,22.47
73,23.18
74,23.25
75,23.34
76,23.69
77,23.95
78,24.38
79,24.44
80,24.68
81,24.73
82,24.78
83,24.94
84,25.16
85,25.24
86,25.37
87,25.65
88,25.83
89,26.75
90,27.1
91,27.62
92,27.72
93,28.02
94,28.18
95,29.02
96,30.12
97,30.34
98,31.02
99,31.3
100,31.39
101,32.02
102,32.08
103,32.38
104,32.59
105,32.72
106,32.91
107,33.01
108,33.47
109,33.84
110,34.5
111,35.06
112,35.56
113,35.68
114,35.77
115,36.1
116,36.42
117,36.6
118,36.64
119,37.02
120,37.18
121,37.26
122,38.03
123,39.04
124,39.67
125,39.74
126,39.79
127,41.78
128,41.89
129,42.02
130,42.09
131,42.14
132,42.27
133,42.4
134,42.59
135,42.75
136,42.84
137,42.93
138,43.2
139,43.47
140,43.63
141,43.75
142,43.95
143,44.28
144,44.42
145,44.59
146,44.63
147,44.75
148,44.79
149,44.98
150,45.37
151,45.76
152,45.91
153,46.02
154,46.12
155,46.17
156,46.25
157,46.54
158,46.62
159,47.0
160,47.14
161,47.26
162,47.43
163,47.6
164,48.17
165,48.33
166,48.48
167,49.33
168,49.57
169,49.72
170,49.87
171,50.02
172,50.22
173,50.5
174,50.59
175,53.06
176,53.19
177,53.27
178,53.47
179,57.96
180,58.5
181,58.67
182,58.92
183,60.56
184,60.94
185,61.03
186,61.13
187,61.33
188,61.43
189,61.88
190,61.93
191,62.22
192,62.49
193,62.62
194,62.81
195,62.93
196,63.04
197,63.18
198,63.58
199,63.76
200,64.04
201,64.16
202,64.42
203,64.49
204,64.79
205,64.98
206,65.27
207,65.96
208,66.02
209,66.78
210,66.92
211,67.15
212,67.19
213,67.35
214,67.4
215,67.46
216,67.71
217,67.75
218,68.02
219,68.1
220,68.22
221,68.31
222,68.36
223,68.43
224,68.52
225,68.71
226,68.87
227,69.05
228,69.21
229,69.42
230,69.48
231,70.07
232,70.18
233,70.41
234,70.62
235,71.02
236,71.42
237,71.63
238,71.81
239,71.87
240,72.02
241,72.27
242,72.37
243,72.68
244,73.05
245,73.47
246,73.58
247,73.64
248,74.02
249,74.26
250,74.41
251,74.46
252,74.6
253,74.72
254,74.87
255,75.52
256,76.44
257,76.75
258,76.95
259,77.02
260,77.1
261,79.41
262,79.6
263,79.74
264,80.46
265,80.68
266,81.07
267,81.37
268,81.6
269,81.99
270,82.41
271,82.57
272,82.68
273,83.82
274,84.02
275,84.13
276,84.19
277,84.25
278,84.33
279,84.37
280,84.87
281,85.0
282,85.41
283,85.56
284,85.76
285,85.84
286,86.01
287,86.25
288,86.78
289,86.88
290,87.13
291,87.4
292,87.54
293,87.89
294,88.02
295,88.4
296,88.84
297,89.0
298,89.18
299,89.49
300,90.02
