,0
0,0.06
1,0.6
2,1.64
3,1.9
4,2.18
5,2.46
6,2.75
7,2.89
8,3.1
9,4.81
10,5.63
11,5.75
12,6.46
13,6.59
14,6.82
15,6.86
16,7.02
17,8.08
18,8.17
19,8.43
20,8.59
21,9.14
22,9.19
23,10.02
24,10.12
25,10.3
26,11.05
27,11.47
28,11.74
29,12.13
30,13.24
31,13.35
32,13.5
33,13.81
34,14.02
35,14.47
36,14.64
37,14.76
38,14.88
39,15.0
40,15.11
41,15.26
42,15.76
43,15.92
44,16.02
45,16.3
46,16.38
47,16.57
48,17.23
49,17.3
50,18.02
51,18.18
52,18.22
53,18.93
54,19.1
55,19.31
56,19.62
57,20.04
58,20.08
59,20.4
60,20.94
61,21.04
62,21.16
63,21.25
64,22.02
65,22.85
66,23.01
67,23.57
68,23.7
69,24.02
70,24.58
71,24.64
72,25.02
73,25.37
74,25.44
75,26.02
76,26.27
77,27.76
78,27.81
79,27.92
80,28.0
81,28.1
82,28.44
83,28.61
84,28.69
85,29.13
86,29.42
87,29.75
88,29.83
89,30.2
90,30.92
91,31.18
92,31.74
93,32.02
94,32.16
95,32.63
96,32.73
97,32.81
98,33.03
99,33.3
100,33.44
101,33.63
102,33.78
103,34.02
104,35.37
105,35.43
106,35.49
107,35.78
108,36.02
109,36.15
110,36.43
111,36.55
112,36.6
113,36.8
114,37.15
115,37.4
116,37.52
117,37.64
118,37.71
119,37.85
120,38.25
121,38.62
122,38.74
123,38.99
124,39.05
125,39.26
126,39.45
127,39.79
128,39.87
129,40.15
130,40.41
131,40.75
132,41.02
133,41.12
134,41.74
135,42.02
136,42.35
137,42.51
138,42.56
139,42.93
140,43.19
141,43.41
142,43.64
143,43.76
144,43.82
145,44.0
146,44.8
147,44.84
148,44.89
149,45.23
150,45.29
151,45.75
152,46.06
153,46.26
154,46.47
155,46.77
156,47.02
157,47.29
158,47.79
159,47.85
160,47.92
161,48.04
162,48.67
163,49.02
164,49.43
165,49.78
166,49.93
167,50.28
168,50.96
169,51.08
170,51.77
171,52.02
172,52.15
173,52.34
174,52.53
175,52.81
176,53.35
177,53.43
178,54.02
179,54.15
180,54.46
181,54.82
182,55.14
183,55.58
184,55.64
185,56.06
186,56.35
187,56.49
188,57.02
189,57.25
190,57.73
191,58.49
192,58.6
193,58.65
194,58.79
195,59.0
196,59.16
197,59.31
198,59.4
199,59.47
200,59.51
201,59.55
202,59.83
203,60.02
204,60.13
205,60.56
206,60.83
207,61.29
208,61.65
209,61.94
210,62.14
211,62.47
212,62.71
213,62.83
214,62.92
215,63.02
216,63.76
217,63.93
218,64.04
219,64.6
220,64.67
221,64.79
222,64.86
223,65.05
224,65.46
225,65.79
226,66.02
227,66.17
228,66.58
229,66.84
230,67.18
231,67.29
232,67.35
233,67.58
234,67.68
235,67.96
236,68.09
237,68.3
238,68.39
239,68.72
240,69.37
241,69.91
242,70.05
243,70.15
244,70.68
245,70.81
246,70.85
247,71.1
248,71.44
249,71.55
250,71.87
251,72.26
252,72.54
253,73.46
254,73.63
255,73.84
256,73.93
257,74.02
258,74.23
259,74.58
260,74.72
261,74.82
262,74.93
263,75.41
264,75.63
265,75.98
266,76.2
267,76.47
268,76.71
269,76.86
270,77.26
271,77.56
272,77.88
273,78.28
274,78.39
275,78.5
276,78.8
277,78.97
278,79.02
279,79.12
280,79.22
281,79.4
282,79.55
283,79.8
284,80.01
285,80.48
286,80.79
287,81.18
288,81.27
289,82.02
290,82.22
291,82.46
292,82.56
293,82.83
294,83.43
295,83.64
296,83.92
297,84.81
298,84.86
299,85.02
300,85.46
301,85.63
302,85.68
303,86.02
304,86.3
305,86.35
306,86.48
307,87.01
308,87.06
309,87.22
310,87.37
311,87.49
312,87.68
313,87.77
314,87.94
315,87.99
316,88.23
317,88.38
318,88.43
319,88.48
320,88.56
321,88.67
322,88.74
323,89.04
324,89.69
325,89.82
326,90.02
327,90.32
328,90.37
329,90.54
330,91.06
331,91.62
332,91.7
333,91.83
334,91.93
335,92.61
336,94.1
337,94.23
338,94.38
339,98.66
340,99.87
341,99.99
342,101.07
343,101.38
