,0
0,0.05
1,1.23
2,1.38
3,1.98
4,2.36
5,3.29
6,3.67
7,4.14
8,4.21
9,5.45
10,5.66
11,5.77
12,5.81
13,6.5
14,7.85
15,13.52
16,14.63
17,15.2
18,15.76
19,18.98
20,21.63
21,22.37
22,26.26
23,26.43
24,27.88
25,28.43
26,29.89
27,32.28
28,32.42
29,33.32
30,37.39
31,42.76
32,43.9
33,47.63
34,49.66
35,51.72
36,52.21
37,53.72
38,56.01
39,57.02
40,57.88
41,59.77
42,60.68
43,61.55
44,62.09
45,63.93
46,64.78
47,68.36
48,69.28
49,73.19
50,74.21
51,75.27
52,79.57
53,80.85
54,87.83
55,90.04
56,94.59
57,98.23
58,98.76
59,102.15
60,102.65
61,106.47
62,107.62
63,108.68
64,109.63
65,110.54
66,111.41
67,114.71
68,116.88
69,117.99
70,119.58
71,121.99
72,125.76
73,126.33
74,127.93
75,130.27
76,131.21
77,132.07
78,133.05
79,133.97
80,134.95
81,135.81
82,136.77
83,138.36
84,143.3
85,144.02
86,144.39
87,148.36
88,149.5
89,153.29
90,154.12
91,154.44
92,155.38
93,155.49
94,156.93
95,163.4
96,166.74
97,168.82
98,169.83
99,170.13
100,173.16
101,173.74
102,175.23
103,175.71
104,179.49
105,179.98
106,180.54
107,181.61
108,183.56
109,184.02
110,184.61
111,186.02
112,187.7
113,189.73
114,189.84
115,190.89
116,192.01
117,192.49
118,192.9
119,193.22
120,194.82
121,196.02
122,196.85
123,198.6
124,199.18
125,200.77
126,202.02
127,203.17
128,204.98
129,206.79
130,207.67
131,208.64
132,209.19
133,210.05
134,211.13
135,216.05
136,218.11
137,221.03
138,225.78
