,0
0,0.06
1,0.61
2,1.6
3,1.84
4,2.06
5,2.21
6,2.45
7,2.52
8,2.71
9,3.02
10,3.16
11,3.68
12,3.93
13,4.0
14,4.56
15,4.86
16,5.42
17,5.67
18,5.73
19,5.96
20,6.84
21,7.32
22,8.08
23,8.12
24,8.97
25,9.02
26,9.83
27,10.02
28,11.47
29,11.79
30,13.11
31,13.67
32,13.92
33,14.02
34,14.62
35,15.45
36,15.59
37,15.88
38,16.02
39,16.16
40,16.35
41,16.42
42,17.3
43,17.66
44,17.76
45,18.02
46,18.61
47,18.67
48,19.02
49,19.83
50,20.49
51,21.02
52,21.53
53,23.06
54,23.99
55,24.86
56,25.02
57,25.75
58,26.02
59,26.15
60,27.4
61,28.16
62,29.81
63,30.02
64,30.52
65,30.65
66,30.94
67,31.81
68,32.31
69,33.02
70,33.45
71,34.02
72,35.81
73,37.06
74,37.43
75,38.21
76,38.28
77,39.07
78,39.85
79,41.08
80,43.06
81,43.17
82,44.02
83,44.64
84,44.75
85,44.96
86,45.02
87,45.84
88,46.63
89,47.01
90,47.93
91,49.11
92,50.24
93,51.01
94,51.42
95,52.02
96,53.47
97,54.11
98,54.75
99,55.06
100,55.99
101,56.45
102,58.02
103,58.73
104,59.02
105,60.49
106,61.02
107,62.03
108,62.27
109,63.02
110,64.58
111,65.02
112,65.56
113,65.61
114,65.73
115,66.02
116,66.78
117,67.37
118,67.41
119,68.24
120,69.1
121,69.79
122,71.39
123,72.48
124,73.01
125,73.7
126,73.84
127,74.02
128,74.8
129,74.84
130,74.95
131,75.02
132,75.57
133,75.86
134,76.02
135,76.14
136,77.56
137,78.15
138,80.06
139,83.45
140,83.77
141,84.55
142,85.35
143,85.61
144,86.23
145,86.31
146,88.03
147,90.02
148,90.89
149,91.42
150,92.62
151,92.87
152,93.13
153,93.29
154,93.65
155,94.58
156,95.14
157,95.5
158,95.96
159,96.02
160,96.39
161,97.23
162,97.58
163,98.02
164,98.49
165,98.93
166,100.38
167,102.2
168,102.24
169,103.01
170,103.11
171,104.02
172,105.42
173,105.6
174,106.09
175,106.37
176,107.02
177,108.23
178,108.88
179,109.02
180,109.95
181,110.02
182,110.79
183,111.02
184,111.59
185,112.02
186,113.09
187,113.21
188,113.56
189,114.02
190,114.81
191,114.89
192,115.52
193,116.02
194,116.44
195,116.78
196,117.17
197,118.0
198,118.82
199,120.3
200,120.45
201,121.19
202,121.96
203,122.02
204,123.02
205,124.02
206,124.26
207,125.14
208,126.0
209,128.32
210,129.08
211,129.4
212,131.25
213,131.44
214,131.54
215,132.31
216,132.39
217,132.98
218,133.02
219,133.31
220,133.78
221,135.91
222,136.24
223,136.84
224,137.02
225,137.68
226,137.72
227,138.02
228,139.25
229,139.44
230,139.51
231,140.81
232,141.41
233,141.78
234,142.02
235,142.35
236,142.71
237,142.84
238,142.96
239,143.02
240,143.17
241,144.68
242,144.99
243,145.48
244,145.91
245,146.27
246,146.49
247,146.71
248,148.51
249,149.69
250,150.13
251,150.66
252,150.7
253,150.84
254,152.02
255,152.9
256,154.78
257,155.33
258,160.71
259,161.3
260,161.98
261,162.39
262,164.03
263,164.79
264,164.88
265,165.02
266,165.23
267,165.92
268,166.02
269,166.71
270,167.13
271,167.51
272,168.02
273,169.24
274,169.49
275,169.62
276,169.68
277,169.8
278,170.02
279,170.2
280,170.25
281,171.02
282,171.23
283,171.45
284,172.46
285,172.54
286,172.67
287,172.74
288,173.02
289,173.39
290,173.81
291,174.02
292,174.64
293,175.5
294,175.56
295,176.92
296,177.11
297,177.9
298,178.86
299,179.07
300,179.17
301,179.67
302,180.05
303,180.4
304,181.98
305,182.09
306,182.28
307,182.34
308,183.16
309,183.6
310,183.78
311,184.02
312,184.19
313,184.73
314,184.79
315,184.94
316,185.27
317,185.79
318,186.15
319,186.54
320,186.97
321,187.35
322,187.47
323,187.65
324,187.81
325,187.95
326,189.63
327,190.02
328,190.15
329,190.41
330,190.52
331,191.43
332,191.69
333,191.77
334,192.06
335,192.21
336,192.94
337,193.1
338,193.66
339,193.92
340,194.07
341,194.18
342,194.33
343,195.02
344,196.43
345,196.78
346,196.96
347,197.02
348,197.14
349,198.03
350,198.12
351,198.48
352,198.59
353,198.89
354,199.02
355,199.61
356,200.59
357,201.64
358,201.9
359,202.09
360,203.02
361,204.83
362,205.38
363,206.33
364,207.02
365,207.7
366,207.84
367,208.47
368,208.89
369,209.02
370,209.47
371,209.6
372,209.73
373,209.86
374,209.92
375,210.04
376,210.16
377,210.28
378,210.8
379,210.97
380,211.02
381,211.84
382,212.06
383,212.45
384,212.87
385,213.39
386,214.05
387,214.22
388,215.02
389,215.75
390,215.91
391,216.4
392,216.82
393,217.02
394,217.37
395,217.59
396,217.97
397,218.29
398,219.14
399,219.29
400,219.38
401,219.46
402,219.56
403,219.67
404,219.74
405,220.39
406,220.7
407,221.06
408,221.59
409,221.99
410,222.1
411,222.34
412,222.43
413,222.51
414,222.83
415,223.12
416,225.04
417,225.32
418,225.46
419,226.2
420,227.19
421,229.39
422,230.26
423,231.31
424,231.91
