,0
0,0.05
1,1.9
2,2.99
3,3.54
4,4.88
5,6.02
6,7.03
7,7.39
8,8.56
9,8.9
10,8.97
11,9.83
12,10.8
13,11.19
14,12.19
15,12.42
16,13.0
17,13.24
18,13.84
19,14.18
20,14.44
21,14.84
22,14.95
23,15.75
24,16.05
25,17.01
26,17.32
27,18.03
28,19.02
29,19.47
30,19.71
31,20.02
32,20.21
33,20.6
34,20.71
35,21.02
36,22.02
37,22.17
38,22.34
39,22.78
40,24.19
41,25.66
42,26.37
43,26.42
44,27.14
45,28.02
46,30.19
47,31.36
48,31.48
49,32.02
50,33.02
51,34.02
52,35.02
53,35.2
54,36.02
55,36.07
56,38.29
57,45.66
58,46.02
59,48.2
60,48.84
61,50.2
62,50.76
63,51.3
64,53.1
65,62.8
66,63.02
67,63.77
68,63.98
69,64.02
70,64.17
71,64.96
72,65.03
73,65.43
74,65.86
75,66.72
76,68.82
77,68.92
78,68.96
79,69.6
80,69.67
81,75.48
82,76.02
83,78.02
84,78.14
85,78.5
86,80.88
87,81.47
88,84.51
89,85.96
90,86.02
91,87.02
92,87.4
93,87.48
94,87.63
95,90.13
96,91.48
97,91.59
98,92.02
99,92.96
100,94.05
101,95.59
102,96.02
103,96.72
104,98.02
105,100.09
106,101.02
107,102.02
108,103.44
109,103.51
110,104.02
111,104.72
112,105.02
113,105.34
114,105.62
115,106.05
116,106.54
117,107.0
118,113.95
119,117.02
120,118.74
121,120.02
122,120.48
123,120.82
124,120.87
125,121.14
126,123.48
127,125.02
128,125.23
129,125.43
130,127.94
131,128.02
132,129.71
133,130.02
134,136.44
135,136.72
136,140.96
137,141.17
138,142.08
139,143.38
140,143.57
141,144.38
142,144.66
143,145.11
144,145.9
145,146.02
146,147.02
147,147.25
148,147.42
149,147.81
150,148.39
151,148.89
152,149.18
153,149.81
154,150.0
155,150.49
156,150.72
157,150.9
158,151.11
159,151.87
160,152.06
161,152.35
162,153.07
163,153.32
164,153.73
165,154.23
166,154.46
167,154.58
168,155.0
169,155.43
170,155.78
171,156.31
172,156.92
173,156.97
174,157.02
175,157.17
176,157.62
177,157.72
178,157.79
179,158.02
180,158.53
181,158.57
182,159.3
183,159.43
184,160.02
185,160.37
186,162.4
187,162.55
188,163.34
189,163.48
190,163.73
191,164.0
192,164.29
193,165.02
194,165.06
195,165.76
196,166.58
197,166.94
198,167.53
199,167.69
200,167.79
201,168.76
202,168.83
203,169.02
204,169.09
205,169.42
206,169.5
207,169.78
208,170.46
209,170.86
210,171.02
211,171.33
212,173.02
213,174.39
214,174.48
215,176.15
216,178.03
217,178.64
218,181.82
219,182.26
220,182.72
221,183.41
222,186.02
223,186.51
224,187.29
225,188.79
226,188.88
227,189.12
228,196.02
229,196.73
230,196.77
231,197.51
232,198.04
233,198.94
234,199.12
235,199.29
236,199.46
237,199.6
238,199.78
239,200.02
240,200.23
241,201.7
242,201.74
243,202.02
244,202.15
245,202.76
246,202.88
247,203.03
248,203.4
249,204.29
250,204.53
251,204.73
252,204.85
253,205.09
254,205.53
255,206.51
256,206.78
257,206.91
258,207.02
259,207.36
260,208.02
261,208.26
262,209.21
263,209.45
264,209.81
265,211.54
266,211.85
267,212.02
268,213.64
269,214.02
270,214.16
271,214.37
272,214.71
273,214.86
274,215.02
275,215.15
276,215.52
277,216.04
278,216.25
279,216.78
280,217.02
281,217.45
282,217.71
283,218.02
284,218.73
285,219.23
286,219.4
287,219.53
288,219.73
289,220.0
290,220.06
291,220.12
292,220.2
293,220.55
294,220.65
295,221.12
296,221.58
297,221.88
298,222.02
299,222.16
300,222.24
301,222.3
302,223.33
303,223.44
304,223.65
305,224.02
306,224.36
307,224.54
308,224.66
309,225.02
310,226.05
311,226.3
312,226.57
313,227.02
314,227.13
315,227.32
316,228.77
317,228.88
318,229.15
319,229.3
320,230.02
321,230.09
322,230.47
323,230.77
324,233.7
325,234.39
326,234.45
327,234.97
328,235.95
329,236.27
330,236.44
331,236.81
332,239.64
333,239.68
334,239.73
335,242.13
336,242.19
337,242.58
338,242.76
339,243.14
340,243.59
341,243.8
342,244.02
343,244.29
344,244.85
345,244.92
346,245.51
347,246.02
348,246.24
349,247.24
350,248.26
351,250.03
352,250.22
353,250.33
354,250.44
355,250.9
356,251.02
357,251.3
358,251.48
359,252.02
360,252.51
361,252.62
362,253.02
363,253.16
364,253.27
365,253.74
366,253.81
367,254.39
368,254.96
369,255.95
370,256.19
371,256.39
372,256.54
373,256.6
374,257.03
375,257.17
376,257.25
377,258.61
378,259.02
379,259.24
380,260.14
381,260.77
382,261.67
383,261.98
384,262.95
385,264.07
386,264.46
387,265.02
388,265.51
389,265.72
390,265.79
391,266.21
392,266.28
393,266.37
394,266.53
395,267.67
396,267.74
397,274.72
398,276.02
399,276.59
400,277.0
401,278.29
402,278.8
403,278.84
404,279.01
405,279.32
406,279.63
407,279.76
408,279.84
409,280.08
410,280.36
411,280.55
412,280.71
413,281.28
414,281.56
415,282.02
416,282.21
417,282.44
418,282.66
419,282.82
420,282.86
421,282.9
422,283.02
423,283.24
424,283.37
425,283.55
426,283.78
427,284.02
428,284.19
429,284.36
430,284.57
431,284.67
432,284.84
433,284.91
434,285.02
435,285.18
436,285.77
437,285.89
438,286.02
439,286.2
440,286.3
441,286.51
442,286.57
443,287.28
444,287.34
445,287.39
446,287.52
447,287.69
448,287.84
449,288.02
450,288.25
451,288.29
452,288.52
453,288.77
454,288.99
455,289.16
456,289.2
457,289.43
458,289.59
459,289.67
460,289.75
461,290.02
462,290.12
463,290.23
464,290.39
465,290.75
466,290.97
467,291.17
468,291.37
469,291.57
470,291.68
471,291.89
472,292.15
473,292.27
474,292.4
475,292.54
476,292.71
477,293.02
478,293.1
479,293.75
480,293.87
481,294.02
482,294.33
483,294.51
484,294.66
485,294.71
486,294.8
487,295.22
488,297.02
489,297.66
490,298.02
491,298.13
492,298.17
493,298.22
494,298.26
495,298.48
496,298.52
497,299.02
498,299.22
499,299.31
500,299.54
501,299.77
502,299.89
503,300.02
504,300.17
505,300.24
506,300.52
507,301.02
508,301.27
509,301.37
510,301.55
511,301.99
512,302.07
513,302.26
514,302.89
515,302.98
516,303.18
517,303.5
518,304.02
519,304.14
520,304.24
521,304.48
522,304.69
523,304.74
524,304.78
525,304.91
526,305.02
527,305.43
528,305.84
529,306.02
530,306.75
531,307.14
532,307.78
533,307.88
534,308.02
535,308.15
536,308.28
537,308.34
538,308.43
539,308.65
540,309.0
541,309.12
542,309.31
543,309.82
544,309.88
545,309.99
546,310.66
547,310.78
548,311.68
549,311.88
550,313.02
551,314.14
552,314.36
553,315.51
554,317.21
555,317.28
556,317.5
557,317.54
558,318.53
559,318.79
560,318.97
561,319.02
562,320.15
563,320.85
564,321.02
565,321.06
566,321.63
567,322.26
568,322.92
569,323.02
570,324.78
571,325.02
572,325.25
573,326.02
574,327.14
575,327.27
576,328.02
577,328.33
578,328.86
579,329.67
580,330.28
581,331.33
582,331.7
583,332.02
584,333.26
585,333.52
