,0
0,0.06
1,0.14
2,0.33
3,1.14
4,1.56
5,2.38
6,2.63
7,3.21
8,4.36
9,4.97
10,5.02
11,5.66
12,5.78
13,6.02
14,7.6
15,7.76
16,8.21
17,9.44
18,10.02
19,11.02
20,11.13
21,11.72
22,12.02
23,12.25
24,13.02
25,16.16
26,17.02
27,18.13
28,19.97
29,21.02
30,22.03
31,25.02
32,26.15
33,27.02
34,28.15
35,28.23
36,29.02
37,29.2
38,29.99
39,30.17
40,31.02
41,31.88
42,32.02
43,33.02
44,33.71
45,34.89
46,35.93
47,36.02
48,38.47
49,39.78
50,40.26
51,41.02
52,41.46
53,42.02
54,42.74
55,42.86
56,43.02
57,43.6
58,44.02
59,44.21
60,44.49
61,45.02
62,45.08
63,45.51
64,46.03
65,47.05
66,47.23
67,48.02
68,50.2
69,52.64
70,52.7
71,53.02
72,57.02
73,58.02
74,60.51
75,61.02
76,62.02
77,62.11
78,63.09
79,65.0
80,66.19
81,68.13
82,68.81
83,68.96
84,69.02
85,69.51
86,69.97
87,71.02
88,72.02
89,74.07
90,74.27
91,74.56
92,75.02
93,78.02
94,78.16
95,79.02
96,79.29
97,79.41
98,80.02
99,80.24
100,80.63
101,80.71
102,81.09
103,82.44
104,83.01
105,83.41
106,83.54
107,84.15
108,84.48
109,85.02
110,85.11
111,86.02
112,87.02
113,87.95
114,88.81
115,91.29
116,92.02
117,93.02
118,93.71
119,94.02
120,95.54
121,96.02
122,96.34
123,96.5
124,97.66
125,98.02
126,101.02
127,102.55
128,103.02
129,104.17
130,104.23
131,104.94
132,105.02
133,106.02
134,107.12
135,107.4
136,108.02
137,108.12
138,108.7
139,109.02
140,109.82
141,110.02
142,111.02
143,111.33
144,112.02
145,112.3
146,112.99
147,114.54
148,116.0
149,117.02
150,117.56
151,118.72
152,120.02
153,121.21
154,122.02
155,122.62
156,123.02
157,123.63
158,124.09
159,124.57
160,124.77
161,124.89
162,125.02
163,126.02
164,127.02
165,127.31
166,129.27
167,129.59
168,130.02
169,130.54
170,131.02
171,132.39
172,133.02
173,134.43
174,134.51
175,135.14
176,135.66
