,0
0,0.06
1,0.32
2,1.38
3,1.65
4,1.88
5,2.02
6,2.1
7,2.37
8,2.55
9,2.75
10,2.89
11,3.08
12,3.21
13,3.36
14,3.49
15,3.78
16,3.98
17,4.31
18,4.57
19,6.14
20,6.25
21,6.29
22,6.35
23,6.57
24,6.94
25,7.06
26,8.02
27,8.16
28,8.68
29,9.19
30,10.2
31,11.02
32,11.18
33,11.55
34,11.64
35,12.15
36,12.39
37,14.34
38,14.45
39,15.02
40,15.19
41,16.02
42,16.31
43,16.81
44,17.02
45,17.23
46,18.63
47,19.1
48,20.37
49,20.8
50,21.01
51,21.7
52,23.56
53,24.02
54,24.19
55,24.48
56,24.94
57,25.43
58,26.02
59,26.22
60,26.92
61,27.07
62,27.87
63,28.34
64,28.43
65,28.72
66,29.09
67,29.13
68,29.4
69,29.52
70,30.02
71,30.2
72,31.02
73,31.38
74,32.0
75,32.08
76,32.79
77,33.68
78,33.83
79,34.02
80,34.13
81,34.24
82,34.45
83,35.08
84,36.44
85,38.18
86,38.95
87,39.11
88,40.44
89,41.16
90,41.89
91,42.02
92,42.67
93,42.81
94,43.53
95,44.02
96,44.24
97,44.59
98,44.71
99,44.78
100,44.88
101,45.02
102,45.26
103,45.47
104,45.78
105,46.7
106,47.29
107,48.09
108,48.5
109,48.86
110,49.22
111,49.32
112,49.57
113,49.92
114,50.47
115,51.21
116,52.02
117,53.04
118,53.23
119,53.73
120,54.94
121,55.23
122,56.02
123,56.67
124,58.04
125,58.11
126,58.21
127,58.36
128,58.61
129,58.67
130,58.85
131,59.31
132,59.6
133,60.24
134,61.28
135,62.02
136,62.5
137,62.59
138,63.3
139,63.42
140,63.58
141,63.74
142,64.46
143,64.81
144,65.53
145,65.93
146,66.33
147,66.56
148,67.87
149,68.11
150,68.23
151,68.89
152,69.02
153,69.3
154,69.49
155,69.59
156,69.99
157,70.07
158,70.61
159,70.8
160,71.0
161,71.36
162,71.99
163,75.14
164,75.24
165,75.35
166,81.15
167,84.01
168,84.83
169,86.02
170,86.24
171,86.7
172,87.49
173,88.29
174,88.84
175,88.88
176,89.98
177,90.92
178,91.44
179,91.88
180,92.02
181,92.16
182,92.29
183,92.54
184,92.84
185,93.02
186,93.69
187,94.02
188,95.02
189,95.36
190,96.02
191,96.38
192,98.13
193,99.02
194,99.08
195,99.31
196,100.82
197,101.25
198,101.68
199,102.52
200,103.32
201,106.56
202,107.46
203,109.82
204,110.02
205,111.8
206,112.82
207,114.42
208,115.13
209,116.28
210,117.41
211,118.15
212,118.2
213,118.45
214,118.7
215,118.92
216,121.96
217,122.7
218,123.88
219,124.22
220,124.99
221,126.68
222,126.99
223,127.74
224,128.21
225,128.46
226,129.02
227,129.81
228,130.02
229,131.28
230,132.02
231,132.91
232,133.02
233,133.55
234,133.87
235,134.02
236,134.95
237,136.06
238,137.9
239,137.99
240,138.34
241,138.49
242,139.11
243,139.52
244,140.59
245,140.93
246,142.48
247,142.96
248,145.08
249,145.12
250,145.57
251,145.95
252,146.1
253,146.92
254,147.29
255,147.34
256,148.67
257,153.81
258,155.72
259,155.9
260,156.02
261,156.06
262,156.39
263,156.55
264,157.53
265,157.66
266,157.72
267,158.5
268,159.02
269,159.28
270,159.95
271,160.0
272,160.14
273,160.2
274,160.49
275,160.58
276,161.02
277,161.48
278,162.01
279,162.08
280,163.68
281,163.79
282,164.02
283,164.36
284,164.68
285,164.98
286,165.28
287,165.65
288,166.02
289,167.54
290,168.02
291,168.08
292,168.26
293,169.64
294,170.14
295,170.35
296,170.74
297,170.85
298,171.02
299,171.12
300,171.97
301,172.79
302,173.16
303,173.67
304,174.73
305,175.15
306,175.56
307,175.93
308,176.08
309,176.38
310,177.21
311,177.25
312,177.32
313,178.02
314,178.06
315,178.49
316,178.88
317,179.16
318,179.84
319,180.9
320,181.35
321,182.19
322,182.23
323,182.54
324,182.71
325,183.0
326,183.4
327,183.46
328,183.66
329,183.82
330,184.02
331,184.21
332,184.57
333,185.76
334,186.44
335,187.48
336,187.9
337,188.14
338,188.26
339,188.92
340,189.12
341,189.32
342,189.42
343,190.02
344,190.49
345,190.62
346,191.14
347,191.29
348,192.16
349,193.02
350,193.35
351,193.63
352,194.15
353,194.24
354,194.48
355,194.59
356,194.85
357,195.17
358,196.57
359,197.47
360,198.02
361,198.69
362,198.93
363,199.86
364,199.97
365,200.58
366,200.65
367,202.02
368,202.38
369,202.42
370,202.56
371,202.96
372,203.88
373,204.56
374,204.64
375,204.77
376,205.02
377,205.32
378,205.44
379,205.63
380,205.71
381,205.79
382,206.11
383,206.52
384,206.96
385,207.51
386,208.32
387,208.71
388,209.21
389,209.28
390,209.47
391,209.77
392,209.89
393,210.49
394,210.6
395,210.88
396,211.02
397,211.16
398,211.3
399,211.89
400,212.02
401,212.65
402,212.8
403,212.94
404,212.99
405,214.02
406,214.95
407,215.41
408,217.23
409,217.65
410,218.62
411,218.69
412,218.82
413,219.01
414,219.5
415,219.64
416,219.68
417,219.82
418,219.88
419,219.98
420,220.02
421,220.2
422,220.24
423,220.43
424,220.72
425,220.93
426,221.0
427,221.17
428,221.3
429,221.49
430,221.67
431,221.88
432,222.48
433,223.51
434,228.81
