,0
0,0.06
1,0.82
2,1.07
3,1.92
4,2.23
5,2.68
6,2.73
7,3.06
8,3.19
9,4.95
10,5.89
11,6.02
12,6.22
13,7.51
14,8.76
15,9.28
16,9.35
17,9.82
18,9.9
19,10.02
20,10.32
21,11.0
22,11.14
23,11.66
24,12.21
25,12.73
26,13.01
27,13.61
28,13.86
29,14.51
30,15.02
31,16.2
32,16.68
33,16.82
34,17.02
35,18.02
36,18.49
37,18.55
38,18.61
39,18.72
40,18.84
41,19.02
42,19.3
43,19.74
44,19.83
45,21.57
46,21.84
47,22.02
48,22.35
49,22.84
50,23.02
51,23.86
52,24.08
53,25.02
54,25.17
55,25.54
56,26.02
57,26.47
58,26.56
59,27.13
60,27.53
61,28.11
62,28.66
63,32.59
64,32.7
65,34.73
66,35.0
67,35.13
68,36.07
69,36.15
70,36.2
71,36.68
72,36.88
73,36.92
74,37.51
75,37.68
76,37.97
77,38.57
78,38.9
79,39.08
80,39.22
81,39.74
82,39.8
83,39.9
84,40.02
85,40.09
86,40.19
87,40.31
88,40.38
89,40.68
90,40.75
91,40.9
92,41.02
93,41.34
94,41.97
95,42.02
96,42.55
97,42.62
98,42.84
99,42.93
100,43.11
101,43.25
102,43.42
103,43.63
104,44.02
105,44.86
106,44.91
107,45.01
108,45.05
109,45.09
110,45.13
111,45.51
112,45.65
113,46.02
114,46.14
115,46.26
116,46.47
117,46.7
118,46.97
119,47.02
120,47.47
121,47.73
122,47.96
123,48.52
124,49.02
125,49.22
126,49.5
127,49.68
128,49.99
129,50.29
130,50.99
131,51.26
132,51.3
133,51.52
134,52.43
135,52.57
136,52.77
137,52.83
138,53.02
139,53.13
140,53.5
141,53.83
142,53.93
143,54.12
144,55.22
145,55.4
146,55.77
147,55.91
148,56.23
149,56.55
150,56.78
151,57.95
152,61.0
153,61.17
154,61.78
155,63.97
156,64.06
157,64.2
158,64.57
159,64.82
160,65.12
161,65.19
162,65.24
163,65.58
164,65.82
165,66.36
166,66.49
167,66.95
168,67.04
169,67.08
170,67.28
171,67.54
172,67.73
173,67.88
174,68.04
175,68.78
176,68.85
177,68.9
178,69.03
179,69.13
180,69.32
181,69.36
182,69.48
183,69.82
184,70.02
185,70.32
186,70.62
187,70.94
188,71.03
189,71.49
190,71.53
191,71.6
192,71.73
193,71.81
194,72.03
195,72.09
196,72.13
197,72.22
198,72.65
199,72.76
200,72.92
201,73.83
202,73.91
203,74.02
204,74.06
205,74.14
206,74.46
207,74.56
208,74.72
209,74.81
210,75.01
211,75.23
212,75.44
213,75.57
214,75.61
215,76.11
216,76.49
217,76.96
218,77.19
219,77.49
220,77.57
221,77.68
222,77.72
223,77.83
224,77.88
225,78.07
226,78.5
227,78.63
228,78.69
229,79.0
230,79.28
231,79.36
232,79.45
233,79.98
234,80.25
235,80.31
236,80.48
237,80.53
238,80.72
239,80.83
240,81.43
241,81.61
242,81.71
243,81.76
244,82.06
245,82.17
246,82.38
247,82.54
248,82.64
249,83.15
250,83.27
251,83.43
252,83.59
253,83.79
254,84.02
255,84.2
256,84.37
257,84.74
258,84.89
259,84.93
260,85.24
261,85.41
262,86.02
263,89.73
264,89.77
265,89.87
266,90.56
267,90.83
