,0
0,0.06
1,1.72
2,1.95
3,2.02
4,2.89
5,3.12
6,3.96
7,4.02
8,4.36
9,5.57
10,6.77
11,7.9
12,9.07
13,9.46
14,10.14
15,10.38
16,10.63
17,11.02
18,12.23
19,12.78
20,15.14
21,15.28
22,15.73
23,16.02
24,16.32
25,16.88
26,17.71
27,17.8
28,18.08
29,18.33
30,18.64
31,19.57
32,19.81
33,19.85
34,20.0
35,20.43
36,21.02
37,22.88
38,22.98
39,23.02
40,23.97
41,24.76
42,25.02
43,25.29
44,25.94
45,26.07
46,26.85
47,27.02
48,27.46
49,27.72
50,27.78
51,28.02
52,28.27
53,28.36
54,28.56
55,28.87
56,29.14
57,30.4
58,30.52
59,30.6
60,31.02
61,32.02
62,32.3
63,32.57
64,32.62
65,32.68
66,33.09
67,33.65
68,33.88
69,34.02
70,34.12
71,35.12
72,35.69
73,36.02
74,37.41
75,37.56
76,37.85
77,38.02
78,38.34
79,38.47
80,39.02
81,40.13
82,41.02
83,41.11
84,41.31
85,41.51
86,42.02
87,42.47
88,42.82
89,43.44
90,43.49
91,44.02
92,44.9
93,45.1
94,45.36
95,47.24
96,49.02
97,50.02
98,50.59
99,51.09
100,52.73
101,52.81
102,52.9
103,53.25
104,53.63
105,53.8
106,54.02
107,54.67
108,54.94
109,55.02
110,55.5
111,56.4
112,56.49
113,57.09
114,57.33
115,57.62
116,57.87
117,58.02
118,59.21
119,60.31
120,61.02
121,64.98
122,65.59
123,66.17
124,67.02
125,67.51
126,67.67
127,68.53
128,68.9
129,69.01
130,69.29
131,70.02
132,70.1
133,71.22
134,71.36
135,71.82
136,73.02
137,73.09
138,73.19
139,73.54
140,74.16
141,74.84
142,75.73
143,76.06
144,77.26
145,77.38
146,79.42
147,80.02
148,80.22
149,80.81
150,81.15
151,81.42
152,81.94
153,82.57
154,82.68
155,82.86
156,83.17
157,83.7
158,83.83
159,84.9
160,87.29
161,87.36
162,87.52
163,87.82
164,88.01
165,88.59
166,89.02
167,89.28
168,89.39
169,89.59
170,89.85
171,90.09
172,90.45
173,90.58
174,90.64
175,90.7
176,90.86
177,91.02
178,91.36
179,91.67
180,91.79
181,92.16
182,92.28
183,92.84
184,93.02
185,93.16
186,93.21
187,93.44
188,94.02
189,94.3
190,94.93
191,95.02
192,95.16
193,96.02
194,96.09
195,96.8
196,97.08
197,97.27
198,98.02
199,98.59
200,98.73
201,99.37
202,100.25
203,101.02
204,101.94
205,102.02
206,102.16
207,102.66
208,102.8
209,102.98
210,103.17
211,103.66
212,103.97
213,104.61
214,104.74
215,105.02
216,105.64
217,105.88
218,106.17
219,106.86
220,107.24
221,107.54
222,107.77
223,108.02
224,108.21
225,108.36
226,109.02
227,109.15
228,109.42
229,109.98
230,110.11
231,110.31
232,110.81
233,110.87
234,110.91
235,111.85
236,112.27
237,113.02
238,113.75
239,114.02
240,114.19
241,117.25
242,117.39
243,117.44
244,117.6
245,117.77
246,117.82
247,117.88
248,117.93
249,118.21
250,118.39
251,118.48
252,118.67
253,118.96
254,119.2
255,119.52
256,120.02
257,120.46
258,120.73
259,121.02
260,121.61
261,122.02
262,122.36
263,122.4
264,123.02
265,123.22
266,123.79
267,124.4
268,124.5
269,124.9
270,125.04
271,125.61
272,130.07
273,130.22
274,133.06
275,134.57
276,135.91
277,139.02
278,140.02
279,140.42
280,140.78
281,141.27
282,142.02
283,144.14
284,144.26
285,144.3
286,147.71
287,149.02
288,150.66
289,150.77
290,151.22
291,151.8
292,151.84
293,152.02
294,153.02
295,154.29
296,154.37
297,154.97
298,155.02
299,156.02
300,158.02
301,158.15
302,158.63
303,159.02
304,159.64
305,159.69
306,161.89
307,162.99
308,164.18
309,165.55
310,166.61
311,167.02
312,168.02
313,168.8
314,168.89
315,169.11
316,169.53
317,171.02
318,171.91
319,172.48
320,172.52
321,172.79
322,173.75
323,174.74
324,174.85
325,175.02
326,175.07
327,176.84
328,178.02
329,178.28
330,178.7
331,179.02
332,180.06
333,180.51
334,181.16
335,181.6
336,181.69
337,183.02
338,184.25
339,184.61
340,185.8
341,186.35
342,186.86
343,187.29
344,187.92
345,188.02
346,188.39
347,188.54
