,0
0,0.0688435360789299
1,0.4339682459831238
2,0.7643991112709045
3,0.8185487389564514
4,0.9783673286437988
5,1.037097454071045
6,1.2597278356552124
7,1.782403588294983
8,1.8734240531921387
9,2.5625851154327393
10,3.2234013080596924
11,3.3690249919891357
12,3.455782413482666
13,3.842630386352539
14,4.454784393310547
15,5.094421863555908
16,5.358095169067383
17,5.952154159545898
18,6.538503170013428
19,6.633378505706787
20,6.6954193115234375
21,8.071518898010254
22,8.49092960357666
23,8.630839347839355
24,8.808435440063477
25,9.070794105529785
26,9.391111373901367
27,9.713242530822754
28,9.97033977508545
29,10.143582344055176
30,10.326485633850098
31,10.446304321289062
32,10.501043319702148
33,10.607709884643555
34,10.73455810546875
35,11.345170021057129
36,11.397278785705566
37,12.300816535949707
38,12.544761657714844
39,12.821632385253906
40,12.993378639221191
41,13.12820816040039
42,13.325804710388184
43,14.139546394348145
44,14.563264846801758
45,14.889205932617188
46,15.257369995117188
47,15.496281623840332
48,15.748435020446777
49,15.93183708190918
50,16.131427764892578
51,16.19147300720215
52,16.75877571105957
53,16.87550926208496
54,17.078548431396484
55,17.276870727539062
56,17.623310089111328
57,18.004173278808594
58,18.474966049194336
59,18.76630401611328
60,19.371065139770508
61,19.990522384643555
62,20.749523162841797
63,21.466894149780273
64,21.74730110168457
65,21.9260311126709
66,21.996009826660156
67,22.332426071166992
68,22.776416778564453
69,23.249387741088867
70,23.321269989013672
71,23.669523239135742
72,23.991474151611328
73,24.862449645996094
74,25.00970458984375
75,25.24530601501465
76,25.466983795166016
77,25.55061149597168
78,25.678049087524414
79,25.742403030395508
80,26.526485443115234
81,27.015872955322266
82,27.2273006439209
83,27.33868408203125
84,27.49709701538086
85,27.742176055908203
86,28.128389358520508
87,28.224489212036133
88,28.620452880859375
89,28.696462631225586
90,28.802404403686523
91,29.222675323486328
92,29.632062911987305
93,30.284353256225586
94,30.379728317260742
95,30.58893394470215
96,30.67292594909668
97,31.33043098449707
98,31.381223678588867
99,31.70090675354004
100,32.54802703857422
101,32.94390106201172
102,33.758323669433594
103,33.90353775024414
104,34.00190353393555
105,34.62639617919922
106,35.10408020019531
107,35.173561096191406
108,35.25931930541992
109,35.69601058959961
110,35.81773376464844
111,36.172969818115234
112,36.470069885253906
113,36.688480377197266
114,36.79627990722656
115,36.90226745605469
116,36.99074935913086
117,37.1920166015625
118,37.513607025146484
119,37.63610076904297
120,37.91251754760742
121,38.130611419677734
122,38.67936325073242
123,39.00607681274414
124,39.12861633300781
125,39.234466552734375
126,39.42875289916992
127,39.82671356201172
128,39.94680404663086
129,40.002586364746094
130,40.222991943359375
131,40.84086227416992
132,40.909297943115234
133,41.08199691772461
134,41.27265167236328
135,41.64018249511719
136,42.06657409667969
137,42.152381896972656
138,42.848480224609375
139,42.92966079711914
140,43.07791519165039
141,43.259273529052734
142,43.47578048706055
143,43.62852478027344
144,43.79319763183594
145,43.97088623046875
146,44.031883239746094
147,44.30303955078125
148,44.35691452026367
149,45.100772857666016
150,45.16879653930664
151,45.26856994628906
152,45.332427978515625
153,45.446712493896484
154,45.75342559814453
155,46.1678466796875
156,46.34807205200195
157,46.481361389160156
158,46.65932083129883
159,46.80376434326172
160,47.085670471191406
161,47.77737045288086
162,47.92068099975586
163,48.54816436767578
164,49.28068161010742
165,49.3504753112793
166,49.4937858581543
167,49.64752960205078
168,49.811248779296875
169,49.97814178466797
170,50.452518463134766
171,50.63247299194336
172,50.74761962890625
173,51.17442321777344
174,51.292152404785156
175,51.681678771972656
176,51.803131103515625
177,52.00603103637695
178,52.10585021972656
179,52.34208679199219
180,52.72489929199219
181,53.455101013183594
182,53.994102478027344
183,54.06154251098633
184,54.132110595703125
185,54.40603256225586
186,54.526668548583984
187,54.59782409667969
188,54.72975158691406
189,55.19152069091797
190,55.45564651489258
191,55.823448181152344
192,55.90671157836914
193,56.0476188659668
194,56.31614685058594
195,56.51682662963867
196,56.696327209472656
197,56.81011199951172
198,56.8979606628418
199,56.96662139892578
200,57.15406036376953
201,57.43056869506836
202,57.49079513549805
203,57.64145278930664
204,57.90784454345703
205,58.048343658447266
206,58.11460494995117
207,58.21669006347656
208,58.37397003173828
209,58.53147506713867
210,59.2317008972168
211,59.49564743041992
212,59.5517463684082
213,59.90938949584961
214,59.96707534790039
215,60.21437454223633
216,60.5539665222168
217,60.634193420410156
218,60.841949462890625
219,60.90253829956055
220,61.22471618652344
221,61.2887077331543
222,62.189796447753906
223,62.63469314575195
224,62.7154655456543
225,62.92793655395508
226,63.03364944458008
227,63.126529693603516
228,63.19741439819336
229,63.559139251708984
230,63.841407775878906
231,63.937278747558594
232,64.39337921142578
233,64.85211181640625
234,65.07210540771484
235,65.2824478149414
236,65.40380859375
237,65.5443115234375
238,65.62462615966797
239,65.74031829833984
240,66.14503479003906
241,66.47097778320312
242,67.12593841552734
243,67.25047302246094
244,67.3490219116211
245,67.46893310546875
246,67.8228988647461
247,68.07614135742188
248,68.12957000732422
249,68.27491760253906
250,68.34276580810547
251,68.6146469116211
252,69.21369934082031
253,69.60857391357422
254,69.68793487548828
255,69.86748504638672
256,69.93709564208984
257,70.09800720214844
258,70.18539428710938
259,70.5576400756836
260,70.94036102294922
261,71.17288208007812
262,71.98639678955078
263,72.24394226074219
264,72.33161163330078
265,72.75106811523438
266,73.29188537597656
267,77.68875122070312
268,78.92176818847656
269,82.03414916992188
270,82.12077331542969
271,82.44857025146484
272,83.26168060302734
273,83.34036254882812
274,83.43319702148438
275,83.61097717285156
276,83.7903823852539
277,83.92394256591797
278,84.11002349853516
279,84.30303955078125
280,84.46925354003906
281,84.57020568847656
282,84.68289947509766
283,85.14349365234375
284,85.23577880859375
285,85.37215423583984
286,85.45414733886719
287,85.52054595947266
288,85.97047424316406
289,86.22081756591797
290,86.43106842041016
291,86.72830200195312
292,86.84598541259766
293,86.9716567993164
294,87.21247100830078
295,87.2869873046875
296,87.44403839111328
297,87.53301239013672
298,87.6178207397461
299,87.7516098022461
300,87.84471893310547
301,87.92549133300781
302,88.03569030761719
303,88.15129089355469
304,88.2155532836914
305,88.30789184570312
306,88.66893768310547
307,88.78594207763672
308,89.00630187988281
309,89.06974792480469
310,89.3385009765625
311,90.05079650878906
312,90.13174438476562
313,90.22090911865234
314,90.3270263671875
315,90.43859100341797
316,90.58770751953125
317,90.6910629272461
318,90.96258544921875
319,91.04194641113281
320,91.31773376464844
321,91.39401245117188
322,91.47923278808594
323,91.8076171875
324,92.00335693359375
325,92.1601791381836
326,92.28621673583984
327,92.39700317382812
328,92.47056579589844
329,92.53533172607422
330,92.80684661865234
331,92.90045166015625
332,93.1086654663086
333,93.28480529785156
334,93.43356323242188
335,93.65918731689453
336,94.14212799072266
337,94.90548706054688
338,95.1716537475586
339,95.45451354980469
340,95.5662612915039
341,96.13873291015625
342,96.27523803710938
343,96.48992919921875
344,96.5461654663086
345,96.78662109375
346,96.91709899902344
347,97.12367248535156
348,97.7757797241211
349,97.96149444580078
350,98.042724609375
351,98.0983657836914
352,98.65432739257812
353,98.76362609863281
354,98.84603118896484
355,99.20811462402344
356,99.48893737792969
357,99.96466827392578
358,100.09491729736328
359,100.18077087402344
360,100.24761962890625
361,100.4493408203125
362,100.53932189941406
363,100.68534851074219
364,100.78521728515625
365,100.99528503417969
366,101.17383575439453
367,101.28494262695312
368,101.35147094726562
369,101.48453521728516
370,101.82571411132812
371,101.87632751464844
372,102.17473602294922
373,102.41342163085938
374,102.52494049072266
375,102.61669158935547
376,102.76471710205078
377,103.00543975830078
378,103.0894775390625
379,103.2789077758789
380,103.49822998046875
381,103.64734649658203
382,103.7206802368164
383,103.8398666381836
384,103.92988586425781
385,104.05360412597656
386,104.16000366210938
387,104.50081634521484
388,105.20988464355469
389,105.33686828613281
390,105.54280853271484
391,105.84635162353516
392,105.90612030029297
393,106.07469177246094
394,106.13909149169922
395,106.285400390625
396,106.37056732177734
397,106.55432891845703
398,106.70304107666016
399,106.7927474975586
400,106.88321685791016
401,106.99542236328125
402,107.13460540771484
403,107.25541687011719
404,107.34172058105469
405,107.52589416503906
406,107.74195098876953
407,107.88671112060547
408,108.06104278564453
409,108.36077117919922
410,108.41936492919922
411,108.48008728027344
412,108.60430908203125
413,108.81156158447266
414,109.08081817626953
415,109.9783706665039
416,110.1573715209961
417,110.28018188476562
418,110.42716217041016
419,110.63002014160156
420,110.74752807617188
421,110.86212921142578
422,110.95315551757812
423,111.05809783935547
424,111.26091003417969
425,111.32140350341797
426,111.48353576660156
427,111.6397705078125
428,111.71378326416016
429,111.80086517333984
430,111.8687973022461
431,111.996826171875
432,112.05632781982422
433,112.11669158935547
434,112.18122100830078
435,112.32861328125
436,112.4716567993164
437,113.8735122680664
438,114.00947570800781
439,114.06258392333984
440,114.41047668457031
441,114.54839324951172
442,114.85460662841797
443,115.20421600341797
444,115.26190185546875
445,115.43487548828125
446,115.62567138671875
447,115.9879379272461
448,116.03804779052734
449,116.89541625976562
450,117.37165832519531
451,117.46775817871094
452,117.90784454345703
453,118.14979553222656
454,118.46380615234375
455,119.0184097290039
456,119.13069915771484
457,119.27310943603516
458,119.4629898071289
459,119.6359634399414
460,120.0419921875
461,120.12117767333984
462,120.3624496459961
463,120.43128967285156
464,120.55224609375
465,121.07855224609375
466,121.63605499267578
467,121.78067779541016
468,121.8770980834961
469,122.02140808105469
470,122.15401458740234
471,122.29664611816406
472,122.377685546875
473,122.47097778320312
474,122.59782409667969
475,122.6904296875
476,122.8703384399414
477,123.11804962158203
478,123.21147155761719
479,123.29578399658203
480,123.6225814819336
481,123.79782104492188
482,123.97401428222656
483,124.49414825439453
484,124.70018005371094
485,124.7761459350586
486,124.96444702148438
487,125.16612243652344
488,125.23614501953125
489,125.32077026367188
490,125.40707397460938
491,125.56036376953125
492,125.66185760498047
493,125.77986145019531
494,126.38235473632812
495,127.23623657226562
496,127.29660034179688
497,127.98902130126953
498,128.07437133789062
499,128.3008575439453
500,128.5752410888672
501,128.71986389160156
502,128.78457641601562
503,128.8506622314453
504,128.96189880371094
505,129.0602264404297
506,129.33387756347656
507,129.50979614257812
508,129.78475952148438
509,130.02798461914062
510,130.1080780029297
511,130.54502868652344
512,130.67759704589844
513,131.2455291748047
514,131.43565368652344
515,131.5388641357422
516,131.66177368164062
517,132.68870544433594
518,132.77455139160156
