,0
0,0.0581405907869339
1,0.3790476322174072
2,0.7424036264419556
3,0.9699773192405701
4,1.0342403650283813
5,1.3086167573928833
6,1.4821314811706543
7,1.5439002513885498
8,1.913424015045166
9,2.2993650436401367
10,2.3882086277008057
11,2.5427210330963135
12,2.6400907039642334
13,3.2349660396575928
14,3.5316553115844727
15,4.002449035644531
16,4.151609897613525
17,4.306802749633789
18,5.011972904205322
19,5.136643886566162
20,5.3013153076171875
21,5.612426280975342
22,6.0100226402282715
23,6.744716644287109
24,7.201451301574707
25,7.329977512359619
26,7.3920183181762695
27,7.651156425476074
28,7.832335472106934
29,7.9115190505981445
30,8.009614944458008
31,9.0746488571167
32,9.15841293334961
33,9.7234468460083
34,10.306303977966309
35,10.757233619689941
36,10.875192642211914
37,10.963038444519043
38,11.44603157043457
39,11.509297370910645
40,12.011746406555176
41,12.94748306274414
42,13.01161003112793
43,13.10857105255127
44,13.59827709197998
45,13.89868450164795
46,14.011201858520508
47,14.261542320251465
48,14.84412670135498
49,15.544489860534668
50,16.008888244628906
51,16.182222366333008
52,16.78253936767578
53,17.009252548217773
54,17.393606185913086
55,17.865079879760742
56,18.79242706298828
57,18.892698287963867
58,19.011701583862305
59,19.394512176513672
60,20.545713424682617
61,21.013559341430664
62,21.129932403564453
63,21.406938552856445
64,21.707256317138672
65,22.009750366210938
66,22.251474380493164
67,22.770204544067383
68,22.85614585876465
69,23.00870704650879
70,23.947256088256836
71,24.006757736206055
72,24.47768783569336
73,24.693605422973633
74,25.006576538085938
75,25.54485321044922
76,26.120363235473633
77,27.121814727783203
78,27.219682693481445
79,27.29922866821289
80,27.36263084411621
81,27.48784637451172
82,28.01047706604004
83,28.09632682800293
84,29.010250091552734
85,29.135282516479492
86,29.41587257385254
87,29.877233505249023
88,30.351110458374023
89,30.462493896484375
90,31.00911521911621
91,31.615283966064453
92,31.714284896850586
93,32.01405715942383
94,32.31056594848633
95,34.01292419433594
96,35.06462478637695
97,35.502540588378906
98,36.01260757446289
99,36.82716369628906
100,37.017005920410156
101,37.14562225341797
102,38.264400482177734
103,38.96412658691406
104,39.12480545043945
105,39.70793533325195
106,39.77442169189453
107,40.010520935058594
108,40.146575927734375
109,40.400997161865234
110,40.710792541503906
111,41.27170181274414
112,41.363853454589844
113,41.4754638671875
114,41.92866134643555
115,42.01011276245117
116,42.32784652709961
117,42.391883850097656
118,42.68000030517578
119,43.011383056640625
120,43.562042236328125
121,43.61737060546875
122,44.009342193603516
123,44.40235900878906
124,44.528663635253906
125,45.01247024536133
126,45.59977340698242
127,46.05528259277344
128,46.333106994628906
129,46.401451110839844
130,46.72444534301758
131,47.00838851928711
132,47.29228973388672
133,47.433876037597656
134,48.5622673034668
135,49.22580337524414
136,50.013607025146484
137,50.21006774902344
138,50.3164176940918
139,50.39120101928711
140,50.97877502441406
141,51.29836654663086
142,51.54829788208008
143,51.60430908203125
144,52.072017669677734
145,52.61151885986328
146,52.66770935058594
147,54.2657585144043
148,54.81097412109375
149,55.01142883300781
150,55.35805130004883
151,55.907798767089844
152,56.89247131347656
153,56.99981689453125
154,57.7066650390625
155,58.09011459350586
156,59.010704040527344
157,59.13877487182617
158,59.606483459472656
159,59.66013717651367
160,59.738094329833984
161,60.14757537841797
162,60.24131393432617
163,60.4131965637207
164,60.81346893310547
165,61.37900161743164
166,62.00766372680664
167,63.01283264160156
168,63.42634963989258
169,63.87854766845703
170,65.01201629638672
171,65.75537109375
172,66.7563247680664
173,67.01183319091797
174,67.46421813964844
175,67.70262908935547
176,68.30906677246094
177,68.44975280761719
178,68.8490219116211
179,68.89945220947266
180,69.0047607421875
181,69.57442474365234
182,69.6490249633789
183,70.00961303710938
184,70.28788757324219
185,70.62861633300781
186,71.01093292236328
187,71.15550994873047
188,71.22086334228516
189,71.31165313720703
190,71.41768646240234
191,71.93147277832031
192,72.011474609375
193,72.5203628540039
194,72.61732482910156
195,72.70648193359375
196,73.01197052001953
197,73.07537078857422
198,73.14521789550781
199,73.52285766601562
200,74.4926986694336
201,74.56172180175781
202,75.09822845458984
203,75.25224304199219
204,75.71533203125
205,76.2971420288086
206,76.35405731201172
207,77.01174926757812
208,77.06965637207031
209,77.15882110595703
210,77.57333374023438
211,77.70439910888672
212,77.82907104492188
213,78.92948150634766
214,79.01187896728516
215,80.01387786865234
216,80.2123794555664
217,80.31066131591797
218,80.76712036132812
219,80.85038757324219
220,81.76861572265625
221,82.1328353881836
222,83.01179504394531
223,83.20158386230469
224,83.75872802734375
225,84.01061248779297
226,84.28072357177734
227,84.3643569946289
228,85.52626037597656
229,86.00543975830078
230,86.52593994140625
231,87.07727813720703
232,87.62081909179688
233,88.01142883300781
234,88.72721099853516
235,88.8541030883789
236,89.00984191894531
237,89.86040496826172
238,90.009521484375
239,90.8933334350586
240,91.00462341308594
241,91.38957214355469
242,92.00716400146484
243,92.12339782714844
244,92.57968139648438
245,93.10974884033203
246,93.17601013183594
247,93.45419311523438
248,93.7650375366211
249,93.88394927978516
250,94.01219940185547
251,94.2745132446289
252,94.39891052246094
253,94.83836364746094
254,94.97093200683594
255,95.27083587646484
256,95.60626220703125
257,96.01079559326172
258,96.13832092285156
259,96.81546783447266
260,97.00942993164062
