,0
0,0.04671201854944229
1,0.1747845858335495
2,0.23904761672019958
3,0.494829922914505
4,0.6077551245689392
5,0.8097505569458008
6,1.0029025077819824
7,1.2314739227294922
8,1.4058502912521362
9,1.6360543966293335
10,2.4528799057006836
11,2.5497052669525146
12,2.7802720069885254
13,3.3399546146392822
14,4.442539691925049
15,5.0111565589904785
16,5.650294780731201
17,6.011111259460449
18,7.0097503662109375
19,7.969886779785156
20,8.077369689941406
21,8.489886283874512
22,8.957596778869629
23,9.007936477661133
24,9.7234468460083
25,10.047574043273926
26,11.011972427368164
27,11.097641944885254
28,12.47927474975586
29,12.562766075134277
30,13.011065483093262
31,14.006484985351562
32,14.423627853393555
33,15.35065746307373
34,15.761451721191406
35,16.24684715270996
36,17.19927406311035
37,18.084035873413086
38,19.010793685913086
39,20.011655807495117
40,20.772743225097656
41,21.011428833007812
42,21.600862503051758
43,22.009885787963867
44,23.30997657775879
45,24.134014129638672
46,24.199954986572266
47,24.601768493652344
48,25.957233428955078
49,26.011518478393555
50,26.82811737060547
51,27.01365089416504
52,28.50970458984375
53,29.01056671142578
54,30.007801055908203
55,30.30040740966797
56,31.009931564331055
57,31.558866500854492
58,32.0141487121582
59,33.01034164428711
60,33.886348724365234
61,34.284942626953125
62,34.713287353515625
63,35.012245178222656
64,36.00920486450195
65,36.194828033447266
66,36.58906936645508
67,37.018775939941406
68,37.43310546875
69,37.865623474121094
70,38.00634765625
71,38.6941032409668
72,39.008209228515625
73,39.136962890625
74,40.341678619384766
75,40.39859390258789
76,41.011653900146484
77,41.931339263916016
78,42.01346969604492
79,43.0098876953125
80,43.62734603881836
81,44.00975036621094
82,44.86439895629883
83,45.00947952270508
84,45.59392166137695
85,45.779544830322266
86,46.0068473815918
87,47.013240814208984
88,47.45106506347656
89,48.01351547241211
90,49.09238052368164
91,49.88312911987305
92,50.012969970703125
93,50.62839126586914
94,51.01056671142578
95,51.41383361816406
96,51.7829475402832
97,52.213966369628906
98,53.00861740112305
99,53.795509338378906
100,54.00943374633789
101,54.50816345214844
102,55.00861740112305
103,56.012516021728516
104,56.767799377441406
105,57.01192855834961
106,57.43800354003906
107,57.513694763183594
108,57.879364013671875
109,58.01102066040039
110,58.260318756103516
111,58.628028869628906
112,59.00072479248047
113,59.3660774230957
114,60.353694915771484
115,60.935462951660156
116,61.00975036621094
117,61.65564727783203
118,62.00929641723633
119,63.173377990722656
120,63.938411712646484
121,64.01124572753906
122,65.50643920898438
123,66.30072784423828
124,67.09183502197266
125,67.88258361816406
126,68.00830078125
127,68.61573791503906
128,68.6684341430664
129,69.49673461914062
130,70.35002136230469
131,71.01310729980469
132,71.23383331298828
133,72.01161193847656
134,72.46825408935547
135,72.96317291259766
136,73.91519165039062
137,74.0076675415039
138,75.5528793334961
139,75.6668930053711
140,76.00830078125
141,77.38666534423828
142,77.85083770751953
143,78.01170349121094
144,78.40966033935547
145,78.91165161132812
146,79.4906997680664
147,81.01705169677734
148,82.00508117675781
149,82.34476470947266
150,83.00865936279297
151,83.15786743164062
152,84.0121078491211
153,84.30625915527344
154,84.77346801757812
155,85.40113067626953
156,86.01219940185547
157,86.58108520507812
158,87.0111083984375
159,87.97061157226562
160,88.36811828613281
161,88.72920989990234
162,88.85169982910156
163,89.0108871459961
164,89.8687973022461
165,90.00843811035156
166,91.0073013305664
167,91.87786865234375
168,92.00748443603516
169,93.01179504394531
170,93.77741241455078
171,93.96893310546875
172,94.0955581665039
173,95.01224517822266
174,95.70789337158203
175,96.0104751586914
176,96.591064453125
177,97.41383361816406
178,97.76172637939453
179,98.00779724121094
180,99.00839233398438
181,99.79727935791016
182,99.85165405273438
183,100.01093292236328
184,101.01170349121094
185,101.51301574707031
186,101.70181274414062
187,102.01170349121094
188,103.01229095458984
189,103.7594985961914
190,104.00897979736328
191,104.90789031982422
192,105.00947570800781
193,106.01061248779297
194,106.34439849853516
195,106.77337646484375
196,106.9455795288086
197,108.501220703125
198,108.82929992675781
199,108.89537048339844
200,109.3309326171875
201,110.23287963867188
202,110.30525970458984
203,110.54580688476562
204,111.0140609741211
205,111.32376098632812
206,111.3770980834961
207,112.00970458984375
208,112.24652862548828
209,112.59976959228516
210,112.74952697753906
211,113.00743865966797
212,113.46127319335938
213,113.62480926513672
214,113.72979736328125
215,114.00775146484375
216,114.30689239501953
217,114.49886322021484
218,114.91877746582031
219,115.40240478515625
220,115.46720886230469
221,115.57872772216797
222,115.88489532470703
223,116.00907135009766
224,116.87015533447266
225,116.92272186279297
226,117.0142822265625
227,117.73238372802734
228,117.94490051269531
229,118.01106262207031
230,119.30875396728516
231,120.01219940185547
232,120.48036193847656
233,121.00675964355469
234,121.43351745605469
235,122.01319885253906
236,122.31868743896484
237,122.39614868164062
238,122.73487854003906
239,123.16503143310547
240,123.25932312011719
241,123.53170013427734
242,124.06961822509766
243,125.01646423339844
244,125.49456024169922
245,125.91161346435547
246,125.96226501464844
247,126.84430694580078
248,127.69406127929688
249,127.79637145996094
250,127.85319519042969
251,128.01129150390625
252,128.5478973388672
253,128.63119506835938
254,130.13333129882812
255,131.10507202148438
256,132.10971069335938
257,132.57080078125
258,132.8684844970703
259,132.9213104248047
260,133.0111541748047
261,133.3519744873047
262,133.78770446777344
263,134.011474609375
264,135.44126892089844
265,135.50811767578125
266,135.580322265625
267,135.7837677001953
268,136.00820922851562
269,137.01097106933594
270,137.6211395263672
271,137.75474548339844
272,138.00857543945312
273,138.55332946777344
274,138.98135375976562
275,140.01242065429688
276,140.7086181640625
277,141.0111083984375
278,141.28880310058594
279,141.66094970703125
280,142.01048278808594
281,142.7850341796875
282,143.00929260253906
283,143.1837158203125
284,143.66839599609375
285,143.97164916992188
286,144.3170928955078
287,144.5672149658203
288,144.74830627441406
289,145.63156127929688
290,147.3031768798828
291,147.37982177734375
292,148.01242065429688
293,148.1398162841797
294,148.93804931640625
295,149.0115203857422
296,149.79995727539062
297,150.63034057617188
298,151.00880432128906
299,151.92462158203125
300,152.0070343017578
301,152.7548828125
302,154.0015411376953
303,154.4042205810547
304,155.00924682617188
305,156.065673828125
306,156.13514709472656
307,156.41700744628906
308,157.01101684570312
309,157.64862060546875
310,158.00830078125
311,158.78489685058594
312,159.18357849121094
313,160.0098419189453
314,160.75328063964844
315,161.00730895996094
316,161.47854614257812
317,162.0126953125
318,163.01119995117188
319,163.55496215820312
320,164.42108154296875
321,164.51133728027344
322,164.85264587402344
323,165.0117950439453
324,165.10140991210938
325,165.3717041015625
326,166.009521484375
327,166.0792694091797
328,166.356689453125
329,167.0086669921875
330,167.3515625
331,167.7779541015625
332,167.84259033203125
333,167.970703125
334,168.66200256347656
335,169.0111541748047
336,170.18458557128906
337,170.93832397460938
338,171.01025390625
339,171.3574676513672
340,171.64434814453125
341,172.32435607910156
342,172.5091094970703
343,173.3099365234375
344,173.37034606933594
345,173.87069702148438
346,174.00839233398438
347,174.12684631347656
348,174.19650268554688
349,174.26394653320312
350,175.04898071289062
351,176.01202392578125
352,176.53028869628906
353,177.3804931640625
354,178.00848388671875
355,178.235107421875
356,178.29165649414062
357,179.01242065429688
358,179.45700073242188
359,179.5133819580078
360,179.88027954101562
361,180.00848388671875
362,180.19410705566406
363,181.17587280273438
364,181.7847137451172
365,182.5693817138672
366,182.6420440673828
367,182.97084045410156
368,184.40390014648438
369,184.85813903808594
370,184.9470672607422
371,185.4069366455078
372,185.95152282714844
373,186.01043701171875
374,186.5210418701172
375,187.0091094970703
376,188.00784301757812
