,0
0,0.04879818484187126
1,0.16956916451454163
2,0.41795918345451355
3,0.5797732472419739
4,0.7370067834854126
5,1.1473469734191895
6,1.5442630052566528
7,1.9497052431106567
8,2.180680274963379
9,2.4258956909179688
10,2.6848978996276855
11,2.772108793258667
12,3.1264398097991943
13,3.3723809719085693
14,3.5238094329833984
15,4.465442180633545
16,4.736553192138672
17,5.071700572967529
18,5.381995677947998
19,5.56208610534668
20,5.682539463043213
21,5.879047393798828
22,5.950476169586182
23,6.024535179138184
24,6.427709579467773
25,7.282403469085693
26,7.359863758087158
27,8.0084810256958
28,8.92480754852295
29,9.008752822875977
30,10.005805015563965
31,10.267573356628418
32,10.649070739746094
33,11.012471199035645
34,11.455781936645508
35,12.242267608642578
36,12.63061237335205
37,12.685306549072266
38,13.011700630187988
39,13.189070701599121
40,13.976099967956543
41,14.111065864562988
42,14.443718910217285
43,14.498457908630371
44,15.0084810256958
45,15.412335395812988
46,15.480362892150879
47,16.00897979736328
48,17.00911521911621
49,18.003129959106445
50,18.203628540039062
51,19.965124130249023
52,20.354467391967773
53,20.436508178710938
54,21.011110305786133
55,22.010112762451172
56,23.008480072021484
57,23.53596305847168
58,24.00739288330078
59,24.328617095947266
60,25.200090408325195
61,27.01029396057129
62,29.336870193481445
63,30.007301330566406
64,31.008752822875977
65,31.75632667541504
66,33.17537307739258
67,34.403629302978516
68,34.581180572509766
69,34.76807403564453
70,35.011566162109375
71,36.69736862182617
72,36.82108688354492
73,36.9963264465332
74,38.29047775268555
75,39.00698471069336
76,39.6804084777832
77,40.01319885253906
78,40.37773132324219
79,41.01265335083008
80,43.008888244628906
81,44.044490814208984
82,44.20054244995117
83,44.92716598510742
84,45.00875473022461
85,46.28031921386719
86,46.33478546142578
87,47.67460250854492
88,48.011566162109375
89,48.95537567138672
90,49.04866027832031
91,50.01378631591797
92,50.35981750488281
93,51.0116081237793
94,52.0093879699707
95,53.007938385009766
96,54.009525299072266
97,55.0794563293457
98,56.01042938232422
99,56.55206298828125
100,57.011837005615234
101,57.23655319213867
102,58.0109748840332
103,58.62281036376953
104,59.380863189697266
105,60.00444412231445
106,60.78789138793945
107,61.00825500488281
108,62.16516876220703
109,62.5732421875
110,63.01029586791992
111,64.01106262207031
112,65.78131866455078
113,67.17015838623047
114,67.50281524658203
115,67.61800384521484
116,68.00911712646484
117,69.15714263916016
118,69.35151672363281
119,69.57524108886719
120,69.64186096191406
121,69.69233703613281
122,70.00825500488281
123,71.0121078491211
124,71.95573425292969
125,72.01115417480469
126,73.0120620727539
127,73.6372299194336
128,73.7662582397461
129,75.01029205322266
130,76.00879669189453
131,76.99115753173828
132,77.91873168945312
133,78.38988494873047
134,79.0140151977539
135,79.72911834716797
136,79.79156494140625
137,80.0124282836914
138,80.3833999633789
139,81.04566955566406
140,83.01101684570312
141,84.38843536376953
142,84.95582580566406
143,85.59255981445312
144,85.66077423095703
145,86.2666244506836
146,86.39795684814453
147,87.5627212524414
148,88.96952056884766
149,89.10267639160156
150,89.46707153320312
151,90.00775146484375
152,91.00852966308594
153,91.46771240234375
154,91.58916473388672
155,92.42090606689453
156,92.57814025878906
157,93.64625549316406
158,94.01287841796875
159,95.56857299804688
160,96.0092544555664
161,96.13664245605469
162,97.00816345214844
163,97.63052368164062
164,98.41632843017578
165,99.00875091552734
166,99.57310485839844
167,99.69677734375
168,99.81188201904297
169,100.00852966308594
170,100.90045166015625
171,101.01355743408203
172,102.01183319091797
173,102.08317565917969
174,103.27523803710938
175,104.65364837646484
176,105.10879516601562
177,105.18603515625
178,106.00979614257812
179,106.31664276123047
180,107.01768493652344
181,107.39827728271484
182,107.79401397705078
183,108.00634765625
184,108.11904907226562
185,108.43265533447266
186,109.83854675292969
187,110.34889221191406
188,111.34113311767578
189,111.88172149658203
190,112.01002502441406
191,112.38589477539062
192,113.00956726074219
193,113.67755126953125
194,114.06603240966797
195,114.20680236816406
196,115.0060806274414
197,115.22825622558594
198,116.17913818359375
199,117.14471435546875
200,118.13750457763672
201,119.01138305664062
202,119.19369506835938
203,120.64435577392578
204,121.10321807861328
205,121.572021484375
206,122.0785903930664
207,122.519775390625
208,123.17129516601562
209,124.01238250732422
210,125.01355743408203
211,126.01959228515625
212,127.01129150390625
213,128.00802612304688
214,129.00816345214844
215,130.27565002441406
216,130.55868530273438
217,130.66412353515625
218,130.76344299316406
219,131.18426513671875
220,131.63015747070312
221,132.0127410888672
222,132.61700439453125
223,133.31442260742188
224,133.5341033935547
225,134.01133728027344
226,134.92266845703125
227,135.3317413330078
228,135.3863983154297
229,136.0123748779297
230,137.10711669921875
231,137.22032165527344
232,138.0121612548828
233,138.75994873046875
234,138.83351135253906
235,139.868896484375
236,140.01133728027344
237,140.438232421875
238,140.77786254882812
239,141.0139617919922
240,141.72181701660156
241,142.0121612548828
242,142.17478942871094
243,143.8507080078125
244,144.0067596435547
245,144.78262329101562
246,145.01220703125
247,145.63958740234375
248,146.54185485839844
249,147.0126495361328
250,147.37582397460938
251,147.83636474609375
252,147.89541625976562
253,147.96603393554688
254,148.27809143066406
255,148.71832275390625
256,150.30230712890625
257,150.4735565185547
258,151.007568359375
259,151.52426147460938
260,151.9569549560547
261,152.74380493164062
262,153.01025390625
263,153.54852294921875
264,153.9695281982422
265,154.42652893066406
266,155.01124572753906
267,156.01596069335938
268,156.82962036132812
269,157.00897216796875
270,157.2335662841797
271,157.48875427246094
272,158.01002502441406
273,158.8285675048828
274,159.00775146484375
275,159.18893432617188
276,159.24000549316406
277,160.0138702392578
278,160.5166473388672
279,160.59532165527344
280,160.7362823486328
281,161.03895568847656
282,161.19015502929688
283,162.05120849609375
284,162.56227111816406
285,163.0134735107422
286,163.66258239746094
287,164.01060485839844
288,164.405029296875
289,165.18199157714844
290,165.63565063476562
291,166.55355834960938
292,167.00857543945312
293,167.93423461914062
294,168.00698852539062
295,168.68154907226562
296,169.0110626220703
297,169.08888244628906
298,170.2451171875
299,170.55564880371094
300,171.0115203857422
301,172.01124572753906
302,173.81695556640625
303,174.0070343017578
304,174.5763702392578
305,174.94720458984375
306,175.00698852539062
307,175.31886291503906
308,176.6927032470703
309,176.79469299316406
310,177.53713989257812
311,178.01092529296875
312,178.74276733398438
313,178.915283203125
314,179.01124572753906
315,179.63768005371094
316,180.00975036621094
317,180.36634826660156
318,181.0918426513672
319,181.50271606445312
320,181.89646911621094
321,182.01165771484375
322,182.91107177734375
323,183.01197814941406
324,183.74398803710938
325,184.00942993164062
326,184.791015625
327,185.1730194091797
328,185.87074279785156
329,186.01156616210938
330,186.2888946533203
331,186.6722869873047
332,187.0107421875
333,187.9589080810547
334,188.2763671875
335,188.96762084960938
336,189.3083953857422
337,189.70272827148438
338,190.0047607421875
339,190.7233123779297
340,192.31773376464844
341,192.56417846679688
342,192.65048217773438
343,192.71768188476562
344,193.01124572753906
345,193.44308471679688
346,194.0142364501953
347,194.83319091796875
348,195.01052856445312
349,195.47532653808594
350,195.8756866455078
351,196.0086212158203
352,196.23193359375
353,197.3195037841797
354,197.71641540527344
355,198.01351928710938
356,198.09890747070312
357,198.4295196533203
358,198.79324340820312
359,199.011474609375
360,199.1726531982422
361,199.452880859375
362,199.52525329589844
363,200.0697021484375
364,201.0126495361328
365,201.56907653808594
366,201.952880859375
367,202.1532440185547
368,202.25474548339844
369,202.33641052246094
370,202.64820861816406
371,203.06275939941406
372,203.76312255859375
373,203.9073028564453
374,204.00733947753906
375,204.12303161621094
376,204.51678466796875
377,205.00807189941406
378,205.21578979492188
379,205.7062530517578
380,206.005126953125
381,206.48939514160156
382,207.20004272460938
383,207.89642333984375
384,208.0153350830078
385,208.58839416503906
386,209.01119995117188
387,209.2572784423828
388,210.2996368408203
389,210.5732421875
390,211.0076141357422
391,211.26829528808594
392,211.67977905273438
393,211.95364379882812
394,212.27597045898438
395,213.44235229492188
396,213.7334747314453
397,213.8850860595703
398,214.0121612548828
399,214.3827667236328
400,215.03488159179688
401,216.01351928710938
402,216.6942901611328
403,217.01087951660156
404,217.7398681640625
405,218.00897216796875
406,218.12730407714844
407,218.3168182373047
408,219.0083465576172
409,219.43991088867188
410,220.00694274902344
411,220.17047119140625
412,220.4342803955078
413,220.4850311279297
414,220.84689331054688
415,221.01101684570312
416,221.51754760742188
417,221.63278198242188
418,222.19873046875
419,223.46653747558594
420,223.7577362060547
421,224.01333618164062
422,224.1770477294922
423,224.76480102539062
424,225.01039123535156
425,225.08480834960938
426,225.42022705078125
427,226.009521484375
428,226.7407684326172
429,227.0066680908203
430,228.3297576904297
431,228.3848114013672
432,228.500732421875
433,229.01246643066406
434,229.193603515625
435,229.556640625
436,229.88807678222656
437,230.0114288330078
438,230.36634826660156
439,231.0117950439453
440,231.55300903320312
441,231.86209106445312
442,232.18911743164062
443,232.559814453125
444,233.18775939941406
445,234.00779724121094
446,234.1931915283203
447,234.5411376953125
448,234.7046661376953
449,235.00942993164062
450,235.95867919921875
451,237.01414489746094
452,237.1318359375
453,237.48757934570312
454,237.84774780273438
455,238.0095672607422
456,239.41514587402344
457,239.64974975585938
458,240.00979614257812
459,241.14752197265625
460,241.310791015625
461,241.77813720703125
462,242.9557342529297
463,243.7220458984375
464,244.0134735107422
465,244.1773223876953
466,244.26190185546875
467,244.4627227783203
468,245.0838623046875
469,246.01193237304688
470,247.1147918701172
471,247.39492797851562
472,248.0585479736328
473,248.19288635253906
474,248.78671264648438
475,249.0063018798828
476,249.1693878173828
477,249.60865783691406
478,249.90711975097656
479,250.00643920898438
480,251.00779724121094
481,251.0906524658203
482,251.33279418945312
483,251.3965606689453
484,251.54371643066406
485,252.0127410888672
486,252.28172302246094
487,252.93016052246094
488,253.0114288330078
489,253.79991149902344
490,255.0205841064453
491,255.1647186279297
492,255.22499084472656
493,255.28408813476562
494,256.0083312988281
495,256.4631652832031
496,257.0099182128906
497,257.20062255859375
498,257.73828125
499,258.5510559082031
500,258.9447937011719
