,0
0,0.04857143014669418
1,0.18766440451145172
2,0.24448978900909424
3,0.6690249443054199
4,1.0055782794952393
5,1.105351448059082
6,1.4523355960845947
7,1.668616771697998
8,1.8921995162963867
9,2.1995010375976562
10,2.2809977531433105
11,2.881133794784546
12,3.026576042175293
13,3.218911647796631
14,3.5146031379699707
15,3.754648447036743
16,3.817324161529541
17,3.89909291267395
18,4.164762020111084
19,4.40916109085083
20,4.751927375793457
21,5.141133785247803
22,5.220816135406494
23,5.755918502807617
24,5.878684997558594
25,6.005532741546631
26,6.077641487121582
27,6.181768894195557
28,6.532698631286621
29,7.011700630187988
30,7.273333549499512
31,7.393378734588623
32,7.566122531890869
33,8.008752822875977
34,8.458775520324707
35,9.008798599243164
36,9.96467113494873
37,10.067392349243164
38,10.262494087219238
39,10.437732696533203
40,10.766122817993164
41,10.868707656860352
42,11.011338233947754
43,11.426440238952637
44,12.009659767150879
45,12.59283447265625
46,13.266077041625977
47,13.510566711425781
48,14.00861644744873
49,15.008662223815918
50,15.81687068939209
51,16.00956916809082
52,17.01161003112793
53,18.128026962280273
54,18.221134185791016
55,18.773151397705078
56,19.010385513305664
57,19.0863037109375
58,19.196598052978516
59,19.41891098022461
60,19.967845916748047
61,20.14897918701172
62,20.361677169799805
63,21.01351547241211
64,21.109886169433594
65,21.172880172729492
66,21.92947769165039
67,22.311609268188477
68,22.40584945678711
69,22.51859474182129
70,23.00902557373047
71,23.46417236328125
72,23.808073043823242
73,24.008209228515625
74,24.47591781616211
75,25.005260467529297
76,25.613061904907227
77,26.014013290405273
78,27.001359939575195
79,27.128662109375
80,27.252744674682617
81,27.34943389892578
82,27.972244262695312
83,28.362812042236328
84,28.61777687072754
85,28.813560485839844
86,29.009885787963867
87,29.23383140563965
88,29.50725555419922
89,29.752517700195312
90,30.646984100341797
91,30.74485206604004
92,31.00911521911621
93,31.817279815673828
94,32.37410354614258
95,32.897640228271484
96,33.011566162109375
97,33.101905822753906
98,33.79428482055664
99,34.00204086303711
100,35.013877868652344
101,35.129886627197266
102,36.01015853881836
103,36.75641632080078
104,36.878868103027344
105,37.00884246826172
