,0
0,0.050340134650468826
1,0.3204535245895386
2,0.8079364895820618
3,0.9155101776123047
4,1.2651700973510742
5,1.3312925100326538
6,1.4820407629013062
7,1.7236281633377075
8,1.9485714435577393
9,2.0050792694091797
10,2.0865306854248047
11,2.386122465133667
12,3.453650712966919
13,3.584172248840332
14,3.7983219623565674
15,4.007483005523682
16,4.336961269378662
17,4.5589118003845215
18,4.930703163146973
19,5.672290325164795
20,5.906984329223633
21,6.083401203155518
22,6.380317687988281
23,6.948435306549072
24,7.214694023132324
25,7.6938323974609375
26,7.843854904174805
27,8.009977340698242
28,8.355010986328125
29,8.491110801696777
30,8.550612449645996
31,8.926712036132812
32,9.006349563598633
33,9.210884094238281
34,9.414920806884766
35,9.935328483581543
36,10.27147388458252
37,10.45714282989502
38,11.010703086853027
39,12.098957061767578
40,12.560725212097168
41,13.00907039642334
42,13.092607498168945
43,13.514376640319824
44,14.013106346130371
45,15.39106559753418
46,15.44807243347168
47,16.007755279541016
48,16.734874725341797
49,17.393606185913086
50,17.453243255615234
51,18.010339736938477
52,18.36190414428711
53,19.011247634887695
54,20.011337280273438
55,20.93355941772461
56,22.00970458984375
57,22.84290313720703
58,23.00884437561035
59,23.58934211730957
60,23.693105697631836
61,24.010112762451172
62,24.492063522338867
63,24.877641677856445
64,25.010112762451172
65,26.01215362548828
66,26.433605194091797
67,27.00943374633789
68,28.011247634887695
69,28.102766036987305
70,28.809614181518555
71,29.00825309753418
72,29.36798095703125
73,29.79718780517578
74,30.008525848388672
75,31.48244857788086
76,32.00585174560547
77,32.338321685791016
78,33.0116081237793
79,33.170658111572266
80,33.81855010986328
81,34.011383056640625
82,34.12979507446289
83,35.139320373535156
84,37.80621337890625
85,38.00816345214844
86,39.00712203979492
87,39.113468170166016
88,40.0078010559082
89,40.76589584350586
90,41.012969970703125
91,41.98108673095703
92,42.3963737487793
93,42.58000183105469
94,43.16181564331055
95,43.5816764831543
96,43.927799224853516
97,44.010066986083984
98,44.262855529785156
99,44.35891342163086
100,44.74517059326172
101,45.10503387451172
102,45.842586517333984
103,46.009342193603516
104,46.260589599609375
105,47.00127029418945
106,47.363765716552734
107,48.010658264160156
108,48.442222595214844
109,48.82893371582031
110,49.012107849121094
111,49.45777893066406
112,49.6124267578125
113,49.96707534790039
114,50.3164176940918
115,50.50013732910156
116,51.01056671142578
117,52.00902557373047
118,53.30598449707031
119,53.44517135620117
120,53.66389846801758
121,54.074012756347656
122,55.42793655395508
123,55.50657653808594
124,55.57020568847656
125,56.01179122924805
126,56.19986343383789
127,56.61106491088867
128,56.943763732910156
129,57.011837005615234
130,57.29949951171875
131,57.67120361328125
132,58.02090835571289
133,58.720272064208984
134,59.00897979736328
135,59.823448181152344
136,60.00852584838867
137,60.87673568725586
138,61.597957611083984
139,62.00784683227539
140,62.46907043457031
141,63.090885162353516
142,63.525577545166016
143,64.65206146240234
144,64.74598693847656
145,65.13156127929688
146,65.32612609863281
147,65.68748474121094
148,65.75546264648438
149,65.95491790771484
150,66.01033782958984
151,66.26063537597656
152,66.85038757324219
153,67.56217956542969
154,68.0079345703125
155,69.00788879394531
156,69.4481201171875
157,69.94612121582031
158,70.09832000732422
159,70.49151611328125
160,70.82748413085938
161,71.00711822509766
162,71.06295013427734
163,71.40290069580078
164,71.79777526855469
165,72.21855163574219
166,72.70703125
167,73.01156616210938
168,74.37660217285156
169,74.45246887207031
170,74.55469512939453
171,74.8984603881836
172,75.01016235351562
173,75.17124938964844
174,75.33129119873047
175,75.79895782470703
176,76.00611877441406
177,77.62857055664062
178,77.71156311035156
179,77.7741928100586
180,77.94966125488281
181,79.0140151977539
182,79.59850311279297
183,79.70503234863281
184,80.66448974609375
185,81.01101684570312
186,81.83265686035156
187,82.01152038574219
188,83.68589782714844
189,85.11837005615234
190,85.25247192382812
191,85.94480895996094
192,86.01292419433594
193,86.76185607910156
194,87.01292419433594
195,87.14680480957031
196,87.23351287841797
197,89.0085678100586
198,90.3248062133789
199,91.18753051757812
200,92.04031372070312
201,92.79800415039062
202,92.89954376220703
203,93.0124740600586
204,93.11832427978516
205,93.71038818359375
206,93.97814178466797
207,94.15569305419922
208,94.55474090576172
209,94.7630386352539
210,95.01183319091797
211,95.3881607055664
212,96.01165771484375
213,96.37478637695312
214,96.77655029296875
215,97.25373840332031
216,97.91374206542969
217,98.00788879394531
218,99.00848388671875
219,99.8248062133789
220,100.96875
221,102.98335266113281
222,104.20217895507812
223,104.60240173339844
224,105.20843505859375
225,105.3200912475586
226,105.74095153808594
227,106.08938598632812
228,106.4580078125
229,108.04802703857422
230,108.10811614990234
231,108.56575775146484
232,108.88516998291016
233,109.01238250732422
234,109.19523620605469
235,109.29147338867188
236,109.3521957397461
237,109.58834838867188
238,109.67855072021484
239,110.01061248779297
240,110.55247497558594
241,111.01093292236328
242,111.07093048095703
243,111.78512573242188
244,111.85596466064453
245,112.01437377929688
246,112.54471588134766
247,112.63523864746094
248,113.00916290283203
249,113.3885269165039
250,114.00830078125
251,114.11387634277344
252,115.01655578613281
253,115.53156280517578
254,116.01287841796875
255,116.92475891113281
256,117.71288299560547
257,117.78771209716797
258,117.87138366699219
259,118.01219940185547
260,118.26376342773438
261,118.43219757080078
262,118.84031677246094
263,119.00993347167969
264,119.16598510742188
265,119.49029541015625
266,119.78290557861328
267,120.23369598388672
268,120.8366470336914
269,120.97518920898438
270,122.08240509033203
271,122.40177154541016
272,123.01070404052734
273,123.1019515991211
274,123.81465148925781
275,123.9391860961914
276,124.0111083984375
277,124.2566909790039
278,124.67591857910156
279,124.86898040771484
280,125.0136489868164
281,125.40693664550781
282,126.01056671142578
283,126.11569213867188
284,126.56453704833984
285,126.86317443847656
286,127.01002502441406
287,127.3133773803711
288,127.78997802734375
289,128.00942993164062
290,128.36630249023438
291,129.0091552734375
292,130.6666717529297
293,130.9774627685547
294,131.77981567382812
295,132.21273803710938
296,132.4066619873047
297,132.74697875976562
298,133.1155548095703
299,133.42022705078125
300,134.01197814941406
301,134.37664794921875
302,134.83482360839844
303,134.98277282714844
304,135.26171875
305,135.75341796875
306,135.96961975097656
307,136.184814453125
308,136.971435546875
309,137.1619110107422
310,137.5325164794922
311,137.93899536132812
312,138.01487731933594
313,138.43360900878906
314,138.51669311523438
315,140.26026916503906
316,140.4754180908203
317,140.81695556640625
318,141.01197814941406
319,141.272705078125
320,141.82171630859375
321,142.26902770996094
322,142.7111053466797
323,143.26316833496094
324,144.00204467773438
325,144.07855224609375
326,144.20489501953125
327,144.3926544189453
328,145.02049255371094
329,145.97360229492188
330,147.0083465576172
331,147.73011779785156
332,147.8756866455078
333,147.95941162109375
334,148.55252075195312
335,148.63206481933594
336,148.96534729003906
337,149.4239044189453
338,149.4805450439453
339,149.8570556640625
340,150.00970458984375
341,151.31283569335938
342,151.61196899414062
343,152.1317901611328
344,152.33038330078125
345,152.92857360839844
346,153.0110626220703
347,153.80271911621094
348,154.6691131591797
349,154.7379150390625
350,155.01129150390625
351,155.50135803222656
352,156.3166046142578
353,156.39056396484375
354,156.81201171875
355,157.4679412841797
356,158.02244567871094
357,158.1369171142578
358,158.88844299316406
359,159.00540161132812
360,159.12330627441406
361,159.4014892578125
362,159.6107940673828
363,159.7388153076172
364,159.93954467773438
365,160.0063018798828
366,160.42298889160156
367,161.01255798339844
368,161.2513885498047
369,162.0127410888672
370,163.7680206298828
371,165.61968994140625
372,166.82122802734375
373,167.0071258544922
374,167.2209930419922
375,167.80072021484375
376,168.69900512695312
377,168.8428192138672
378,169.01255798339844
379,169.07260131835938
380,169.12594604492188
381,169.54734802246094
382,170.01710510253906
383,170.5866241455078
384,170.72218322753906
385,171.1021728515625
386,171.22866821289062
387,171.82431030273438
388,171.90684509277344
389,172.0159149169922
390,172.19891357421875
391,172.27001953125
392,172.91954040527344
393,173.00901794433594
394,173.7042694091797
395,173.78298950195312
396,173.95069885253906
397,174.44444274902344
398,174.54031372070312
399,174.73828125
400,175.19932556152344
401,175.34539794921875
402,176.0106964111328
403,177.0114288330078
404,178.47569274902344
405,179.00880432128906
406,179.2992706298828
407,179.40960693359375
408,180.34307861328125
409,180.6650848388672
410,181.01016235351562
411,181.4655303955078
412,181.7858428955078
413,182.1107940673828
414,182.80557250976562
415,183.36289978027344
416,183.42694091796875
417,183.538818359375
418,184.01246643066406
419,185.01119995117188
420,186.00331115722656
421,186.18698120117188
422,186.42929077148438
423,186.59251403808594
424,187.16893005371094
425,187.3824920654297
426,187.50607299804688
427,187.56590270996094
428,188.0047607421875
429,188.15301513671875
430,189.1000518798828
431,189.45550537109375
432,189.5213165283203
433,189.97238159179688
434,190.46327209472656
435,190.9881134033203
436,191.43238830566406
437,191.6907958984375
438,192.00616455078125
439,192.1540069580078
440,192.42027282714844
441,193.13088989257812
442,193.84249877929688
443,194.00820922851562
444,194.23007202148438
