,0
0,0.06857142597436905
1,0.6572788953781128
2,0.7226757407188416
3,0.8130612373352051
4,0.9205895662307739
5,0.9968253970146179
6,1.2546485662460327
7,1.8047618865966797
8,2.0441722869873047
9,2.1773242950439453
10,2.56712007522583
11,2.720771074295044
12,3.514331102371216
13,3.888118028640747
14,4.0007710456848145
15,4.511791229248047
16,4.829841136932373
17,4.955691814422607
18,5.119863986968994
19,5.315283298492432
20,5.488662242889404
21,5.541995525360107
22,5.615736961364746
23,5.743083953857422
24,5.895737171173096
25,5.962040901184082
26,6.093242645263672
27,6.228299140930176
28,7.441179275512695
29,7.530703067779541
30,7.5912017822265625
31,7.76489782333374
32,7.976417064666748
33,8.053242683410645
34,8.273877143859863
35,8.403310775756836
36,8.551700592041016
37,8.62004566192627
38,9.364852905273438
39,9.621224403381348
40,9.709478378295898
41,9.809931755065918
42,9.95510196685791
43,10.038775444030762
44,10.318503379821777
45,10.39859390258789
46,10.759682655334473
47,10.917505264282227
48,11.058684349060059
49,11.127391815185547
50,11.22149658203125
51,11.288299560546875
52,11.425396919250488
53,11.71845817565918
54,11.79106616973877
55,12.429841041564941
56,12.549251556396484
57,12.950430870056152
58,13.064762115478516
59,13.233378410339355
60,13.475555419921875
61,13.68217658996582
62,13.96467113494873
63,14.028753280639648
64,14.37088394165039
65,14.429886817932129
66,14.903310775756836
67,14.980091094970703
68,15.381950378417969
69,15.595464706420898
70,15.765986442565918
71,16.212608337402344
72,17.025758743286133
73,17.457822799682617
74,17.5162353515625
75,17.686893463134766
76,17.788026809692383
77,17.966259002685547
78,18.104263305664062
79,18.260770797729492
80,18.625669479370117
81,18.799409866333008
82,19.524761199951172
83,19.697778701782227
84,19.945804595947266
85,20.067211151123047
86,20.23501205444336
87,20.53188133239746
88,20.718050003051758
89,20.811565399169922
90,20.956825256347656
91,21.01365089416504
92,21.335147857666016
93,21.428163528442383
94,21.495012283325195
95,21.566484451293945
96,21.747255325317383
97,22.085805892944336
98,22.198549270629883
99,22.94997787475586
100,23.242040634155273
101,23.400136947631836
102,23.594921112060547
103,23.904035568237305
104,24.423084259033203
105,24.542177200317383
106,24.82943344116211
107,25.13578224182129
108,25.529069900512695
109,25.93124771118164
110,26.03569221496582
111,26.117868423461914
112,26.200363159179688
113,26.547029495239258
114,26.656599044799805
115,26.92934226989746
116,27.760135650634766
117,28.83292579650879
118,28.935827255249023
119,29.07514762878418
120,29.165306091308594
121,29.481904983520508
122,31.48272132873535
123,31.572471618652344
124,32.1887092590332
125,32.49287796020508
126,32.59623718261719
127,32.75038528442383
128,32.98204040527344
129,33.294105529785156
130,33.369205474853516
131,33.42879867553711
132,33.78775405883789
133,33.85650634765625
134,34.036643981933594
135,34.24739074707031
136,34.41664505004883
137,34.554649353027344
138,34.62480545043945
139,34.73365020751953
140,34.9246711730957
141,35.05360412597656
142,35.195556640625
143,35.47564697265625
144,35.67551040649414
145,35.7944221496582
146,35.87655258178711
147,36.263763427734375
148,36.39251708984375
149,36.517730712890625
150,36.58916091918945
151,36.867393493652344
152,37.04902648925781
153,37.532833099365234
154,37.636688232421875
155,37.705806732177734
156,37.78517150878906
157,37.92448806762695
158,38.375465393066406
159,38.46458053588867
160,38.59954833984375
161,38.69306182861328
162,38.87523651123047
163,38.96571350097656
164,39.25083923339844
165,39.338958740234375
166,39.45696258544922
167,39.51179122924805
168,39.60344696044922
169,39.73283386230469
170,40.118141174316406
171,40.84172439575195
172,40.9864387512207
173,41.03854751586914
174,41.454559326171875
175,41.63841247558594
176,41.91143035888672
177,41.967620849609375
178,42.19755172729492
179,42.397640228271484
180,42.50204086303711
181,42.60090637207031
182,42.73700714111328
183,42.913604736328125
184,43.1422233581543
185,43.45111083984375
186,43.503536224365234
187,43.656280517578125
188,44.18898010253906
189,44.24498748779297
190,44.4858512878418
191,44.87614440917969
192,45.26068115234375
193,45.683311462402344
194,45.774513244628906
195,46.01628112792969
196,46.154876708984375
197,46.789432525634766
198,47.24049758911133
199,47.33174514770508
200,47.504581451416016
201,47.64653015136719
202,47.82716369628906
203,47.966304779052734
204,48.09877395629883
205,48.246803283691406
206,48.46866226196289
207,48.542720794677734
208,48.74380874633789
209,48.81505584716797
210,48.89918518066406
211,49.0570068359375
212,49.49728012084961
213,49.56235885620117
214,49.61360549926758
215,49.69469451904297
216,50.53251647949219
217,50.626983642578125
218,50.87160873413086
219,50.979454040527344
220,51.370384216308594
221,51.55528259277344
222,52.016597747802734
223,52.09097671508789
224,52.16399002075195
225,52.27124786376953
226,52.42231369018555
227,52.522403717041016
228,52.60063552856445
229,52.882991790771484
230,52.99569320678711
231,55.02888870239258
232,55.08662033081055
233,56.116825103759766
234,56.16739273071289
235,56.27419662475586
236,56.614967346191406
237,56.70730209350586
238,56.79179000854492
239,56.8708381652832
240,56.949161529541016
241,57.080318450927734
242,57.39528274536133
243,57.75555419921875
244,57.81972885131836
245,58.48957061767578
246,58.568843841552734
247,58.84067916870117
248,58.92471694946289
249,58.980045318603516
250,59.066349029541016
251,59.309749603271484
252,59.497413635253906
253,59.58993148803711
254,59.699771881103516
255,59.842041015625
256,59.92875289916992
257,60.44906997680664
258,60.53333282470703
259,60.598594665527344
260,60.66580581665039
261,60.855873107910156
262,60.98512649536133
263,61.078094482421875
264,61.205440521240234
265,61.48353576660156
266,61.554649353027344
267,62.07206344604492
268,62.45319747924805
269,62.54916000366211
270,62.68988800048828
271,62.81818771362305
272,62.92027282714844
273,63.01641845703125
274,63.68526077270508
275,64.45451354980469
276,64.56349182128906
277,64.72471618652344
278,65.03759765625
279,65.33682250976562
280,65.547119140625
281,65.80693817138672
282,65.86961364746094
283,65.9786376953125
284,66.06861877441406
285,66.2630386352539
286,66.44017791748047
287,66.57977294921875
288,67.04095458984375
289,67.10857391357422
290,67.27664184570312
291,67.48612213134766
292,67.59192657470703
293,67.76934051513672
294,67.85496520996094
295,68.07550811767578
296,68.50643920898438
297,68.62308502197266
298,68.90331268310547
299,68.95551300048828
300,69.00666809082031
301,69.21382904052734
302,69.30593872070312
303,69.35995483398438
304,69.65437316894531
305,70.38916015625
306,70.45428466796875
307,70.91374206542969
308,71.009521484375
309,71.12394714355469
310,71.27401733398438
311,71.38276672363281
312,71.46762084960938
313,71.6544189453125
314,71.86448669433594
315,71.95428466796875
316,72.09591674804688
317,72.20013427734375
318,72.37873077392578
319,72.44026947021484
320,72.49954986572266
321,72.64095306396484
322,72.76168060302734
323,72.92689514160156
324,73.01179504394531
325,73.17723083496094
326,73.2869873046875
327,73.36639404296875
328,73.54380798339844
329,73.86707305908203
330,74.0302963256836
331,74.20748138427734
332,74.25872802734375
333,74.39478302001953
334,74.58294677734375
335,74.66757202148438
336,74.80612182617188
337,75.1787338256836
338,75.32449340820312
339,75.71337890625
340,75.81759643554688
341,76.1207275390625
