,0
0,0.04671201854944229
1,0.5974149703979492
2,0.7240816354751587
3,0.8980952501296997
4,0.9658957123756409
5,1.175782322883606
6,1.3058503866195679
7,1.5485260486602783
8,1.6142857074737549
9,1.8504761457443237
10,1.961904764175415
11,3.702857255935669
12,3.768571376800537
13,5.009160995483398
14,5.075238227844238
15,5.132290363311768
16,5.999319553375244
17,6.822358131408691
18,6.932743549346924
19,7.009796142578125
20,8.008072853088379
21,8.856598854064941
22,9.007936477661133
23,10.009523391723633
24,10.669206619262695
25,12.012925148010254
26,12.636099815368652
27,12.699546813964844
28,14.009478569030762
29,16.008480072021484
30,16.539274215698242
31,17.54104232788086
32,18.010520935058594
33,18.46326446533203
34,19.01360511779785
35,19.348072052001953
36,20.23165512084961
37,20.89165496826172
38,21.011655807495117
39,21.1733341217041
40,21.366756439208984
41,21.97478485107422
42,22.866031646728516
43,24.070114135742188
44,24.49378776550293
45,26.011247634887695
46,26.87029457092285
47,27.507482528686523
48,28.011518478393555
49,29.04294776916504
50,29.451519012451172
51,30.01260757446289
52,30.321813583374023
53,31.010793685913086
54,32.29133605957031
55,32.962223052978516
56,34.01142883300781
57,34.36757278442383
58,34.68915939331055
59,35.011653900146484
60,35.76299285888672
61,36.01056671142578
62,37.11328887939453
63,37.801090240478516
64,38.461769104003906
65,39.646575927734375
66,40.97705078125
67,41.50593948364258
68,42.075191497802734
69,44.487709045410156
70,45.00920486450195
71,46.008934020996094
72,46.18879699707031
73,46.76884460449219
74,47.59505844116211
75,47.87655258178711
76,48.010475158691406
77,49.094058990478516
78,49.258323669433594
79,49.65024948120117
80,50.01374053955078
81,50.27578353881836
82,51.348388671875
83,52.00879669189453
84,52.13764190673828
85,52.409568786621094
86,53.46462631225586
87,54.61274337768555
88,56.74380874633789
89,57.01491928100586
90,58.01283264160156
91,58.777732849121094
92,59.0116081237793
93,59.65855026245117
94,59.91732406616211
95,60.00739288330078
96,60.95442199707031
97,61.00861740112305
98,62.03337860107422
99,62.603946685791016
100,63.31682586669922
101,63.88784408569336
102,64.50126647949219
103,64.92326354980469
104,65.01383209228516
105,65.34757232666016
106,65.44979858398438
107,66.01278686523438
108,66.46865844726562
109,67.00902557373047
110,67.40494537353516
111,67.6668472290039
112,68.0108871459961
113,68.5658950805664
114,69.01065826416016
115,69.74834442138672
116,70.00897979736328
117,71.26893615722656
118,71.78317260742188
119,72.02081298828125
120,73.02761840820312
121,73.69709777832031
122,74.01319885253906
123,75.21002197265625
124,75.54035949707031
125,75.78662109375
126,76.00711822509766
127,76.84308624267578
128,77.44670867919922
129,77.90408325195312
130,78.01056671142578
131,79.37156677246094
132,79.863037109375
133,80.01233673095703
134,81.17228698730469
135,81.42494201660156
136,81.49546813964844
137,81.55210876464844
138,82.0093002319336
139,82.54534912109375
140,83.28925323486328
141,83.82221984863281
142,84.00865936279297
143,84.89546203613281
144,85.00830078125
145,85.64363098144531
146,86.81587219238281
147,86.96263122558594
148,88.01124572753906
149,88.84285736083984
150,88.91083526611328
151,89.01161193847656
152,90.01152038574219
153,91.01319885253906
154,91.06657409667969
155,92.38866424560547
156,93.01093292236328
157,93.78548431396484
158,94.01065826416016
159,96.3901596069336
160,96.47478485107422
161,96.7057113647461
162,96.92181396484375
163,97.13668823242188
164,97.33142852783203
165,98.01138305664062
166,98.54580688476562
167,99.88199615478516
168,100.32598876953125
169,100.40086364746094
170,100.76593780517578
171,101.01197052001953
172,101.28907012939453
173,101.68494415283203
174,101.77668762207031
175,102.0140151977539
176,103.01261138916016
177,103.65805053710938
178,103.86834716796875
179,104.01042938232422
180,105.00711822509766
181,105.18331146240234
182,105.34671020507812
183,105.79682159423828
184,106.29686737060547
185,106.44920349121094
186,106.65782165527344
187,107.36585235595703
188,108.28376770019531
189,109.53324127197266
190,110.37255859375
191,112.00956726074219
192,112.29070281982422
193,112.3907470703125
194,112.52213287353516
195,113.0108413696289
196,114.11886596679688
197,114.18231201171875
198,114.8430404663086
199,115.01446533203125
200,115.88385772705078
201,116.10789489746094
202,117.61419677734375
203,117.7484359741211
204,117.95152282714844
205,118.02050018310547
206,118.13156127929688
207,118.21537780761719
208,118.30653381347656
209,119.02204132080078
210,119.21958923339844
211,120.01310729980469
212,120.12226867675781
213,121.00788879394531
214,122.26258850097656
215,123.01573944091797
216,123.7143783569336
217,123.77405548095703
218,126.01378631591797
219,127.48458099365234
220,127.55745697021484
221,128.0063018798828
222,129.08657836914062
223,129.1975555419922
224,129.87228393554688
225,130.50894165039062
226,130.5618133544922
227,130.7596435546875
228,131.24725341796875
229,131.4924774169922
230,131.8068084716797
231,131.8888397216797
232,132.89442443847656
233,133.22181701660156
234,134.49696350097656
235,134.55401611328125
236,134.7335662841797
237,135.01101684570312
238,135.39918518066406
239,135.68167114257812
240,135.9691162109375
241,136.28404235839844
242,136.52980041503906
243,139.20050048828125
244,139.29949951171875
245,139.9327392578125
246,140.01223754882812
247,140.1413116455078
248,140.82675170898438
249,140.9375457763672
250,141.35328674316406
251,141.4838104248047
252,141.8451690673828
253,142.01043701171875
254,142.60693359375
255,143.00784301757812
256,143.80874633789062
257,144.00933837890625
258,144.96852111816406
259,146.01918029785156
260,146.07432556152344
261,147.0174560546875
262,148.19210815429688
263,149.01156616210938
264,149.64358520507812
265,150.0079803466797
266,150.1531982421875
267,150.40670776367188
268,151.65731811523438
269,151.98399353027344
270,153.45791625976562
271,153.54580688476562
272,154.04258728027344
273,154.59609985351562
274,155.10667419433594
275,155.39541625976562
276,155.81033325195312
277,156.0122833251953
278,156.4829864501953
279,156.71124267578125
280,156.81338500976562
281,157.2474365234375
282,157.9608154296875
283,159.34353637695312
284,159.6216278076172
285,160.05941772460938
286,160.84140014648438
287,161.01600646972656
288,161.1190948486328
289,161.83673095703125
290,162.2486572265625
291,162.33905029296875
292,162.5688934326172
293,162.63124084472656
294,162.91659545898438
295,164.26539611816406
296,164.42581176757812
297,164.60838317871094
298,164.9857635498047
299,165.50558471679688
300,165.9437713623047
301,165.99891662597656
