,0
0,0.047482993453741074
1,0.26734694838523865
2,0.4145124852657318
3,0.939863920211792
4,1.4248979091644287
5,1.5040816068649292
6,1.7739229202270508
7,2.013197183609009
8,2.1795918941497803
9,2.2659411430358887
10,2.5150113105773926
11,2.724172353744507
12,2.9019954204559326
13,3.2014966011047363
14,3.734875202178955
15,3.8019046783447266
16,3.9112472534179688
17,4.164535045623779
18,4.906485080718994
19,5.018911361694336
20,6.010249614715576
21,7.009160995483398
22,7.128299236297607
23,8.011428833007812
24,9.057596206665039
25,10.00653076171875
26,10.107165336608887
27,11.011746406555176
28,12.144716262817383
29,13.010884284973145
30,14.014286041259766
31,14.388934135437012
32,14.913968086242676
33,16.00798225402832
34,17.63913917541504
35,17.695600509643555
36,17.806440353393555
37,18.126667022705078
38,18.523174285888672
39,18.578956604003906
40,18.95868492126465
41,19.222766876220703
42,19.473060607910156
43,20.286802291870117
44,21.010068893432617
45,21.974241256713867
46,22.06498908996582
47,23.010793685913086
48,23.26326560974121
49,23.716100692749023
50,24.00943374633789
51,24.117822647094727
52,24.50263023376465
53,25.477279663085938
54,25.55455780029297
55,26.010929107666016
56,26.759048461914062
57,27.121496200561523
58,27.939455032348633
59,28.360000610351562
60,29.00902557373047
61,29.71410369873047
62,30.519908905029297
63,31.011066436767578
64,31.79664421081543
65,32.26748275756836
66,33.91936492919922
67,34.01219940185547
68,35.01233673095703
69,35.37428665161133
70,35.42671203613281
71,35.52639389038086
72,36.26748275756836
73,36.345985412597656
74,37.00657653808594
75,37.17623519897461
76,37.66127014160156
77,37.96149826049805
78,39.009796142578125
79,39.28054428100586
80,40.011837005615234
81,40.10807418823242
82,40.813331604003906
83,41.51283264160156
84,42.51655197143555
85,43.01074981689453
86,43.28789138793945
87,43.66943359375
88,44.009613037109375
89,44.08122634887695
90,45.0084342956543
91,46.008888244628906
92,46.90281295776367
93,46.95473861694336
94,47.01274490356445
95,47.65886688232422
96,47.81410598754883
97,48.01537322998047
98,48.107845306396484
99,48.45895767211914
100,49.15410614013672
101,49.81795883178711
102,49.91559982299805
103,49.97737121582031
104,51.00993347167969
105,51.2730598449707
106,51.95151901245117
107,52.007938385009766
108,52.762176513671875
109,52.83695983886719
110,53.00585174560547
111,53.901588439941406
112,54.23029327392578
113,54.286712646484375
114,54.92612075805664
115,55.25138473510742
116,55.57052230834961
117,55.87383270263672
118,56.20820999145508
119,56.5199089050293
120,56.847164154052734
121,57.12712097167969
122,57.28530502319336
123,57.44517135620117
124,57.94253921508789
125,58.207847595214844
126,58.857234954833984
127,58.940589904785156
128,59.01015853881836
129,59.492427825927734
130,59.81024932861328
131,60.00743865966797
132,60.16698455810547
133,60.820045471191406
134,61.00712203979492
135,61.42925262451172
136,62.142086029052734
137,62.78358459472656
138,63.07841110229492
139,63.452518463134766
140,64.01201629638672
141,64.50331115722656
142,65.01074981689453
143,65.52222442626953
144,66.0136947631836
145,66.1261215209961
146,66.7761459350586
147,67.0104751586914
148,67.71256256103516
149,68.00961303710938
150,68.40231323242188
151,68.7626724243164
152,69.0047607421875
153,69.12045288085938
154,69.44158935546875
155,69.73392486572266
156,70.01261138916016
157,70.5825424194336
158,71.01238250732422
159,71.6888427734375
160,71.74716186523438
161,72.01124572753906
162,72.91374206542969
163,73.00611877441406
164,73.24285888671875
165,73.35859680175781
166,74.01360321044922
167,74.32970428466797
168,74.71451568603516
169,75.68217468261719
170,76.49396514892578
171,77.0093002319336
172,78.0124740600586
173,79.01424407958984
174,80.72063446044922
175,81.22276306152344
176,81.67174530029297
177,82.09306335449219
178,82.22907257080078
179,83.01061248779297
180,83.18408203125
181,83.26249694824219
182,83.89351654052734
183,84.0021743774414
184,84.15532684326172
185,84.29278564453125
186,85.00984191894531
187,86.11347198486328
188,86.23945617675781
189,86.4028091430664
190,87.01061248779297
191,87.21927642822266
192,87.43900299072266
193,87.8624496459961
194,88.01197052001953
195,88.74163055419922
196,89.01079559326172
197,89.231201171875
198,89.38553619384766
199,89.90807342529297
200,90.00865936279297
201,91.00716400146484
202,91.53314971923828
203,92.0060806274414
204,93.011474609375
205,94.70580291748047
206,94.777099609375
207,95.01016235351562
208,95.20743560791016
209,95.67333221435547
210,96.01274108886719
211,96.11396789550781
212,96.55464935302734
213,97.35197448730469
214,97.43328857421875
215,97.82694244384766
216,99.05079650878906
217,99.31904602050781
218,100.00852966308594
219,100.33174896240234
220,100.65931701660156
221,101.01229095458984
222,101.57156372070312
223,102.49043273925781
224,102.5694351196289
225,102.6506576538086
226,103.01374053955078
227,104.00938415527344
228,104.16707611083984
229,105.00685119628906
230,105.33256530761719
231,105.48735046386719
232,105.8089370727539
233,105.86167907714844
234,106.0088882446289
235,106.81437683105469
236,107.00743865966797
237,107.13215637207031
238,108.01197052001953
239,108.90240478515625
240,109.01419830322266
241,109.3079833984375
242,110.9776382446289
243,111.04317474365234
244,111.11151885986328
245,112.00811767578125
246,112.50594329833984
247,113.28974914550781
248,113.4060287475586
249,113.70484924316406
250,114.0098876953125
251,114.26412963867188
252,115.01093292236328
253,115.07795715332031
254,116.01274108886719
255,116.48108673095703
256,117.01296997070312
257,117.09986114501953
258,117.15156555175781
259,117.2626724243164
260,117.9646224975586
261,118.68144989013672
262,119.01061248779297
263,119.48231506347656
264,119.54190826416016
265,120.32530975341797
266,120.37913513183594
267,120.71469116210938
268,121.00848388671875
269,121.08177185058594
270,123.00666809082031
271,124.11383056640625
272,124.4487075805664
273,124.66481018066406
274,125.013427734375
275,125.41414642333984
276,125.71505737304688
277,126.011474609375
278,126.73238372802734
279,126.92435455322266
280,127.00685119628906
281,127.14412689208984
282,128.01002502441406
283,129.00843811035156
284,129.141357421875
285,129.8700714111328
286,130.01528930664062
287,130.43936157226562
288,131.2612762451172
289,131.349609375
290,131.4853515625
291,132.06385803222656
292,132.2898406982422
293,132.3590545654297
294,132.6152801513672
295,132.9085693359375
296,133.2188262939453
297,133.87156677246094
298,134.18394470214844
299,134.3471221923828
300,134.46485900878906
301,135.1195526123047
302,135.59954833984375
303,135.75433349609375
304,136.00743103027344
305,136.27151489257812
306,136.4813995361328
307,136.8863983154297
308,136.96168518066406
309,137.13873291015625
310,137.78765869140625
311,138.46780395507812
312,139.14022827148438
313,140.0123291015625
314,140.45428466796875
315,141.0110626220703
316,141.75555419921875
317,142.55360412597656
318,142.65582275390625
319,143.0098419189453
320,143.2074432373047
321,143.34512329101562
322,143.84153747558594
323,143.95545959472656
324,144.70167541503906
325,144.77528381347656
326,145.00970458984375
327,145.50521850585938
328,146.1717071533203
329,148.0126495361328
330,148.1404571533203
331,149.01065063476562
332,149.24285888671875
333,149.3725128173828
334,149.46490478515625
335,150.00816345214844
336,150.17642211914062
337,151.00970458984375
338,151.8238983154297
339,153.00747680664062
340,153.3812255859375
341,153.47792053222656
342,153.57432556152344
343,154.38807678222656
344,155.01174926757812
345,155.55859375
346,156.011474609375
347,156.1060333251953
348,156.22988891601562
349,157.2767791748047
350,158.83668518066406
351,159.72230529785156
352,159.80853271484375
353,159.9093475341797
354,160.00770568847656
355,160.2858123779297
356,160.54856872558594
357,160.6056671142578
358,160.85179138183594
359,161.13192749023438
360,161.4912872314453
361,161.58621215820312
362,161.88734436035156
363,162.281494140625
364,162.67637634277344
365,162.726806640625
366,163.01202392578125
367,163.32553100585938
368,163.666259765625
369,164.0102081298828
370,164.37973022460938
371,164.54693603515625
372,164.61224365234375
373,164.8104248046875
374,165.01333618164062
375,165.22630310058594
376,166.00929260253906
377,166.20404052734375
378,166.77967834472656
379,166.87156677246094
380,166.93482971191406
381,167.01025390625
382,167.23533630371094
383,167.42404174804688
384,167.68299865722656
385,167.73651123046875
386,168.00857543945312
387,168.52561950683594
388,169.13156127929688
389,169.2316131591797
390,169.62022399902344
391,169.68716430664062
392,169.7450408935547
393,170.01016235351562
394,170.64158630371094
395,171.99990844726562
396,172.1833953857422
397,172.31396484375
398,172.76358032226562
399,173.0107879638672
400,173.72080993652344
401,174.16848754882812
402,175.005126953125
403,175.08290100097656
404,176.0106964111328
405,176.62843322753906
406,176.69210815429688
407,176.7770538330078
408,176.883544921875
409,177.01083374023438
410,178.5012664794922
411,178.5576934814453
412,179.01441955566406
413,179.33160400390625
414,180.00857543945312
415,180.2067108154297
416,180.2803192138672
417,181.007080078125
418,181.5913848876953
419,181.82203674316406
420,182.0078887939453
421,182.6005401611328
422,182.69210815429688
423,182.75999450683594
424,183.01119995117188
425,184.013916015625
426,184.38580322265625
427,185.5011749267578
428,186.01048278808594
429,186.1262969970703
430,186.50875854492188
431,186.9551544189453
432,188.62135314941406
433,188.67465209960938
434,188.75192260742188
435,188.83985900878906
436,190.12045288085938
437,190.47877502441406
438,191.02706909179688
439,191.1120147705078
440,192.0118408203125
441,192.3131561279297
442,192.699462890625
443,192.76693725585938
444,193.01133728027344
445,194.20960998535156
446,194.73609924316406
447,194.85687255859375
448,194.91583251953125
449,195.0075225830078
450,195.09034729003906
451,195.51876831054688
452,195.5994110107422
453,196.0076141357422
454,196.21682739257812
455,196.32530212402344
456,197.16697692871094
457,198.01333618164062
458,198.41795349121094
459,198.77891540527344
460,199.01568603515625
461,200.01356506347656
462,200.16018676757812
463,201.0126495361328
464,201.33279418945312
465,201.72866821289062
466,201.812744140625
467,202.01133728027344
468,203.73207092285156
469,203.91310119628906
470,204.56993103027344
471,204.71719360351562
472,205.01043701171875
473,206.00733947753906
474,206.28036499023438
475,207.48951721191406
476,207.84059143066406
477,208.05760192871094
478,208.89651489257812
479,208.99459838867188
480,209.09764099121094
481,209.15931701660156
482,209.7078399658203
483,209.9306640625
484,210.011474609375
485,210.0914764404297
486,210.3229522705078
487,210.55323791503906
488,210.60952758789062
489,210.8583221435547
490,211.00726318359375
491,211.1016387939453
492,211.49392700195312
493,211.82208251953125
494,212.11976623535156
495,212.75796508789062
496,212.82212829589844
497,213.01165771484375
498,213.85006713867188
499,213.913330078125
500,214.11990356445312
501,214.49282836914062
502,214.8369598388672
503,215.47959899902344
504,215.8245849609375
505,216.1080322265625
506,216.78245544433594
507,216.8397216796875
508,217.01255798339844
509,217.57749938964844
510,218.00811767578125
511,218.1401824951172
512,219.0083465576172
513,219.46630859375
514,220.1812286376953
515,220.2406768798828
516,220.2933807373047
517,220.86553955078125
518,221.4908447265625
519,221.58349609375
520,222.31578063964844
521,222.3998565673828
522,223.08843994140625
523,223.44761657714844
524,223.81723022460938
525,224.01129150390625
526,225.1105194091797
527,226.52099609375
528,226.6341552734375
529,227.0098876953125
530,227.58444213867188
531,227.79034423828125
532,229.01197814941406
533,229.3088836669922
534,229.37600708007812
535,229.49900817871094
536,230.72462463378906
537,231.1370086669922
538,231.21922302246094
539,231.97564697265625
540,232.13873291015625
541,233.00616455078125
542,234.00857543945312
543,234.64222717285156
