,0
0,0.06068027392029762
1,0.11238095164299011
2,0.2956462502479553
3,0.6255782246589661
4,0.865895688533783
5,1.0413604974746704
6,1.1892063617706299
7,1.46820867061615
8,1.5921088457107544
9,1.8124263286590576
10,2.5566439628601074
11,3.292290210723877
12,3.6995465755462646
13,3.7954647541046143
14,3.909569263458252
15,4.057188034057617
16,4.389705181121826
17,4.566258430480957
18,4.841496467590332
19,4.943809509277344
20,5.014557838439941
21,5.7451701164245605
22,6.010838985443115
23,6.444761753082275
24,6.524127006530762
25,6.6177778244018555
26,6.768344879150391
27,6.96108865737915
28,7.308344841003418
29,7.674194812774658
30,8.878729820251465
31,8.946349143981934
32,9.143401145935059
33,9.210702896118164
34,9.734285354614258
35,9.92290210723877
36,10.112517356872559
37,10.19668960571289
38,11.01015853881836
39,11.24621295928955
40,11.302312850952148
41,11.509796142578125
42,11.630475997924805
43,12.011927604675293
44,12.105351448059082
45,12.223310470581055
46,12.440589904785156
47,12.778231620788574
48,13.311655044555664
49,13.767210960388184
50,13.844625473022461
51,14.010793685913086
52,14.40716552734375
53,14.833333015441895
54,14.9429931640625
55,15.129478454589844
56,15.33006763458252
57,15.707709312438965
58,15.785079002380371
59,15.87836742401123
60,16.0091609954834
61,16.699909210205078
62,17.01247215270996
63,17.307846069335938
64,17.606393814086914
65,17.668209075927734
66,18.011791229248047
67,18.631383895874023
68,18.864444732666016
69,19.030431747436523
70,19.67002296447754
71,19.77455711364746
72,20.011926651000977
73,20.313379287719727
74,20.49274444580078
75,20.660362243652344
76,21.011293411254883
77,21.365623474121094
78,22.21337890625
79,22.341632843017578
80,22.503719329833984
81,22.578277587890625
82,22.633787155151367
83,22.924898147583008
84,23.002857208251953
85,23.110475540161133
86,23.206621170043945
87,23.505260467529297
88,23.582040786743164
89,24.155282974243164
90,24.84000015258789
91,24.895963668823242
92,24.99333381652832
93,25.127256393432617
94,25.214468002319336
95,25.46213150024414
96,25.61818504333496
97,25.767074584960938
98,26.014467239379883
99,26.118457794189453
100,26.73210906982422
101,27.011882781982422
102,27.514013290405273
103,28.013151168823242
104,28.881587982177734
105,29.01043128967285
106,30.00884437561035
107,30.835010528564453
108,30.91745948791504
109,31.007936477661133
110,31.31129264831543
111,31.419275283813477
112,31.86625862121582
113,32.0078010559082
114,32.08848190307617
115,32.31637191772461
116,32.53378677368164
117,33.094512939453125
118,33.32158660888672
119,33.38167953491211
120,33.5492057800293
121,33.83610153198242
122,33.9116096496582
123,34.01446533203125
124,35.01238250732422
125,35.269615173339844
126,35.35932159423828
127,35.554649353027344
128,35.91233444213867
129,35.96367263793945
130,36.0816764831543
131,36.21378707885742
132,36.31242752075195
133,36.43460464477539
134,36.499908447265625
135,36.596961975097656
136,36.75079345703125
137,36.9189567565918
138,37.014556884765625
139,38.35601043701172
140,38.41958999633789
141,38.533695220947266
142,38.9036750793457
143,38.970069885253906
144,39.26267623901367
145,39.59415054321289
146,39.64580535888672
147,40.00965881347656
148,40.48811721801758
149,40.88322067260742
150,42.200862884521484
151,42.28974914550781
152,42.88267517089844
153,42.94154357910156
154,43.10657501220703
155,43.42068099975586
156,43.66222381591797
157,44.01034164428711
158,45.00879669189453
159,46.007164001464844
160,46.84430694580078
161,47.13945388793945
162,47.41337966918945
163,47.65070343017578
164,47.91120147705078
165,48.07596206665039
166,48.13523864746094
167,48.629207611083984
168,49.30548858642578
169,49.383853912353516
170,49.558231353759766
171,49.710975646972656
172,49.80258560180664
173,49.89396667480469
174,49.996917724609375
175,50.291927337646484
176,50.37224578857422
177,50.430931091308594
178,50.78022766113281
179,50.85601043701172
180,51.01174545288086
181,51.12376403808594
182,51.31101989746094
183,51.89179229736328
184,52.01083755493164
185,52.436824798583984
186,52.4963264465332
187,53.65414810180664
188,53.7479362487793
189,53.805171966552734
190,54.01115798950195
191,54.910247802734375
192,54.98984146118164
193,55.18004608154297
194,55.370975494384766
195,55.46907043457031
196,55.86185836791992
197,56.123172760009766
198,56.72861862182617
199,56.90961456298828
200,56.96934127807617
201,57.10181427001953
202,57.19918441772461
203,57.27705383300781
204,57.63727951049805
205,58.31768798828125
206,58.36970520019531
207,58.4717903137207
208,58.68526077270508
209,58.835872650146484
210,59.270023345947266
211,59.41727828979492
212,59.59129333496094
213,60.01378631591797
214,60.07646179199219
215,60.67396926879883
216,60.886077880859375
217,61.63115692138672
218,62.01201629638672
219,62.095375061035156
220,62.362857818603516
221,62.54838943481445
222,62.60562515258789
223,63.52131652832031
224,63.810611724853516
225,63.867210388183594
226,64.56249237060547
227,64.63274383544922
228,64.8767318725586
229,65.01410675048828
230,65.09668731689453
231,65.31564331054688
232,66.01174926757812
233,66.21464538574219
234,67.01651000976562
235,67.0983657836914
236,67.18144989013672
237,67.27904510498047
238,67.4863052368164
239,67.76993560791016
240,68.34626007080078
241,68.39958953857422
242,68.48408508300781
243,68.63192749023438
