,0
0,0.05147392302751541
1,0.6656236052513123
2,1.0203628540039062
3,1.376190423965454
4,1.587845802307129
5,1.7482539415359497
6,2.2205896377563477
7,2.380725622177124
8,2.4547393321990967
9,2.715782403945923
10,2.855011224746704
11,3.014240264892578
12,3.1406350135803223
13,3.315918445587158
14,3.5936055183410645
15,3.7456235885620117
16,4.1523356437683105
17,4.417959213256836
18,4.4962358474731445
19,4.614603042602539
20,4.823764324188232
21,5.036825180053711
22,5.210113525390625
23,5.582040786743164
24,5.821315288543701
25,6.5312018394470215
26,6.602630615234375
27,6.897097587585449
28,7.136780261993408
29,7.266983985900879
30,7.33859395980835
31,8.008208274841309
32,9.010930061340332
33,9.935193061828613
34,10.009432792663574
35,10.68966007232666
36,11.59791374206543
37,11.688616752624512
38,11.823628425598145
39,12.012018203735352
40,12.086122512817383
41,12.47832202911377
42,13.338095664978027
43,14.009523391723633
44,14.154194831848145
45,15.039138793945312
46,15.093514442443848
47,15.155374526977539
48,15.266530990600586
49,16.006938934326172
50,16.385351181030273
51,17.009614944458008
52,17.872697830200195
53,18.219772338867188
54,18.819456100463867
55,19.613922119140625
56,20.012109756469727
57,20.789932250976562
58,21.1341495513916
59,21.31083869934082
60,21.464353561401367
61,21.901723861694336
62,22.007436752319336
63,23.011110305786133
64,23.153242111206055
65,23.901315689086914
66,24.008525848388672
67,25.008163452148438
68,25.228933334350586
69,26.62793731689453
70,27.012880325317383
71,27.988208770751953
72,28.688209533691406
73,29.39179229736328
74,29.706531524658203
75,30.0091609954834
76,30.279184341430664
77,30.792970657348633
78,30.85814094543457
79,30.992698669433594
80,31.430158615112305
81,31.508390426635742
82,31.868253707885742
83,32.23786926269531
84,32.369205474853516
85,32.73451232910156
86,33.011653900146484
87,34.01201629638672
88,34.09111022949219
89,34.80870819091797
90,35.00607681274414
91,35.52585220336914
92,35.75718688964844
93,36.198184967041016
94,36.26008987426758
95,36.91455841064453
96,37.009525299072266
97,37.14607620239258
98,37.30766296386719
99,37.87727737426758
100,38.437503814697266
101,39.09546661376953
102,39.77619171142578
103,40.011653900146484
104,40.4106559753418
105,41.36743927001953
106,42.056007385253906
107,42.54689407348633
108,43.01129150390625
109,43.228981018066406
110,44.009525299072266
111,44.322994232177734
112,44.49591827392578
113,45.00970458984375
114,45.81056594848633
115,45.883628845214844
116,46.01106643676758
117,46.06625747680664
118,46.259864807128906
119,46.388343811035156
120,47.007572174072266
121,47.07437515258789
122,47.95541763305664
123,48.01038360595703
124,48.30888748168945
125,48.9424934387207
126,49.01233673095703
127,50.61945724487305
128,50.70566940307617
129,50.79020309448242
130,50.976463317871094
131,51.84698486328125
132,52.00825500488281
133,52.949615478515625
134,53.0633544921875
135,54.003173828125
136,56.04367446899414
137,56.353240966796875
138,56.766666412353516
139,56.8393669128418
140,57.01351547241211
141,57.11428451538086
142,58.01346969604492
143,58.189842224121094
144,58.52888870239258
145,58.598819732666016
146,59.090023040771484
147,60.00965881347656
148,61.12952423095703
149,61.207393646240234
150,61.412925720214844
151,62.008209228515625
152,63.01483154296875
153,63.168617248535156
154,63.639137268066406
155,63.828163146972656
156,64.01283264160156
157,64.17251586914062
158,65.0022201538086
159,65.19564819335938
160,66.01042938232422
161,66.0857162475586
162,66.67718505859375
163,66.7859878540039
164,67.01002502441406
165,67.18013763427734
166,67.53936767578125
167,67.61296844482422
168,68.34712219238281
169,68.46122741699219
170,69.0277099609375
171,69.51605224609375
172,70.00603485107422
173,70.07786560058594
174,71.01119995117188
175,71.13174438476562
176,72.0136947631836
177,72.18793487548828
178,72.71292877197266
179,73.01233673095703
180,73.2634048461914
181,74.01056671142578
182,74.31011199951172
183,74.37115478515625
184,74.8671646118164
185,75.01056671142578
186,75.30094909667969
187,75.95936584472656
188,76.25056457519531
189,76.67029571533203
190,77.0085678100586
191,77.36925506591797
192,77.42108917236328
193,78.37750244140625
194,78.44902801513672
195,78.59623718261719
196,79.01287841796875
197,79.62730407714844
198,80.01229095458984
199,80.80040740966797
200,80.8799057006836
201,81.01170349121094
202,82.05587005615234
203,82.13237762451172
204,82.392333984375
205,82.96503448486328
206,83.10939025878906
207,83.97097778320312
208,84.81999969482422
209,85.01351165771484
210,86.49855041503906
211,87.01355743408203
212,88.25070190429688
213,88.3489761352539
214,88.40235900878906
215,88.93936157226562
216,89.01093292236328
217,89.49600982666016
218,90.01509857177734
219,90.58943176269531
220,90.94970703125
221,91.0754623413086
222,92.36725616455078
223,92.47718811035156
224,92.60802459716797
225,92.70267486572266
226,93.00865936279297
227,93.46009063720703
228,94.01197052001953
229,94.319091796875
230,94.53927612304688
231,94.92176818847656
232,95.0156478881836
233,95.70258331298828
234,95.82371520996094
235,96.01283264160156
236,96.32830047607422
237,96.72988891601562
238,97.14988708496094
239,98.00820922851562
240,98.86702728271484
241,99.00675964355469
242,99.89060974121094
243,100.00811767578125
244,100.18716430664062
245,100.67501068115234
246,101.0088882446289
247,102.01097869873047
248,103.1502914428711
249,103.2996826171875
250,103.59138488769531
251,103.64861297607422
252,103.70843505859375
253,104.01106262207031
254,104.14036560058594
255,104.6344223022461
256,105.00861358642578
257,105.15510559082031
258,105.6965560913086
259,106.00816345214844
260,106.69419860839844
261,107.01360321044922
262,107.55451202392578
263,107.65664672851562
264,108.01061248779297
265,109.01233673095703
266,109.22499084472656
267,109.9277572631836
268,110.01378631591797
269,110.18354034423828
270,111.05147552490234
271,111.12544250488281
272,112.0105209350586
273,112.5592269897461
274,112.96875
275,113.08317565917969
276,113.74671173095703
277,113.8073501586914
278,114.0093002319336
279,114.07618713378906
280,114.5077133178711
281,114.6720199584961
282,115.01038360595703
283,115.28594207763672
284,115.5694808959961
285,115.64521789550781
286,116.01264953613281
287,116.10466766357422
288,116.56013488769531
289,116.77986145019531
290,117.41873168945312
291,117.53778076171875
292,118.01264953613281
293,118.40263366699219
294,120.32539367675781
295,121.16226959228516
296,121.31932067871094
297,122.00825500488281
298,122.65451049804688
299,123.2452621459961
300,124.41918182373047
301,124.66897583007812
302,124.81700897216797
303,125.01256561279297
304,125.24916076660156
305,126.01129150390625
306,127.00879669189453
307,128.00924682617188
308,129.00885009765625
309,129.87533569335938
310,130.01138305664062
311,130.8044891357422
312,131.01278686523438
313,131.79237365722656
314,132.01138305664062
315,132.965576171875
316,133.76992797851562
317,134.00820922851562
318,135.0118408203125
319,135.56443786621094
320,136.0091094970703
321,136.62298583984375
322,137.00830078125
323,138.01170349121094
324,138.09718322753906
325,138.49986267089844
326,139.0118865966797
327,140.0158233642578
328,141.01092529296875
329,141.85202026367188
330,143.2799530029297
331,143.6864471435547
332,144.00579833984375
333,144.32203674316406
334,144.3983612060547
