,0
0,0.05088435485959053
1,0.263219952583313
2,1.0270295143127441
3,1.0885261297225952
4,1.2723809480667114
5,1.3665759563446045
6,1.439002275466919
7,1.5317007303237915
8,1.6060317754745483
9,1.888253927230835
10,2.007392406463623
11,2.1820409297943115
12,3.021587371826172
13,3.50907039642334
14,3.7690248489379883
15,4.084217548370361
16,4.1766438484191895
17,4.2969160079956055
18,4.751201629638672
19,4.8718366622924805
20,5.013106346130371
21,5.459591865539551
22,6.012879848480225
23,6.825442314147949
24,6.889342308044434
25,7.009886741638184
26,7.509478569030762
27,8.113741874694824
28,8.7966890335083
29,9.009523391723633
30,9.590612411499023
31,9.653151512145996
32,10.010747909545898
33,10.085623741149902
34,10.248026847839355
35,11.0116548538208
36,11.181496620178223
37,11.245261192321777
38,11.429705619812012
39,11.754693984985352
40,12.012380599975586
41,12.627346992492676
42,13.010385513305664
43,14.132516860961914
44,14.241995811462402
45,14.337687492370605
46,14.422222137451172
47,14.639954566955566
48,14.74621295928955
49,14.800090789794922
50,15.009206771850586
51,15.564489364624023
52,16.01519203186035
53,16.07977294921875
54,16.691837310791016
55,16.827800750732422
56,17.90802764892578
57,18.006349563598633
58,18.081178665161133
59,18.56399154663086
60,19.154104232788086
61,19.21582794189453
62,20.011791229248047
63,20.85061264038086
64,20.94253921508789
65,21.128389358520508
66,21.19637107849121
67,21.718547821044922
68,22.009069442749023
69,22.901859283447266
70,23.01061248779297
71,24.013288497924805
72,24.077369689941406
73,24.52916145324707
74,24.651790618896484
75,25.012969970703125
76,25.740272521972656
77,26.19977378845215
78,26.394149780273438
79,27.011972427368164
80,28.092334747314453
81,28.791927337646484
82,29.011247634887695
83,29.370248794555664
84,29.6524715423584
85,30.009477615356445
86,30.157732009887695
87,30.228662490844727
88,30.312833786010742
89,30.49129295349121
90,31.008071899414062
91,31.610158920288086
92,31.83142852783203
93,32.132110595703125
94,32.66743850708008
95,33.18421936035156
96,33.27705383300781
97,33.38684844970703
98,33.46662139892578
99,33.68879699707031
100,33.90671157836914
101,34.33433151245117
102,35.01192855834961
103,36.347347259521484
104,36.41714096069336
105,36.494014739990234
106,36.557960510253906
107,36.63523864746094
108,36.800724029541016
109,37.00798034667969
110,37.12217712402344
111,37.325897216796875
112,37.64766311645508
113,37.78689193725586
114,38.01029586791992
115,38.285850524902344
116,38.35646438598633
117,38.43215560913086
118,38.712833404541016
119,39.00816345214844
