,0
0,0.04752834513783455
1,0.4466666579246521
2,0.5499773025512695
3,1.2390929460525513
4,1.4582313299179077
5,2.1138322353363037
6,2.4960997104644775
7,2.809387683868408
8,3.0184125900268555
9,3.2521088123321533
10,3.7004082202911377
11,3.9511563777923584
12,4.089886665344238
13,4.336417198181152
14,4.776371955871582
15,4.842086315155029
16,5.068027019500732
17,5.25428581237793
18,5.436145305633545
19,5.806077003479004
20,6.394013404846191
21,6.501405715942383
22,6.736326694488525
23,6.855963706970215
24,7.111428737640381
25,7.715827465057373
26,7.821768760681152
27,7.976644039154053
28,8.19569206237793
29,8.341451644897461
30,8.488253593444824
31,8.634965896606445
32,8.756871223449707
33,9.210113525390625
34,9.685895919799805
35,10.302857398986816
36,10.40920639038086
37,10.82544231414795
38,11.053832054138184
39,11.620589256286621
40,11.688435554504395
41,11.765668869018555
42,11.836326599121094
43,11.973832130432129
44,12.142992973327637
45,12.224172592163086
46,12.414603233337402
47,12.652244567871094
48,12.708344459533691
49,13.011065483093262
50,13.202131271362305
51,13.333741188049316
52,13.533061027526855
53,13.739818572998047
54,14.010339736938477
55,14.083537101745605
56,14.171201705932617
57,14.362902641296387
58,14.52784538269043
59,15.04140567779541
60,15.149931907653809
61,15.330702781677246
62,15.654059410095215
63,15.897505760192871
64,16.70439910888672
65,16.9029483795166
66,17.313968658447266
67,17.65419578552246
68,17.955554962158203
69,18.014829635620117
70,18.640226364135742
71,18.775962829589844
72,19.009841918945312
73,19.348526000976562
74,19.590068817138672
75,19.703128814697266
76,19.954421997070312
77,20.01668930053711
78,20.257415771484375
79,20.512109756469727
80,20.571155548095703
81,20.648162841796875
82,20.98607635498047
83,21.205307006835938
84,22.621814727783203
85,22.774194717407227
86,23.00870704650879
87,23.26906967163086
88,23.539047241210938
89,23.9013614654541
90,24.01578140258789
91,24.82462501525879
92,25.13664436340332
93,25.19074821472168
94,26.011972427368164
95,26.433332443237305
96,27.01219940185547
97,27.51392364501953
98,27.707618713378906
99,28.014013290405273
100,29.384307861328125
101,29.9406795501709
102,29.996280670166016
103,30.211246490478516
104,30.297414779663086
105,30.615283966064453
106,30.82040786743164
107,30.877233505249023
108,31.006938934326172
109,31.5169620513916
110,31.574874877929688
111,32.30553436279297
112,32.41442108154297
113,32.857688903808594
114,33.008888244628906
115,33.14476013183594
116,33.31718826293945
117,33.55759811401367
118,33.750701904296875
119,34.00680160522461
120,34.632606506347656
121,35.00970458984375
122,35.202674865722656
123,35.60734558105469
124,36.012107849121094
125,36.216915130615234
126,36.277462005615234
127,37.34086227416992
128,37.44770812988281
129,38.196372985839844
130,38.4267578125
131,38.54684829711914
132,39.002994537353516
133,39.5100212097168
134,39.57596206665039
135,40.017234802246094
136,40.084354400634766
137,40.52970504760742
138,40.84975051879883
139,41.01142883300781
140,42.39564514160156
141,42.46589660644531
142,42.54771041870117
143,42.616146087646484
144,43.011383056640625
145,43.844173431396484
146,44.00943374633789
147,44.34408187866211
148,45.01800537109375
149,45.12852478027344
150,45.27138137817383
151,45.51750564575195
152,45.8969612121582
153,46.01895523071289
154,46.1552848815918
155,46.485443115234375
156,47.00725555419922
157,47.53755187988281
158,47.59732437133789
159,48.01918411254883
160,48.53351593017578
161,49.38412857055664
162,49.639774322509766
163,49.86140441894531
164,49.99659729003906
165,50.41641616821289
166,50.875282287597656
167,51.01215362548828
168,51.469207763671875
169,51.54480743408203
