,0
0,0.04684807360172272
1,0.2772789001464844
2,0.3651247024536133
3,0.4740135967731476
4,0.7859864234924316
5,1.7738322019577026
6,1.980725646018982
7,2.509932041168213
8,2.5644898414611816
9,2.7154195308685303
10,3.1556010246276855
11,3.2711565494537354
12,3.7195918560028076
13,3.967029571533203
14,5.080906867980957
15,5.75532865524292
16,6.504943370819092
17,6.986530780792236
18,7.252199649810791
19,7.903718948364258
20,8.008752822875977
21,8.125351905822754
22,9.009024620056152
23,9.6710205078125
24,10.36371898651123
25,11.02580451965332
26,11.550204277038574
27,12.097868919372559
28,12.858684539794922
29,13.454739570617676
30,14.010612487792969
31,14.652698516845703
32,14.721450805664062
33,14.93029499053955
34,15.139455795288086
35,15.22439956665039
36,15.783673286437988
37,16.311382293701172
38,16.868616104125977
39,17.013107299804688
40,17.371519088745117
41,17.73542022705078
42,17.790748596191406
43,17.912607192993164
44,18.388662338256836
45,19.015918731689453
46,19.498729705810547
47,20.011791229248047
48,20.573060989379883
49,21.012426376342773
50,21.646892547607422
51,22.009931564331055
52,22.77963638305664
53,23.009387969970703
54,23.87074851989746
55,23.936416625976562
56,24.00843620300293
57,24.415102005004883
58,24.95387840270996
59,26.096372604370117
60,28.129161834716797
61,28.62820816040039
62,29.010658264160156
63,29.681087493896484
64,30.00766372680664
65,30.167301177978516
66,30.635282516479492
67,31.538820266723633
68,32.009525299072266
69,32.50770950317383
70,33.01129150390625
71,33.22358322143555
72,33.4565544128418
73,33.5214958190918
74,34.119590759277344
75,34.41891098022461
76,35.01247024536133
77,35.76616668701172
78,36.03219985961914
79,36.135963439941406
80,36.98825454711914
81,37.05786895751953
82,37.54122543334961
83,38.005306243896484
84,38.456871032714844
85,39.572017669677734
86,40.183719635009766
87,40.51954650878906
88,41.013648986816406
89,41.79020309448242
90,42.014739990234375
91,42.21220016479492
92,42.627891540527344
93,42.7176399230957
94,43.10966110229492
95,43.69736862182617
96,43.763763427734375
97,43.834014892578125
98,44.1851692199707
99,44.36997604370117
100,44.62879943847656
101,45.061134338378906
102,45.55156326293945
103,46.022178649902344
104,46.081722259521484
105,46.50022506713867
106,47.242584228515625
107,47.76185989379883
108,48.011837005615234
109,48.183128356933594
110,48.592742919921875
111,49.01133728027344
112,49.468753814697266
113,49.87260818481445
114,50.01346969604492
115,50.286983489990234
116,50.715599060058594
117,51.01201629638672
118,51.1046257019043
119,51.77959060668945
120,52.18140411376953
121,52.23800277709961
122,52.59791564941406
123,53.01433181762695
124,53.08299255371094
125,54.00984191894531
126,54.83229064941406
127,55.72462463378906
128,56.011837005615234
129,56.65596389770508
130,57.012107849121094
131,57.14140701293945
132,57.54240417480469
133,57.979183197021484
134,58.489749908447266
135,59.90934371948242
136,60.24049758911133
137,60.701358795166016
138,61.15074920654297
139,61.559139251708984
140,61.95020294189453
141,62.00072479248047
142,62.3667106628418
143,62.8065299987793
144,63.205623626708984
145,63.840091705322266
146,64.0140151977539
147,64.28013610839844
148,64.71142578125
149,65.10340118408203
150,65.89718627929688
151,65.95174407958984
152,66.66204071044922
153,66.73999786376953
154,67.01002502441406
155,68.01546478271484
156,68.24022674560547
157,69.0085678100586
158,69.67555236816406
159,69.72784423828125
160,70.0108413696289
161,70.16621398925781
162,70.53941345214844
163,71.37120056152344
164,71.83900451660156
165,72.30889129638672
166,73.1525650024414
167,73.636962890625
168,73.71968078613281
169,74.04956817626953
170,74.09981536865234
171,74.55229187011719
172,74.9639892578125
173,75.36988830566406
174,75.8169174194336
175,76.00603485107422
176,76.23251342773438
177,76.70181274414062
178,77.00775146484375
179,77.1672592163086
180,78.33868408203125
181,78.40807342529297
182,78.5353775024414
183,79.01161193847656
184,79.71514892578125
185,80.2086181640625
186,80.6834487915039
187,81.0789566040039
188,81.74349212646484
189,82.0140609741211
190,83.01133728027344
191,84.00321960449219
192,84.09075164794922
193,85.0780029296875
194,85.28317260742188
195,85.54956817626953
196,86.01142883300781
197,87.53424072265625
198,88.06571197509766
199,88.66548919677734
200,90.25279235839844
201,90.99568939208984
202,91.58403778076172
203,92.4586410522461
204,93.23682403564453
205,94.0057144165039
206,94.08662414550781
207,94.22907257080078
208,94.42694091796875
209,94.72666931152344
210,95.01224517822266
211,95.43791198730469
212,95.82349395751953
213,96.28158569335938
214,96.55292510986328
215,96.83700561523438
216,97.08194732666016
217,97.16593933105469
218,97.40303802490234
219,97.84612274169922
220,97.95138549804688
221,98.2812728881836
222,98.35305786132812
223,98.8570556640625
224,99.00802612304688
225,99.61333465576172
226,100.21687316894531
227,100.79573822021484
228,100.85650634765625
229,100.9067153930664
230,100.96748352050781
231,101.40866088867188
232,101.49868774414062
233,102.01378631591797
234,102.54095458984375
235,102.61841583251953
236,103.01219940185547
237,103.44947814941406
238,103.97256469726562
239,104.08000183105469
240,104.25265502929688
241,104.60852813720703
242,104.69596099853516
243,105.69541931152344
244,106.00816345214844
245,106.8353271484375
246,106.88798522949219
247,107.88925170898438
248,108.00743865966797
249,108.25301361083984
250,108.45138549804688
251,108.75818634033203
252,109.01338195800781
253,109.08453369140625
254,109.5956039428711
255,110.01392364501953
256,110.19823455810547
257,110.28630065917969
258,111.20040893554688
259,111.81301879882812
260,112.0104751586914
261,112.28199768066406
262,113.00820922851562
263,114.34825134277344
264,114.44408416748047
265,114.54508209228516
266,114.62630462646484
267,114.85945892333984
268,114.9668960571289
269,115.64349365234375
270,115.69474029541016
271,115.9225845336914
272,116.01238250732422
273,116.1621322631836
274,116.25945281982422
275,116.41990661621094
276,116.5738296508789
277,116.90276336669922
278,117.00630187988281
279,117.40884399414062
280,117.72249603271484
281,117.92888641357422
282,118.01355743408203
283,118.07877349853516
284,118.43287658691406
285,118.7369613647461
286,119.0073013305664
287,119.11455535888672
288,119.7315673828125
289,120.0089340209961
290,120.35424041748047
291,120.81138610839844
292,121.00553131103516
293,121.12693786621094
294,121.23764038085938
295,121.29759979248047
296,122.01351165771484
297,122.22090911865234
298,123.01074981689453
299,123.21659851074219
300,123.69315338134766
301,124.11029815673828
302,124.28118133544922
303,124.59809875488281
304,125.01487731933594
305,125.22163391113281
306,125.34635162353516
307,126.58562469482422
308,126.66730499267578
309,126.72444152832031
310,126.92589569091797
311,127.01183319091797
312,127.07940673828125
313,127.40553283691406
314,127.46244812011719
315,127.53202056884766
316,127.6929702758789
317,127.87908935546875
318,128.0123291015625
319,128.44349670410156
320,128.8657989501953
321,129.2751007080078
322,129.7209014892578
323,130.00662231445312
324,130.2929229736328
325,130.70462036132812
326,131.2086639404297
327,131.26507568359375
328,131.6417236328125
329,132.01211547851562
330,132.08448791503906
331,132.59950256347656
332,133.3107452392578
333,133.38294982910156
334,133.94317626953125
335,134.135009765625
336,134.2521514892578
337,134.47438049316406
338,134.7891082763672
339,135.19378662109375
340,135.24440002441406
341,135.6583709716797
342,136.01092529296875
343,136.0791778564453
344,136.54794311523438
345,136.9944610595703
346,137.37232971191406
347,137.96217346191406
348,138.0130615234375
349,138.10670471191406
350,138.48629760742188
351,138.5767822265625
352,139.349609375
