,0
0,0.05446711927652359
1,0.17414966225624084
2,0.27437642216682434
3,0.7871655225753784
4,1.0070748329162598
5,1.2751927375793457
6,1.5059864521026611
7,1.7805895805358887
8,1.855283498764038
9,1.912154197692871
10,2.121541976928711
11,2.3719727993011475
12,2.7075283527374268
13,2.8361904621124268
14,3.4663491249084473
15,4.137414932250977
16,4.476190567016602
17,4.530340194702148
18,4.763401508331299
19,4.977142810821533
20,5.303083896636963
21,5.8694329261779785
22,6.159138202667236
23,6.231428623199463
24,6.412607669830322
25,6.570748329162598
26,6.783356189727783
27,6.873651027679443
28,7.0268025398254395
29,7.713016033172607
30,7.7841267585754395
31,7.835102081298828
32,7.962086200714111
33,8.33501148223877
34,8.498004913330078
35,9.088435173034668
36,9.177414894104004
37,9.583854675292969
38,9.780906677246094
39,9.899773597717285
40,10.061224937438965
41,10.249297142028809
42,10.420136451721191
43,10.573060989379883
44,10.916553497314453
45,11.01115608215332
46,11.084127426147461
47,11.207618713378906
48,11.361905097961426
49,11.601723670959473
50,11.747437477111816
51,12.013015747070312
52,12.597369194030762
53,13.132925033569336
54,13.220907211303711
55,13.804081916809082
56,14.010431289672852
57,14.379002571105957
58,15.008208274841309
59,15.585986137390137
60,16.49419593811035
61,16.668752670288086
62,16.967981338500977
63,17.584489822387695
64,17.815101623535156
65,18.4837646484375
66,18.539409637451172
67,19.00911521911621
68,19.11804962158203
69,19.558774948120117
70,20.346576690673828
71,20.42326545715332
72,20.9260311126709
73,21.01609992980957
74,21.28721046447754
75,21.465396881103516
76,22.336688995361328
77,22.868616104125977
78,23.008617401123047
79,23.192380905151367
80,23.378639221191406
81,24.008798599243164
82,24.342811584472656
83,24.415283203125
84,24.555419921875
85,24.698503494262695
86,25.016780853271484
87,25.560361862182617
88,25.627391815185547
89,25.694557189941406
90,26.697097778320312
91,27.27995491027832
92,27.42281150817871
93,28.011474609375
94,28.800861358642578
95,29.01070213317871
96,29.520227432250977
97,30.006576538085938
98,30.168209075927734
99,30.33102035522461
100,30.618322372436523
101,31.125442504882812
102,31.191064834594727
103,31.292835235595703
104,31.831520080566406
105,31.933015823364258
106,32.13764190673828
107,32.44530487060547
108,33.01102066040039
109,33.421451568603516
110,33.884761810302734
111,34.012245178222656
112,34.45832061767578
113,35.012107849121094
114,35.73619079589844
115,35.78734588623047
116,36.0686149597168
117,36.2692985534668
118,36.79183578491211
119,36.873878479003906
120,37.0078010559082
121,37.262176513671875
122,37.77328872680664
123,38.0078010559082
124,39.006893157958984
125,39.17709732055664
126,39.79170227050781
127,39.85900115966797
128,40.00929641723633
129,40.39519119262695
130,40.848663330078125
131,41.01287841796875
132,41.31161117553711
133,42.430023193359375
134,42.52725601196289
135,42.97773361206055
136,43.11061096191406
137,43.5686149597168
138,43.84526062011719
139,44.010475158691406
140,44.2603645324707
141,44.32059097290039
142,45.02725601196289
143,45.44213104248047
144,45.91999816894531
145,46.009525299072266
146,46.31814193725586
147,46.74784469604492
148,47.00984191894531
149,47.231563568115234
150,47.453651428222656
151,47.64784622192383
152,48.00593948364258
153,48.50453567504883
154,48.584354400634766
155,49.0119743347168
156,49.27836608886719
157,49.34897994995117
158,50.01287841796875
159,50.221588134765625
160,50.31074905395508
161,51.011566162109375
