,0
0,0.08321995288133621
1,0.14843536913394928
2,0.3643083870410919
3,0.5549206137657166
4,0.6440816521644592
5,1.012516975402832
6,1.331882119178772
7,1.38648521900177
8,1.6867120265960693
9,1.874966025352478
10,2.0773696899414062
11,2.251927375793457
12,2.4275736808776855
13,3.0863492488861084
14,3.259455680847168
15,3.5371882915496826
16,4.073786735534668
17,4.199455738067627
18,4.668934345245361
19,4.974648475646973
20,5.323627948760986
21,5.556779861450195
22,5.6595916748046875
23,6.138050079345703
24,6.458186149597168
25,6.529115676879883
26,7.217006683349609
27,7.333242416381836
28,7.542721271514893
29,7.647528171539307
30,7.960634708404541
31,8.011065483093262
32,8.319183349609375
33,8.550113677978516
34,8.607709884643555
35,9.216644287109375
36,9.405532836914062
37,9.9677095413208
38,10.237278938293457
39,10.388616561889648
40,10.81591796875
41,11.420907020568848
42,11.601768493652344
43,11.65383243560791
44,11.704399108886719
45,11.937324523925781
46,12.175555229187012
47,12.280725479125977
48,12.442448616027832
49,12.966666221618652
50,13.111337661743164
51,13.178503036499023
52,13.23977279663086
53,14.250612258911133
54,14.526893615722656
55,14.735328674316406
56,15.008254051208496
57,15.242721557617188
58,15.47215461730957
59,15.855827331542969
60,15.962993621826172
61,16.38961410522461
62,16.498502731323242
63,16.700998306274414
64,16.8674373626709
65,17.34580421447754
66,17.45097541809082
67,18.011837005615234
68,18.71283531188965
69,19.011518478393555
70,19.466259002685547
71,20.123899459838867
72,20.26167869567871
73,20.35582733154297
74,20.796371459960938
75,21.531291961669922
76,21.650022506713867
77,21.974103927612305
78,23.102176666259766
79,23.172199249267578
80,23.403583526611328
81,23.947301864624023
82,24.0162353515625
83,24.324172973632812
84,25.004262924194336
85,25.56262969970703
86,25.724308013916016
87,26.01070213317871
88,26.12226676940918
89,26.22671127319336
90,26.444490432739258
91,26.590068817138672
92,26.74254035949707
93,27.0107479095459
94,27.432064056396484
95,27.665895462036133
96,27.744308471679688
97,27.907936096191406
98,28.010793685913086
99,30.009069442749023
100,30.35972785949707
101,30.64580535888672
102,30.944988250732422
103,31.443809509277344
104,31.587255477905273
105,31.900634765625
106,32.00830078125
107,32.5737419128418
108,32.644989013671875
109,33.012290954589844
110,33.807167053222656
111,34.014102935791016
112,35.01487350463867
113,35.79011154174805
114,35.90934371948242
115,36.04108810424805
116,36.3829460144043
117,36.458641052246094
118,37.00920486450195
119,37.298912048339844
120,37.38576126098633
121,38.039772033691406
122,38.391700744628906
123,38.70698547363281
124,39.05047607421875
125,39.68000030517578
126,39.748844146728516
127,40.01061248779297
128,40.525123596191406
129,40.58743667602539
130,40.973785400390625
131,41.28635025024414
132,42.01238250732422
133,42.900543212890625
134,43.104942321777344
135,43.22077178955078
136,43.40571594238281
137,43.898956298828125
138,44.013832092285156
139,44.95451354980469
140,45.32984161376953
141,45.41551208496094
142,45.65550994873047
143,45.72517013549805
144,45.86453628540039
145,46.00830078125
146,46.407981872558594
147,47.00698471069336
148,47.20185852050781
149,48.012062072753906
150,48.3750114440918
151,48.77324295043945
152,48.906532287597656
153,49.000362396240234
154,49.4717903137207
155,49.71043014526367
156,50.012245178222656
157,50.749752044677734
158,50.811790466308594
159,50.873741149902344
160,51.1386833190918
161,51.88349151611328
162,52.01011276245117
163,53.0078010559082
164,55.443809509277344
165,56.200408935546875
166,56.327030181884766
167,56.3979606628418
168,56.955284118652344
169,57.051883697509766
170,57.3263053894043
171,57.56938934326172
172,57.74312973022461
173,57.958683013916016
174,58.18521499633789
175,58.2437629699707
176,58.31618881225586
177,58.398006439208984
178,58.49795913696289
179,58.90993118286133
180,59.639591217041016
181,59.82199478149414
182,59.9272575378418
183,60.04716491699219
184,60.27170181274414
185,60.40916061401367
186,60.78639602661133
187,61.02276611328125
188,61.07442092895508
189,61.14290237426758
190,61.21351623535156
191,61.330387115478516
192,62.403717041015625
193,62.479637145996094
194,63.01079177856445
195,64.01292419433594
196,64.1997299194336
197,64.40866088867188
198,64.51324462890625
199,64.58970642089844
200,64.97877502441406
201,65.13909149169922
202,65.7056655883789
203,65.81246948242188
204,65.96757507324219
205,66.84390258789062
206,67.00399017333984
207,67.55220031738281
208,68.11528015136719
209,68.22145080566406
210,69.26884460449219
211,70.01101684570312
212,70.48807525634766
213,70.63106536865234
214,71.4356918334961
215,71.5022201538086
216,71.60734558105469
217,71.67391967773438
218,72.69387817382812
219,72.93233489990234
220,73.01197052001953
221,74.0108413696289
222,75.1850357055664
223,75.32771301269531
224,76.00648498535156
225,76.3362808227539
226,76.42974853515625
227,77.00956726074219
228,77.48975372314453
229,79.86104583740234
230,80.01152038574219
231,80.31822967529297
232,80.8414077758789
233,80.89913940429688
234,81.01061248779297
235,81.2385025024414
236,81.72979736328125
237,82.18775177001953
238,82.52376556396484
239,82.87142944335938
240,83.32032012939453
241,83.6526107788086
242,84.1143798828125
243,84.45809173583984
244,84.57373809814453
245,84.67242431640625
246,85.01296997070312
247,85.4697036743164
248,87.01170349121094
249,87.11550903320312
250,87.51968383789062
251,88.01161193847656
252,89.41800689697266
253,89.47455596923828
254,90.01033782958984
255,91.01024627685547
256,91.30299377441406
257,93.0069808959961
258,93.41764068603516
259,93.68462371826172
260,93.85958862304688
261,94.6079330444336
262,94.75447082519531
263,94.80593872070312
264,95.11328887939453
265,95.2306137084961
266,95.5663070678711
267,95.96412658691406
268,96.08934020996094
269,96.229248046875
270,96.63832092285156
271,96.90362548828125
272,97.01591491699219
273,97.1819076538086
274,97.77655029296875
275,97.89714050292969
276,98.00526428222656
277,98.44979858398438
278,98.73355865478516
279,98.90177154541016
280,99.4277572631836
281,99.58757019042969
282,99.69845581054688
283,99.78507995605469
284,100.23519134521484
285,100.4197769165039
286,100.51251983642578
287,100.7856674194336
288,101.4799575805664
289,101.8168716430664
290,102.19532775878906
291,102.28204345703125
292,102.36671447753906
293,102.51492309570312
294,102.59650421142578
295,102.67351531982422
296,103.34857177734375
297,103.62979888916016
298,103.69546508789062
299,103.99809265136719
300,104.07923126220703
301,104.22856903076172
302,104.95301818847656
303,105.13514709472656
304,105.24630737304688
305,105.59015655517578
306,105.72611999511719
307,106.35379028320312
308,106.45832061767578
309,106.54847717285156
310,106.6454849243164
311,106.70330810546875
312,107.00548553466797
313,107.50485229492188
314,107.73873138427734
315,107.79483032226562
316,107.88140869140625
317,108.01315307617188
318,108.31038665771484
319,109.01038360595703
320,109.83832550048828
321,109.92059326171875
322,110.01441955566406
323,110.45759582519531
324,111.01573944091797
325,111.13582611083984
326,112.09913635253906
327,112.29914093017578
328,113.00902557373047
329,113.40576171875
330,113.57687377929688
331,114.00643920898438
332,114.12779998779297
333,115.20671081542969
334,115.72294616699219
335,115.96526336669922
336,116.08480834960938
337,116.70806884765625
338,116.79061126708984
339,116.86235809326172
340,116.95143127441406
341,117.01346588134766
342,117.10716247558594
343,117.47628021240234
344,118.45001983642578
345,118.56616973876953
346,118.85533142089844
347,119.01455688476562
348,119.25428771972656
349,119.35456085205078
350,119.75450897216797
351,120.00965881347656
352,120.40072631835938
353,120.47183990478516
354,120.70040893554688
355,120.86748504638672
356,121.00984191894531
357,121.67668914794922
358,121.75210571289062
359,121.98285675048828
360,122.53646087646484
361,122.827392578125
362,122.88467407226562
363,123.0223159790039
364,123.30838775634766
365,123.71256256103516
366,123.97709655761719
367,124.12353515625
368,124.40072631835938
369,124.86521911621094
370,125.20594024658203
371,125.34607696533203
372,125.4051284790039
373,125.66104125976562
374,125.76856994628906
375,126.19219970703125
376,126.25147247314453
377,126.54888916015625
378,126.64226531982422
379,126.82389831542969
380,127.07627868652344
381,127.55432891845703
382,127.68702697753906
383,127.8790512084961
384,128.0305633544922
385,128.59768676757812
386,128.6560516357422
387,129.0130615234375
388,129.38839721679688
389,129.80494689941406
390,129.94000244140625
391,129.99351501464844
392,130.09329223632812
393,130.3736572265625
394,130.53628540039062
395,130.83518981933594
396,131.38662719726562
397,132.0106964111328
398,132.3340606689453
399,132.89691162109375
400,132.96339416503906
401,133.07473754882812
402,133.13986206054688
403,133.44676208496094
404,133.54067993164062
405,134.00852966308594
406,134.7767791748047
407,134.83187866210938
408,134.91424560546875
409,134.97976684570312
410,135.1124725341797
411,135.22752380371094
412,135.77728271484375
413,136.01405334472656
414,136.2165985107422
415,136.59278869628906
416,137.00680541992188
417,137.49319458007812
418,137.84951782226562
419,138.0248565673828
420,139.24893188476562
421,139.35963439941406
422,139.81442260742188
423,140.01202392578125
424,140.10504150390625
425,140.503173828125
426,140.90003967285156
427,141.03518676757812
