,0
0,0.04662131518125534
1,0.165578231215477
2,0.34730157256126404
3,0.5745124816894531
4,0.6899773478507996
5,0.9308843612670898
6,1.1914739608764648
7,1.795056700706482
8,2.093968152999878
9,2.2764172554016113
10,2.3404080867767334
11,3.545487642288208
12,3.749932050704956
13,3.8647618293762207
14,4.0111565589904785
15,4.133423805236816
16,4.37079381942749
17,4.49188232421875
18,4.806621551513672
19,5.1326985359191895
20,5.302312850952148
21,5.440000057220459
22,5.6538777351379395
23,5.962584972381592
24,6.013423919677734
25,6.8458051681518555
26,6.999274253845215
27,7.631383419036865
28,7.7252607345581055
29,7.925759792327881
30,8.015283584594727
31,8.240272521972656
32,8.576870918273926
33,8.632880210876465
34,8.830612182617188
35,9.186984062194824
36,9.256190299987793
37,9.448616981506348
38,9.772380828857422
39,9.931065559387207
40,10.326802253723145
41,11.623945236206055
42,11.832426071166992
43,13.75528335571289
44,14.06054401397705
45,14.579092979431152
46,15.080952644348145
47,15.860407829284668
48,15.933106422424316
49,16.008344650268555
50,16.366621017456055
51,16.418548583984375
52,16.80925178527832
53,16.880090713500977
54,17.008934020996094
55,17.460771560668945
56,17.853923797607422
57,17.954919815063477
58,18.384626388549805
59,18.89659881591797
60,19.013832092285156
61,20.46358299255371
62,20.542312622070312
63,21.01378631591797
64,21.53206443786621
65,21.697460174560547
66,21.975555419921875
67,22.473424911499023
68,22.648481369018555
69,22.85614585876465
70,23.008209228515625
71,23.38993263244629
72,24.004852294921875
73,24.94040870666504
74,25.001995086669922
75,26.011383056640625
76,26.082948684692383
77,26.604761123657227
78,26.775238037109375
79,27.011383056640625
80,27.23106575012207
81,27.59369659423828
82,28.46054458618164
83,29.011293411254883
84,29.77600860595703
85,29.934921264648438
86,30.006803512573242
87,31.00580406188965
88,31.8491153717041
89,32.733787536621094
90,33.18394470214844
91,33.65968322753906
92,34.012245178222656
93,35.01260757446289
94,35.17265319824219
95,35.719139099121094
96,35.914649963378906
97,36.0100212097168
98,36.85845947265625
99,37.015872955322266
100,37.540863037109375
101,37.6909294128418
102,38.0084342956543
103,38.5539665222168
104,38.96263122558594
105,39.11215591430664
106,40.227664947509766
107,40.60929870605469
108,41.012290954589844
109,41.303810119628906
110,41.594329833984375
111,41.86050033569336
112,42.0125617980957
113,42.680362701416016
114,43.00884246826172
115,43.451202392578125
116,43.55002212524414
117,44.01011276245117
118,45.099910736083984
119,45.71746063232422
120,46.007938385009766
121,46.28839111328125
122,47.00739288330078
123,47.459774017333984
124,48.00920486450195
125,49.29088592529297
126,49.768524169921875
127,50.010475158691406
128,50.216373443603516
129,50.59931945800781
130,51.010658264160156
131,51.651611328125
132,52.0794563293457
133,52.15818405151367
134,52.87278747558594
135,53.00770950317383
136,53.185035705566406
137,53.260406494140625
138,54.10979461669922
139,55.011837005615234
140,55.44925308227539
141,56.01179122924805
142,57.48725509643555
143,58.011383056640625
144,58.216644287109375
145,58.437416076660156
146,59.327392578125
147,59.61968231201172
148,60.00766372680664
149,60.19351577758789
150,61.01655197143555
151,61.13451385498047
152,61.97296905517578
153,63.040225982666016
154,64.41024780273438
155,64.87591552734375
156,65.01070404052734
157,65.0821762084961
158,65.5580062866211
159,65.71147155761719
160,66.14625549316406
161,66.5516586303711
162,67.07179260253906
163,67.17074584960938
164,67.69991302490234
165,67.8545150756836
166,68.01927185058594
167,68.18403625488281
168,68.33265686035156
169,68.80712127685547
170,68.97369384765625
171,69.48539733886719
172,70.01478576660156
173,70.62054443359375
174,70.70843505859375
175,71.00408172607422
176,71.18426513671875
177,71.47891235351562
178,72.00902557373047
179,73.5924301147461
180,73.67900085449219
181,73.79070281982422
182,74.00993347167969
183,74.63836669921875
184,75.01079559326172
185,75.13319396972656
186,75.18562316894531
187,76.00716400146484
188,76.5506591796875
189,76.60326385498047
190,77.01011657714844
191,77.33509826660156
192,78.10099792480469
193,78.27374267578125
194,78.60979461669922
195,79.01219940185547
196,79.93364715576172
197,80.48970794677734
198,80.71469116210938
199,80.77787017822266
200,81.01124572753906
201,81.55886840820312
202,82.01179504394531
203,82.42752838134766
204,82.76571655273438
205,82.97251892089844
