,0
0,0.0557369627058506
1,0.19641722738742828
2,0.5820861458778381
3,0.69501131772995
4,0.9716099500656128
5,1.0753741264343262
6,1.1896145343780518
7,1.241315245628357
8,1.3634014129638672
9,1.5020408630371094
10,1.8228118419647217
11,1.9593651294708252
12,2.103764057159424
13,2.5336053371429443
14,2.644988775253296
15,2.8779137134552
16,3.15238094329834
17,3.501451253890991
18,3.589160919189453
19,3.771519184112549
20,3.9597280025482178
21,4.10897970199585
22,4.348208427429199
23,4.475963592529297
24,4.622811794281006
25,4.86879825592041
26,4.928617000579834
27,4.980408191680908
28,5.2258501052856445
29,5.529886722564697
30,5.743809700012207
31,5.805986404418945
32,6.007664203643799
33,6.125351428985596
34,6.288390159606934
35,6.4877095222473145
36,7.008616924285889
37,7.680680274963379
38,7.752517223358154
39,8.030294418334961
40,8.09174633026123
41,8.478185653686523
42,9.009387969970703
43,9.575510025024414
44,9.747891426086426
45,10.010884284973145
46,10.583084106445312
47,11.397550582885742
48,11.582131385803223
49,11.676916122436523
50,12.013106346130371
51,12.86721134185791
52,13.017959594726562
53,13.242358207702637
54,13.508979797363281
55,13.62453556060791
56,13.694693565368652
57,14.010476112365723
58,14.152290344238281
59,14.855646133422852
60,14.963174819946289
61,15.750067710876465
62,15.840317726135254
63,16.010250091552734
64,16.216779708862305
65,16.330703735351562
66,16.594602584838867
67,16.892744064331055
68,17.004444122314453
69,17.085033416748047
70,17.539047241210938
71,17.66811752319336
72,17.72408103942871
73,17.780044555664062
74,17.921133041381836
75,18.130611419677734
76,18.263084411621094
77,18.715328216552734
78,19.012561798095703
79,19.17319679260254
80,19.265079498291016
81,19.53219985961914
82,19.68580436706543
83,19.754377365112305
84,19.897869110107422
85,20.116779327392578
86,20.555419921875
87,20.959590911865234
88,21.41587257385254
89,21.524126052856445
90,21.613605499267578
91,21.831111907958984
92,22.009660720825195
93,22.456417083740234
94,22.68072509765625
95,23.36671257019043
96,23.481178283691406
97,23.573287963867188
98,23.85623550415039
99,24.00811767578125
100,24.456552505493164
101,24.52684783935547
102,24.6770076751709
103,24.89614486694336
104,25.361268997192383
105,25.45691680908203
106,25.643220901489258
107,27.011066436767578
108,27.779138565063477
109,27.870656967163086
110,28.01215362548828
111,29.825895309448242
112,30.62113380432129
113,30.879047393798828
114,31.00653076171875
115,31.18816375732422
116,31.31487464904785
117,31.46675682067871
118,31.766712188720703
119,32.013877868652344
120,32.50426483154297
121,33.009117126464844
122,33.200950622558594
123,33.456642150878906
124,33.703582763671875
125,34.10879898071289
126,34.184261322021484
127,34.85169982910156
128,34.925941467285156
129,35.01215362548828
130,36.080772399902344
131,36.435646057128906
132,36.851566314697266
133,36.924400329589844
134,37.0078010559082
135,37.299137115478516
136,37.91482925415039
137,38.008663177490234
138,38.092288970947266
139,38.261722564697266
140,38.91596221923828
141,39.005306243896484
142,39.904808044433594
143,40.01537322998047
144,40.0858039855957
145,40.14149475097656
146,40.3007698059082
147,41.74440002441406
148,41.923492431640625
149,42.01102066040039
150,42.36598587036133
151,43.012245178222656
152,43.35741424560547
153,43.919681549072266
154,44.08702850341797
155,44.5098876953125
156,44.75904846191406
157,45.07596206665039
158,45.195011138916016
159,46.0444450378418
160,46.09954833984375
161,46.41143035888672
162,46.55183792114258
163,46.77020263671875
164,46.842586517333984
165,46.928707122802734
166,47.49369430541992
167,47.77265167236328
168,47.97700500488281
