,0
0,0.055102039128541946
1,0.5707029700279236
2,0.9085260629653931
3,1.1979591846466064
4,1.3894784450531006
5,1.5499773025512695
6,1.7917460203170776
7,1.94752836227417
8,2.1617233753204346
9,2.676281213760376
10,2.9592742919921875
11,3.229024887084961
12,3.3243536949157715
13,3.665351390838623
14,3.977959156036377
15,4.764489650726318
16,4.954285621643066
17,5.010838985443115
18,5.0776872634887695
19,5.288390159606934
20,5.404898166656494
21,5.497732639312744
22,5.636916160583496
23,5.943220138549805
24,6.207256317138672
25,6.322630405426025
26,6.483310699462891
27,6.882086277008057
28,7.236009120941162
29,7.583355903625488
30,8.018231391906738
31,8.178458213806152
32,8.37800407409668
33,8.701451301574707
34,8.951882362365723
35,9.078322410583496
36,9.260045051574707
37,9.609342575073242
38,9.708617210388184
39,9.982494354248047
40,10.433061599731445
41,10.585169792175293
42,10.85319709777832
43,10.936508178710938
44,11.000770568847656
45,11.655782699584961
46,12.251519203186035
47,12.90766429901123
48,13.309478759765625
49,13.509977340698242
50,13.69777774810791
51,14.010747909545898
52,14.370567321777344
53,14.518050193786621
54,14.585533142089844
55,14.738503456115723
56,14.959773063659668
57,15.477097511291504
58,16.340497970581055
59,16.415645599365234
60,16.746076583862305
61,17.55002212524414
62,17.959138870239258
63,18.032470703125
64,18.965896606445312
65,19.417142868041992
66,19.840635299682617
67,20.012969970703125
68,20.325260162353516
69,20.476552963256836
70,20.559864044189453
71,20.76979637145996
72,21.72947883605957
73,21.967754364013672
74,22.42181396484375
75,22.621633529663086
76,22.89872932434082
77,23.012426376342773
78,23.224262237548828
79,23.735647201538086
80,24.423355102539062
81,24.48040771484375
82,24.695283889770508
83,24.907981872558594
84,25.12965965270996
85,25.317188262939453
86,25.504806518554688
87,25.634103775024414
88,25.843538284301758
89,25.915056228637695
90,26.15346908569336
91,26.332426071166992
92,26.49043083190918
93,26.786802291870117
94,26.905397415161133
95,27.118412017822266
96,27.879228591918945
97,27.9516544342041
98,28.347028732299805
99,28.78213119506836
100,29.35727882385254
101,29.586030960083008
102,29.67156410217285
103,29.77804946899414
104,30.129070281982422
105,30.687028884887695
106,30.74412727355957
107,31.29750633239746
108,31.53365135192871
109,32.011653900146484
110,32.259002685546875
111,34.01074981689453
112,35.26118087768555
113,35.650611877441406
114,36.0098876953125
115,36.195556640625
116,36.496280670166016
117,36.591064453125
118,36.73931884765625
119,36.80358123779297
120,37.00916290283203
121,37.14054489135742
122,37.345577239990234
123,37.504173278808594
124,37.67133712768555
125,38.00770950317383
126,38.29605484008789
127,38.35056686401367
128,38.50789260864258
129,38.79786682128906
130,39.25950241088867
131,39.784263610839844
132,39.836280822753906
133,39.982357025146484
134,40.206214904785156
135,40.590702056884766
136,40.65464782714844
137,41.011199951171875
138,41.334739685058594
139,41.42176818847656
140,41.50657653808594
