,0
0,0.0476190485060215
1,0.2871655225753784
2,0.8171428442001343
3,0.8797732591629028
4,1.025170087814331
5,1.3391382694244385
6,1.5508389472961426
7,1.6544218063354492
8,1.7902494668960571
9,1.9821314811706543
10,2.0872561931610107
11,2.434603214263916
12,2.5842177867889404
13,2.667346954345703
14,2.8858048915863037
15,3.0107028484344482
16,3.086848020553589
17,3.3207709789276123
18,3.527165651321411
19,3.586167812347412
20,3.720952272415161
21,3.8418140411376953
22,3.9676644802093506
23,4.135374069213867
24,4.569931983947754
25,4.699637413024902
26,4.783356189727783
27,5.060226917266846
28,5.595238208770752
29,5.946439743041992
30,6.221814155578613
31,6.459591865539551
32,7.00956916809082
33,7.429750442504883
34,8.00956916809082
35,8.500862121582031
36,9.005986213684082
37,9.882085800170898
38,10.886213302612305
39,10.9823579788208
40,11.246485710144043
41,13.010703086853027
42,13.489206314086914
43,14.01052188873291
44,14.180272102355957
45,14.947392463684082
46,15.092880249023438
47,15.358865737915039
48,16.01206398010254
49,16.643718719482422
50,17.008617401123047
51,20.707664489746094
52,20.77442169189453
53,21.009342193603516
54,21.380226135253906
55,21.504987716674805
56,22.086938858032227
57,23.009660720825195
58,24.12503433227539
59,24.27532958984375
60,24.760181427001953
61,25.01206398010254
62,25.374557495117188
63,26.013334274291992
64,26.84784507751465
65,27.010112762451172
66,27.462675094604492
67,28.01201820373535
68,28.71437644958496
69,29.01015853881836
70,29.083173751831055
71,29.438322067260742
72,30.006757736206055
73,31.334829330444336
74,31.39093017578125
75,32.00947952270508
76,32.722496032714844
77,33.00997543334961
78,34.01088333129883
79,34.225032806396484
80,34.64244842529297
81,35.34190368652344
82,36.01088333129883
83,37.6406364440918
84,37.86439895629883
85,37.92380905151367
86,38.01042938232422
87,39.00807189941406
88,39.32607650756836
89,39.41750717163086
90,39.70462417602539
91,40.0141487121582
92,40.68163299560547
93,41.01174545288086
94,42.00217819213867
95,42.0820426940918
96,43.01169967651367
97,43.25804901123047
98,44.0119743347168
99,44.484397888183594
100,44.83909225463867
101,45.00834655761719
102,45.088661193847656
103,45.36784744262695
104,46.00766372680664
105,46.17800521850586
106,46.28458023071289
107,46.89845657348633
108,49.012062072753906
109,50.012516021728516
110,50.153106689453125
111,50.75759506225586
112,51.011199951171875
113,51.34770965576172
114,51.6956901550293
115,51.87474060058594
116,52.01079177856445
117,53.009613037109375
118,53.82680130004883
119,54.00838851928711
120,54.750701904296875
121,55.01260757446289
122,55.23478317260742
123,56.01292419433594
124,56.17070388793945
125,56.328887939453125
126,56.559364318847656
127,57.286529541015625
128,58.013648986816406
129,58.408843994140625
130,59.50653076171875
131,59.576507568359375
132,59.948753356933594
133,61.007076263427734
134,61.60866165161133
135,62.011474609375
136,62.610931396484375
137,65.01129150390625
138,65.08322143554688
139,65.82585144042969
140,66.01165771484375
141,66.47233581542969
142,67.0098876953125
143,68.33641815185547
144,69.00757598876953
145,69.64163208007812
146,70.13360595703125
147,70.64013671875
148,70.91437530517578
149,71.53333282470703
150,72.01677703857422
151,72.50040435791016
152,72.9538345336914
153,73.01061248779297
154,74.01061248779297
155,74.8347396850586
156,75.01011657714844
157,75.76031494140625
158,76.00920867919922
159,76.69351196289062
160,77.00897979736328
161,77.87238311767578
162,78.6429443359375
163,78.72063446044922
164,79.01097869873047
165,80.01201629638672
166,80.58866119384766
167,80.99650573730469
168,81.74626159667969
169,81.94761657714844
170,82.0104751586914
171,82.61378479003906
172,83.00907135009766
173,83.08499145507812
174,83.46331024169922
175,83.54403686523438
176,83.75972747802734
177,84.00657653808594
178,84.5802230834961
179,85.00902557373047
180,85.08308410644531
181,85.44467163085938
182,85.86970520019531
183,86.32589721679688
184,87.30299377441406
185,87.40172576904297
186,88.01129150390625
187,88.25972747802734
188,88.32081604003906
189,89.27020263671875
190,90.00816345214844
191,90.19178771972656
192,92.01261138916016
193,92.58103942871094
194,92.6704330444336
195,93.00865936279297
196,93.58036041259766
197,93.70897674560547
198,94.01029205322266
199,94.2875747680664
200,95.00666809082031
201,96.01152038574219
202,96.3251724243164
203,96.40567016601562
204,96.53491973876953
205,96.68621063232422
206,97.01106262207031
207,97.14879608154297
208,97.25270080566406
209,98.00675964355469
210,98.42176818847656
211,98.75909423828125
212,98.82212829589844
213,99.45242309570312
214,99.64466857910156
215,100.01487731933594
216,101.42748260498047
217,102.01219940185547
218,102.23423767089844
219,102.62458038330078
220,102.8347396850586
221,103.01192474365234
222,104.19583129882812
223,105.31591796875
224,105.56385803222656
225,106.4131088256836
226,106.46671295166016
227,106.54126739501953
228,106.89274597167969
229,107.03251647949219
230,107.33795928955078
231,107.59577941894531
232,107.81120300292969
233,107.99868774414062
234,108.26344299316406
235,109.01469421386719
236,109.60466766357422
237,110.011474609375
238,110.71569061279297
239,110.77813720703125
240,111.01174926757812
241,111.71319580078125
242,111.80140686035156
243,111.88258361816406
244,112.01065826416016
245,113.10108947753906
246,114.00830078125
247,114.68263244628906
248,115.00961303710938
249,115.79541778564453
250,115.93283081054688
251,116.0168228149414
252,117.30276489257812
253,117.54317474365234
254,118.01224517822266
255,119.00830078125
256,120.0088882446289
257,121.01192474365234
258,121.442626953125
259,121.540771484375
260,122.18203735351562
261,122.2662124633789
262,122.90970611572266
263,122.96698760986328
264,123.50049591064453
265,124.01192474365234
266,124.36258697509766
267,125.14299011230469
268,125.68743896484375
269,126.2024917602539
270,127.00830078125
271,127.18611907958984
272,127.99995422363281
273,128.2849884033203
274,128.4354248046875
275,128.4983673095703
276,128.58258056640625
277,129.01002502441406
278,129.42880249023438
279,129.4983673095703
280,129.61148071289062
281,129.810791015625
282,130.01097106933594
283,130.8658905029297
284,130.99351501464844
285,131.28363037109375
286,131.38870239257812
287,132.01683044433594
288,132.08897399902344
289,132.17686462402344
290,132.4228057861328
291,132.53460693359375
292,132.74598693847656
293,132.86526489257812
294,133.01165771484375
295,133.49822998046875
296,133.57070922851562
297,133.88421630859375
298,133.95242309570312
299,134.01524353027344
300,134.08023071289062
301,134.19102478027344
302,134.31265258789062
303,134.4897003173828
304,134.96249389648438
305,135.013916015625
306,135.3487548828125
307,135.72775268554688
308,136.0086669921875
309,136.17111206054688
310,136.333740234375
311,137.00579833984375
312,137.6675262451172
313,138.4690704345703
314,138.52557373046875
315,140.01260375976562
316,140.23977661132812
317,140.4188690185547
318,140.60752868652344
319,140.81695556640625
320,140.88453674316406
321,141.0086212158203
322,141.15048217773438
323,141.41714477539062
324,141.70965576171875
325,141.83827209472656
326,141.95138549804688
327,142.0098876953125
328,142.15170288085938
329,142.300537109375
330,142.78050231933594
331,143.01002502441406
332,143.37506103515625
333,144.00262451171875
334,144.8725128173828
335,145.2660369873047
336,145.3721923828125
337,146.0117950439453
338,147.0831298828125
339,147.16798400878906
340,147.69932556152344
341,147.75796508789062
342,148.0185546875
343,149.00733947753906
344,149.14988708496094
345,150.90576171875
346,151.00611877441406
347,151.5886688232422
348,152.6863555908203
349,152.7451171875
350,153.00570678710938
351,153.32553100585938
352,153.71900939941406
353,154.0115203857422
354,154.67401123046875
355,155.01260375976562
356,155.54141235351562
