,0
0,0.04675737023353577
1,0.43251699209213257
2,0.4999546408653259
3,1.0093424320220947
4,1.2253968715667725
5,1.6229478120803833
6,1.8108843564987183
7,1.9964172840118408
8,2.221088409423828
9,2.4177324771881104
10,2.900317430496216
11,2.9949660301208496
12,3.1732425689697266
13,3.3735146522521973
14,4.023083686828613
15,4.106485366821289
16,4.328299522399902
17,4.622584819793701
18,5.012063503265381
19,5.195374011993408
20,5.653786659240723
21,6.007165431976318
22,6.3380045890808105
23,6.461315155029297
24,6.800271987915039
25,7.010340213775635
26,7.196870803833008
27,7.70535135269165
28,8.009523391723633
29,8.763038635253906
30,9.00861644744873
31,9.090113639831543
32,10.191020011901855
33,10.26988697052002
34,10.339954376220703
35,11.010747909545898
36,11.607891082763672
37,12.011791229248047
38,13.424761772155762
39,13.533197402954102
40,14.010612487792969
41,15.009160995483398
42,16.008298873901367
43,17.076372146606445
44,17.596689224243164
45,17.674285888671875
46,18.002857208251953
47,19.01201820373535
48,19.326168060302734
49,20.51555633544922
50,21.01029396057129
51,22.009387969970703
52,23.039047241210938
53,23.125532150268555
54,24.00766372680664
55,25.011701583862305
56,26.00956916809082
57,26.177640914916992
58,26.659456253051758
59,27.01215362548828
60,31.318775177001953
61,31.575510025024414
62,31.974241256713867
63,32.12235641479492
64,32.210113525390625
65,33.01029586791992
66,34.01496505737305
67,34.54557800292969
68,35.01215362548828
69,35.191200256347656
70,36.01056671142578
71,36.490928649902344
72,37.010658264160156
73,38.40657424926758
74,38.94022750854492
75,39.00997543334961
76,39.168434143066406
77,39.75850296020508
78,40.0098876953125
79,42.01201629638672
80,42.19129180908203
81,43.01192855834961
82,44.3953742980957
83,44.70367431640625
84,45.06934356689453
85,45.626983642578125
86,46.113197326660156
87,46.63492202758789
88,47.009796142578125
89,49.013832092285156
90,49.1971435546875
91,50.01201629638672
92,50.30104446411133
93,50.53813934326172
94,51.0098876953125
95,51.33437728881836
96,52.01169967651367
97,53.304080963134766
98,53.3577766418457
99,53.41587448120117
100,53.57954788208008
101,53.95011520385742
102,54.238277435302734
103,54.825443267822266
104,55.01079177856445
105,56.011383056640625
106,56.58344650268555
107,56.660362243652344
108,58.01152038574219
109,58.46616744995117
110,58.63841247558594
111,58.722129821777344
112,59.01079177856445
113,59.634151458740234
114,60.00612258911133
115,60.111881256103516
116,60.16444396972656
117,60.517822265625
118,61.0100212097168
119,61.958003997802734
120,62.096961975097656
121,63.01215362548828
122,63.676551818847656
123,64.14970397949219
124,65.01179504394531
125,67.02308654785156
126,67.43777465820312
127,67.49813842773438
128,67.5811767578125
129,68.01777648925781
130,68.53932189941406
131,68.87841033935547
132,69.01338195800781
133,69.36830139160156
134,69.72000122070312
135,70.019775390625
136,70.11927795410156
137,70.3069839477539
138,70.43795776367188
139,70.68925476074219
140,71.0126953125
141,72.01179504394531
142,72.57433319091797
143,73.01233673095703
144,73.49197387695312
145,74.53691864013672
146,74.65369415283203
147,75.00961303710938
148,75.28848266601562
149,76.00861358642578
150,77.01011657714844
151,78.0108413696289
152,78.69065856933594
153,79.01296997070312
154,79.68856811523438
155,79.75469207763672
156,79.8709716796875
157,80.01224517822266
158,80.8206787109375
159,81.01101684570312
160,81.08077239990234
161,81.20675659179688
162,81.55410766601562
163,82.00907135009766
164,83.45687103271484
165,83.60381317138672
166,83.9601821899414
167,84.12548828125
168,84.65238189697266
169,84.72594451904297
170,84.9429931640625
171,85.1490707397461
172,85.58907318115234
173,86.01115417480469
174,86.66317749023438
175,86.8551025390625
176,87.01392364501953
177,88.01197052001953
178,88.59564971923828
179,89.01056671142578
180,89.79618835449219
181,90.00580596923828
182,91.01070404052734
183,91.40571594238281
184,91.76507568359375
185,92.00548553466797
186,92.08367156982422
187,92.50603485107422
188,93.01183319091797
189,94.0130615234375
190,94.7072525024414
191,95.01165771484375
192,95.60403442382812
193,96.01119995117188
194,96.27818298339844
195,97.01065826416016
196,99.00830078125
197,100.46916198730469
198,100.52983856201172
199,100.66798400878906
200,100.81890869140625
201,101.00788879394531
202,102.01129150390625
203,102.24258422851562
204,102.5563735961914
205,102.76448822021484
206,103.01219940185547
207,103.22480773925781
208,103.61088562011719
209,104.25006866455078
210,104.30113220214844
211,104.35333251953125
212,104.55487823486328
213,104.97569274902344
214,105.12693786621094
215,106.0057601928711
216,106.32888793945312
217,106.4277114868164
218,107.01129150390625
219,107.4701156616211
220,107.56484985351562
221,107.84394836425781
222,110.01197052001953
223,112.01310729980469
224,112.09664154052734
225,112.41922760009766
226,112.62761688232422
227,112.884033203125
228,114.77197265625
229,114.89714050292969
230,115.18879699707031
231,115.2805404663086
232,115.4099349975586
233,115.66752624511719
234,115.76326751708984
235,116.00208282470703
236,116.14376068115234
237,116.2599105834961
238,116.38326263427734
239,116.90888977050781
240,117.29795837402344
241,118.01142883300781
242,119.01038360595703
243,120.18263244628906
244,120.27070617675781
245,120.35297393798828
246,120.6385498046875
247,120.8162841796875
248,121.0092544555664
249,121.15079498291016
250,121.25011444091797
251,122.00598907470703
252,122.1178207397461
253,122.28857421875
254,122.48820495605469
255,123.0439453125
256,123.14358520507812
257,123.41255950927734
258,123.91101837158203
259,124.01333618164062
260,124.11891174316406
261,124.32603454589844
262,124.74571228027344
263,125.01437377929688
264,125.56866455078125
265,125.8053970336914
266,125.93102264404297
267,126.01219940185547
268,126.11505889892578
269,126.31029510498047
270,127.01016235351562
271,127.48857116699219
272,127.6067123413086
273,127.85328674316406
274,128.00730895996094
275,129.00721740722656
276,129.08425903320312
277,129.30177307128906
278,129.94552612304688
279,130.40171813964844
280,130.45541381835938
281,131.01242065429688
282,132.0110626220703
283,133.01242065429688
284,133.1948699951172
285,133.3811798095703
286,134.0102081298828
287,135.01097106933594
288,135.20590209960938
289,135.47560119628906
290,135.59205627441406
291,136.00730895996094
292,137.00839233398438
293,142.01515197753906
294,142.0989532470703
295,142.23497009277344
296,142.42593383789062
297,142.57781982421875
298,142.65020751953125
299,144.00579833984375
300,144.53741455078125
301,144.67088317871094
302,145.00775146484375
303,145.3792724609375
304,145.5391387939453
305,146.0142364501953
306,146.10667419433594
307,146.26820373535156
308,146.32752990722656
309,146.7248992919922
310,147.01876831054688
311,148.01202392578125
312,148.33682250976562
313,148.5047607421875
314,148.86929321289062
315,149.0802764892578
316,149.64027404785156
317,151.07492065429688
318,152.67904663085938
319,153.62875366210938
320,154.54212951660156
321,154.59396362304688
322,154.71066284179688
323,155.00579833984375
324,155.49383544921875
325,156.02191162109375
326,156.49420166015625
327,157.0126495361328
328,157.23097229003906
329,158.01007080078125
330,158.2280731201172
331,159.06434631347656
332,159.150390625
333,159.38975524902344
334,160.00721740722656
335,160.40911865234375
336,160.5438995361328
337,161.00906372070312
338,161.199951171875
339,161.6455841064453
340,163.1571807861328
341,163.24398803710938
342,163.7595977783203
343,164.01165771484375
344,164.67288208007812
345,164.7811279296875
346,165.01025390625
347,165.10231018066406
348,165.45111083984375
349,165.52000427246094
350,166.00775146484375
351,166.404541015625
352,166.57827758789062
353,167.9991912841797
354,169.49114990234375
355,169.59532165527344
356,169.75704956054688
357,169.86448669433594
358,170.0130615234375
359,171.0118408203125
360,172.0102081298828
361,172.15078735351562
362,172.43972778320312
363,173.53378295898438
364,173.73963928222656
365,173.8598175048828
366,174.01065063476562
367,175.00717163085938
368,175.08522033691406
369,175.69818115234375
370,177.0126495361328
371,177.32290649414062
372,177.41378784179688
373,177.5431671142578
374,177.85342407226562
375,177.93138122558594
376,178.37030029296875
377,178.90472412109375
378,179.0601348876953
379,179.19261169433594
380,179.33360290527344
381,179.63751220703125
382,180.0106964111328
383,180.2616729736328
384,180.34671020507812
385,180.6713409423828
386,181.00531005859375
387,182.00875854492188
388,182.1092987060547
389,182.21206665039062
390,182.38865661621094
391,182.89918518066406
392,184.2086181640625
393,184.31166076660156
394,184.3685760498047
395,184.46902465820312
396,184.6049041748047
397,184.8345184326172
398,184.93075561523438
399,185.01043701171875
400,185.0994110107422
401,185.25836181640625
402,185.440673828125
403,185.84471130371094
404,186.46212768554688
405,186.80784606933594
406,187.44349670410156
407,187.62303161621094
408,187.749755859375
409,188.009521484375
410,188.13088989257812
411,188.21238708496094
412,188.3076629638672
413,188.58584594726562
414,188.67359924316406
415,189.00839233398438
416,189.56983947753906
417,189.772705078125
418,189.9561004638672
419,190.01052856445312
420,190.99510192871094
421,191.2601318359375
422,191.37623596191406
423,191.59628295898438
424,191.96189880371094
425,192.13323974609375
426,192.2834014892578
427,192.4436798095703
428,192.69491577148438
429,192.8704376220703
430,193.01165771484375
431,193.49319458007812
432,193.86386108398438
433,194.01202392578125
434,194.25341796875
435,194.4212646484375
436,194.47560119628906
437,195.0111541748047
438,195.57809448242188
439,196.00848388671875
440,196.0894775390625
441,196.34254455566406
442,196.51547241210938
443,196.6884307861328
444,196.94784545898438
445,197.00616455078125
446,197.1350555419922
447,197.30331420898438
448,197.5118408203125
449,197.74285888671875
450,197.90789794921875
451,198.00906372070312
452,198.46104431152344
453,198.82785034179688
454,198.96453857421875
455,199.52870178222656
456,199.57949829101562
457,199.64593505859375
458,199.73464965820312
459,199.83360290527344
460,200.01986694335938
461,200.15110778808594
462,200.27279663085938
463,201.01170349121094
464,201.27728271484375
465,202.01119995117188
466,202.32394409179688
467,202.38706970214844
468,202.46865844726562
469,202.57936096191406
470,202.6429443359375
471,202.97373962402344
472,203.1770477294922
473,203.46725463867188
474,203.7834930419922
475,204.00738525390625
476,204.52757263183594
477,204.59837341308594
478,204.9608154296875
479,205.25424194335938
480,205.42648315429688
481,205.5178680419922
482,205.57215881347656
483,205.693603515625
484,206.0118408203125
485,206.3380889892578
486,206.40475463867188
487,206.6163330078125
488,206.72671508789062
489,206.81016540527344
490,206.9311065673828
491,207.0965118408203
492,207.1503448486328
493,207.75173950195312
494,207.9401397705078
495,208.0137481689453
496,208.53582763671875
497,208.7894744873047
498,209.0126953125
499,210.0094757080078
500,210.29556274414062
501,210.37115478515625
502,210.42816162109375
503,210.4992218017578
504,210.70602416992188
505,210.777099609375
506,210.8408203125
507,211.00924682617188
508,211.0990447998047
509,211.2366943359375
510,211.37628173828125
511,211.73655700683594
512,211.8321075439453
513,212.00733947753906
514,212.1790008544922
515,212.30625915527344
516,212.39002990722656
517,212.58462524414062
518,212.76353454589844
519,213.00535583496094
520,213.1242218017578
521,213.49273681640625
522,213.56443786621094
523,213.6753692626953
524,214.01292419433594
525,214.13006591796875
526,214.41183471679688
527,214.68893432617188
528,215.0111541748047
529,215.0720672607422
530,215.54824829101562
531,216.0143280029297
532,216.29959106445312
533,216.78485107421875
534,217.68838500976562
535,218.0087127685547
536,218.214111328125
537,218.73977661132812
538,219.0063934326172
539,219.07705688476562
540,219.63429260253906
541,219.996826171875
542,220.46054077148438
543,220.70431518554688
544,220.84213256835938
545,221.46743774414062
546,221.5264892578125
547,221.65333557128906
548,222.2257537841797
549,222.5086669921875
550,222.67364501953125
551,223.23333740234375
552,223.29605102539062
553,223.6286163330078
554,223.90921020507812
555,224.1136016845703
556,224.23287963867188
557,224.3368682861328
558,224.44058227539062
559,224.58407592773438
560,225.00112915039062
561,225.168701171875
562,225.44540405273438
563,225.5700225830078
564,225.714111328125
565,226.00802612304688
566,226.10072326660156
567,226.5973663330078
568,226.7703399658203
569,227.21714782714844
570,227.3209991455078
571,227.43618774414062
572,228.09046936035156
573,228.22213745117188
574,228.5181427001953
575,228.60621643066406
576,228.73683166503906
577,229.00439453125
578,229.47256469726562
579,229.58531188964844
580,229.68824768066406
581,229.75157165527344
582,229.9599609375
583,230.08253479003906
584,230.59786987304688
585,230.7025909423828
586,231.01156616210938
587,231.23382568359375
588,231.62530517578125
589,232.01365661621094
590,232.75328063964844
591,233.00933837890625
592,233.32566833496094
593,233.4097442626953
594,233.48390197753906
595,233.67755126953125
596,234.0181427001953
597,234.45828247070312
598,235.00657653808594
599,235.60789489746094
600,236.00653076171875
601,237.01646423339844
602,237.2423095703125
603,237.3158721923828
604,237.67764282226562
605,237.75732421875
606,237.86376953125
607,237.96127319335938
608,238.2126922607422
609,238.28997802734375
610,238.40194702148438
611,238.6279754638672
612,238.7022247314453
613,239.17166137695312
614,239.28271484375
615,239.35089111328125
616,239.50027465820312
617,239.6540069580078
618,239.75074768066406
619,239.88023376464844
620,240.00975036621094
621,240.23129272460938
622,240.94168090820312
623,241.19097900390625
624,242.01039123535156
625,242.19378662109375
626,242.6481170654297
627,243.00979614257812
628,243.11976623535156
629,243.24490356445312
630,243.4405517578125
631,243.57369995117188
632,244.01087951660156
633,244.92245483398438
634,246.01060485839844
635,246.0835418701172
636,246.30172729492188
637,246.601806640625
638,246.6732940673828
639,246.7272491455078
640,246.87864685058594
641,247.66195678710938
642,247.72653198242188
643,247.81382751464844
644,247.90992736816406
645,248.01083374023438
646,248.0824432373047
647,248.26939392089844
648,248.68203735351562
649,248.82566833496094
650,249.0115203857422
651,249.4893035888672
652,250.0133819580078
653,250.40472412109375
654,250.50584411621094
655,251.09451293945312
656,251.37351989746094
657,251.56857299804688
658,251.8633575439453
659,252.01242065429688
660,252.42381286621094
661,253.00811767578125
662,253.86050415039062
663,254.1429443359375
664,254.27024841308594
665,254.44485473632812
666,254.68313598632812
667,255.01101684570312
668,255.49732971191406
669,255.8993682861328
670,255.98580932617188
671,256.26666259765625
672,256.5494384765625
673,256.6724853515625
674,257.0093078613281
675,257.46844482421875
676,258.6988220214844
677,259.01434326171875
678,259.27679443359375
679,259.40625
680,259.64678955078125
681,259.7781066894531
682,260.0132751464844
683,260.4667053222656
684,261.0130310058594
685,261.65057373046875
686,263.0101013183594
687,263.1369934082031
688,264.55224609375
689,266.0140075683594
690,266.73468017578125
691,267.0098876953125
692,267.72259521484375
693,267.7953186035156
694,267.8897399902344
695,267.9450378417969
696,268.06781005859375
697,268.28009033203125
698,268.4340515136719
699,268.50726318359375
700,268.8780517578125
701,268.99359130859375
702,269.7051696777344
703,270.01129150390625
704,271.0074768066406
705,272.0161437988281
706,272.1775207519531
707,272.2319641113281
708,272.366455078125
709,272.53106689453125
710,272.7967834472656
711,273.0122985839844
712,274.0143737792969
713,276.0107421875
714,276.4517822265625
715,276.51568603515625
716,276.6614990234375
717,276.7437744140625
718,278.010986328125
719,278.0907897949219
720,278.5218200683594
721,279.6903076171875
722,279.76080322265625
723,279.8620300292969
724,280.01092529296875
725,281.834228515625
726,281.9319763183594
727,282.009521484375
728,282.24591064453125
729,282.4667053222656
730,283.0110168457031
731,283.7315979003906
732,284.0108947753906
733,284.59478759765625
734,285.009033203125
735,285.45269775390625
736,286.010009765625
737,286.95001220703125
738,287.2049865722656
739,287.7323303222656
740,287.9273376464844
741,288.00885009765625
742,289.0180358886719
743,290.0125732421875
744,290.7180480957031
745,291.66302490234375
746,291.9048156738281
747,292.0110778808594
748,292.09197998046875
749,292.212890625
750,292.3775634765625
751,292.6017150878906
752,293.0074768066406
753,293.269287109375
754,293.35498046875
755,293.6415100097656
756,293.9273376464844
757,293.98388671875
758,294.29364013671875
759,295.0933837890625
760,295.8477478027344
761,296.00726318359375
762,296.22662353515625
763,296.6669921875
764,296.7553405761719
765,297.3453369140625
766,297.395751953125
767,297.4790344238281
768,297.58367919921875
769,297.6999206542969
770,297.8043518066406
771,298.01483154296875
772,298.5145263671875
773,298.6527099609375
774,298.7341613769531
775,298.894775390625
776,299.01165771484375
777,299.132568359375
778,299.2046203613281
779,299.28173828125
780,299.48681640625
781,299.7244567871094
782,299.9348449707031
783,300.087158203125
784,300.2929382324219
785,300.55133056640625
786,300.6589050292969
787,301.00933837890625
788,301.21759033203125
789,301.46722412109375
790,302.0102844238281
791,302.2989501953125
792,302.5982666015625
793,302.8760681152344
794,303.00970458984375
795,303.24371337890625
796,303.5115661621094
797,303.6621398925781
798,303.8232116699219
799,304.0112609863281
800,304.55059814453125
801,304.68084716796875
802,304.90386962890625
803,305.0103454589844
804,305.08282470703125
805,305.434326171875
806,305.741943359375
807,306.12677001953125
808,307.0052185058594
809,307.1213684082031
810,307.2411804199219
811,308.07733154296875
812,309.0098876953125
813,309.23883056640625
814,309.3001708984375
815,310.0077209472656
816,310.2889709472656
817,310.6456604003906
818,310.855224609375
819,311.0107421875
820,311.72186279296875
821,312.0150451660156
822,312.247802734375
823,312.3971862792969
824,312.8621826171875
825,313.0097961425781
826,313.1108703613281
827,314.01239013671875
828,315.0106506347656
829,316.01556396484375
830,316.3783264160156
831,316.61383056640625
832,317.00738525390625
833,317.94561767578125
834,318.30712890625
835,318.7493896484375
836,318.8265380859375
837,319.0118408203125
838,319.3750915527344
839,319.7354736328125
840,319.8082580566406
841,320.0186462402344
842,320.52166748046875
843,320.7763366699219
844,320.93450927734375
845,321.0906982421875
846,321.275146484375
847,321.3836364746094
848,321.9800109863281
849,322.16961669921875
850,322.2650451660156
851,322.4792785644531
852,323.0138854980469
853,323.32275390625
854,323.5281677246094
855,323.6946105957031
856,324.0085754394531
857,324.57269287109375
858,325.0085144042969
859,325.4238586425781
860,325.51092529296875
861,325.75677490234375
862,325.9101257324219
863,326.0106506347656
864,326.10028076171875
865,327.01434326171875
866,327.3573303222656
867,327.4569091796875
868,327.5128479003906
869,328.1995849609375
870,328.3274841308594
871,328.4200439453125
