,0
0,0.06802721321582794
1,0.22988662123680115
2,0.3983219861984253
3,0.6030839085578918
4,0.9521995186805725
5,1.0786848068237305
6,1.9334694147109985
7,2.181950092315674
8,2.514194965362549
9,3.332244873046875
10,3.4674830436706543
11,3.6020407676696777
12,3.963628053665161
13,4.197868347167969
14,4.254739284515381
15,4.561133861541748
16,4.887210845947266
17,5.274920463562012
18,5.911564826965332
19,6.852607727050781
20,7.230113506317139
21,9.340907096862793
22,9.619818687438965
23,9.956145286560059
24,12.44589614868164
25,12.767120361328125
26,12.939183235168457
27,13.493605613708496
28,13.704399108886719
29,13.78902530670166
30,13.923492431640625
31,14.153106689453125
32,14.428797721862793
33,14.53424072265625
34,14.814285278320312
35,15.249297142028809
36,15.5863037109375
37,15.661405563354492
38,15.918004989624023
39,16.026123046875
40,16.62054443359375
41,16.77632713317871
42,17.094648361206055
43,17.26285743713379
44,18.58122444152832
45,18.64680290222168
46,18.73410415649414
47,18.8475284576416
48,18.93183708190918
49,19.009750366210938
50,19.28965950012207
51,19.687891006469727
52,19.9196834564209
53,20.243310928344727
54,21.208934783935547
55,21.419002532958984
56,21.59224510192871
57,21.993242263793945
58,22.114830017089844
59,22.232606887817383
60,22.392471313476562
61,22.795284271240234
62,24.26385498046875
63,24.322675704956055
64,24.759273529052734
65,24.867799758911133
66,25.34566879272461
67,25.54975128173828
68,25.693878173828125
69,26.233333587646484
70,26.409160614013672
71,26.527301788330078
72,27.11605453491211
73,27.378049850463867
74,27.470884323120117
75,28.56525993347168
76,29.89963722229004
77,29.974693298339844
78,30.06095314025879
79,30.175737380981445
80,30.42979621887207
81,30.561994552612305
82,30.96371841430664
83,31.3266658782959
84,33.48530578613281
85,33.57496643066406
86,33.62535095214844
87,33.75093078613281
88,33.945579528808594
89,34.0015869140625
90,34.28231430053711
91,34.665531158447266
92,34.88603210449219
93,35.178321838378906
94,35.28330993652344
95,35.47587203979492
96,35.866214752197266
97,37.27396774291992
98,37.49201965332031
99,37.60285568237305
100,37.708797454833984
101,38.14186096191406
102,38.764671325683594
103,39.06308364868164
104,39.44562530517578
105,40.83029556274414
106,40.9074821472168
107,41.085350036621094
108,41.19169998168945
109,41.89455795288086
110,42.19215393066406
111,42.37700653076172
112,42.581180572509766
113,43.09995651245117
114,43.60816192626953
115,44.89591979980469
116,44.9659423828125
117,45.15605545043945
118,45.414466857910156
119,45.653785705566406
120,45.84947967529297
121,46.1046257019043
122,46.727935791015625
123,51.297325134277344
124,51.6485710144043
125,52.52943420410156
126,53.1386833190918
127,54.5303840637207
128,55.594242095947266
129,56.094242095947266
130,56.15406036376953
131,56.27342224121094
132,56.436100006103516
133,56.67646408081055
134,56.878910064697266
135,57.024261474609375
136,57.30965805053711
137,57.510250091552734
138,57.67705154418945
