,0
0,0.046485260128974915
1,0.11115646362304688
2,0.6925169825553894
3,0.8200453519821167
4,1.3321995735168457
5,1.4920635223388672
6,1.647936463356018
7,1.8354648351669312
8,1.9934693574905396
9,2.1429026126861572
10,2.27596378326416
11,2.4454874992370605
12,2.6625397205352783
13,3.8786847591400146
14,4.030113220214844
15,4.644217491149902
16,5.010158538818359
17,5.789841175079346
18,5.905351638793945
19,6.248888969421387
20,6.5705671310424805
21,6.857278823852539
22,7.341224670410156
23,7.611836910247803
24,7.873061180114746
25,8.125986099243164
26,8.391337394714355
27,8.69727897644043
28,8.95061206817627
29,9.225895881652832
30,9.528888702392578
31,9.851292610168457
32,10.005351066589355
33,10.314512252807617
34,11.324716567993164
35,11.699138641357422
36,11.889115333557129
37,12.015510559082031
38,12.221224784851074
39,12.493877410888672
40,12.830657958984375
41,13.008344650268555
42,13.180135726928711
43,13.430521965026855
44,13.566984176635742
45,13.763899803161621
46,14.012970924377441
47,14.262494087219238
48,14.542539596557617
49,15.008662223815918
50,15.726666450500488
51,16.004581451416016
52,16.417097091674805
53,16.81029510498047
54,16.865577697753906
55,17.002857208251953
56,17.198911666870117
57,17.411020278930664
58,17.818050384521484
59,17.969205856323242
60,18.140499114990234
61,18.451202392578125
62,18.630340576171875
63,18.816280364990234
64,18.965940475463867
65,19.120952606201172
66,19.268753051757812
67,19.475736618041992
68,20.148117065429688
69,20.24181365966797
70,20.744943618774414
71,21.01378631591797
72,21.088163375854492
73,21.45750617980957
74,21.795555114746094
75,22.858911514282227
76,23.0091609954834
77,23.203536987304688
78,25.01201820373535
79,26.862268447875977
80,27.352516174316406
81,28.425533294677734
82,28.49954605102539
83,28.791927337646484
84,29.010204315185547
85,29.112064361572266
86,29.379365921020508
87,29.451745986938477
88,29.703128814697266
89,29.931699752807617
90,30.12140655517578
91,30.566259384155273
92,30.684852600097656
93,31.205123901367188
94,31.440635681152344
95,31.72136116027832
96,32.05496597290039
97,32.402313232421875
98,32.48893356323242
99,32.73206329345703
100,33.66970443725586
101,33.7562370300293
102,34.23383331298828
103,34.4837646484375
104,35.021812438964844
105,35.10997772216797
106,35.42195129394531
107,35.74616622924805
108,35.978729248046875
109,36.34834289550781
110,36.57383346557617
111,36.718685150146484
112,37.0810432434082
113,38.00925064086914
114,38.22825241088867
115,38.321407318115234
116,38.4952392578125
117,38.99360656738281
118,39.17256164550781
119,39.43659973144531
120,39.58834457397461
121,40.01424026489258
122,40.10866165161133
123,40.441497802734375
124,40.71700668334961
125,40.79269790649414
126,41.237552642822266
127,41.58457946777344
128,42.015602111816406
129,42.069976806640625
130,42.25278854370117
131,42.708797454833984
132,42.79745864868164
133,43.01292419433594
134,43.32126998901367
135,43.42979431152344
136,44.01283264160156
137,44.082767486572266
138,44.272926330566406
139,44.36639404296875
140,45.00879669189453
141,45.087982177734375
142,45.42412567138672
143,45.75455856323242
144,46.055419921875
145,46.20911407470703
146,46.355918884277344
147,46.45083999633789
148,46.97201919555664
149,47.33229064941406
150,48.17528533935547
151,49.32036209106445
152,49.55133819580078
153,51.00453567504883
154,51.21609878540039
155,51.36943435668945
156,51.71133804321289
157,51.9816780090332
158,52.067073822021484
159,52.288978576660156
160,52.577144622802734
161,52.81623458862305
162,53.014015197753906
163,53.255828857421875
164,53.453243255615234
165,53.83464813232422
166,53.891883850097656
167,54.13247299194336
168,54.36571502685547
169,54.62462615966797
170,55.00244903564453
171,56.27714157104492
172,56.342403411865234
173,56.39496612548828
174,56.7014045715332
175,56.77737045288086
176,57.06743621826172
177,57.25845718383789
178,57.47373962402344
179,57.632835388183594
180,57.708255767822266
181,57.78866195678711
182,58.010520935058594
183,58.37968063354492
184,58.74095153808594
185,59.083946228027344
186,59.78303909301758
187,60.00494384765625
188,60.83414840698242
189,60.90049743652344
190,61.13142776489258
191,61.62398910522461
192,61.72666549682617
193,61.87773132324219
194,62.02861785888672
195,62.587890625
196,63.013694763183594
197,63.36539840698242
198,63.88312911987305
199,65.3038558959961
200,65.43224334716797
201,65.90929412841797
202,66.01492309570312
203,66.0888442993164
204,66.60961151123047
205,66.68208312988281
206,66.96566772460938
207,67.17473602294922
208,68.01038360595703
209,68.15138244628906
210,68.3697509765625
211,68.4754638671875
212,69.00643920898438
213,69.701904296875
214,69.93115997314453
215,70.15229034423828
216,70.35269927978516
217,70.47025299072266
218,71.05827331542969
219,71.8066177368164
220,72.06875610351562
