,0
0,0.0
1,0.5340589569160997
2,0.7662585034013606
3,0.9752380952380952
4,1.2770975056689342
5,1.3699773242630386
6,1.6021768707482993
7,1.6021768707482993
8,2.7399546485260773
9,3.274013605442177
10,3.575873015873016
11,4.249251700680272
12,4.481451247165533
13,4.551111111111111
14,5.061950113378685
15,5.224489795918367
16,5.596009070294785
17,5.596009070294785
18,5.944308390022676
19,6.013968253968254
20,6.478367346938776
21,6.826666666666667
22,6.965986394557823
23,7.337505668934241
24,7.592925170068027
25,7.778684807256236
26,7.9412244897959186
27,8.034104308390022
28,8.40562358276644
29,8.684263038548753
30,8.986122448979591
31,8.986122448979591
32,9.357641723356009
33,9.682721088435374
34,9.682721088435374
35,10.00780045351474
36,10.170340136054422
37,10.379319727891156
38,10.565079365079365
39,10.95981859410431
40,11.517097505668934
41,11.633197278911565
42,11.633197278911565
43,12.445895691609977
44,12.770975056689343
45,12.979954648526077
46,13.305034013605443
47,13.537233560090703
48,13.955192743764172
49,14.094512471655328
50,14.396371882086168
51,15.046530612244897
52,15.162630385487528
53,15.301950113378684
54,15.441269841269841
55,15.719909297052155
56,16.184308390022675
57,16.34684807256236
58,16.648707482993196
59,17.136326530612244
60,17.554285714285715
61,18.04190476190476
62,18.18122448979592
63,18.3437641723356
64,18.483083900226756
65,18.94748299319728
66,19.481541950113378
67,19.760181405895693
68,19.87628117913832
69,20.06204081632653
70,20.06204081632653
71,20.688979591836734
72,21.0140589569161
73,21.176598639455783
74,21.5481179138322
75,21.989297052154196
76,22.38403628117914
77,22.593015873015872
78,23.219954648526077
79,23.219954648526077
80,23.777233560090703
81,23.823673469387757
82,23.91655328798186
83,24.125532879818593
84,24.125532879818593
85,24.3112925170068
86,24.636371882086166
87,25.031111111111112
88,25.123990929705215
89,25.68126984126984
90,25.843809523809522
91,26.16888888888889
92,26.40108843537415
93,26.610068027210886
94,26.865487528344673
95,27.00480725623583
96,27.678185941043083
97,27.678185941043083
98,28.444444444444443
99,29.024943310657598
100,29.396462585034012
101,29.396462585034012
102,29.976961451247167
103,30.25560090702948
104,30.580680272108843
105,31.02185941043084
106,31.207619047619048
107,31.207619047619048
108,31.509478458049887
109,31.7881179138322
110,31.973877551020408
111,32.41505668934241
112,32.8562358276644
113,32.8562358276644
114,33.041995464852604
115,33.29741496598639
116,33.80825396825397
117,34.27265306122449
118,34.66739229024943
119,34.78349206349206
120,34.92281179138322
121,35.64263038548753
122,35.9677097505669
123,36.24634920634921
124,36.548208616780045
125,36.80362811791383
126,36.989387755102044
127,37.10548752834467
128,37.36090702947846
129,37.82530612244898
130,38.05750566893424
131,38.31292517006803
132,38.638004535147395
133,39.05596371882086
134,39.52036281179139
135,39.63646258503401
136,40.24018140589569
137,40.24018140589569
138,40.983219954648526
139,41.16897959183674
140,41.16897959183674
141,41.749478458049886
142,41.88879818594104
143,42.32997732426304
144,42.63183673469388
145,42.840816326530614
146,42.98013605442177
147,43.119455782312926
148,43.42131519274376
149,43.42131519274376
150,43.58385487528345
151,44.09469387755102
152,44.55909297052154
153,44.83773242630385
154,44.95383219954648
155,45.67365079365079
156,46.04517006802721
157,46.16126984126984
158,46.57922902494331
159,46.97396825396825
160,47.391927437641726
161,48.01886621315193
162,48.27428571428572
163,48.50648526077097
164,49.04054421768708
165,49.43528344671202
166,49.85324263038549
167,50.01578231292517
168,50.155102040816324
169,50.6659410430839
170,51.01424036281179
171,51.45541950113379
172,51.7340589569161
173,51.7340589569161
174,52.19845804988662
175,52.19845804988662
