,0
0,0.0
1,1.1145578231292517
2,1.2770975056689342
3,1.8808163265306121
4,1.8808163265306121
5,1.8808163265306121
6,2.3219954648526078
7,2.507755102040816
8,2.507755102040816
9,3.2043537414965986
10,3.2043537414965986
11,3.5062131519274375
12,3.6687528344671203
13,4.156371882086168
14,4.899410430839002
15,5.9675283446712015
16,5.9675283446712015
17,6.2693877551020405
18,6.408707482993197
19,6.640907029478458
20,6.733786848072563
21,7.1053061224489795
22,7.291065759637188
23,7.616145124716553
24,7.848344671201814
25,7.987664399092971
26,8.103764172335602
27,8.428843537414966
28,8.52172335600907
29,8.684263038548753
30,8.870022675736962
31,9.079002267573696
32,9.822040816326531
33,10.170340136054422
34,10.356099773242631
35,10.611519274376418
36,10.750839002267574
37,11.029478458049887
38,11.029478458049887
39,11.331337868480725
40,11.42421768707483
41,12.004716553287983
42,12.120816326530612
43,12.19047619047619
44,12.422675736961452
45,13.02639455782313
46,13.119274376417234
47,13.467573696145125
48,13.56045351473923
49,13.746213151927437
50,13.908752834467121
51,14.094512471655328
52,14.44281179138322
53,15.023310657596372
54,15.023310657596372
55,15.905668934240364
56,16.091428571428573
57,16.32362811791383
58,16.648707482993196
59,17.136326530612244
60,17.136326530612244
61,17.46140589569161
62,17.600725623582765
63,17.925804988662133
64,17.99546485260771
65,18.204444444444444
66,18.390204081632653
67,18.622403628117915
68,18.83138321995465
69,19.249342403628116
70,19.249342403628116
71,19.388662131519276
72,19.87628117913832
73,19.87628117913832
74,20.201360544217685
75,20.340680272108845
76,21.223038548752836
77,21.223038548752836
78,21.223038548752836
79,21.59455782312925
80,21.757097505668934
81,21.849977324263037
82,22.244716553287983
83,22.244716553287983
84,22.38403628117914
85,22.50013605442177
86,22.68589569160998
87,22.84843537414966
88,23.057414965986396
89,23.336054421768708
90,23.61469387755102
91,23.870113378684806
92,23.870113378684806
93,24.125532879818593
94,24.3112925170068
95,24.450612244897957
96,24.56671201814059
97,24.938231292517006
98,25.10077097505669
99,25.44907029478458
100,25.86702947845805
101,25.86702947845805
102,26.16888888888889
103,26.493968253968255
104,26.493968253968255
105,26.679727891156464
106,26.888707482993198
107,27.190566893424037
108,27.654965986394558
109,27.794285714285714
110,27.956825396825398
111,28.16580498866213
112,28.35156462585034
113,28.514104308390024
114,28.63020408163265
115,28.862403628117914
116,29.1178231292517
117,29.18748299319728
118,29.489342403628118
119,29.628662131519274
120,29.95374149659864
121,30.325260770975056
122,30.464580498866212
123,30.511020408163265
124,31.207619047619048
125,31.207619047619048
126,31.43981859410431
127,31.71845804988662
128,31.71845804988662
129,31.880997732426305
130,32.113197278911564
131,32.275736961451244
132,32.41505668934241
133,32.55437641723356
134,32.74013605442177
135,32.995555555555555
136,33.22775510204082
137,33.45995464852608
138,33.69215419501134
139,33.877913832199546
140,34.22621315192744
141,34.73705215419501
142,34.73705215419501
143,35.062131519274374
144,35.5265306122449
145,35.735510204081635
146,35.851609977324266
147,36.014149659863946
148,36.13024943310658
149,36.13024943310658
150,36.52498866213152
151,36.64108843537415
152,36.78040816326531
153,36.85006802721088
154,37.01260770975057
155,37.17514739229025
156,37.314467120181405
157,37.477006802721085
158,37.56988662131519
159,37.70920634920635
160,37.8485260770975
161,38.01106575963719
162,38.15038548752835
163,38.33614512471655
164,38.42902494331066
165,38.66122448979592
166,38.75410430839002
167,39.10240362811791
168,40.56526077097506
169,40.56526077097506
170,41.23863945578231
171,42.283537414965984
172,42.42285714285714
173,42.53895691609977
174,42.887256235827664
175,43.049795918367344
176,43.165895691609975
177,43.6302947845805
178,43.83927437641724
179,44.02503401360544
180,44.6055328798186
181,45.069931972789114
182,45.2324716553288
183,45.39501133786848
184,45.51111111111111
185,45.627210884353744
186,45.905850340136055
187,46.13804988662132
188,46.32380952380952
189,46.95074829931973
190,46.95074829931973
191,47.368707482993194
192,47.62412698412698
193,47.87954648526077
194,48.11174603174603
195,48.55292517006803
196,48.901224489795915
197,49.295963718820865
198,49.295963718820865
199,49.48172335600907
200,49.71392290249433
201,49.85324263038549
202,50.24798185941043
203,50.712380952380954
204,50.758820861678004
205,50.991020408163266
206,50.991020408163266
