,0
0,0.0
1,1.6718367346938776
2,1.9736961451247166
3,2.8560544217687074
4,3.0882539682539685
5,3.0882539682539685
6,3.5526530612244898
7,4.040272108843538
8,4.551111111111111
9,4.876190476190477
10,5.526349206349207
11,6.710566893424036
12,7.87156462585034
13,8.428843537414966
14,8.661043083900227
15,9.032562358276644
16,9.496961451247165
17,9.58984126984127
18,9.93814058956916
19,10.356099773242631
20,10.588299319727891
21,11.029478458049887
22,11.331337868480725
23,11.517097505668934
24,12.26013605442177
25,12.515555555555556
26,12.747755102040816
27,13.049614512471654
28,13.188934240362812
29,13.351473922902494
30,13.746213151927437
31,14.048072562358277
32,15.069750566893424
33,15.232290249433106
34,15.232290249433106
35,15.418049886621315
36,15.580589569160997
37,15.696689342403628
38,16.021768707482995
39,16.27718820861678
40,16.834467120181404
41,17.484625850340137
42,17.647165532879818
43,17.856145124716555
44,18.04190476190476
45,18.04190476190476
46,18.297324263038547
47,18.715283446712018
48,19.365442176870747
49,19.52798185941043
50,19.783401360544218
51,19.99238095238095
52,20.387120181405894
53,20.712199546485262
54,21.0140589569161
55,22.01251700680272
56,22.801995464852606
57,22.801995464852606
58,24.56671201814059
59,24.636371882086166
60,24.938231292517006
61,25.054331065759637
62,25.33297052154195
63,25.425850340136055
64,25.843809523809522
65,25.843809523809522
66,25.843809523809522
67,26.563628117913833
68,27.051247165532878
69,27.213786848072562
70,27.46920634920635
71,27.654965986394558
72,27.654965986394558
73,28.003265306122447
74,28.212244897959184
75,28.328344671201815
76,28.76952380952381
77,28.908843537414967
78,29.141043083900225
79,29.41968253968254
80,29.72154195011338
81,30.34848072562358
82,30.34848072562358
83,30.65034013605442
84,30.789659863945577
85,31.02185941043084
86,31.393378684807256
87,31.532698412698412
88,31.741678004535146
89,31.927437641723355
90,32.04353741496599
91,32.113197278911564
92,32.275736961451244
93,32.507936507936506
94,32.74013605442177
95,32.833015873015874
96,32.92589569160998
97,33.20453514739229
98,33.57605442176871
99,33.8314739229025
100,34.0172335600907
101,34.13333333333333
102,34.38875283446712
103,34.78349206349206
104,34.969251700680275
105,35.131791383219955
106,35.50331065759637
107,35.87482993197279
108,37.36090702947846
109,37.36090702947846
