,0
0,0.0
1,0.0
2,0.2786394557823129
3,0.9287981859410431
4,1.230657596371882
5,1.4396371882086167
6,1.6021768707482993
7,1.8343764172335602
8,2.043356009070295
9,2.786394557823129
10,3.111473922902494
11,3.297233560090703
12,3.3901133786848074
13,3.645532879818594
14,3.645532879818594
15,3.9938321995464854
16,5.154829931972789
17,6.03718820861678
18,6.03718820861678
19,6.431927437641724
20,6.5712471655328795
21,6.710566893424036
22,6.8034467120181406
23,7.035646258503402
24,7.035646258503402
25,7.291065759637188
26,7.569705215419501
27,7.801904761904762
28,7.964444444444444
29,7.964444444444444
30,8.544943310657596
31,9.102222222222222
32,9.729160997732427
33,9.914920634920636
34,9.914920634920636
35,10.054240362811791
36,10.170340136054422
37,10.750839002267574
38,10.843718820861678
39,11.00625850340136
40,11.911836734693878
41,12.60843537414966
42,13.049614512471654
43,13.096054421768708
44,13.25859410430839
45,13.583673469387755
46,13.583673469387755
47,14.071292517006803
48,14.071292517006803
49,14.605351473922903
50,14.605351473922903
51,14.907210884353741
52,15.000090702947846
53,15.650249433106575
54,15.882448979591837
55,16.04498866213152
56,16.184308390022675
57,16.300408163265306
58,16.50938775510204
59,16.857687074829933
60,16.904126984126986
61,16.904126984126986
62,17.322086167800453
63,17.554285714285715
64,17.554285714285715
65,17.949024943310658
66,17.949024943310658
67,18.320544217687075
68,18.76172335600907
69,18.99392290249433
70,19.17968253968254
71,19.272562358276645
72,19.4118820861678
73,20.085260770975058
74,20.085260770975058
75,20.340680272108845
76,20.526439909297054
77,20.805079365079365
78,20.96761904761905
79,21.24625850340136
80,21.24625850340136
81,21.5481179138322
82,21.966077097505668
83,22.151836734693877
84,22.47691609977324
85,22.66267573696145
86,22.894875283446712
87,23.103854875283446
88,23.661133786848072
89,24.636371882086166
90,25.007891156462584
91,25.193650793650793
92,25.193650793650793
93,25.425850340136055
94,25.68126984126984
95,26.05278911564626
96,26.05278911564626
97,26.192108843537415
98,26.192108843537415
99,26.540408163265305
100,26.70294784580499
101,26.842267573696144
102,27.00480725623583
103,27.00480725623583
104,27.445986394557824
105,27.445986394557824
106,27.840725623582767
107,28.003265306122447
108,28.69986394557823
109,29.23392290249433
110,29.30358276643991
111,29.373242630385487
112,29.58222222222222
113,29.698321995464852
114,29.814421768707483
115,30.232380952380954
116,30.418140589569163
117,30.580680272108843
118,30.859319727891158
119,31.045079365079363
120,31.114739229024945
121,31.277278911564625
122,31.277278911564625
123,31.648798185941043
124,31.857777777777777
125,31.857777777777777
126,32.15963718820862
127,33.45995464852608
128,33.66893424036281
129,34.06367346938776
130,34.17977324263038
131,34.481632653061226
132,34.92281179138322
133,35.03891156462585
134,35.27111111111111
135,35.619410430839004
136,35.80517006802721
137,36.31600907029478
138,36.94294784580499
139,37.268027210884355
140,37.68598639455782
141,37.82530612244898
142,38.05750566893424
143,38.05750566893424
144,38.521904761904764
145,38.66122448979592
146,38.87020408163265
147,39.24172335600907
148,39.31138321995465
149,39.7990022675737
150,39.7990022675737
151,40.263401360544215
152,40.704580498866214
153,40.96
154,41.54049886621315
155,41.86557823129252
156,41.95845804988662
157,42.21387755102041
158,42.21387755102041
159,42.399637188208615
160,42.67827664399093
161,43.53741496598639
162,43.699954648526074
163,43.97859410430839
164,43.97859410430839
165,44.28045351473923
166,44.419773242630384
167,45.09315192743764
168,45.58077097505669
169,45.58077097505669
170,46.509569160997735
171,46.57922902494331
172,46.69532879818594
173,47.53124716553288
174,47.62412698412698
175,47.809886621315194
176,48.22784580498866
177,48.36716553287982
178,48.529705215419504
179,48.78512471655329
180,48.78512471655329
181,49.24952380952381
182,49.83002267573696
183,49.99256235827664
184,50.108662131519274
185,50.271201814058955
186,50.5730612244898
187,50.96780045351474
188,50.96780045351474
189,51.40897959183673
190,51.525079365079364
191,51.757278911564626
192,51.98947845804989
193,52.17523809523809
194,52.38421768707483
195,53.057596371882084
196,53.47555555555556
197,53.63809523809524
198,54.12571428571429
199,54.381133786848075
200,54.56689342403628
201,55.077732426303854
202,55.54213151927438
203,55.913650793650795
204,56.099410430839
205,56.26195011337869
206,56.86566893424036
207,57.05142857142857
208,57.35328798185941
209,57.79446712018141
210,58.258866213151926
211,58.60716553287982
212,59.04834467120181
213,59.11800453514739
214,59.69850340136055
215,60.116462585034014
216,60.32544217687075
217,60.55764172335601
218,60.85950113378685
219,61.13814058956916
220,61.811519274376415
221,61.90439909297052
222,62.0669387755102
223,62.18303854875283
224,62.43845804988662
225,62.71709750566893
226,62.94929705215419
227,63.48335600907029
228,63.622675736961455
229,63.92453514739229
230,63.92453514739229
231,64.2031746031746
232,64.57469387755103
233,65.15519274376418
234,67.68616780045352
235,67.96480725623583
236,70.89052154195011
237,72.00507936507937
238,72.00507936507937
239,72.37659863945578
240,72.65523809523809
241,72.95709750566894
242,73.09641723356009
243,73.32861678004535
244,73.70013605442176
245,73.79301587301588
246,73.95555555555555
247,74.3502947845805
248,74.69859410430838
249,75.00045351473923
250,75.18621315192743
251,75.44163265306122
252,76.0453514739229
253,76.48653061224489
254,76.6722902494331
255,78.5298866213152
256,78.5298866213152
257,78.76208616780045
258,78.76208616780045
259,79.0639455782313
260,80.01596371882086
261,80.5035827664399
262,80.89832199546485
263,81.08408163265307
264,81.50204081632653
265,81.64136054421769
266,81.80390022675736
267,82.08253968253969
268,82.17541950113379
269,82.43083900226758
270,82.84879818594105
271,82.96489795918367
272,83.40607709750567
273,84.28843537414966
274,84.47419501133787
275,84.82249433106576
276,85.10113378684807
277,85.19401360544218
278,85.19401360544218
279,85.58875283446712
280,85.8441723356009
281,85.8441723356009
282,86.21569160997733
283,86.84263038548752
284,87.05160997732426
285,87.56244897959184
286,87.81786848072562
287,88.00362811791383
288,88.35192743764172
289,88.79310657596372
290,90.5578231292517
291,91.16154195011337
292,91.67238095238095
293,91.85814058956916
294,92.29931972789116
295,92.99591836734695
296,93.69251700680272
297,93.9479365079365
298,94.52843537414967
299,94.52843537414967
300,95.10893424036281
301,95.48045351473922
302,95.8055328798186
303,96.26993197278911
304,96.66467120181406
305,97.10585034013606
306,97.3148299319728
307,97.66312925170068
308,97.7792290249433
309,97.96498866213152
310,99.31174603174603
311,99.52072562358276
312,99.61360544217688
313,99.8225850340136
314,100.7049433106576
315,100.7049433106576
316,101.07646258503401
317,101.47120181405896
318,101.47120181405896
319,102.14458049886622
320,102.14458049886622
321,102.56253968253968
322,103.18947845804989
323,103.25913832199547
324,103.25913832199547
325,103.74675736961451
326,103.86285714285714
327,104.02539682539683
328,104.16471655328799
329,104.42013605442177
330,104.6291156462585
331,104.9774149659864
332,105.58113378684807
333,105.72045351473923
334,106.55637188208617
335,106.90467120181405
336,107.32263038548753
337,107.32263038548753
338,107.740589569161
339,107.97278911564626
340,108.08888888888889
341,108.85514739229025
342,108.99446712018141
343,109.36598639455782
