,0
0,0.0
1,0.2089795918367347
2,2.066575963718821
3,2.391655328798186
4,2.647074829931973
5,3.1811337868480725
6,3.4829931972789114
7,3.6687528344671203
8,3.947392290249433
9,4.806530612244898
10,5.758548752834467
11,7.87156462585034
12,7.87156462585034
13,8.126984126984127
14,8.266303854875284
15,8.846802721088435
16,9.032562358276644
17,9.404081632653062
18,9.729160997732427
19,10.031020408163265
20,10.797278911564625
21,10.797278911564625
22,11.400997732426303
23,12.144036281179138
24,12.60843537414966
25,12.60843537414966
26,12.84063492063492
27,12.84063492063492
28,13.351473922902494
29,13.885532879818594
30,14.071292517006803
31,14.349931972789115
32,14.582131519274377
33,15.32517006802721
34,15.74312925170068
35,16.068208616780044
36,17.04344671201814
37,17.531065759637187
38,17.716825396825396
39,17.87936507936508
40,18.22766439909297
41,18.92426303854875
42,19.388662131519276
43,19.574421768707484
44,19.783401360544218
45,19.99238095238095
46,20.990839002267574
47,21.408798185941045
48,21.966077097505668
49,22.96453514739229
50,22.96453514739229
51,23.312834467120183
52,23.893333333333334
53,24.03265306122449
54,24.3112925170068
55,24.659591836734695
56,24.659591836734695
57,24.938231292517006
58,25.26331065759637
59,25.797369614512473
60,26.308208616780046
61,26.772607709750567
62,27.353106575963718
63,27.492426303854874
64,27.794285714285714
65,29.1178231292517
66,30.023401360544216
67,31.045079365079363
68,31.207619047619048
69,31.30049886621315
70,31.48625850340136
71,32.066757369614514
72,32.995555555555555
73,33.50639455782313
74,33.94757369614513
75,34.4584126984127
76,34.4584126984127
77,42.956916099773245
78,43.490975056689344
79,43.6302947845805
80,43.816054421768705
81,44.32689342403628
82,45.2324716553288
83,45.627210884353744
84,45.72009070294784
85,45.859410430839006
86,46.04517006802721
87,46.18448979591837
88,46.57922902494331
89,46.834648526077096
90,46.97396825396825
91,47.206167800453514
92,47.4615873015873
93,47.94920634920635
94,48.692244897959185
95,48.87800453514739
96,49.504943310657595
97,49.504943310657595
98,50.062222222222225
99,50.224761904761905
100,50.5730612244898
101,50.828480725623585
102,51.13034013605442
103,51.687619047619044
104,51.94303854875283
105,52.05913832199546
106,52.05913832199546
107,52.63963718820862
108,52.63963718820862
109,53.15047619047619
110,53.59165532879818
111,54.61333333333334
112,54.75265306122449
113,55.42603174603175
114,55.58857142857143
115,56.28517006802721
116,56.28517006802721
117,56.540589569161
118,56.679909297052156
119,57.05142857142857
120,58.39818594104308
121,58.63038548752834
122,58.862585034013605
123,58.862585034013605
124,59.48952380952381
125,59.65206349206349
126,59.90748299319728
127,60.070022675736965
128,60.55764172335601
129,60.69696145124716
130,60.9059410430839
131,61.02204081632653
132,61.161360544217686
133,61.486439909297054
134,62.67065759637188
135,63.15827664399093
136,64.1102947845805
137,64.31927437641724
138,65.06231292517006
139,65.89823129251701
140,66.1536507936508
141,66.43229024943311
142,66.82702947845804
143,67.43074829931973
144,67.80226757369614
145,68.40598639455783
146,69.19546485260771
147,69.47410430839003
148,69.47410430839003
149,69.70630385487529
150,69.86884353741496
151,70.05460317460317
152,70.5190022675737
153,70.6118820861678
154,70.84408163265306
155,70.98340136054422
156,71.28526077097506
157,71.35492063492063
158,71.61034013605442
159,72.05151927437642
160,72.23727891156463
161,72.23727891156463
162,72.35337868480725
163,72.7481179138322
164,72.95709750566894
165,73.11963718820861
166,73.76979591836735
167,74.62893424036281
168,74.95401360544217
169,75.9524716553288
170,80.99120181405895
171,81.40916099773243
172,82.22185941043084
173,84.14911564625851
174,84.42775510204082
175,84.5902947845805
176,85.07791383219954
177,85.07791383219954
178,85.17079365079366
179,85.49587301587302
180,85.7512925170068
181,86.05315192743764
182,86.42467120181406
183,86.79619047619047
184,86.98195011337869
185,87.37668934240362
186,88.44480725623583
187,88.44480725623583
188,89.16462585034013
189,89.88444444444444
190,89.88444444444444
191,90.16308390022675
192,90.5578231292517
193,90.76680272108844
194,90.85968253968254
195,91.16154195011337
196,91.57950113378685
197,92.09034013605442
198,92.5082993197279
199,92.83337868480726
200,93.06557823129252
201,94.01759637188209
202,95.10893424036281
203,95.4572335600907
204,95.4572335600907
205,96.03773242630386
206,96.40925170068027
207,96.5253514739229
208,96.85043083900227
209,96.9665306122449
210,97.57024943310658
211,98.47582766439909
212,98.6615873015873
213,98.89378684807257
214,99.26530612244898
215,99.52072562358276
216,99.77614512471655
217,100.21732426303855
218,100.21732426303855
219,100.35664399092971
220,100.63528344671202
221,100.63528344671202
222,100.77460317460317
223,100.89070294784581
224,101.35510204081632
225,101.35510204081632
226,101.54086167800453
227,101.58730158730158
228,102.16780045351474
229,102.74829931972789
230,103.1198185941043
231,103.30557823129251
232,103.51455782312925
233,104.14149659863945
234,104.30403628117914
235,104.4433560090703
236,104.65233560090702
237,105.04707482993197
238,105.23283446712018
239,106.09197278911564
240,107.36907029478458
241,107.62448979591836
242,107.69414965986394
243,107.99600907029479
244,108.41396825396825
245,108.55328798185941
246,108.73904761904762
247,108.97124716553287
248,109.29632653061225
249,109.38920634920635
250,109.48208616780046
251,109.71428571428571
252,110.03936507936508
253,110.15546485260771
254,110.20190476190476
255,110.3180045351474
256,110.8520634920635
257,111.15392290249433
258,111.29324263038549
259,111.29324263038549
260,111.68798185941043
261,111.757641723356
262,111.757641723356
263,111.98984126984126
264,112.57034013605443
265,112.68643990929705
266,112.84897959183674
267,112.96507936507936
268,113.94031746031746
269,114.93877551020408
