,0
0,0.0
1,1.509297052154195
2,1.787936507936508
3,1.9272562358276644
4,2.1130158730158732
5,2.3219954648526078
6,2.5541950113378684
7,2.716734693877551
8,2.8560544217687074
9,3.111473922902494
10,3.274013605442177
11,3.4829931972789114
12,3.622312925170068
13,3.947392290249433
14,4.249251700680272
15,4.829750566893424
16,5.131609977324263
17,5.270929705215419
18,6.176507936507937
19,7.082086167800454
20,7.082086167800454
21,7.569705215419501
22,7.87156462585034
23,8.080544217687075
24,8.359183673469389
25,9.009342403628118
26,9.613061224489796
27,9.961360544217687
28,10.286439909297052
29,11.447437641723356
30,12.49233560090703
31,12.49233560090703
32,13.188934240362812
33,13.467573696145125
34,13.722993197278912
35,13.885532879818594
36,14.837551020408164
37,15.209070294784581
38,15.673469387755102
39,15.673469387755102
40,16.880907029478458
41,17.368526077097506
42,17.902585034013605
43,17.972244897959182
44,17.972244897959182
45,18.088344671201813
46,18.3437641723356
47,18.552743764172334
48,19.06358276643991
49,19.29578231292517
50,19.52798185941043
51,19.574421768707484
52,20.735419501133787
53,20.990839002267574
54,21.339138321995463
55,21.339138321995463
56,22.058956916099774
57,22.77877551020408
58,23.1502947845805
59,23.405714285714286
60,23.661133786848072
61,23.661133786848072
62,23.91655328798186
63,24.19519274376417
64,24.706031746031748
65,25.518730158730158
66,25.68126984126984
67,25.913469387755104
68,26.284988662131518
69,26.749387755102042
70,27.051247165532878
71,27.608526077097505
72,28.676643990929705
73,29.048163265306123
74,29.048163265306123
75,29.512562358276643
76,29.814421768707483
77,30.627120181405896
78,31.161179138321994
79,31.48625850340136
80,32.02031746031746
81,32.48471655328798
82,32.69369614512472
83,33.01877551020408
84,33.18131519274377
85,33.50639455782313
86,34.27265306122449
87,34.4584126984127
88,34.78349206349206
89,35.062131519274374
90,35.456870748299316
91,35.64263038548753
92,35.898049886621315
93,36.13024943310658
94,36.57142857142857
95,36.710748299319725
96,37.05904761904762
97,37.314467120181405
98,37.50022675736962
99,37.94140589569161
100,38.45224489795918
101,38.89342403628118
102,39.404263038548756
103,40.147301587301584
104,40.216961451247165
105,40.47238095238095
106,41.05287981859411
107,41.44761904761905
108,41.586938775510205
109,42.30675736961451
110,42.60861678004535
111,42.887256235827664
112,43.1891156462585
113,43.1891156462585
114,43.37487528344671
115,44.07147392290249
116,44.14113378684807
117,44.489433106575966
118,44.977052154195015
119,45.20925170068027
120,45.69687074829932
121,45.92907029478458
122,45.92907029478458
123,46.57922902494331
124,46.834648526077096
125,47.4615873015873
126,47.62412698412698
127,47.94920634920635
128,48.970884353741496
129,49.36562358276644
130,49.36562358276644
131,50.224761904761905
132,50.68916099773243
133,51.153560090702946
134,51.61795918367347
135,52.03591836734694
136,52.453877551020405
137,52.895056689342404
138,53.823854875283445
139,53.9631746031746
140,54.05605442176871
141,55.21705215419501
142,55.42603174603175
143,55.68145124716553
144,56.076190476190476
145,56.28517006802721
146,56.540589569161
147,56.70312925170068
148,57.12108843537415
149,57.63192743764172
150,58.07310657596372
151,58.30530612244898
152,58.6768253968254
153,58.816145124716556
154,59.37342403628118
155,59.37342403628118
156,60.02358276643991
157,60.279002267573695
158,60.85950113378685
159,61.161360544217686
160,61.532879818594104
161,61.99727891156463
162,62.252698412698415
163,62.368798185941046
164,62.71709750566893
165,62.71709750566893
166,63.065396825396824
167,63.181496598639455
168,63.46013605442177
169,63.73877551020408
170,63.901315192743766
171,64.06385487528345
172,64.85333333333334
173,65.22485260770975
174,65.68925170068027
175,65.89823129251701
176,66.10721088435375
177,66.20009070294785
178,67.38430839002268
179,68.24344671201814
180,68.68462585034014
181,69.21868480725624
182,69.61342403628117
183,69.65986394557824
184,69.72952380952381
185,69.86884353741496
186,71.16916099773243
187,71.65678004535147
188,72.07473922902494
189,72.2140589569161
190,72.49269841269842
191,72.81777777777778
192,73.2821768707483
193,73.65369614512471
194,74.18775510204081
195,74.86113378684807
196,74.86113378684807
197,75.34875283446712
198,76.11501133786848
199,76.11501133786848
200,76.579410430839
201,77.5546485260771
202,77.81006802721089
203,78.25124716553287
204,78.64598639455782
205,78.87818594104309
206,79.13360544217687
207,79.41224489795918
208,79.71410430839002
209,80.38748299319728
210,80.80544217687074
211,81.52526077097505
212,81.52526077097505
213,81.92
214,82.5469387755102
215,82.5469387755102
216,82.77913832199546
217,86.79619047619047
218,87.02839002267574
219,87.28380952380952
220,88.30548752834467
221,88.8627664399093
222,89.55936507936508
223,89.95410430839003
224,90.30240362811791
225,90.95256235827664
226,91.11510204081632
227,91.83492063492064
228,92.48507936507937
229,93.01913832199547
230,93.62285714285714
231,94.01759637188209
232,95.57333333333334
233,96.06095238095239
234,96.92009070294785
235,97.33804988662132
236,97.52380952380952
237,97.8488888888889
238,99.7297052154195
239,100.49596371882086
240,101.03002267573696
241,101.98204081632653
242,102.07492063492063
243,103.23591836734694
244,103.70031746031746
245,103.81641723356009
246,103.81641723356009
247,104.02539682539683
248,104.55945578231292
249,104.86131519274376
250,105.02385487528345
251,105.23283446712018
252,105.37215419501133
253,105.6043537414966
254,105.99909297052154
255,106.11519274376417
256,106.74213151927438
257,106.74213151927438
258,107.34585034013605
259,107.97278911564626
260,108.71582766439909
261,109.52852607709751
262,110.43410430839002
263,110.66630385487528
264,111.0378231292517
265,111.29324263038549
266,112.17560090702948
267,112.47746031746031
268,113.03473922902495
269,113.77777777777777
