,0
0,0.0
1,1.811156462585034
2,3.5062131519274375
3,4.829750566893424
4,4.992290249433107
5,5.944308390022676
6,7.360725623582766
7,8.52172335600907
8,9.729160997732427
9,10.47219954648526
10,10.843718820861678
11,11.168798185941043
12,12.144036281179138
13,13.769433106575963
14,14.140952380952381
15,14.396371882086168
16,14.767891156462586
17,15.000090702947846
18,15.650249433106575
19,16.764807256235827
20,16.973786848072564
21,17.99546485260771
22,18.692063492063493
23,18.94748299319728
24,19.319002267573698
25,19.435102040816325
26,21.060498866213152
27,22.058956916099774
28,22.38403628117914
29,22.77877551020408
30,23.26639455782313
31,24.14875283446712
32,25.541950113378686
33,26.261768707482993
34,27.190566893424037
35,28.07292517006803
36,30.139501133786847
37,31.277278911564625
38,32.02031746031746
39,32.55437641723356
40,32.995555555555555
41,33.90113378684807
42,33.99401360544218
43,34.34231292517007
44,34.9924716553288
45,35.92126984126984
46,36.94294784580499
47,44.14113378684807
48,45.55755102040816
49,45.99873015873016
50,53.057596371882084
51,59.7449433106576
52,62.71709750566893
53,62.97251700680272
54,63.97097505668934
55,65.45705215419501
56,65.89823129251701
57,66.2465306122449
58,66.75736961451247
59,67.98802721088435
60,69.52054421768707
61,75.44163265306122
62,75.9524716553288
63,77.97260770975056
64,79.73732426303854
65,81.3859410430839
66,84.52063492063492
67,86.95873015873016
68,90.09342403628118
69,90.95256235827664
70,91.6259410430839
71,91.90458049886621
72,92.99591836734695
73,93.62285714285714
74,94.04081632653062
75,95.52689342403629
76,95.92163265306122
77,98.05786848072562
78,102.00526077097506
79,104.0021768707483
80,104.74521541950114
81,105.04707482993197
82,105.34893424036281
83,105.6043537414966
84,105.99909297052154
85,106.53315192743764
86,107.97278911564626
87,109.27310657596372
88,109.66784580498866
89,113.87065759637188
90,117.0053514739229
91,118.70040816326531
92,119.28090702947846
93,119.93106575963719
94,121.16172335600908
95,121.76544217687075
96,123.4140589569161
97,123.9481179138322
98,125.15555555555555
99,129.68344671201814
100,136.39401360544218
101,136.69587301587302
102,143.31356009070294
103,144.63709750566895
104,145.8445351473923
105,147.0055328798186
106,147.35383219954647
107,148.3522902494331
108,148.93278911564627
109,150.3956462585034
110,151.06902494331067
111,152.3693424036281
112,153.64643990929704
113,154.27337868480726
114,156.3631746031746
115,156.78113378684807
116,157.10621315192745
117,157.89569160997732
118,158.499410430839
119,160.0087074829932
120,160.33378684807255
121,165.0706575963719
122,166.04589569160999
123,166.46385487528346
124,167.46231292517007
125,167.857052154195
126,168.8090702947846
127,169.04126984126984
128,170.4344671201814
129,170.75954648526078
130,171.06140589569162
131,172.15274376417233
132,174.521179138322
133,178.05061224489796
134,181.76580498866213
135,186.06149659863945
136,189.0336507936508
137,195.99963718820862
138,197.55537414965985
139,197.95011337868482
140,199.83092970521542
141,200.03990929705216
142,202.06004535147392
143,202.73342403628118
144,203.40680272108844
145,204.59102040816327
146,205.47337868480724
147,206.54149659863947
148,207.00589569160996
149,207.98113378684806
150,211.46412698412698
151,212.0214058956916
152,213.76290249433106
153,215.04
154,215.17931972789117
155,216.8279365079365
156,216.87437641723355
157,216.9904761904762
158,217.29233560090702
159,220.4038095238095
160,221.00752834467121
161,221.93632653061223
162,223.3063038548753
163,224.28154195011336
164,225.04780045351475
165,227.0679365079365
166,230.06331065759636
167,231.7815873015873
168,240.00145124716553
169,244.01850340136053
170,244.83120181405894
171,246.01541950113378
172,247.15319727891156
173,249.98603174603176
174,251.05414965986395
175,251.84362811791382
176,252.65632653061223
177,253.00462585034015
178,253.70122448979592
179,255.48916099773243
180,256.16253968253966
181,256.3250793650794
182,256.441179138322
183,257.0681179138322
184,259.01859410430836
185,259.32045351473926
186,260.69043083900226
187,263.96444444444444
188,265.0093424036281
189,266.0774603174603
190,274.4598639455782
191,275.0868027210884
192,275.80662131519273
193,276.5728798185941
194,276.96761904761905
195,278.96453514739227
196,279.6843537414966
197,280.0790929705215
198,280.5899319727891
199,281.2168707482993
200,282.3778684807256
201,282.3778684807256
202,282.77260770975056
203,282.77260770975056
204,283.05124716553286
205,283.05124716553286
206,283.7478458049887
207,283.9336054421769
208,284.5837641723356
209,284.8856235827664
210,285.81442176870746
211,286.0234013605442
212,286.278820861678
213,286.48780045351475
214,287.2308390022676
215,287.2308390022676
216,287.9738775510204
217,288.27573696145123
218,288.67047619047617
219,288.8794557823129
220,289.2741950113379
221,289.6457142857143
222,289.78503401360547
223,289.85469387755103
224,289.9243537414966
225,290.94603174603174
226,292.3160090702948
227,292.4088888888889
228,292.47854875283446
229,292.9661678004535
230,293.89496598639454
231,293.98784580498864
232,296.96
233,298.00489795918367
234,300.0250340136054
235,301.99873015873015
236,302.95074829931974
237,303.3454875283447
238,303.4615873015873
239,303.76344671201815
240,303.9724263038549
241,304.111746031746
242,305.80680272108845
243,305.99256235827664
244,308.03591836734694
245,308.1984580498866
246,308.29133786848075
247,308.5931972789116
248,309.011156462585
249,309.7309750566893
250,311.0545124716553
251,317.1149206349206
252,318.9492970521542
253,319.9245351473923
254,320.76045351473925
255,321.0623129251701
256,322.9663492063492
257,324.98648526077096
258,328.98031746031745
259,329.5608163265306
260,332.02213151927435
261,335.01750566893423
262,335.8766439909297
263,336.6661224489796
264,336.8518820861678
