,0
0,0.0
1,0.603718820861678
2,0.8126984126984127
3,1.1145578231292517
4,1.2770975056689342
5,1.4628571428571429
6,1.6486167800453515
7,1.8808163265306121
8,2.159455782312925
9,2.3219954648526078
10,3.0882539682539685
11,3.250793650793651
12,4.272471655328798
13,5.178049886621316
14,5.50312925170068
15,5.642448979591837
16,6.03718820861678
17,7.082086167800454
18,7.082086167800454
19,7.4071655328798185
20,7.7090249433106575
21,7.825124716553288
22,8.52172335600907
23,8.846802721088435
24,9.195102040816327
25,9.404081632653062
26,9.729160997732427
27,9.984580498866213
28,10.634739229024943
29,10.936598639455783
30,11.354557823129252
31,11.563537414965987
32,11.77251700680272
33,12.26013605442177
34,13.281814058956916
35,13.444353741496599
36,13.583673469387755
37,13.815873015873017
38,14.02485260770975
39,14.140952380952381
40,14.257052154195012
41,14.605351473922903
42,14.837551020408164
43,15.673469387755102
44,15.85922902494331
45,16.068208616780044
46,16.068208616780044
47,16.16108843537415
48,16.880907029478458
49,17.252426303854875
50,17.949024943310658
51,18.575963718820862
52,21.66421768707483
53,21.966077097505668
54,22.058956916099774
55,22.77877551020408
56,23.637913832199548
57,23.637913832199548
58,23.637913832199548
59,23.823673469387757
60,23.91655328798186
61,24.241632653061224
62,24.473832199546486
63,24.706031746031748
64,24.98467120181406
65,24.98467120181406
66,25.170430839002268
67,25.402630385487527
68,26.122448979591837
69,26.21532879818594
70,26.40108843537415
71,26.40108843537415
72,26.81904761904762
73,27.09768707482993
74,27.353106575963718
75,27.515646258503402
76,27.817505668934242
77,28.281904761904762
78,28.35156462585034
79,28.676643990929705
80,28.676643990929705
81,28.908843537414967
82,28.908843537414967
83,29.559002267573696
84,29.744761904761905
85,30.023401360544216
86,30.023401360544216
87,30.627120181405896
88,30.905759637188208
89,31.13795918367347
90,31.277278911564625
91,31.834557823129252
92,32.02031746031746
93,32.298956916099776
94,32.298956916099776
95,32.64725623582766
96,32.74013605442177
97,32.8562358276644
98,32.949115646258505
99,33.36707482993197
100,33.55283446712018
101,33.645714285714284
102,33.78503401360544
103,34.0172335600907
104,34.11011337868481
105,34.29587301587301
106,34.29587301587301
107,38.38258503401361
108,39.172063492063494
109,39.497142857142855
110,39.59002267573696
111,39.72934240362812
112,39.84544217687075
113,40.170521541950116
114,40.170521541950116
115,40.4259410430839
116,40.658140589569165
117,40.91356009070295
118,41.23863945578231
119,41.517278911564624
120,41.72625850340136
121,41.912018140589566
122,42.30675736961451
123,42.37641723356009
124,42.58539682539683
125,42.77115646258503
126,42.93369614512471
127,43.32843537414966
128,43.56063492063492
129,43.74639455782313
130,43.90893424036281
131,43.90893424036281
132,44.419773242630384
133,44.62875283446712
134,44.62875283446712
135,44.90739229024943
136,44.977052154195015
137,45.255691609977326
138,45.3253514739229
139,45.48789115646259
140,45.81297052154195
141,46.74176870748299
142,46.88108843537415
143,47.18294784580499
144,47.438367346938776
145,47.64734693877551
146,47.925986394557825
147,47.9956462585034
148,48.15818594104309
149,48.66902494331066
150,49.43528344671202
151,49.66748299319728
152,49.92290249433107
153,50.08544217687075
154,50.48018140589569
155,50.73560090702948
156,50.874920634920635
157,51.1071201814059
158,51.2
159,51.38575963718821
160,51.525079365079364
161,51.78049886621315
162,52.19845804988662
163,55.00807256235828
