,0
0,0.09287981859410431
1,0.7198185941043084
2,1.4164172335600906
3,1.6253968253968254
4,1.7647165532879818
5,1.7647165532879818
6,2.020136054421769
7,2.2058956916099772
8,2.2058956916099772
9,2.391655328798186
10,2.5309750566893423
11,2.9257142857142857
12,3.274013605442177
13,3.7616326530612243
14,3.7616326530612243
15,4.249251700680272
16,4.458231292517007
17,4.876190476190477
18,5.178049886621316
19,5.178049886621316
20,5.317369614512471
21,6.013968253968254
22,6.873106575963718
23,7.151746031746032
24,7.244625850340136
25,7.476825396825397
26,7.546485260770975
27,7.9412244897959186
28,8.057324263038549
29,8.335963718820862
30,8.846802721088435
31,9.520181405895691
32,9.520181405895691
33,9.520181405895691
34,9.914920634920636
35,10.356099773242631
36,10.65795918367347
37,10.820498866213152
38,11.00625850340136
39,12.120816326530612
40,12.910294784580499
41,13.188934240362812
42,13.978412698412699
43,14.466031746031746
44,14.466031746031746
45,15.301950113378684
46,15.905668934240364
47,16.021768707482995
48,16.439727891156462
49,16.764807256235827
50,17.57750566893424
51,17.87936507936508
52,18.3437641723356
53,18.64562358276644
54,18.99392290249433
55,19.11002267573696
56,19.667301587301587
57,20.06204081632653
58,20.387120181405894
59,20.712199546485262
60,21.43201814058957
61,22.01251700680272
62,22.01251700680272
63,22.221496598639455
64,22.523356009070294
65,23.312834467120183
66,23.312834467120183
67,24.3112925170068
68,24.752471655328797
69,25.054331065759637
70,25.240090702947846
71,25.425850340136055
72,25.425850340136055
73,25.774149659863944
74,26.006349206349206
75,26.21532879818594
76,26.447528344671202
77,26.842267573696144
78,26.842267573696144
79,27.237006802721087
80,27.445986394557824
81,27.538866213151927
82,27.538866213151927
83,28.258684807256238
84,28.490884353741496
85,28.560544217687074
86,29.048163265306123
87,29.048163265306123
88,29.489342403628118
89,29.76798185941043
90,30.116281179138323
91,30.37170068027211
92,30.72
93,30.975419501133786
94,31.207619047619048
95,31.834557823129252
96,31.927437641723355
97,32.55437641723356
98,33.13487528344671
99,33.41351473922902
100,33.715374149659866
101,34.15655328798186
102,36.29278911564626
103,36.826848072562356
104,37.08226757369614
105,37.36090702947846
106,37.50022675736962
107,37.61632653061225
108,38.034285714285716
109,38.2897052154195
110,38.38258503401361
111,38.66122448979592
112,39.63646258503401
113,40.58848072562358
114,40.72780045351474
115,40.91356009070295
116,40.91356009070295
117,41.44761904761905
118,42.074557823129254
119,42.074557823129254
120,42.42285714285714
121,42.81759637188209
122,42.956916099773245
123,43.653514739229024
124,44.28045351473923
125,44.28045351473923
126,44.67519274376417
127,45.11637188208617
128,45.44145124716553
129,45.7665306122449
130,46.69532879818594
131,46.90430839002268
132,46.90430839002268
133,47.11328798185941
134,47.34548752834467
135,48.204625850340136
136,48.78512471655329
137,49.80680272108844
138,49.92290249433107
139,50.36408163265306
140,50.50340136054422
141,50.96780045351474
142,54.265034013605444
143,55.10095238095238
144,55.309931972789116
145,56.029750566893426
146,56.21551020408163
147,56.42448979591837
148,56.42448979591837
149,56.726349206349205
150,57.05142857142857
151,57.05142857142857
152,57.213968253968254
153,57.56226757369615
154,57.72480725623583
155,57.72480725623583
156,57.933786848072565
157,58.07310657596372
158,58.16598639455783
159,58.28208616780045
160,58.42140589569161
161,58.60716553287982
162,58.909024943310655
163,59.23410430839002
164,59.48952380952381
165,59.675283446712015
166,60.02358276643991
167,60.766621315192744
168,60.766621315192744
169,61.78829931972789
170,62.09015873015873
171,62.18303854875283
172,62.97251700680272
173,62.97251700680272
174,63.15827664399093
175,63.59945578231292
176,63.715555555555554
177,63.947755102040816
178,64.22639455782313
179,64.69079365079365
180,64.80689342403628
181,64.99265306122449
182,64.99265306122449
183,65.7124716553288
184,65.92145124716554
185,65.92145124716554
186,66.36263038548753
187,66.61804988662132
188,66.96634920634921
189,67.10566893424036
190,67.43074829931973
191,67.43074829931973
192,68.15056689342404
193,68.28988662131519
194,68.54530612244898
195,69.0097052154195
196,69.07936507936508
197,69.68308390022676
198,69.84562358276644
199,69.84562358276644
200,70.17070294784581
201,70.31002267573696
202,71.12272108843537
203,71.51746031746032
204,71.72643990929706
205,71.9354195011338
206,72.05151927437642
207,72.28371882086168
208,72.79455782312925
209,73.21251700680273
210,73.42149659863945
211,73.7233560090703
212,73.95555555555555
213,74.14131519274376
214,74.39673469387755
215,74.8843537414966
216,75.60417233560091
217,75.60417233560091
218,76.16145124716553
219,76.41687074829932
220,76.41687074829932
221,76.60263038548753
222,76.92770975056689
223,77.020589569161
224,77.29922902494332
225,77.29922902494332
226,77.5546485260771
227,77.76362811791383
228,78.0887074829932
229,78.29768707482994
230,78.50666666666666
231,78.59954648526077
232,78.92462585034014
233,79.52834467120181
234,79.76054421768707
235,80.03918367346938
236,80.20172335600907
237,80.4107029478458
238,80.59646258503402
239,80.71256235827664
240,80.89832199546485
241,80.89832199546485
242,81.10730158730159
243,81.10730158730159
244,81.33950113378685
245,81.75746031746031
246,81.75746031746031
247,81.98965986394558
248,82.17541950113379
249,82.47727891156462
250,82.5469387755102
251,82.80235827664399
252,82.91845804988662
253,83.17387755102041
254,83.61505668934241
255,83.91691609977325
256,83.91691609977325
257,85.26367346938775
258,85.47265306122449
259,86.33179138321995
260,86.54077097505669
261,86.54077097505669
262,86.68009070294785
263,86.91229024943311
264,87.39990929705215
265,87.63210884353741
266,87.84108843537415
267,88.21260770975057
268,88.42158730158731
269,88.53768707482993
270,88.53768707482993
271,88.72344671201814
272,88.93242630385488
273,89.42004535147392
274,89.65224489795918
275,90.00054421768708
276,90.37206349206349
277,90.67392290249433
278,90.79002267573696
279,90.92934240362811
280,91.48662131519275
281,91.92780045351473
282,92.6940589569161
283,93.01913832199547
284,93.27455782312926
285,93.39065759637188
286,93.50675736961452
287,93.87827664399093
288,93.97115646258503
289,94.15691609977324
290,94.50521541950113
291,94.78385487528345
292,95.0160544217687
293,95.57333333333334
294,95.73587301587301
295,96.01451247165532
296,96.13061224489796
297,96.31637188208617
298,96.73433106575963
299,96.73433106575963
300,97.05941043083901
301,97.2451700680272
302,97.4077097505669
303,97.57024943310658
304,97.8488888888889
305,98.05786848072562
306,98.26684807256235
307,98.6615873015873
308,98.6615873015873
309,98.94022675736962
310,99.05632653061224
311,99.14920634920635
312,99.49750566893424
313,99.56716553287981
314,99.56716553287981
315,100.1708843537415
316,100.75138321995465
317,101.21578231292517
318,102.19102040816327
319,105.5114739229025
320,107.32263038548753
321,107.53160997732427
322,107.740589569161
323,107.99600907029479
324,108.29786848072563
325,108.73904761904762
326,108.85514739229025
327,109.04090702947846
328,109.18022675736961
329,109.45886621315192
330,109.66784580498866
331,109.76072562358277
332,109.76072562358277
333,109.99292517006803
334,110.52698412698413
335,110.52698412698413
336,110.78240362811792
337,110.99138321995464
338,111.54866213151928
339,111.89696145124717
340,111.89696145124717
341,112.15238095238095
342,112.84897959183674
343,113.05795918367347
344,113.40625850340136
345,113.73133786848072
346,113.89387755102041
347,114.10285714285715
348,114.38149659863946
349,114.42793650793651
350,114.82267573696146
351,114.93877551020408
352,116.05333333333333
353,116.05333333333333
354,116.21587301587302
355,116.88925170068028
356,117.60907029478459
357,118.00380952380952
358,118.6075283446712
359,118.79328798185941
360,119.37378684807257
361,119.65242630385488
362,119.65242630385488
363,119.83818594104308
364,119.83818594104308
365,120.04716553287982
366,120.34902494331065
367,120.34902494331065
368,120.58122448979591
369,120.8366439909297
370,120.99918367346939
371,121.11528344671201
372,121.3707029478458
373,121.55646258503401
374,121.8118820861678
375,122.13696145124716
376,122.13696145124716
377,122.48526077097506
378,122.62458049886621
379,122.62458049886621
380,123.36761904761904
381,123.36761904761904
382,123.762358276644
383,123.9481179138322
384,123.9481179138322
385,124.24997732426304
386,124.50539682539683
387,124.85369614512472
388,125.03945578231293
389,125.13233560090703
390,125.66639455782312
391,125.75927437641724
392,125.92181405895691
393,126.22367346938775
394,126.78095238095239
395,126.85061224489796
396,127.08281179138322
397,127.8722902494331
398,127.98839002267573
399,128.33668934240362
400,128.4760090702948
401,128.73142857142858
402,128.73142857142858
403,129.12616780045352
404,129.3119274376417
405,129.52090702947845
406,129.75310657596373
407,130.12462585034012
408,130.2871655328798
409,130.6122448979592
410,130.79800453514738
411,130.91410430839002
412,131.03020408163266
413,131.65714285714284
414,131.93578231292517
415,131.93578231292517
416,132.12154195011337
417,132.3305215419501
418,132.46984126984128
419,132.60916099773243
420,132.72526077097507
421,132.72526077097507
422,132.93424036281178
423,132.93424036281178
424,133.4682993197279
425,133.6540589569161
426,134.07201814058956
427,134.07201814058956
428,134.32743764172335
429,135.0704761904762
430,135.4419954648526
431,135.4419954648526
432,135.81351473922902
433,136.1618140589569
434,136.39401360544218
435,136.74231292517007
436,136.99773242630386
437,137.2067120181406
438,137.32281179138323
439,137.64789115646258
440,137.97297052154195
441,138.78566893424036
442,138.94820861678005
443,138.94820861678005
444,139.2732879818594
445,139.8770068027211
446,139.8770068027211
447,140.0627664399093
448,140.0627664399093
449,140.41106575963718
450,140.66648526077097
451,140.8522448979592
452,140.9683446712018
453,141.29342403628118
454,141.52562358276643
455,141.52562358276643
456,141.71138321995466
457,141.8507029478458
