,0
0,0.0
1,0.5108390022675737
2,0.7198185941043084
3,0.7198185941043084
4,1.1145578231292517
5,1.3467573696145125
6,1.5325170068027212
7,1.7182766439909296
8,1.9040362811791383
9,2.136235827664399
10,3.5526530612244898
11,3.924172335600907
12,4.899410430839002
13,4.899410430839002
14,5.2477097505668935
15,5.479909297052155
16,5.804988662131519
17,6.176507936507937
18,6.524807256235827
19,6.873106575963718
20,7.174965986394557
21,7.546485260770975
22,8.17342403628118
23,8.893242630385487
24,9.195102040816327
25,9.659501133786849
26,9.914920634920636
27,10.843718820861678
28,11.633197278911565
29,12.794195011337868
30,13.25859410430839
31,13.467573696145125
32,13.653333333333334
33,14.44281179138322
34,14.721451247165533
35,14.907210884353741
36,15.418049886621315
37,16.091428571428573
38,16.27718820861678
39,16.69514739229025
40,16.950566893424035
41,17.46140589569161
42,17.76326530612245
43,17.949024943310658
44,18.552743764172334
45,18.92426303854875
46,19.342222222222222
47,19.760181405895693
48,19.99238095238095
49,20.271020408163267
50,20.526439909297054
51,20.526439909297054
52,20.735419501133787
53,21.037278911564627
54,21.849977324263037
55,22.360816326530614
56,22.593015873015872
57,22.84843537414966
58,22.987755102040815
59,23.173514739229024
60,23.684353741496597
61,24.33451247165533
62,24.636371882086166
63,24.891791383219953
64,25.240090702947846
65,25.472290249433108
66,25.611609977324264
67,25.797369614512473
68,25.913469387755104
69,26.09922902494331
70,26.284988662131518
71,26.470748299319727
72,26.726167800453513
73,26.888707482993198
74,27.028027210884353
75,27.74784580498866
76,28.328344671201815
77,28.76952380952381
78,29.024943310657598
79,29.141043083900225
80,29.326802721088434
81,29.53578231292517
82,29.837641723356008
83,30.139501133786847
84,30.603900226757368
85,31.509478458049887
86,31.927437641723355
87,32.20607709750567
88,36.6875283446712
89,36.94294784580499
90,37.08226757369614
91,37.268027210884355
92,37.430566893424036
93,37.63954648526077
94,38.22004535147392
95,38.49868480725623
96,38.730884353741494
97,38.93986394557823
98,39.24172335600907
99,39.82222222222222
100,39.938321995464854
101,40.170521541950116
102,40.61170068027211
103,40.72780045351474
104,41.23863945578231
105,41.86557823129252
106,42.00489795918367
107,42.190657596371885
108,42.190657596371885
109,42.190657596371885
110,42.5621768707483
111,42.5621768707483
112,42.81759637188209
113,43.1891156462585
114,43.51419501133787
115,43.6302947845805
116,44.09469387755102
117,44.51265306122449
118,44.76807256235828
119,44.76807256235828
120,44.90739229024943
121,45.53433106575964
122,45.53433106575964
123,45.81297052154195
124,46.23092970521542
125,46.4863492063492
126,46.718548752834465
127,46.99718820861678
128,47.391927437641726
129,47.55446712018141
130,47.809886621315194
131,48.22784580498866
132,48.55292517006803
133,48.76190476190476
134,49.017324263038546
135,49.20308390022676
136,49.342403628117914
137,49.52816326530612
138,49.946122448979594
139,50.68916099773243
140,51.06068027210885
141,51.17678004535147
142,51.57151927437642
143,52.244897959183675
144,52.66285714285714
145,53.22013605442177
146,53.4291156462585
147,53.661315192743764
148,53.80063492063492
149,53.9631746031746
150,54.31147392290249
151,54.31147392290249
152,54.98485260770975
153,55.309931972789116
154,55.309931972789116
155,55.44925170068027
156,55.75111111111111
157,56.21551020408163
158,58.142766439909295
159,60.279002267573695
160,60.58086167800454
161,60.929160997732424
162,61.18458049886621
163,61.32390022675737
164,61.83473922902494
165,62.09015873015873
166,62.39201814058957
167,62.94929705215419
168,63.59945578231292
169,63.715555555555554
170,63.947755102040816
171,64.17995464852608
172,64.6443537414966
173,64.85333333333334
174,65.0855328798186
175,65.50349206349206
176,65.78213151927437
177,65.99111111111111
178,66.29297052154195
179,66.82702947845804
180,67.24498866213152
181,67.73260770975057
182,67.73260770975057
183,68.08090702947845
184,68.24344671201814
185,68.24344671201814
186,68.35954648526076
187,68.49886621315193
188,69.19546485260771
189,69.77596371882086
190,70.03138321995465
191,70.33324263038548
192,70.65832199546485
193,70.65832199546485
194,70.84408163265306
195,70.93696145124717
196,71.12272108843537
197,71.30848072562358
198,71.65678004535147
199,71.79609977324263
200,71.9354195011338
201,72.2140589569161
202,72.7481179138322
203,72.98031746031747
204,73.09641723356009
205,73.30539682539683
206,73.51437641723356
207,73.63047619047619
208,73.76979591836735
209,73.95555555555555
210,74.23419501133787
211,74.62893424036281
212,75.2326530612245
213,75.2326530612245
214,76.27755102040817
215,77.2063492063492
216,77.34566893424036
217,77.69396825396825
218,77.90294784580499
219,78.46022675736961
220,79.01750566893423
221,79.34258503401361
222,79.62122448979592
223,80.06240362811792
