,0
0,0.0
1,0.4179591836734694
2,0.7198185941043084
3,0.7198185941043084
4,0.905578231292517
5,1.18421768707483
6,1.7182766439909296
7,1.8343764172335602
8,3.250793650793651
9,3.250793650793651
10,3.900952380952381
11,4.365351473922902
12,4.435011337868481
13,5.131609977324263
14,5.50312925170068
15,5.921088435374149
16,6.03718820861678
17,6.5712471655328795
18,8.010884353741497
19,8.428843537414966
20,8.591383219954649
21,8.870022675736962
22,9.125442176870749
23,9.357641723356009
24,9.496961451247165
25,9.682721088435374
26,9.93814058956916
27,10.147120181405896
28,10.263219954648527
29,10.402539682539683
30,10.588299319727891
31,10.727619047619047
32,11.261678004535147
33,12.236916099773243
34,12.515555555555556
35,12.770975056689343
36,12.887074829931972
37,13.165714285714285
38,13.746213151927437
39,14.048072562358277
40,14.048072562358277
41,14.86077097505669
42,14.97687074829932
43,15.209070294784581
44,15.394829931972788
45,15.603809523809524
46,15.603809523809524
47,15.905668934240364
48,16.114648526077097
49,16.114648526077097
50,16.69514739229025
51,16.69514739229025
52,17.205986394557822
53,17.670385487528346
54,17.972244897959182
55,18.18122448979592
56,18.436643990929706
57,19.342222222222222
58,19.922721088435374
59,20.433560090702947
60,20.712199546485262
61,21.43201814058957
62,21.73387755102041
63,21.91963718820862
64,22.128616780045352
65,22.267936507936508
66,22.755555555555556
67,23.127074829931974
68,23.661133786848072
69,23.962993197278912
70,24.822131519274375
71,24.98467120181406
72,25.193650793650793
73,25.356190476190477
74,25.658049886621317
75,26.377868480725624
76,27.678185941043083
77,28.07292517006803
78,28.212244897959184
79,28.63020408163265
80,28.792743764172336
81,29.280362811791385
82,29.53578231292517
83,30.34848072562358
84,30.627120181405896
85,31.207619047619048
86,31.555918367346937
87,31.997097505668933
88,32.507936507936506
89,32.90267573696145
90,33.18131519274377
91,33.715374149659866
92,33.8314739229025
93,34.43519274376417
94,35.10857142857143
95,35.68907029478458
96,35.781950113378684
97,36.1534693877551
98,36.24634920634921
99,36.40888888888889
100,36.617868480725626
101,36.85006802721088
102,36.85006802721088
103,36.96616780045351
104,37.151927437641724
105,37.54666666666667
106,37.61632653061225
107,37.871746031746035
108,38.05750566893424
109,38.61478458049886
110,38.98630385487528
111,39.172063492063494
112,39.172063492063494
113,39.3578231292517
114,39.72934240362812
115,39.8918820861678
116,40.19374149659864
117,40.77424036281179
118,40.96
119,41.07609977324263
120,41.19219954648526
121,41.586938775510205
122,42.120997732426304
123,42.32997732426304
124,42.77115646258503
125,43.23555555555556
126,43.67673469387755
127,43.74639455782313
128,44.00181405895692
129,44.30367346938775
130,45.302131519274376
131,45.41823129251701
132,45.743310657596375
133,46.16126984126984
134,46.300589569161
135,46.46312925170068
136,46.64888888888889
137,46.81142857142857
138,47.02040816326531
139,47.74022675736961
140,47.87954648526077
141,48.46004535147392
142,48.970884353741496
143,49.31918367346939
144,49.458503401360545
145,49.574603174603176
146,49.783582766439906
147,49.89968253968254
148,50.59628117913832
149,50.73560090702948
150,51.01424036281179
151,51.24643990929705
152,51.641179138321995
153,51.757278911564626
154,52.05913832199546
155,52.05913832199546
156,52.291337868480724
157,52.291337868480724
158,52.291337868480724
159,52.66285714285714
160,52.66285714285714
161,53.4291156462585
162,53.893514739229026
163,54.381133786848075
164,54.474013605442174
165,54.706213151927436
166,55.17061224489796
167,55.3795918367347
168,56.006530612244894
169,56.47092970521542
170,56.58702947845805
171,56.77278911564626
172,57.12108843537415
173,57.446167800453516
174,57.58548752834467
175,57.86412698412698
176,58.096326530612245
177,58.096326530612245
178,58.35174603174603
179,58.44462585034014
180,59.14122448979592
181,59.512743764172335
182,59.953922902494334
183,60.25578231292517
184,60.48798185941043
185,60.882721088435375
186,60.882721088435375
187,61.18458049886621
188,61.83473922902494
189,62.11337868480726
190,62.11337868480726
191,62.67065759637188
192,62.85641723356009
193,62.99573696145125
194,63.111836734693874
195,63.506575963718824
196,63.80843537414966
197,64.01741496598639
198,64.38893424036281
199,64.87655328798186
200,65.06231292517006
201,65.22485260770975
202,65.36417233560091
203,65.50349206349206
204,65.50349206349206
205,65.73569160997732
206,66.06077097505668
207,66.43229024943311
208,67.01278911564626
209,67.29142857142857
210,67.73260770975057
211,67.80226757369614
212,68.0344671201814
213,68.31310657596372
214,68.52208616780045
215,68.77750566893424
216,69.12580498866213
217,69.65986394557824
218,69.72952380952381
219,69.91528344671202
220,69.9849433106576
221,70.14748299319727
222,70.14748299319727
223,70.49578231292517
224,70.82086167800453
225,71.26204081632653
226,71.7728798185941
227,71.95863945578232
228,72.3069387755102
229,72.3069387755102
230,72.67845804988661
231,73.23573696145125
232,77.60108843537415
233,78.85496598639456
234,83.17387755102041
235,83.66149659863946
236,83.84725623582766
237,83.89369614512472
238,84.03301587301587
239,84.19555555555556
240,84.3348752834467
241,84.42775510204082
242,84.79927437641723
243,85.10113378684807
244,85.10113378684807
245,85.42621315192744
246,85.93705215419502
247,86.47111111111111
248,86.88907029478457
249,86.93551020408164
250,87.14448979591836
251,87.49278911564626
252,87.49278911564626
253,87.49278911564626
254,87.701768707483
255,87.8875283446712
256,88.07328798185941
257,88.25904761904762
258,88.25904761904762
259,88.65378684807256
260,88.81632653061224
261,88.93242630385488
262,88.93242630385488
263,89.30394557823129
264,89.95410430839003
265,90.18630385487528
266,90.27918367346939
267,90.27918367346939
268,90.39528344671201
269,90.5578231292517
270,90.92934240362811
271,91.34730158730159
272,91.34730158730159
273,91.46340136054421
274,91.76526077097506
275,91.85814058956916
276,92.20643990929705
277,92.34575963718821
278,92.5082993197279
279,92.76371882086168
280,92.76371882086168
281,93.06557823129252
282,93.25133786848073
283,93.4138775510204
284,93.62285714285714
285,94.01759637188209
286,94.20335600907029
287,94.87673469387755
288,95.13215419501134
289,95.38757369614513
290,95.52689342403629
291,95.8984126984127
292,96.17705215419501
293,96.9665306122449
294,97.08263038548753
295,97.87210884353742
296,98.01142857142857
297,98.01142857142857
298,98.61514739229025
299,98.80090702947845
300,99.24208616780045
301,99.40462585034014
302,99.89224489795919
303,100.03156462585034
304,100.24054421768707
305,100.42630385487529
306,100.51918367346939
307,100.65850340136055
308,100.77460317460317
309,100.91392290249433
310,101.54086167800453
311,101.72662131519274
312,102.1213605442177
313,102.42321995464853
314,102.4928798185941
315,102.67863945578232
316,102.74829931972789
317,102.98049886621315
318,103.25913832199547
319,103.4681179138322
320,103.70031746031746
321,103.70031746031746
322,103.81641723356009
323,103.9092970521542
324,104.02539682539683
325,104.14149659863945
326,104.4433560090703
327,105.09351473922902
328,105.48825396825397
329,105.8829931972789
330,106.09197278911564
331,106.3241723356009
332,106.53315192743764
333,106.78857142857143
334,106.88145124716553
335,107.09043083900227
336,107.2065306122449
337,107.2065306122449
338,107.46195011337869
339,107.71736961451248
340,107.85668934240363
341,108.01922902494331
342,108.29786848072563
343,108.55328798185941
344,108.85514739229025
345,109.06412698412699
346,109.06412698412699
347,109.8768253968254
348,110.20190476190476
349,110.3180045351474
350,110.38766439909297
351,110.5966439909297
352,110.71274376417233
353,110.82884353741497
354,111.0378231292517
355,111.29324263038549
356,111.61832199546485
357,111.92018140589569
358,112.17560090702948
359,112.17560090702948
360,112.29170068027211
361,112.43102040816326
362,113.01151927437641
363,113.38303854875284
364,113.80099773242631
365,113.96353741496598
366,114.21895691609977
367,114.5208163265306
368,114.8691156462585
369,115.14775510204082
370,115.47283446712018
371,115.68181405895692
372,115.72825396825397
373,115.89079365079365
374,116.09977324263039
375,116.81959183673469
376,117.26077097505669
377,118.09668934240362
378,118.49142857142857
379,118.53786848072562
380,118.79328798185941
381,118.93260770975057
382,119.09514739229024
383,119.3273469387755
384,119.4898866213152
385,119.60598639455782
386,119.81496598639455
387,120.00072562358277
388,120.2097052154195
389,120.34902494331065
390,120.51156462585034
391,121.04562358276644
392,121.76544217687075
393,121.99764172335601
394,122.13696145124716
395,122.43882086167801
396,122.55492063492063
397,122.67102040816326
398,122.85678004535147
399,123.04253968253968
400,123.27473922902495
401,123.5998185941043
402,123.83201814058957
403,123.9481179138322
404,124.43573696145124
405,124.83047619047619
406,124.94657596371881
407,125.15555555555555
408,125.38775510204081
409,125.59673469387755
410,125.59673469387755
411,125.73605442176871
412,126.36299319727891
413,127.1524716553288
414,127.1524716553288
415,127.82585034013606
416,128.01160997732427
417,128.1277097505669
418,128.19736961451247
419,128.26702947845806
420,128.5688888888889
421,128.7546485260771
422,128.82430839002268
423,128.91718820861678
424,129.10294784580498
425,129.26548752834466
426,129.42802721088435
427,129.42802721088435
428,129.75310657596373
429,129.98530612244897
430,130.3568253968254
431,130.5193650793651
432,130.6354648526077
433,130.84444444444443
434,131.05342403628117
435,131.21596371882086
436,131.37850340136055
437,131.63392290249433
438,132.0518820861678
439,132.63238095238094
440,132.63238095238094
441,132.63238095238094
442,133.09678004535147
443,133.18965986394556
444,133.88625850340136
445,134.1184580498866
446,134.3738775510204
447,134.58285714285714
448,134.58285714285714
449,134.72217687074829
450,134.95437641723356
451,135.14013605442176
452,135.2562358276644
453,135.3491156462585
454,135.51165532879818
455,135.62775510204082
456,136.1618140589569
457,136.97451247165532
458,137.90331065759636
459,138.1819501133787
460,138.1819501133787
461,138.57668934240363
462,138.66956916099772
463,138.87854875283446
464,138.87854875283446
465,139.36616780045352
466,139.59836734693877
467,139.7144671201814
468,139.9002267573696
469,140.10920634920635
470,140.10920634920635
471,140.41106575963718
472,140.73614512471656
473,141.20054421768708
474,141.33986394557823
475,141.80426303854875
476,141.80426303854875
477,141.9435827664399
478,142.12934240362813
479,142.2918820861678
480,142.61696145124716
481,142.8956009070295
482,142.96526077097505
483,143.03492063492064
484,144.05659863945579
485,144.14947845804988
486,144.14947845804988
487,145.00861678004534
488,145.7748752834467
489,146.16961451247167
490,146.33215419501133
491,146.49469387755101
492,146.70367346938775
493,147.377052154195
494,147.377052154195
495,147.84145124716554
496,147.84145124716554
497,150.09378684807257
498,150.09378684807257
499,150.4885260770975
500,150.5581859410431
501,150.5581859410431
502,150.8368253968254
503,151.02258503401362
504,151.51020408163265
505,151.9978231292517
506,155.78267573696147
507,155.99165532879817
508,163.35238095238094
509,163.70068027210885
510,163.97931972789115
511,164.14185941043084
512,164.46693877551022
513,164.46693877551022
514,164.60625850340136
515,164.8152380952381
516,165.67437641723356
517,166.02267573696145
518,166.20843537414967
519,166.20843537414967
520,166.41741496598638
521,166.5102947845805
522,166.71927437641725
523,166.83537414965986
524,166.9514739229025
525,167.34621315192743
526,167.55519274376417
527,167.69451247165532
528,167.88027210884354
529,168.0195918367347
530,168.15891156462584
531,168.46077097505668
532,168.69297052154195
533,168.78585034013605
534,168.87873015873015
535,168.97160997732425
536,169.0877097505669
537,169.4592290249433
538,169.69142857142856
539,170.22548752834467
540,170.55056689342405
541,170.73632653061225
542,170.73632653061225
543,170.9685260770975
544,171.06140589569162
545,171.29360544217687
546,171.61868480725624
547,171.7580045351474
548,171.9437641723356
549,172.3849433106576
550,173.10476190476192
551,173.10476190476192
552,173.3834013605442
553,173.91746031746032
554,173.91746031746032
555,174.24253968253967
556,174.40507936507936
557,174.66049886621315
558,174.84625850340137
559,175.2409977324263
560,175.4267573696145
561,175.4267573696145
562,175.6821768707483
563,175.82149659863944
564,176.68063492063493
565,176.7502947845805
