,0
0,0.06965986394557823
1,1.0448979591836736
2,1.4164172335600906
3,1.6021768707482993
4,1.8343764172335602
5,2.066575963718821
6,2.5774149659863945
7,2.9257142857142857
8,3.320453514739229
9,4.20281179138322
10,5.178049886621316
11,5.596009070294785
12,6.3854875283446715
13,6.524807256235827
14,7.778684807256236
15,7.987664399092971
16,8.266303854875284
17,8.800362811791382
18,8.962902494331066
19,9.148662131519274
20,9.311201814058958
21,9.752380952380953
22,9.822040816326531
23,10.263219954648527
24,10.704399092970522
25,10.843718820861678
26,11.00625850340136
27,11.168798185941043
28,11.331337868480725
29,11.447437641723356
30,11.702857142857143
31,12.051156462585034
32,12.120816326530612
33,12.30657596371882
34,12.376235827664399
35,12.654875283446712
36,12.863854875283447
37,13.630113378684808
38,13.722993197278912
39,13.978412698412699
40,14.466031746031746
41,14.605351473922903
42,14.79111111111111
43,15.371609977324264
44,15.580589569160997
45,15.673469387755102
46,15.836009070294784
47,16.137868480725622
48,16.370068027210884
49,16.439727891156462
50,16.532607709750568
51,16.648707482993196
52,16.741587301587302
53,16.741587301587302
54,17.182766439909297
55,17.623945578231293
56,18.04190476190476
57,18.436643990929706
58,18.83138321995465
59,18.970702947845805
60,19.040362811791383
61,19.319002267573698
62,19.690521541950112
63,19.853061224489796
64,20.410340136054423
65,20.54965986394558
66,20.758639455782312
67,21.037278911564627
68,21.199818594104308
69,21.524897959183672
70,21.61777777777778
71,21.78031746031746
72,21.942857142857143
73,22.035736961451246
74,22.31437641723356
75,22.709115646258503
76,23.196734693877552
77,23.405714285714286
78,23.54503401360544
79,23.754013605442175
80,24.19519274376417
81,24.589931972789117
82,24.98467120181406
83,25.21687074829932
84,25.356190476190477
85,25.495510204081633
86,25.727709750566895
87,26.006349206349206
88,26.726167800453513
89,27.028027210884353
90,27.39954648526077
91,27.538866213151927
92,28.142585034013607
93,28.328344671201815
94,28.53732426303855
95,28.69986394557823
96,29.024943310657598
97,29.094603174603176
98,29.90730158730159
99,30.093061224489794
100,30.232380952380954
101,30.812879818594105
102,31.2540589569161
103,31.672018140589568
104,31.811337868480727
105,32.04353741496599
106,32.41505668934241
107,32.80979591836735
108,32.995555555555555
109,33.18131519274377
110,33.55283446712018
111,33.73859410430839
112,33.97079365079365
113,34.29587301587301
114,34.57451247165533
