,0
0,0.06965986394557823
1,0.301859410430839
2,0.9520181405895691
3,1.3931972789115645
4,1.5789569160997732
5,1.7182766439909296
6,2.043356009070295
7,2.391655328798186
8,2.507755102040816
9,2.647074829931973
10,2.9024943310657596
11,3.1811337868480725
12,3.4597732426303853
13,3.8312925170068026
14,4.133151927437642
15,5.015510204081632
16,5.317369614512471
17,6.199727891156463
18,6.664126984126984
19,6.780226757369615
20,7.291065759637188
21,8.452063492063493
22,8.544943310657596
23,9.264761904761905
24,11.23845804988662
25,11.865396825396825
26,12.283356009070294
27,12.561995464852608
28,12.933514739229025
29,13.02639455782313
30,13.467573696145125
31,13.978412698412699
32,14.837551020408164
33,16.50938775510204
34,16.62548752834467
35,16.718367346938777
36,17.020226757369613
37,17.99546485260771
38,18.18122448979592
39,18.970702947845805
40,19.667301587301587
41,20.29424036281179
42,20.78185941043084
43,20.990839002267574
44,21.89641723356009
45,22.035736961451246
46,22.360816326530614
47,23.010975056689343
48,23.521814058956917
49,23.754013605442175
50,24.009433106575965
51,24.171972789115646
52,25.2865306122449
53,27.678185941043083
54,27.88716553287982
55,28.026485260770976
56,28.23546485260771
57,28.76952380952381
58,29.024943310657598
59,29.257142857142856
60,29.976961451247167
61,30.34848072562358
62,31.648798185941043
63,32.3221768707483
64,32.78657596371882
65,32.92589569160998
66,33.01877551020408
67,33.32063492063492
68,33.761814058956915
69,35.294331065759636
70,36.03736961451247
71,36.19990929705215
72,36.40888888888889
73,37.10548752834467
74,37.593106575963716
75,38.61478458049886
76,38.800544217687076
77,39.14884353741497
78,39.404263038548756
79,40.12408163265306
80,40.61170068027211
81,41.16897959183674
82,41.586938775510205
83,41.795918367346935
84,42.63183673469388
85,43.02657596371882
86,43.51419501133787
87,44.09469387755102
88,44.489433106575966
89,45.99873015873016
90,46.18448979591837
91,47.04362811791383
92,47.206167800453514
93,49.69070294784581
94,49.783582766439906
95,49.85324263038549
96,50.73560090702948
97,51.01424036281179
98,51.594739229024945
99,52.03591836734694
100,52.50031746031746
101,53.011156462585035
102,53.35945578231293
103,53.91673469387755
104,54.24181405895692
105,54.52045351473923
106,55.077732426303854
107,55.17061224489796
108,55.960090702947845
109,56.65668934240363
110,56.86566893424036
111,57.02820861678005
112,57.30684807256236
113,57.67836734693878
114,58.16598639455783
115,58.53750566893424
116,59.04834467120181
117,60.81306122448979
118,61.02204081632653
119,61.161360544217686
120,61.486439909297054
121,61.9740589569161
122,62.461678004535145
123,62.83319727891156
124,63.0421768707483
125,63.52979591836735
126,64.45859410430839
127,64.52825396825396
128,65.99111111111111
129,66.08399092970521
130,66.31619047619047
131,66.87346938775511
132,67.03600907029478
133,67.33786848072562
134,67.77904761904762
135,68.01124716553288
136,69.96172335600907
137,70.63510204081632
138,70.82086167800453
139,71.28526077097506
140,71.72643990929706
141,72.02829931972789
142,73.53759637188209
143,75.3255328798186
144,76.02213151927438
145,81.36272108843538
146,83.01133786848072
147,84.12589569160998
148,85.63519274376418
149,87.30702947845805
150,89.02530612244898
151,90.0237641723356
152,90.34884353741496
153,90.9990022675737
154,91.85814058956916
155,92.04390022675737
156,93.01913832199547
157,93.78539682539683
158,93.99437641723355
159,94.27301587301588
160,94.34267573696145
161,95.03927437641724
162,96.66467120181406
163,96.98975056689342
164,98.59192743764173
165,98.98666666666666
166,99.17242630385488
167,99.47428571428571
168,100.00834467120181
169,100.31020408163265
170,100.65850340136055
171,100.86748299319729
172,101.03002267573696
173,101.93560090702948
174,102.02848072562358
175,102.35356009070294
176,102.98049886621315
177,103.16625850340137
178,103.49133786848073
179,103.74675736961451
180,103.83963718820861
181,104.95419501133787
182,105.13995464852607
183,105.48825396825397
184,105.79011337868481
185,105.92943310657597
186,106.18485260770976
187,106.39383219954648
188,106.46349206349207
189,106.64925170068027
190,106.95111111111112
191,107.13687074829932
192,107.46195011337869
193,107.71736961451248
194,107.85668934240363
195,108.2746485260771
196,108.3675283446712
197,109.27310657596372
198,109.41242630385487
199,109.71428571428571
200,109.90004535147392
201,110.06258503401361
202,110.24834467120182
203,110.34122448979592
204,111.10748299319728
205,111.47900226757369
206,111.94340136054421
207,112.22204081632653
208,112.47746031746031
209,112.89541950113379
210,113.05795918367347
211,113.31337868480726
212,113.52235827664398
213,113.63845804988662
214,113.75455782312925
215,114.07963718820862
216,114.33505668934241
217,114.66013605442177
218,114.79945578231292
219,115.89079365079365
220,116.16943310657597
221,116.58739229024944
222,117.05179138321995
223,117.95736961451247
224,118.16634920634921
225,118.44498866213152
226,120.46512471655329
227,120.6508843537415
228,120.8366439909297
229,120.97596371882086
230,121.11528344671201
231,121.41714285714286
232,121.85832199546485
233,122.02086167800454
234,122.36916099773242
235,122.50848072562358
