,0
0,0.046439909297052155
1,0.7198185941043084
2,1.2770975056689342
3,1.6253968253968254
4,1.9040362811791383
5,2.020136054421769
6,2.182675736961451
7,2.2987755102040817
8,2.391655328798186
9,2.8792743764172335
10,3.0418140589569163
11,3.3901133786848074
12,3.645532879818594
13,4.73687074829932
14,4.922630385487528
15,5.688888888888889
16,5.688888888888889
17,5.897868480725624
18,5.990748299319728
19,6.15328798185941
20,6.2693877551020405
21,6.431927437641724
22,6.6873469387755105
23,6.989206349206349
24,7.174965986394557
25,7.616145124716553
26,7.662585034013605
27,8.010884353741497
28,8.266303854875284
29,8.52172335600907
30,8.870022675736962
31,9.032562358276644
32,9.102222222222222
33,9.264761904761905
34,9.798820861678005
35,9.984580498866213
36,10.12390022675737
37,10.332879818594105
38,10.379319727891156
39,10.495419501133787
40,10.588299319727891
41,10.634739229024943
42,10.727619047619047
43,11.00625850340136
44,11.19201814058957
45,11.354557823129252
46,11.42421768707483
47,11.679637188208616
48,12.004716553287983
49,12.144036281179138
50,12.30657596371882
51,12.376235827664399
52,12.60843537414966
53,12.770975056689343
54,12.910294784580499
55,13.072834467120181
56,13.142494331065759
57,13.514013605442177
58,13.931972789115646
59,14.048072562358277
60,14.605351473922903
61,14.79111111111111
62,15.023310657596372
63,15.139410430839002
64,15.62702947845805
65,15.74312925170068
66,15.975328798185942
67,16.091428571428573
68,16.207528344671204
69,16.27718820861678
70,16.416507936507937
71,16.486167800453515
72,16.764807256235827
73,16.880907029478458
74,17.04344671201814
75,17.2756462585034
76,17.484625850340137
77,17.623945578231293
78,17.716825396825396
79,17.809705215419502
80,17.99546485260771
81,18.274104308390022
82,18.3437641723356
83,18.622403628117915
84,18.76172335600907
85,18.970702947845805
86,19.040362811791383
87,19.342222222222222
88,19.574421768707484
89,20.36390022675737
90,20.59609977324263
91,20.851519274376418
92,21.060498866213152
93,21.153378684807254
94,21.408798185941045
95,21.5481179138322
96,21.757097505668934
97,21.966077097505668
98,22.0821768707483
99,22.593015873015872
100,23.196734693877552
101,23.289614512471655
102,24.288072562358277
103,24.636371882086166
104,25.031111111111112
105,25.495510204081633
106,25.797369614512473
107,25.86702947845805
108,26.02956916099773
109,26.122448979591837
110,26.377868480725624
111,27.144126984126984
112,27.213786848072562
113,27.30666666666667
114,27.608526077097505
115,27.678185941043083
116,27.956825396825398
117,28.305124716553287
118,28.65342403628118
119,28.862403628117914
120,29.024943310657598
121,29.76798185941043
122,29.930521541950114
123,30.023401360544216
124,30.65034013605442
125,30.766439909297052
126,30.928979591836736
127,31.045079365079363
128,31.32371882086168
129,31.37015873015873
130,31.60235827664399
131,31.71845804988662
132,31.927437641723355
133,32.20607709750567
134,32.41505668934241
135,32.71691609977324
136,32.71691609977324
137,33.041995464852604
138,33.13487528344671
139,33.36707482993197
140,33.877913832199546
141,34.04045351473923
142,34.38875283446712
143,34.78349206349206
144,34.969251700680275
145,35.20145124716553
146,35.48009070294785
147,35.75873015873016
148,35.99092970521542
149,36.40888888888889
150,36.548208616780045
151,37.198367346938774
152,37.36090702947846
153,37.964625850340134
154,39.288163265306125
155,39.68290249433107
156,39.82222222222222
157,40.100861678004534
158,40.379501133786846
159,40.56526077097506
160,40.68136054421769
161,40.84390022675737
162,41.09931972789116
163,41.308299319727894
164,42.00489795918367
165,42.283537414965984
166,42.4692970521542
167,42.956916099773245
168,43.32843537414966
169,43.44453514739229
170,43.932154195011336
171,44.04825396825397
172,44.257233560090704
173,44.55909297052154
174,44.72163265306123
175,44.81451247165533
176,45.023492063492064
177,45.255691609977326
178,45.44145124716553
179,45.627210884353744
180,46.09160997732426
181,46.625668934240366
182,46.625668934240366
183,46.85786848072562
184,46.99718820861678
185,47.13650793650794
186,47.25260770975056
187,47.87954648526077
188,48.042086167800456
189,48.48326530612245
190,48.59936507936508
191,48.83156462585034
192,49.08698412698413
193,49.27274376417233
194,49.43528344671202
195,49.55138321995465
196,50.03900226757369
197,50.59628117913832
198,50.874920634920635
199,51.33931972789116
200,51.61795918367347
201,51.66439909297052
202,52.03591836734694
203,52.31455782312925
204,52.848616780045354
205,53.03437641723356
206,53.22013605442177
207,53.40589569160998
208,53.8702947845805
209,53.9631746031746
210,54.19537414965986
211,54.28825396825397
212,54.75265306122449
213,55.031292517006804
214,55.17061224489796
215,55.263492063492066
216,55.356371882086165
217,55.51891156462585
218,55.75111111111111
219,55.93687074829932
220,56.029750566893426
221,56.19229024943311
222,56.47092970521542
223,56.679909297052156
224,56.79600907029479
225,56.98176870748299
226,57.19074829931973
227,57.39972789115646
228,57.817687074829934
229,58.026666666666664
230,58.2356462585034
231,58.42140589569161
232,58.583945578231294
233,59.00190476190476
234,59.41986394557823
235,59.582403628117916
236,59.72172335600907
237,59.90748299319728
238,60.070022675736965
239,60.348662131519276
240,60.60408163265306
241,60.78984126984127
242,60.998820861678006
243,61.25424036281179
244,61.62575963718821
245,61.881179138322
246,62.0669387755102
247,62.18303854875283
248,62.461678004535145
249,62.6009977324263
250,63.0421768707483
251,63.901315192743766
252,64.01741496598639
253,64.27283446712018
254,64.34249433106577
255,64.80689342403628
256,65.01587301587301
257,65.75891156462585
258,65.8053514739229
259,65.99111111111111
260,66.29297052154195
261,66.36263038548753
262,66.57160997732426
263,66.89668934240363
264,67.03600907029478
265,67.19854875283447
266,67.45396825396826
267,67.75582766439909
268,67.96480725623583
269,68.33632653061224
270,68.77750566893424
271,68.94004535147393
272,69.35800453514739
273,69.4508843537415
274,69.61342403628117
275,69.93850340136055
276,70.10104308390022
277,70.26358276643991
278,70.4261224489796
279,70.98340136054422
280,71.61034013605442
281,72.02829931972789
282,72.19083900226758
283,72.42303854875283
284,72.67845804988661
285,73.02675736961451
286,73.16607709750566
287,73.32861678004535
288,73.44471655328798
289,73.70013605442176
290,74.00199546485261
291,74.09487528344671
292,74.3502947845805
293,74.55927437641724
294,75.27909297052155
295,75.27909297052155
296,75.53451247165533
297,75.90603174603174
298,76.11501133786848
299,76.55619047619048
300,76.6722902494331
301,77.13668934240363
302,77.39210884353741
303,77.48498866213151
304,77.85650793650794
305,77.92616780045351
306,78.04226757369615
307,78.13514739229025
308,78.34412698412699
309,78.66920634920635
310,78.76208616780045
311,79.11038548752835
312,79.45868480725623
313,79.64444444444445
314,80.17850340136054
315,80.27138321995464
316,80.5035827664399
317,80.89832199546485
318,81.08408163265307
319,81.31628117913833
320,81.50204081632653
321,81.68780045351474
322,81.75746031746031
323,82.22185941043084
324,83.17387755102041
325,83.89369614512472
326,83.9633560090703
327,84.35809523809523
328,84.7760544217687
329,85.10113378684807
330,85.2172335600907
331,85.28689342403628
332,85.35655328798185
333,85.49587301587302
334,85.63519274376418
335,85.79773242630385
336,86.16925170068028
337,86.378231292517
338,86.54077097505669
339,87.00517006802721
340,87.260589569161
341,87.84108843537415
342,87.93396825396826
343,88.11972789115646
344,88.70022675736962
345,88.81632653061224
346,88.9556462585034
347,89.0485260770975
348,89.11818594104308
349,89.28072562358277
350,89.74512471655329
351,90.20952380952382
352,90.41850340136054
353,90.74358276643991
354,90.95256235827664
355,91.11510204081632
356,91.23120181405896
357,91.60272108843537
358,92.02068027210885
359,92.22965986394559
360,92.27609977324263
361,92.46185941043083
362,92.76371882086168
363,92.87981859410431
364,93.01913832199547
365,93.29777777777778
366,93.73895691609977
367,93.80861678004536
368,93.99437641723355
369,94.11047619047619
370,94.24979591836734
371,94.73741496598639
372,95.0160544217687
373,95.17859410430839
374,95.24825396825396
375,95.9912925170068
376,96.15383219954649
377,96.26993197278911
378,96.47891156462585
379,96.71111111111111
380,96.82721088435375
381,97.19873015873016
382,97.26839002267573
383,97.57024943310658
384,97.80244897959183
385,97.98820861678004
386,98.49904761904762
387,98.6615873015873
388,99.03310657596371
389,99.14920634920635
390,99.70648526077098
391,99.86902494331066
392,100.10122448979592
393,100.2637641723356
394,100.6120634920635
395,101.49442176870748
396,101.6801814058957
397,101.98204081632653
398,102.30712018140589
399,102.53931972789115
400,102.91083900226758
401,103.25913832199547
402,103.97895691609978
403,105.85977324263038
404,106.74213151927438
405,107.50839002267574
406,107.99600907029479
407,108.15854875283446
408,108.64616780045351
409,109.45886621315192
410,109.80716553287982
411,110.20190476190476
412,110.29478458049887
413,110.7591836734694
414,110.94494331065759
415,111.2235827664399
416,111.38612244897959
417,111.52544217687075
418,111.59510204081633
419,111.73442176870748
420,111.94340136054421
421,112.01306122448979
422,112.198820861678
423,112.36136054421769
424,112.47746031746031
425,112.61678004535148
426,112.77931972789116
427,112.94185941043084
428,113.49913832199546
429,113.68489795918367
430,113.89387755102041
431,114.07963718820862
432,114.45115646258503
433,114.89233560090703
434,115.26385487528344
435,115.35673469387756
436,115.4031746031746
437,115.51927437641723
438,115.77469387755102
439,116.07655328798187
440,116.68027210884354
441,116.98213151927438
442,117.21433106575964
443,117.58585034013605
444,118.421768707483
445,118.58430839002267
446,118.77006802721088
447,118.90938775510205
448,118.97904761904762
449,119.0487074829932
450,119.14158730158731
451,119.30412698412698
452,119.46666666666667
453,119.79174603174603
454,119.97750566893424
455,119.97750566893424
456,120.3025850340136
457,120.44190476190477
458,120.60444444444444
459,120.69732426303855
460,121.11528344671201
461,121.30104308390023
462,121.99764172335601
463,122.29950113378685
464,122.41560090702947
465,122.67102040816326
466,123.01931972789116
467,123.4140589569161
468,123.57659863945578
469,123.78557823129252
470,124.0409977324263
471,124.1338775510204
472,125.03945578231293
473,125.52707482993198
474,125.94503401360544
475,126.13079365079365
476,126.29333333333334
477,126.43265306122449
478,126.89705215419501
479,127.89551020408163
480,127.98839002267573
481,128.24380952380952
482,128.42956916099774
483,128.61532879818594
484,129.24226757369615
485,129.33514739229025
486,129.61378684807255
487,130.03174603174602
488,130.12462585034012
489,130.426485260771
490,130.65868480725624
491,130.93732426303856
492,131.00698412698412
493,131.14630385487527
494,131.2624036281179
495,131.47138321995465
496,131.98222222222222
497,132.56272108843538
498,132.65560090702948
499,133.2128798185941
500,133.88625850340136
501,134.48997732426304
502,134.86149659863946
503,135.02403628117915
504,135.11691609977325
505,135.2562358276644
506,135.37233560090704
507,135.46521541950113
508,135.92961451247166
509,135.99927437641725
510,136.4172335600907
511,136.48689342403628
512,136.53333333333333
513,136.62621315192743
514,136.7655328798186
515,137.0441723356009
516,137.09061224489795
517,137.18349206349205
518,137.34603174603174
519,137.53179138321997
520,137.71755102040817
521,137.8336507936508
522,137.9265306122449
523,138.04263038548754
524,138.62312925170068
525,138.9946485260771
526,139.13396825396825
527,139.34294784580499
528,139.45904761904762
529,139.64480725623582
530,139.7144671201814
531,139.9931065759637
532,140.17886621315193
533,140.29496598639454
534,140.43428571428572
535,140.7825850340136
536,140.8754648526077
537,141.27020408163264
538,141.45596371882087
539,141.61850340136056
540,141.82748299319726
541,141.99002267573695
542,142.22222222222223
543,142.31510204081633
544,142.8956009070295
545,143.0813605442177
546,143.56897959183672
547,143.9637188208617
548,144.38167800453516
549,144.56743764172336
550,144.9621768707483
551,145.4033560090703
552,145.51945578231292
553,145.7516553287982
554,145.8445351473923
555,146.05351473922903
556,146.14639455782313
557,146.54113378684806
558,146.95909297052154
559,147.07519274376418
560,147.30739229024942
561,147.5395918367347
562,147.6324716553288
563,147.95755102040818
564,148.3522902494331
565,148.4451700680272
566,148.56126984126985
567,149.8615873015873
568,150.18666666666667
569,150.44208616780045
570,150.62784580498865
571,150.81360544217688
572,151.02258503401362
573,151.57986394557824
574,151.85850340136054
575,152.06748299319727
576,152.16036281179137
577,152.3693424036281
578,152.78730158730158
579,153.04272108843537
580,153.18204081632652
581,153.3445804988662
582,153.5071201814059
583,153.62321995464853
584,153.78575963718822
585,154.11083900226757
586,154.27337868480726
587,154.6681179138322
588,154.92353741496598
589,156.0148752834467
590,156.50249433106575
591,157.03655328798186
592,157.50095238095238
593,157.68671201814058
594,157.89569160997732
595,158.42975056689343
596,158.8477097505669
597,159.5675283446712
598,159.79972789115646
599,160.38022675736963
600,160.61242630385487
601,160.8910657596372
602,161.03038548752835
603,161.44834467120182
604,161.44834467120182
605,162.1449433106576
606,162.37714285714284
607,162.60934240362812
608,162.74866213151927
609,162.98086167800454
610,163.23628117913833
611,163.6542403628118
612,164.07219954648525
613,164.21151927437643
614,164.46693877551022
615,164.60625850340136
616,164.95455782312925
617,165.0938775510204
618,165.39573696145123
619,166.04589569160999
620,166.1619954648526
621,166.25487528344672
622,166.25487528344672
623,166.71927437641725
624,166.71927437641725
625,167.11401360544218
626,167.27655328798187
627,167.36943310657597
628,167.5784126984127
629,167.9267120181406
630,168.04281179138323
631,168.15891156462584
632,168.46077097505668
633,168.60009070294785
634,168.9251700680272
635,169.01804988662133
636,169.15736961451248
637,169.25024943310657
638,169.34312925170067
639,169.34312925170067
640,169.59854875283446
641,169.73786848072564
642,170.10938775510203
643,170.17904761904762
644,170.6898866213152
645,170.92208616780044
646,171.10784580498867
647,171.20072562358277
648,171.54902494331066
649,171.78122448979593
650,172.01342403628118
651,172.4778231292517
652,172.5707029478458
653,173.05832199546487
654,173.24408163265306
655,173.33696145124716
656,173.5459410430839
657,173.7317006802721
658,174.12643990929706
659,175.3338775510204
660,175.5196371882086
661,175.70539682539683
662,175.89115646258503
663,176.03047619047618
664,176.1233560090703
665,176.35555555555555
666,176.61097505668934
667,176.81995464852608
668,176.88961451247167
669,177.02893424036282
670,177.67909297052154
671,177.84163265306123
672,178.05061224489796
673,178.84009070294783
674,179.02585034013606
675,179.21160997732426
676,179.30448979591836
677,179.83854875283447
678,180.0475283446712
679,180.2332879818594
680,180.37260770975055
681,180.69768707482993
682,180.90666666666667
683,181.04598639455781
684,181.2085260770975
685,181.5568253968254
686,182.0212244897959
687,182.0908843537415
688,182.1837641723356
689,182.3695238095238
690,183.04290249433106
691,183.11256235827665
692,183.32154195011339
693,183.76272108843537
694,183.92526077097506
695,184.18068027210884
696,184.52897959183673
697,184.66829931972788
698,184.78439909297052
699,185.24879818594104
700,185.2952380952381
701,185.75963718820861
702,186.03827664399094
703,186.24725623582768
704,186.31691609977324
705,186.4562358276644
706,186.6419954648526
707,186.8277551020408
708,188.01197278911565
709,188.8478911564626
710,188.98721088435374
711,189.10331065759638
712,189.19619047619048
713,189.47482993197278
714,189.68380952380951
715,190.0088888888889
716,190.26430839002268
717,190.47328798185941
718,190.6590476190476
719,190.7287074829932
720,190.8912471655329
721,191.49496598639456
722,191.6110657596372
723,191.7968253968254
724,192.23800453514738
725,192.40054421768707
726,192.74884353741496
727,193.32934240362812
728,193.4918820861678
729,194.32780045351473
730,194.44390022675736
731,195.04761904761904
732,195.32625850340136
733,195.5584580498866
734,195.65133786848074
735,195.99963718820862
736,196.23183673469387
737,196.4408163265306
738,196.55691609977325
739,196.99809523809523
740,197.5089342403628
741,197.74113378684808
742,197.92689342403628
743,198.25197278911565
744,198.5538321995465
745,198.69315192743764
746,198.78603174603174
747,198.92535147392292
748,199.04145124716553
749,199.2039909297052
750,199.3665306122449
751,199.48263038548754
752,199.6219501133787
753,199.83092970521542
754,200.13278911564626
755,200.31854875283446
756,200.5275283446712
757,200.80616780045352
758,200.9687074829932
759,201.224126984127
760,201.3170068027211
761,201.45632653061224
762,201.89750566893423
763,201.99038548752836
764,202.36190476190475
765,202.54766439909298
766,203.05850340136055
767,203.3603628117914
768,203.66222222222223
769,203.98730158730157
770,204.21950113378685
771,204.61424036281178
772,205.1482993197279
773,205.241179138322
774,205.58947845804988
775,206.0306575963719
776,206.2164172335601
777,206.4021768707483
778,206.56471655328798
779,206.72725623582767
780,206.9362358276644
781,207.0987755102041
782,207.3774149659864
783,210.51210884353742
784,211.67310657596371
785,211.8356462585034
786,211.9981859410431
787,212.43936507936507
788,212.9966439909297
789,213.20562358276644
790,213.32172335600907
791,213.6235827664399
792,214.01832199546485
793,214.32018140589568
794,214.73814058956916
795,214.90068027210884
796,214.99356009070294
797,215.69015873015874
