,0
0,0.046439909297052155
1,0.13931972789115646
2,1.230657596371882
3,1.3467573696145125
4,1.5325170068027212
5,1.8575963718820863
6,2.043356009070295
7,2.36843537414966
8,2.507755102040816
9,3.6919727891156464
10,3.8080725623582765
11,3.9938321995464854
12,4.551111111111111
13,6.849886621315193
14,6.989206349206349
15,7.1053061224489795
16,7.592925170068027
17,7.778684807256236
18,8.080544217687075
19,8.17342403628118
20,8.335963718820862
21,8.962902494331066
22,9.079002267573696
23,9.520181405895691
24,9.752380952380953
25,10.309659863945578
26,11.099138321995465
27,11.284897959183674
28,11.77251700680272
29,11.981496598639456
30,12.329795918367347
31,12.585215419501134
32,13.676553287981859
33,14.02485260770975
34,14.303492063492063
35,14.303492063492063
36,14.721451247165533
37,14.907210884353741
38,15.139410430839002
39,15.418049886621315
40,16.32362811791383
41,16.69514739229025
42,17.04344671201814
43,17.438185941043084
44,17.716825396825396
45,18.274104308390022
46,18.413424036281178
47,18.76172335600907
48,18.970702947845805
49,19.17968253968254
50,19.4118820861678
51,19.551201814058956
52,20.085260770975058
53,21.0140589569161
54,21.106938775510205
55,21.501678004535147
56,21.71065759637188
57,21.803537414965987
58,22.291156462585032
59,22.453696145124717
60,22.569795918367348
61,22.871655328798187
62,22.871655328798187
63,23.405714285714286
64,23.84689342403628
65,24.03265306122449
66,24.19519274376417
67,24.427392290249433
68,24.91501133786848
69,25.44907029478458
70,25.658049886621317
71,25.93668934240363
72,26.16888888888889
73,26.679727891156464
74,26.772607709750567
75,26.865487528344673
76,27.028027210884353
77,27.09768707482993
78,27.190566893424037
79,27.190566893424037
80,27.353106575963718
81,27.840725623582767
82,28.026485260770976
83,28.142585034013607
84,28.560544217687074
85,28.65342403628118
86,29.048163265306123
87,29.30358276643991
88,29.976961451247167
89,30.48780045351474
90,31.02185941043084
91,31.43981859410431
92,32.02031746031746
93,32.53115646258503
94,32.74013605442177
95,33.25097505668934
96,33.34385487528345
97,34.04045351473923
98,34.319092970521545
99,34.59773242630386
100,34.969251700680275
101,35.10857142857143
102,35.36399092970522
103,35.48009070294785
104,35.99092970521542
105,36.08380952380952
106,36.24634920634921
107,36.31600907029478
108,36.40888888888889
109,36.52498866213152
110,36.85006802721088
111,36.94294784580499
112,37.29124716553288
113,37.70920634920635
114,37.77886621315193
115,37.964625850340134
116,38.10394557823129
117,38.61478458049886
118,38.93986394557823
119,39.54358276643991
120,39.82222222222222
121,39.86866213151927
122,40.07764172335601
123,40.216961451247165
124,40.68136054421769
125,41.21541950113379
126,41.56371882086168
127,42.0281179138322
128,42.14421768707483
129,42.6550566893424
130,42.6550566893424
131,43.073015873015876
132,43.165895691609975
133,43.32843537414966
134,43.6302947845805
135,43.699954648526074
136,43.885714285714286
137,44.00181405895692
138,44.39655328798186
139,45.023492063492064
140,45.48789115646259
141,46.04517006802721
