,0
0,0.046439909297052155
1,0.4876190476190476
2,1.18421768707483
3,1.3467573696145125
4,1.486077097505669
5,2.5309750566893423
6,2.9257142857142857
7,3.0418140589569163
8,3.1811337868480725
9,3.4133333333333336
10,3.5526530612244898
11,3.7848526077097504
12,3.947392290249433
13,4.20281179138322
14,4.922630385487528
15,5.2477097505668935
16,5.479909297052155
17,5.735328798185941
18,5.921088435374149
19,6.431927437641724
20,6.896326530612245
21,7.128526077097506
22,7.360725623582766
23,8.17342403628118
24,8.289523809523809
25,8.40562358276644
26,8.591383219954649
27,8.684263038548753
28,8.916462585034013
29,9.032562358276644
30,9.311201814058958
31,9.496961451247165
32,10.031020408163265
33,10.263219954648527
34,10.47219954648526
35,10.65795918367347
36,10.820498866213152
37,10.95981859410431
38,11.19201814058957
39,11.609977324263038
40,11.749297052154194
41,12.167256235827665
42,12.770975056689343
43,12.887074829931972
44,13.142494331065759
45,13.25859410430839
46,13.56045351473923
47,13.630113378684808
48,14.233832199546486
49,14.349931972789115
50,14.489251700680272
51,14.605351473922903
52,14.97687074829932
53,15.301950113378684
54,15.557369614512472
55,15.650249433106575
56,15.952108843537415
57,16.04498866213152
58,16.207528344671204
59,17.04344671201814
60,17.182766439909297
61,17.786485260770974
62,18.04190476190476
63,18.18122448979592
64,18.3437641723356
65,18.52952380952381
66,18.92426303854875
67,19.086802721088436
68,19.365442176870747
69,19.504761904761907
70,19.760181405895693
71,20.410340136054423
72,20.990839002267574
73,21.849977324263037
74,22.01251700680272
75,22.105396825396827
76,22.801995464852606
77,22.871655328798187
78,23.010975056689343
79,24.241632653061224
80,24.49705215419501
81,24.729251700680273
82,25.170430839002268
83,25.240090702947846
84,25.402630385487527
85,25.797369614512473
86,26.02956916099773
87,26.284988662131518
88,26.470748299319727
89,26.749387755102042
90,27.190566893424037
91,27.608526077097505
92,27.74784580498866
93,27.980045351473922
94,27.980045351473922
95,28.305124716553287
96,28.444444444444443
97,28.65342403628118
98,28.908843537414967
99,29.00172335600907
100,29.628662131519274
101,30.023401360544216
102,30.093061224489794
103,30.95219954648526
104,31.068299319727892
105,31.207619047619048
106,31.62557823129252
107,31.997097505668933
