,0
0,0.046439909297052155
1,0.9287981859410431
2,1.253877551020408
3,1.7647165532879818
4,2.2291156462585033
5,2.8328344671201813
6,3.0650340136054424
7,3.1579138321995464
8,4.1099319727891155
9,4.597551020408163
10,4.73687074829932
11,4.806530612244898
12,4.992290249433107
13,5.38702947845805
14,6.03718820861678
15,6.222947845804988
16,6.455147392290249
17,6.6873469387755105
18,6.989206349206349
19,7.383945578231293
20,7.476825396825397
21,7.987664399092971
22,8.150204081632653
23,8.544943310657596
24,9.93814058956916
25,10.031020408163265
26,10.565079365079365
27,10.843718820861678
28,11.122358276643991
29,11.633197278911565
30,12.004716553287983
31,12.376235827664399
32,12.538775510204081
33,12.654875283446712
34,12.933514739229025
35,13.003174603174603
36,13.537233560090703
37,13.839092970521541
38,14.094512471655328
39,14.349931972789115
40,14.628571428571428
41,14.883990929705215
42,15.464489795918368
43,15.719909297052155
44,15.81278911564626
45,16.04498866213152
46,16.137868480725622
47,16.32362811791383
48,16.62548752834467
49,17.020226757369613
50,17.11310657596372
51,17.925804988662133
52,18.22766439909297
53,18.715283446712018
54,19.017142857142858
55,19.249342403628116
56,19.783401360544218
57,19.99238095238095
58,20.340680272108845
59,20.54965986394558
60,20.758639455782312
61,21.0140589569161
62,21.13015873015873
63,21.339138321995463
64,21.873197278911565
65,22.407256235827663
66,22.709115646258503
67,23.219954648526077
68,24.009433106575965
69,24.102312925170068
70,25.007891156462584
71,25.588390022675735
72,25.959909297052153
73,26.377868480725624
74,26.51718820861678
75,27.028027210884353
76,27.538866213151927
77,27.631746031746033
78,27.74784580498866
79,27.980045351473922
80,28.096145124716553
81,28.606984126984127
82,28.69986394557823
83,28.908843537414967
84,29.024943310657598
85,29.18748299319728
86,29.76798185941043
87,29.90730158730159
88,30.418140589569163
89,30.812879818594105
90,30.95219954648526
91,31.091519274376417
92,31.43981859410431
93,31.672018140589568
94,31.7881179138322
95,32.48471655328798
96,33.18131519274377
97,33.62249433106576
98,33.90113378684807
99,33.99401360544218
100,34.08689342403628
101,34.481632653061226
102,35.03891156462585
103,35.50331065759637
104,35.75873015873016
105,36.014149659863946
106,36.385668934240364
107,36.64108843537415
108,37.03582766439909
109,37.198367346938774
110,37.430566893424036
111,37.918185941043085
112,38.31292517006803
113,38.568344671201814
114,38.87020408163265
115,39.77578231292517
116,39.96154195011338
117,40.07764172335601
118,40.24018140589569
119,40.40272108843537
120,41.029659863945575
121,41.23863945578231
122,41.633378684807255
123,41.72625850340136
124,42.44607709750567
125,46.4863492063492
126,47.391927437641726
127,47.57768707482993
128,47.763446712018144
129,47.87954648526077
130,47.9956462585034
131,48.29750566893424
132,48.64580498866213
133,48.901224489795915
134,49.11020408163265
135,49.295963718820865
136,49.574603174603176
137,49.71392290249433
138,50.1318820861678
139,50.24798185941043
140,50.31764172335601
141,50.50340136054422
142,50.61950113378685
143,50.712380952380954
144,51.08390022675737
145,51.36253968253968
146,51.50185941043084
147,51.85015873015873
148,52.082358276643994
149,52.31455782312925
150,52.75573696145125
151,52.91827664399093
152,53.03437641723356
153,53.26657596371882
154,53.52199546485261
155,53.98639455782313
156,54.31147392290249
157,54.706213151927436
158,55.00807256235828
159,55.240272108843534
160,55.33315192743764
161,55.58857142857143
162,55.843990929705214
163,56.006530612244894
164,56.099410430839
165,56.70312925170068
166,57.05142857142857
167,57.30684807256236
168,58.00344671201814
169,58.56072562358277
170,58.65360544217687
171,59.14122448979592
172,59.7449433106576
173,60.02358276643991
174,60.41832199546485
175,60.882721088435375
176,61.27746031746032
177,61.57931972789115
178,61.881179138322
179,61.95083900226757
180,62.22947845804989
181,62.345578231292514
182,62.74031746031746
183,63.0421768707483
184,63.20471655328798
185,63.32081632653061
186,63.48335600907029
187,63.59945578231292
188,63.669115646258504
189,63.73877551020408
190,63.97097505668934
191,64.50503401360544
192,65.01587301587301
193,65.41061224489796
194,66.47873015873016
195,66.64126984126985
196,66.780589569161
197,67.10566893424036
198,67.33786848072562
199,68.0344671201814
200,68.77750566893424
201,69.14902494331066
202,69.89206349206349
203,70.4261224489796
204,70.75120181405896
205,70.93696145124717
206,71.30848072562358
207,71.9354195011338
208,72.26049886621315
209,72.46947845804989
210,72.60879818594104
211,72.7481179138322
212,72.9338775510204
213,73.60725623582766
214,74.02521541950114
215,74.37351473922902
216,74.4431746031746
217,74.65215419501133
218,75.09333333333333
219,75.18621315192743
220,75.30231292517007
221,75.58095238095238
222,75.88281179138322
223,76.02213151927438
224,76.39365079365079
225,77.020589569161
226,77.67074829931973
227,77.94938775510204
228,78.41378684807256
229,78.48344671201814
230,78.99428571428571
231,79.11038548752835
232,79.31936507936508
233,79.57478458049887
234,79.99274376417233
235,80.29460317460317
236,81.037641723356
237,81.50204081632653
238,81.59492063492064
239,81.8271201814059
240,82.0128798185941
241,82.24507936507936
242,82.43083900226758
243,82.59337868480726
244,83.01133786848072
245,84.03301587301587
246,84.28843537414966
247,84.4974149659864
248,84.89215419501134
249,85.2172335600907
250,85.37977324263039
251,85.47265306122449
252,85.77451247165533
253,90.30240362811791
254,91.11510204081632
255,92.64761904761905
256,94.57487528344672
257,96.66467120181406
258,97.01297052154194
259,97.15229024943311
260,97.2451700680272
261,97.61668934240363
262,97.8488888888889
263,98.33650793650794
264,98.45260770975057
265,98.63836734693878
266,99.33496598639456
267,99.61360544217688
268,100.44952380952381
269,100.65850340136055
270,100.82104308390022
271,101.03002267573696
272,101.2390022675737
273,101.93560090702948
274,102.37678004535148
275,102.4928798185941
276,102.72507936507937
277,102.91083900226758
278,103.09659863945578
279,103.25913832199547
280,103.53777777777778
281,103.86285714285714
282,104.21115646258504
283,104.46657596371882
284,104.90775510204081
285,105.00063492063492
286,105.90621315192743
287,106.0455328798186
288,106.25451247165533
289,106.74213151927438
290,107.22975056689343
291,107.69414965986394
292,107.9263492063492
293,108.64616780045351
294,108.85514739229025
295,109.04090702947846
296,109.31954648526077
297,109.64462585034013
298,109.83038548752835
299,110.52698412698413
300,111.08426303854876
301,111.17714285714285
302,111.40934240362812
303,112.198820861678
304,112.70965986394557
305,112.77931972789116
306,113.01151927437641
307,113.1740589569161
308,113.52235827664398
309,113.75455782312925
310,114.26539682539682
311,114.5904761904762
312,115.56571428571428
313,115.96045351473923
314,116.26231292517006
315,116.5641723356009
316,118.35210884353741
317,118.56108843537415
318,118.67718820861678
319,119.65242630385488
320,120.76698412698413
321,121.13850340136054
322,122.02086167800454
323,122.55492063492063
324,122.64780045351473
325,122.88
326,123.11219954648526
327,123.2282993197279
328,123.99455782312926
329,124.80725623582767
330,124.92335600907029
331,125.08589569160998
332,125.43419501133786
333,125.59673469387755
334,125.71283446712017
335,126.01469387755103
336,126.45587301587301
337,126.5255328798186
338,126.6184126984127
339,127.03637188208617
340,127.5936507936508
341,127.75619047619048
342,128.01160997732427
343,128.19736961451247
344,128.4760090702948
345,128.63854875283448
346,128.80108843537414
347,130.40326530612245
348,130.5425850340136
349,130.68190476190478
350,130.84444444444443
351,131.12308390022676
352,131.2391836734694
353,131.68036281179138
354,132.26086167800455
355,132.63238095238094
356,133.42185941043084
357,134.9079365079365
358,135.2562358276644
359,135.53487528344672
360,136.62621315192743
361,139.55192743764172
362,139.69124716553287
