,0
0,0.046439909297052155
1,0.7894784580498866
2,1.3235374149659864
3,1.486077097505669
4,1.6253968253968254
5,1.8343764172335602
6,1.9969160997732427
7,2.043356009070295
8,2.1130158730158732
9,2.2755555555555556
10,2.414875283446712
11,2.6238548752834467
12,3.7151927437641725
13,3.9938321995464854
14,4.6439909297052155
15,5.874648526077097
16,6.222947845804988
17,6.478367346938776
18,6.548027210884354
19,6.826666666666667
20,7.128526077097506
21,7.22140589569161
22,7.314285714285714
23,7.500045351473923
24,7.616145124716553
25,7.894784580498866
26,8.126984126984127
27,8.382403628117913
28,8.52172335600907
29,8.661043083900227
30,8.800362811791382
31,8.916462585034013
32,9.05578231292517
33,9.1718820861678
34,9.520181405895691
35,9.845260770975056
36,10.00780045351474
37,10.332879818594105
38,10.518639455782314
39,10.634739229024943
40,10.983038548752834
41,11.23845804988662
42,11.702857142857143
43,11.888616780045352
44,11.981496598639456
45,12.469115646258503
46,12.84063492063492
47,12.979954648526077
48,13.188934240362812
49,13.421133786848072
50,13.583673469387755
51,13.769433106575963
52,14.02485260770975
53,14.187392290249432
54,14.512471655328799
55,15.000090702947846
56,15.696689342403628
57,15.975328798185942
58,15.975328798185942
59,16.370068027210884
60,16.50938775510204
61,16.81124716553288
62,16.99700680272109
63,17.205986394557822
64,17.39174603174603
65,17.832925170068027
66,17.972244897959182
67,18.134784580498867
68,18.45986394557823
69,18.622403628117915
70,18.970702947845805
71,19.13324263038549
72,19.272562358276645
73,20.108480725623583
74,20.36390022675737
75,20.735419501133787
76,21.037278911564627
77,21.106938775510205
78,21.292698412698414
79,21.478458049886623
80,21.78031746031746
81,22.151836734693877
82,22.38403628117914
83,22.50013605442177
84,23.034195011337868
85,23.127074829931974
86,24.241632653061224
87,27.329886621315193
88,28.398004535147393
89,28.792743764172336
90,29.373242630385487
91,29.698321995464852
92,29.90730158730159
93,30.00018140589569
94,30.418140589569163
95,30.55746031746032
96,30.696780045351474
97,31.41659863945578
98,31.579138321995465
99,31.672018140589568
100,32.04353741496599
101,32.391836734693875
102,32.74013605442177
103,33.599274376417235
104,34.0172335600907
105,34.22621315192744
106,34.481632653061226
107,35.015691609977324
108,35.71229024943311
109,35.828390022675734
110,35.99092970521542
111,36.31600907029478
112,36.57142857142857
113,36.87328798185941
114,37.08226757369614
115,37.68598639455782
116,38.196825396825396
117,38.33614512471655
118,38.49868480725623
119,38.77732426303855
120,38.87020408163265
121,38.963083900226756
122,39.172063492063494
123,39.3578231292517
124,39.59002267573696
125,40.03120181405896
126,40.216961451247165
127,40.44916099773243
128,40.79746031746032
129,41.21541950113379
130,41.44761904761905
131,41.56371882086168
132,41.77269841269841
133,42.0281179138322
134,42.26031746031746
135,42.399637188208615
136,42.60861678004535
137,43.003356009070295
138,43.23555555555556
139,43.32843537414966
140,43.44453514739229
141,44.00181405895692
142,44.09469387755102
143,44.28045351473923
144,44.373333333333335
145,44.74485260770975
146,44.83773242630385
147,45.023492063492064
148,45.09315192743764
149,45.41823129251701
150,45.67365079365079
151,46.20770975056689
152,46.300589569161
153,46.53278911564626
154,49.31918367346939
155,49.52816326530612
156,51.01424036281179
157,51.36253968253968
158,51.96625850340136
159,52.291337868480724
160,52.54675736961451
161,53.03437641723356
162,53.2433560090703
163,53.31301587301587
164,53.45233560090703
165,53.707755102040814
166,54.102494331065756
167,54.35791383219954
168,54.590113378684805
169,54.9384126984127
170,56.19229024943311
171,56.517369614512475
172,56.77278911564626
173,57.02820861678005
174,57.283628117913835
175,57.46938775510204
176,57.72480725623583
177,58.026666666666664
178,58.37496598639456
179,58.46784580498866
180,58.63038548752834
181,58.700045351473925
182,58.909024943310655
183,59.025124716553286
184,59.32698412698413
185,59.791383219954646
186,59.953922902494334
187,60.882721088435375
188,61.06848072562358
189,61.41678004535147
190,61.648979591836735
191,61.881179138322
192,61.9740589569161
193,62.577777777777776
194,62.78675736961451
195,62.99573696145125
196,63.344036281179136
197,63.715555555555554
198,63.85487528344671
199,64.01741496598639
200,64.1102947845805
201,64.24961451247165
202,64.55147392290249
203,65.2712925170068
204,65.92145124716554
205,66.03755102040816
206,66.43229024943311
207,66.59482993197278
208,66.6877097505669
209,66.91990929705216
210,67.03600907029478
211,67.10566893424036
212,67.33786848072562
213,68.0344671201814
214,68.35954648526076
215,68.98648526077098
216,69.70630385487529
217,69.93850340136055
218,71.81931972789116
219,72.07473922902494
