,0
0,0.06965986394557823
1,0.18575963718820862
2,0.9752380952380952
3,1.0681179138321995
4,1.7414965986394557
5,2.2523356009070294
6,2.809614512471655
7,3.7616326530612243
8,3.877732426303855
9,3.9938321995464854
10,4.1099319727891155
11,4.2260317460317465
12,4.435011337868481
13,4.690430839002268
14,5.7817687074829935
15,6.106848072562358
16,7.082086167800454
17,7.244625850340136
18,7.569705215419501
19,7.87156462585034
20,8.010884353741497
21,8.312743764172335
22,8.52172335600907
23,8.986122448979591
24,10.402539682539683
25,10.727619047619047
26,10.983038548752834
27,11.95827664399093
28,12.49233560090703
29,12.979954648526077
30,13.467573696145125
31,14.373151927437641
32,15.023310657596372
33,15.27873015873016
34,15.928888888888888
35,16.04498866213152
36,16.857687074829933
37,16.950566893424035
38,17.04344671201814
39,17.29886621315193
40,17.740045351473924
41,17.740045351473924
42,17.902585034013605
43,17.972244897959182
44,19.040362811791383
45,19.481541950113378
46,20.038820861678005
47,20.29424036281179
48,20.48
49,21.13015873015873
50,21.61777777777778
51,22.0821768707483
52,22.941315192743765
53,23.684353741496597
54,24.357732426303855
55,24.98467120181406
56,25.33297052154195
57,25.472290249433108
58,25.541950113378686
59,25.86702947845805
60,26.33142857142857
61,26.888707482993198
62,27.00480725623583
63,27.16734693877551
64,27.30666666666667
65,27.631746031746033
66,27.817505668934242
67,28.35156462585034
68,28.83918367346939
69,28.978503401360545
70,29.257142857142856
71,29.60544217687075
72,30.511020408163265
73,30.696780045351474
74,31.30049886621315
75,31.695238095238096
76,32.15963718820862
77,32.275736961451244
78,32.60081632653061
79,33.041995464852604
80,33.274195011337866
81,33.483174603174604
82,34.319092970521545
83,35.085351473922906
84,35.75873015873016
85,35.92126984126984
86,36.29278911564626
87,36.47854875283447
88,37.198367346938774
89,37.54666666666667
90,37.6627664399093
91,38.034285714285716
92,38.35936507936508
93,38.568344671201814
94,38.846984126984125
95,39.172063492063494
96,39.54358276643991
97,39.54358276643991
98,39.70612244897959
99,39.91510204081633
100,40.49560090702948
101,40.61170068027211
102,40.751020408163264
103,41.029659863945575
104,41.26185941043084
105,41.37795918367347
106,41.84235827664399
107,42.16743764172335
108,42.5621768707483
109,42.840816326530614
110,42.93369614512471
111,43.35165532879819
112,43.51419501133787
113,43.699954648526074
114,43.699954648526074
