,0
0,0.046439909297052155
1,0.6965986394557823
2,1.811156462585034
3,2.159455782312925
4,2.6238548752834467
5,2.8560544217687074
6,3.111473922902494
7,3.877732426303855
8,4.73687074829932
9,7.476825396825397
10,7.778684807256236
11,8.080544217687075
12,8.219863945578231
13,8.70748299319728
14,8.777142857142858
15,9.102222222222222
16,9.264761904761905
17,9.566621315192744
18,9.798820861678005
19,10.077460317460318
20,10.24
21,10.425759637188209
22,10.750839002267574
23,10.95981859410431
24,11.099138321995465
25,11.842176870748299
26,11.842176870748299
27,12.422675736961452
28,13.606893424036281
29,14.094512471655328
30,14.97687074829932
31,15.418049886621315
32,15.719909297052155
33,15.998548752834466
34,16.114648526077097
35,16.27718820861678
36,16.370068027210884
37,16.46294784580499
38,16.671927437641724
39,16.834467120181404
40,17.2756462585034
41,17.484625850340137
42,17.647165532879818
43,17.786485260770974
44,18.088344671201813
45,18.22766439909297
46,18.877823129251702
47,19.22612244897959
48,19.29578231292517
49,19.99238095238095
50,20.271020408163267
51,20.387120181405894
52,20.78185941043084
53,21.199818594104308
54,21.36235827664399
55,21.66421768707483
56,21.989297052154196
57,22.0821768707483
58,23.010975056689343
59,23.684353741496597
60,24.14875283446712
61,24.450612244897957
62,24.589931972789117
63,24.752471655328797
64,25.56517006802721
65,25.704489795918366
66,26.006349206349206
67,26.284988662131518
68,26.9815873015873
69,27.144126984126984
70,28.16580498866213
71,28.69986394557823
72,28.792743764172336
73,29.094603174603176
74,29.675102040816327
75,29.76798185941043
76,29.930521541950114
77,30.53424036281179
78,31.114739229024945
79,31.30049886621315
80,31.393378684807256
81,31.509478458049887
82,32.20607709750567
83,33.041995464852604
84,33.3902947845805
85,33.62249433106576
86,34.04045351473923
87,34.365532879818595
88,34.87637188208617
89,35.36399092970522
90,35.68907029478458
91,35.80517006802721
92,36.432108843537414
93,36.548208616780045
94,36.617868480725626
95,36.989387755102044
96,37.430566893424036
97,37.964625850340134
98,39.14884353741497
99,39.77578231292517
100,40.03120181405896
101,40.170521541950116
102,40.40272108843537
103,41.029659863945575
104,41.84235827664399
105,42.00489795918367
106,42.190657596371885
107,43.003356009070295
108,43.97859410430839
109,44.09469387755102
110,45.04671201814059
111,46.021950113378686
112,47.9956462585034
113,48.204625850340136
114,48.576145124716554
115,49.04054421768708
116,49.179863945578234
117,49.36562358276644
118,49.458503401360545
119,49.574603174603176
120,50.01578231292517
121,50.43374149659864
122,50.921360544217684
123,51.803718820861675
124,52.03591836734694
125,52.15201814058957
126,52.2681179138322
127,53.9631746031746
128,54.98485260770975
129,55.10095238095238
130,55.58857142857143
131,55.960090702947845
132,56.21551020408163
133,56.447709750566894
134,56.58702947845805
135,56.726349206349205
136,57.376507936507934
137,57.95700680272109
138,58.583945578231294
139,58.7697052154195
140,59.025124716553286
141,59.791383219954646
142,60.04680272108843
143,60.998820861678006
144,61.44
145,61.718639455782316
146,62.04371882086168
147,62.62421768707483
148,63.0421768707483
149,63.135056689342406
150,63.41369614512472
151,64.50503401360544
152,64.87655328798186
153,64.99265306122449
154,65.75891156462585
155,65.92145124716554
156,66.66448979591837
157,66.89668934240363
158,67.03600907029478
159,67.3146485260771
160,67.5932879818594
161,67.89514739229026
162,67.98802721088435
163,68.12734693877552
164,68.40598639455783
165,68.52208616780045
166,68.59174603174603
167,68.77750566893424
168,68.89360544217688
169,69.21868480725624
170,69.68308390022676
171,69.86884353741496
172,70.10104308390022
173,70.28680272108843
174,70.44934240362812
175,71.12272108843537
176,71.65678004535147
177,72.00507936507937
178,74.00199546485261
179,75.51129251700681
180,76.6722902494331
181,76.76517006802722
182,77.04380952380953
183,77.97260770975056
184,78.46022675736961
185,79.11038548752835
186,79.52834467120181
187,79.94630385487528
188,80.34104308390023
189,80.75900226757369
190,81.15374149659864
191,81.50204081632653
192,82.38439909297053
193,82.4540589569161
194,83.03455782312925
195,83.91691609977325
196,84.98503401360544
197,85.35655328798185
198,85.58875283446712
199,85.77451247165533
200,86.77297052154195
201,87.02839002267574
202,88.00362811791383
203,88.11972789115646
204,88.30548752834467
205,88.51446712018141
206,88.65378684807256
207,88.74666666666667
208,88.90920634920634
209,89.23428571428572
210,89.39682539682539
211,89.65224489795918
212,89.81478458049887
213,90.00054421768708
214,90.1166439909297
215,90.95256235827664
216,91.27764172335601
217,91.76526077097506
218,92.48507936507937
219,92.81015873015873
220,92.92625850340136
221,92.99591836734695
222,93.55319727891157
223,93.55319727891157
224,93.73895691609977
225,93.83183673469388
226,94.15691609977324
227,94.24979591836734
228,94.45877551020408
229,94.85351473922903
230,94.99283446712018
231,95.15537414965986
232,95.4572335600907
233,95.96807256235827
234,96.5253514739229
235,96.5253514739229
236,96.80399092970522
237,97.03619047619047
238,97.89532879818594
239,98.1275283446712
240,98.29006802721088
241,98.42938775510204
242,98.98666666666666
243,99.17242630385488
244,99.70648526077098
245,100.33342403628117
246,100.56562358276643
247,100.7049433106576
248,101.00680272108843
249,101.84272108843537
250,102.02848072562358
251,103.0269387755102
252,104.32725623582766
253,104.4433560090703
254,105.62757369614512
255,105.85977324263038
256,106.02231292517007
257,106.27773242630386
258,106.99755102040817
259,107.11365079365079
260,107.36907029478458
261,107.87990929705215
262,108.01922902494331
263,108.20498866213151
264,108.83192743764172
265,109.01768707482994
266,109.69106575963718
267,109.8768253968254
268,110.01614512471656
269,110.22512471655328
270,110.36444444444444
271,110.50376417233561
272,110.87528344671202
273,111.27002267573697
274,111.68798185941043
275,111.98984126984126
276,112.24526077097505
277,112.31492063492064
278,112.38458049886621
279,112.94185941043084
280,114.03319727891156
281,114.93877551020408
282,115.00843537414966
283,115.17097505668934
284,115.35673469387756
285,115.47283446712018
286,115.77469387755102
287,115.96045351473923
288,116.12299319727892
289,116.3784126984127
290,116.51773242630385
291,116.68027210884354
292,116.98213151927438
293,117.16789115646259
294,117.30721088435374
295,117.4465306122449
296,117.980589569161
297,118.09668934240362
298,118.21278911564626
299,118.5146485260771
300,118.77006802721088
301,119.02548752834467
302,119.72208616780046
303,119.72208616780046
304,120.00072562358277
305,120.27936507936508
306,120.55800453514739
307,120.85986394557823
308,120.99918367346939
309,121.23138321995465
310,121.32426303854875
311,121.53324263038549
312,122.13696145124716
313,122.39238095238095
314,122.50848072562358
315,122.97287981859411
316,123.43727891156463
317,124.0409977324263
318,124.50539682539683
319,124.50539682539683
320,125.0162358276644
321,125.78249433106576
322,125.92181405895691
323,126.03791383219955
324,126.27011337868481
325,126.45587301587301
326,126.59519274376417
327,126.94349206349206
328,127.17569160997732
329,127.24535147392291
330,127.98839002267573
331,128.5688888888889
332,129.12616780045352
333,129.12616780045352
334,129.52090702947845
335,129.61378684807255
336,131.00698412698412
337,131.28562358276645
338,131.4249433106576
339,131.58748299319728
340,131.77324263038548
341,131.9590022675737
342,132.1447619047619
343,132.46984126984128
344,132.65560090702948
345,137.4853514739229
346,137.9497505668934
347,138.13551020408164
348,141.20054421768708
349,141.99002267573695
350,142.26866213151928
351,142.70984126984126
352,142.8259410430839
353,142.94204081632654
354,143.0117006802721
355,143.29034013605443
356,143.42965986394557
357,143.84761904761905
358,144.03337868480725
359,144.10303854875283
360,144.38167800453516
361,145.03183673469388
362,145.35691609977323
363,145.56589569160997
364,145.6819954648526
365,145.79809523809524
366,146.0302947845805
367,146.16961451247167
368,146.68045351473924
369,146.9126530612245
370,147.0055328798186
371,147.40027210884352
372,147.95755102040818
373,148.23619047619047
374,148.5148299319728
375,148.6077097505669
376,148.67736961451246
377,148.90956916099773
378,149.02566893424037
379,149.09532879818593
380,149.18820861678006
381,149.25786848072562
382,149.5132879818594
383,149.65260770975055
384,149.97768707482993
385,150.14022675736962
386,150.465306122449
387,150.90648526077098
388,151.02258503401362
389,151.16190476190476
390,151.3708843537415
391,151.4637641723356
392,151.5566439909297
393,151.74240362811793
394,152.06748299319727
395,152.3461224489796
396,152.5086621315193
397,153.04272108843537
398,153.53034013605443
399,153.71609977324263
400,153.90185941043083
401,153.99473922902493
402,154.1340589569161
403,154.27337868480726
404,154.482358276644
405,154.59845804988663
406,154.7609977324263
407,154.94675736961452
408,155.03963718820862
409,155.1092970521542
410,155.5504761904762
411,156.0148752834467
412,156.4560544217687
413,156.66503401360544
414,157.29197278911565
415,157.8724716553288
416,157.98857142857142
417,158.10467120181406
418,158.38331065759638
419,158.499410430839
420,158.82448979591837
421,159.0334693877551
422,159.73006802721088
423,160.0087074829932
424,161.21614512471655
425,161.33224489795919
426,161.75020408163266
427,162.12172335600906
428,162.2378231292517
429,162.37714285714284
430,162.9344217687075
431,163.16662131519274
432,163.32916099773243
433,163.6542403628118
434,163.81678004535146
435,164.46693877551022
436,164.5598185941043
437,164.6526984126984
438,164.76879818594105
439,165.23319727891158
440,165.37251700680272
441,165.5350566893424
442,165.6975963718821
443,166.02267573696145
444,166.23165532879818
445,166.62639455782312
446,166.7657142857143
447,166.9514739229025
448,167.16045351473923
449,167.43909297052153
450,167.53197278911566
451,167.6712925170068
452,168.04281179138323
453,168.48399092970521
454,169.50566893424036
455,169.76108843537415
456,169.94684807256235
457,170.3415873015873
458,170.55056689342405
459,170.7131065759637
460,170.7827664399093
461,171.17750566893423
462,171.3168253968254
463,171.45614512471656
464,171.80444444444444
465,171.92054421768708
466,172.05986394557823
467,172.19918367346938
468,172.36172335600907
469,173.15120181405896
470,173.31374149659865
471,173.4530612244898
472,173.8013605442177
473,174.10321995464852
474,174.521179138322
475,175.1481179138322
476,175.93759637188208
477,176.3091156462585
478,177.60943310657598
479,178.2595918367347
480,178.72399092970522
481,179.00263038548752
482,179.1419501133787
483,179.2348299319728
484,180.02430839002267
485,180.3261678004535
486,180.46548752834468
487,180.99954648526077
488,181.09242630385486
489,181.3710657596372
490,181.74258503401362
491,182.0212244897959
492,182.20698412698414
493,182.3695238095238
494,182.48562358276644
495,182.67138321995463
496,182.92680272108842
497,183.55374149659863
498,184.4128798185941
499,184.52897959183673
500,185.0398185941043
501,185.87573696145125
502,186.03827664399094
503,187.26893424036282
504,188.63891156462586
505,188.8711111111111
506,189.0336507936508
507,189.219410430839
508,189.38195011337868
509,189.98566893424035
510,190.24108843537414
511,190.35718820861678
512,190.7519274376417
513,192.93460317460318
514,194.09560090702948
515,194.23492063492063
516,194.60643990929705
517,194.9082993197279
518,195.001179138322
519,195.1869387755102
520,195.34947845804987
521,195.58167800453515
522,195.86031746031745
523,196.09251700680272
524,196.20861678004536
525,196.32471655328797
526,196.4175963718821
527,196.6265759637188
528,196.83555555555554
529,196.95165532879818
530,197.62503401360544
531,197.71791383219954
532,197.81079365079364
533,197.88045351473923
534,198.53061224489795
535,198.71637188208618
536,199.01823129251702
537,200.22566893424036
538,200.31854875283446
539,200.4346485260771
540,201.03836734693877
541,202.1297052154195
542,202.26902494331065
543,202.4083446712018
544,202.80308390022677
545,203.08172335600906
546,203.24426303854875
547,203.75510204081633
548,204.1034013605442
549,204.1034013605442
550,204.66068027210883
551,205.241179138322
552,205.51981859410432
553,205.82167800453516
554,206.4950566893424
555,206.8433560090703
556,207.0291156462585
557,207.60961451247167
558,208.0043537414966
559,208.0972335600907
560,208.30621315192744
561,208.42231292517008
562,208.67773242630386
563,208.817052154195
564,209.02603174603175
565,209.11891156462585
566,209.32789115646258
567,209.8619501133787
