,0
0,0.06965986394557823
1,0.7198185941043084
2,0.9520181405895691
3,1.0913378684807256
4,1.6253968253968254
5,2.391655328798186
6,2.6006349206349206
7,2.786394557823129
8,3.0418140589569163
9,3.1579138321995464
10,3.274013605442177
11,3.4597732426303853
12,3.7848526077097504
13,4.040272108843538
14,4.20281179138322
15,4.388571428571429
16,4.783310657596372
17,5.596009070294785
18,7.685804988662132
19,8.034104308390022
20,8.266303854875284
21,8.359183673469389
22,8.823582766439909
23,9.032562358276644
24,9.682721088435374
25,10.031020408163265
26,10.24
27,10.448979591836734
28,10.797278911564625
29,11.3081179138322
30,11.563537414965987
31,11.818956916099774
32,11.981496598639456
33,12.19047619047619
34,12.329795918367347
35,12.469115646258503
36,12.747755102040816
37,12.910294784580499
38,13.188934240362812
39,13.583673469387755
40,13.815873015873017
41,13.978412698412699
42,14.094512471655328
43,14.419591836734694
44,14.930430839002268
45,15.046530612244897
46,15.85922902494331
47,16.068208616780044
48,16.46294784580499
49,16.602267573696146
50,16.834467120181404
51,17.04344671201814
52,17.322086167800453
53,17.902585034013605
54,18.436643990929706
55,18.692063492063493
56,18.970702947845805
57,19.13324263038549
58,19.435102040816325
59,19.87628117913832
60,19.99238095238095
61,20.224580498866214
62,20.340680272108845
63,20.897959183673468
64,21.037278911564627
65,21.455238095238094
66,21.73387755102041
67,21.89641723356009
68,22.221496598639455
69,22.360816326530614
70,22.569795918367348
71,23.26639455782313
72,24.055873015873015
73,24.19519274376417
74,24.288072562358277
75,24.450612244897957
76,25.14721088435374
77,25.26331065759637
78,25.611609977324264
79,25.704489795918366
80,25.890249433106575
81,26.076009070294784
82,26.586848072562358
83,27.09768707482993
84,27.30666666666667
85,27.562086167800455
86,27.678185941043083
87,28.0497052154195
88,28.258684807256238
89,28.514104308390024
90,28.69986394557823
91,28.955283446712016
92,29.094603174603176
93,29.976961451247167
94,30.046621315192745
95,30.65034013605442
96,30.72
97,31.045079365079363
98,31.41659863945578
99,31.48625850340136
100,31.62557823129252
101,31.834557823129252
102,31.927437641723355
103,32.02031746031746
104,32.13641723356009
105,32.25251700680272
106,32.60081632653061
107,32.80979591836735
108,33.01877551020408
109,33.52961451247165
110,34.08689342403628
111,34.66739229024943
112,35.03891156462585
113,35.247891156462586
114,35.38721088435374
115,35.619410430839004
116,35.735510204081635
117,36.13024943310658
118,36.36244897959184
119,36.52498866213152
120,37.05904761904762
121,37.29124716553288
122,37.802086167800454
123,37.98784580498866
124,38.26648526077098
125,38.35936507936508
126,39.10240362811791
127,39.381043083900224
128,39.54358276643991
129,39.68290249433107
130,39.86866213151927
131,40.00798185941043
132,40.518820861678
133,40.79746031746032
134,41.65659863945578
135,42.0281179138322
136,42.515736961451246
137,42.72471655328798
138,43.003356009070295
139,43.30521541950113
140,43.39809523809524
141,43.74639455782313
142,44.35011337868481
143,44.977052154195015
144,45.04671201814059
145,45.27891156462585
146,45.41823129251701
147,45.859410430839006
148,45.92907029478458
149,45.97551020408163
150,46.18448979591837
151,46.27736961451247
152,46.78820861678005
153,46.88108843537415
154,47.06684807256236
155,47.25260770975056
156,47.9027664399093
157,48.042086167800456
158,48.576145124716554
159,48.854784580498865
160,48.92444444444445
161,49.08698412698413
162,49.27274376417233
163,49.412063492063496
164,49.69070294784581
165,49.946122448979594
166,50.68916099773243
167,50.991020408163266
168,51.13034013605442
169,51.57151927437642
170,51.82693877551021
171,51.96625850340136
172,52.17523809523809
173,52.50031746031746
174,52.964716553287985
175,53.2433560090703
176,53.45233560090703
177,54.102494331065756
178,54.31147392290249
179,54.590113378684805
180,54.68299319727891
181,54.89197278911565
182,55.263492063492066
183,55.472471655328796
184,57.933786848072565
185,59.53596371882086
186,59.69850340136055
187,62.252698412698415
188,63.181496598639455
189,63.39047619047619
190,63.785215419501135
191,63.901315192743766
192,64.15673469387755
193,64.22639455782313
194,64.71401360544218
195,64.78367346938775
196,64.99265306122449
197,65.38739229024944
198,65.78213151927437
199,66.29297052154195
200,66.38585034013606
201,66.82702947845804
202,67.01278911564626
203,67.36108843537414
204,67.43074829931973
205,68.24344671201814
206,68.3827664399093
207,68.63818594104309
208,68.82394557823129
209,69.52054421768707
210,69.70630385487529
211,70.4261224489796
212,70.54222222222222
213,70.91374149659863
214,70.98340136054422
215,71.44780045351474
216,71.5871201814059
217,71.7728798185941
218,72.00507936507937
219,72.35337868480725
220,72.46947845804989
221,72.53913832199547
222,72.63201814058957
223,72.81777777777778
224,73.09641723356009
225,73.23573696145125
226,73.44471655328798
227,73.51437641723356
228,73.67691609977324
229,73.88589569160997
230,73.97877551020409
231,74.46639455782314
232,74.51283446712019
233,74.69859410430838
234,75.4184126984127
235,75.65061224489796
236,75.9524716553288
237,76.138231292517
238,76.37043083900227
239,76.64907029478458
240,76.90448979591837
241,77.13668934240363
242,77.97260770975056
243,78.59954648526077
244,78.76208616780045
245,78.90140589569161
246,79.01750566893423
247,79.11038548752835
248,79.48190476190476
249,79.62122448979592
250,80.01596371882086
251,80.15528344671202
252,80.4107029478458
253,80.59646258503402
254,80.59646258503402
255,81.08408163265307
256,81.31628117913833
257,81.3859410430839
258,81.54848072562358
259,81.73424036281179
260,81.98965986394558
261,82.52371882086167
262,82.73269841269841
263,82.91845804988662
264,83.15065759637189
265,83.45251700680272
266,83.5221768707483
267,83.70793650793651
268,83.94013605442177
269,85.1243537414966
270,85.3101133786848
271,85.37977324263039
272,85.93705215419502
273,86.02993197278911
274,86.14603174603175
275,86.33179138321995
276,87.21414965986395
277,87.95718820861678
278,88.74666666666667
279,88.8627664399093
280,89.0485260770975
281,89.16462585034013
282,89.65224489795918
283,89.81478458049887
284,90.09342403628118
285,90.16308390022675
286,90.51138321995465
287,90.76680272108844
288,90.97578231292518
289,91.16154195011337
290,91.27764172335601
291,91.76526077097506
292,91.85814058956916
293,92.04390022675737
294,92.22965986394559
295,92.55473922902495
296,92.76371882086168
297,92.83337868480726
298,92.9726984126984
299,93.11201814058957
300,93.29777777777778
301,93.4138775510204
302,93.62285714285714
303,93.9479365079365
304,94.01759637188209
305,94.08725623582767
306,94.34267573696145
307,94.4819954648526
308,94.57487528344672
309,94.8302947845805
310,95.34113378684808
311,96.06095238095239
312,96.22349206349206
313,96.40925170068027
314,96.47891156462585
315,96.73433106575963
316,96.9665306122449
317,97.08263038548753
318,97.2451700680272
319,97.82566893424037
320,97.89532879818594
321,98.1275283446712
322,98.29006802721088
323,98.68480725623583
324,99.03310657596371
325,99.6368253968254
326,100.14766439909297
327,100.33342403628117
328,100.51918367346939
329,100.63528344671202
330,100.77460317460317
331,101.00680272108843
332,101.21578231292517
333,101.49442176870748
334,101.6105215419501
335,101.70340136054422
336,101.84272108843537
337,101.93560090702948
338,102.30712018140589
339,102.4928798185941
340,102.60897959183673
341,102.79473922902494
342,102.95727891156463
343,103.28235827664399
344,103.39845804988663
345,103.4681179138322
346,103.81641723356009
347,104.4433560090703
348,104.6291156462585
349,104.74521541950114
350,104.86131519274376
351,105.04707482993197
352,105.23283446712018
353,105.76689342403628
354,105.90621315192743
355,105.99909297052154
356,106.0455328798186
357,106.1384126984127
358,106.46349206349207
359,106.60281179138322
360,106.7653514739229
361,107.02077097505669
362,107.16009070294784
363,107.22975056689343
364,107.53160997732427
365,107.64770975056689
366,108.18176870748299
367,108.64616780045351
368,108.9015873015873
369,109.13378684807256
370,109.38920634920635
371,109.62140589569161
372,109.73750566893425
373,110.15546485260771
374,111.33968253968254
375,114.07963718820862
376,114.19573696145125
377,116.05333333333333
378,117.02857142857142
379,117.23755102040816
380,117.46975056689342
381,118.05024943310657
382,118.30566893424036
383,118.46820861678005
384,118.86294784580498
385,119.21124716553288
386,119.72208616780046
387,120.2097052154195
388,120.60444444444444
389,120.76698412698413
390,120.85986394557823
391,120.99918367346939
392,121.20816326530613
393,121.55646258503401
394,121.69578231292518
395,122.2530612244898
396,122.55492063492063
397,122.64780045351473
