,0
0,0.06965986394557823
1,0.6501587301587302
2,0.9984580498866213
3,1.2770975056689342
4,1.4396371882086167
5,1.6021768707482993
6,1.7647165532879818
7,1.8575963718820863
8,2.647074829931973
9,3.599092970521542
10,3.8080725623582765
11,3.9706122448979593
12,4.040272108843538
13,4.295691609977324
14,4.551111111111111
15,5.572789115646258
16,6.408707482993197
17,6.664126984126984
18,8.359183673469389
19,8.661043083900227
20,9.032562358276644
21,9.380861678004536
22,9.636281179138322
23,9.752380952380953
24,10.031020408163265
25,10.95981859410431
26,11.145578231292516
27,11.586757369614512
28,11.95827664399093
29,12.213696145124716
30,12.469115646258503
31,12.60843537414966
32,12.817414965986394
33,12.910294784580499
34,13.212154195011339
35,13.328253968253968
36,13.815873015873017
37,14.02485260770975
38,14.582131519274377
39,14.582131519274377
40,15.023310657596372
41,15.27873015873016
42,16.068208616780044
43,16.532607709750568
44,16.62548752834467
45,17.322086167800453
46,17.438185941043084
47,17.786485260770974
48,17.972244897959182
49,18.436643990929706
50,18.506303854875284
51,18.92426303854875
52,19.017142857142858
53,19.086802721088436
54,19.4118820861678
55,19.59764172335601
56,20.340680272108845
57,20.526439909297054
58,21.942857142857143
59,22.918095238095237
60,22.918095238095237
61,23.010975056689343
62,23.103854875283446
63,23.2431746031746
64,23.312834467120183
65,23.359274376417233
66,23.54503401360544
67,24.288072562358277
68,24.427392290249433
69,24.636371882086166
70,24.822131519274375
71,24.938231292517006
72,25.10077097505669
73,25.495510204081633
74,25.843809523809522
75,26.006349206349206
76,26.122448979591837
77,26.447528344671202
78,26.70294784580499
79,27.260226757369615
80,27.445986394557824
81,27.654965986394558
82,28.026485260770976
83,28.421224489795918
84,28.606984126984127
85,29.024943310657598
86,29.41968253968254
87,29.58222222222222
88,29.860861678004536
89,30.1859410430839
90,30.743219954648527
91,31.02185941043084
92,31.230839002267572
93,31.30049886621315
94,31.463038548752834
95,31.973877551020408
96,32.43827664399093
97,32.8562358276644
98,33.065215419501136
99,33.29741496598639
100,33.599274376417235
101,34.11011337868481
102,34.202993197278914
103,34.57451247165533
104,34.9924716553288
105,35.38721088435374
106,35.75873015873016
107,35.87482993197279
108,36.6875283446712
109,36.989387755102044
110,37.63954648526077
111,37.63954648526077
112,38.01106575963719
113,38.26648526077098
