,0
0,0.06965986394557823
1,0.3947392290249433
2,0.7662585034013606
3,0.8359183673469388
4,0.9520181405895691
5,1.230657596371882
6,1.7182766439909296
7,1.9040362811791383
8,3.320453514739229
9,3.320453514739229
10,3.8312925170068026
11,4.272471655328798
12,4.4117913832199545
13,5.085170068027211
14,5.456689342403628
15,5.9675283446712015
16,6.130068027210885
17,6.548027210884354
18,8.057324263038549
19,8.452063492063493
20,8.614603174603175
21,8.800362811791382
22,8.986122448979591
23,9.357641723356009
24,9.47374149659864
25,9.729160997732427
26,9.984580498866213
27,10.147120181405896
28,10.286439909297052
29,10.448979591836734
30,10.611519274376418
31,10.727619047619047
32,11.3081179138322
33,12.26013605442177
34,12.561995464852608
35,12.817414965986394
36,12.933514739229025
37,13.119274376417234
38,13.862312925170068
39,14.071292517006803
40,14.210612244897959
41,14.907210884353741
42,15.023310657596372
43,15.209070294784581
44,15.441269841269841
45,15.62702947845805
46,15.766349206349206
47,15.952108843537415
48,16.137868480725622
49,16.207528344671204
50,16.741587301587302
51,16.880907029478458
52,17.159546485260773
53,17.623945578231293
54,17.99546485260771
55,18.297324263038547
56,18.45986394557823
57,19.342222222222222
58,19.87628117913832
59,20.410340136054423
60,20.712199546485262
61,21.455238095238094
62,21.757097505668934
63,21.873197278911565
64,22.151836734693877
65,22.267936507936508
66,22.77877551020408
67,23.2431746031746
68,23.591473922902495
69,23.962993197278912
70,24.845351473922904
71,25.007891156462584
72,25.21687074829932
73,25.402630385487527
74,25.68126984126984
75,26.424308390022677
76,27.724625850340136
77,28.11936507936508
78,28.258684807256238
79,28.606984126984127
80,28.792743764172336
81,29.23392290249433
82,29.60544217687075
83,30.37170068027211
84,30.67356009070295
85,31.230839002267572
86,31.555918367346937
87,31.950657596371883
88,32.53115646258503
89,32.879455782312924
90,33.34385487528345
91,33.73859410430839
92,33.90113378684807
93,34.59773242630386
94,35.085351473922906
95,35.71229024943311
96,35.80517006802721
97,36.17668934240363
98,36.26956916099773
99,36.40888888888889
100,36.6875283446712
101,36.78040816326531
102,36.87328798185941
103,36.989387755102044
104,37.10548752834467
105,37.477006802721085
106,37.593106575963716
107,37.89496598639456
108,38.080725623582765
109,38.66122448979592
110,39.03274376417234
111,39.12562358276644
112,39.21850340136054
113,39.42748299319728
114,39.77578231292517
115,40.03120181405896
116,40.147301587301584
117,40.704580498866214
118,40.91356009070295
119,41.00643990929705
120,41.23863945578231
121,41.633378684807255
122,42.0281179138322
123,42.37641723356009
124,42.93369614512471
125,43.23555555555556
126,43.6302947845805
127,43.74639455782313
128,43.885714285714286
129,44.28045351473923
130,45.348571428571425
131,45.464671201814056
132,45.7665306122449
133,46.068390022675736
134,46.300589569161
135,46.439909297052154
136,46.672108843537416
137,46.78820861678005
138,47.02040816326531
139,47.763446712018144
140,47.925986394557825
141,48.50648526077097
142,49.017324263038546
143,49.27274376417233
144,49.48172335600907
145,49.5978231292517
146,49.80680272108844
147,49.96934240362812
148,50.61950113378685
149,50.73560090702948
150,51.1071201814059
151,51.26965986394558
152,51.66439909297052
153,51.803718820861675
154,52.01269841269841
155,52.10557823129252
156,52.2681179138322
157,52.31455782312925
158,52.407437641723355
159,52.63963718820862
160,52.73251700680272
161,53.45233560090703
162,54.12571428571429
163,54.35791383219954
164,54.497233560090706
165,54.75265306122449
166,55.21705215419501
167,55.40281179138322
168,56.029750566893426
169,56.47092970521542
170,56.65668934240363
171,56.81922902494331
172,57.0746485260771
173,57.42294784580499
174,57.608707482993196
175,57.91056689342403
176,58.00344671201814
177,58.11954648526077
178,58.37496598639456
179,58.49106575963719
180,59.16444444444444
181,59.512743764172335
182,59.88426303854875
183,60.20934240362812
184,60.53442176870748
185,60.836281179138325
186,60.929160997732424
187,61.207800453514736
188,62.04371882086168
189,62.11337868480726
190,62.20625850340136
191,62.67065759637188
192,62.94929705215419
193,63.0421768707483
194,63.135056689342406
195,63.55301587301587
196,63.831655328798185
197,64.01741496598639
198,64.38893424036281
199,64.80689342403628
200,65.0855328798186
201,65.2712925170068
202,65.43383219954649
203,65.57315192743764
204,65.6195918367347
205,65.75891156462585
206,66.1536507936508
207,66.40907029478458
208,67.0592290249433
209,67.33786848072562
210,67.68616780045352
211,67.84870748299319
212,68.10412698412698
213,68.35954648526076
214,68.59174603174603
215,68.75428571428571
216,69.19546485260771
217,69.59020408163265
218,69.68308390022676
219,69.86884353741496
220,69.96172335600907
221,70.0778231292517
222,70.19392290249434
223,70.5190022675737
224,70.86730158730158
225,71.1459410430839
226,71.70321995464853
227,71.91219954648525
228,72.35337868480725
229,72.3998185941043
230,72.67845804988661
231,73.2821768707483
232,77.67074829931973
233,78.90140589569161
234,83.22031746031746
235,83.61505668934241
236,83.80081632653061
237,83.91691609977325
238,84.0562358276644
239,84.24199546485261
240,84.3348752834467
241,84.47419501133787
242,84.84571428571428
243,85.2172335600907
244,85.26367346938775
245,85.37977324263039
246,85.96027210884354
247,86.42467120181406
248,86.84263038548752
249,86.98195011337869
250,87.12126984126984
251,87.44634920634921
252,87.53922902494331
253,87.63210884353741
254,87.74820861678005
255,87.93396825396826
256,88.02684807256236
257,88.2358276643991
258,88.3287074829932
259,88.65378684807256
260,88.8627664399093
261,88.9556462585034
262,89.09496598639456
263,89.32716553287982
264,89.95410430839003
265,90.13986394557823
266,90.23274376417234
267,90.32562358276644
268,90.44172335600906
269,90.58104308390023
270,90.95256235827664
271,91.30086167800454
272,91.41696145124716
273,91.48662131519275
274,91.76526077097506
275,92.02068027210885
276,92.18321995464852
277,92.29931972789116
278,92.55473922902495
279,92.85659863945578
280,92.92625850340136
281,93.18167800453514
282,93.25133786848073
283,93.4138775510204
284,93.64607709750567
285,94.04081632653062
286,94.15691609977324
287,94.87673469387755
288,95.17859410430839
289,95.41079365079365
290,95.57333333333334
291,95.85197278911565
292,96.10739229024944
293,96.94331065759637
294,97.08263038548753
295,97.87210884353742
296,98.05786848072562
297,98.17396825396825
298,98.6615873015873
299,98.7544671201814
300,99.24208616780045
301,99.49750566893424
302,99.98512471655329
303,100.05478458049886
304,100.19410430839002
305,100.44952380952381
306,100.54240362811791
307,100.7049433106576
308,100.77460317460317
