,0
0,0.046439909297052155
1,0.626938775510204
2,0.7894784580498866
3,0.7894784580498866
4,1.0216780045351475
5,1.509297052154195
6,1.7182766439909296
7,2.089795918367347
8,3.1579138321995464
9,3.9938321995464854
10,5.6656689342403626
11,5.6656689342403626
12,5.944308390022676
13,6.989206349206349
14,7.244625850340136
15,7.662585034013605
16,7.778684807256236
17,7.848344671201814
18,8.034104308390022
19,8.335963718820862
20,8.498503401360544
21,8.730702947845804
22,9.009342403628118
23,9.58984126984127
24,9.845260770975056
25,10.402539682539683
26,10.47219954648526
27,10.634739229024943
28,10.704399092970522
29,10.866938775510205
30,11.052698412698414
31,11.447437641723356
32,11.795736961451247
33,12.863854875283447
34,13.096054421768708
35,13.397913832199546
36,13.537233560090703
37,13.839092970521541
38,14.048072562358277
39,14.349931972789115
40,14.744671201814059
41,15.023310657596372
42,15.255510204081633
43,15.441269841269841
44,15.81278911564626
45,16.021768707482995
46,16.23074829931973
47,16.32362811791383
48,16.46294784580499
49,16.532607709750568
50,16.764807256235827
51,17.08988662131519
52,17.182766439909297
53,17.484625850340137
54,17.76326530612245
55,18.04190476190476
56,19.040362811791383
57,19.71374149659864
58,20.131700680272107
59,20.317460317460316
60,21.083718820861677
61,21.199818594104308
62,22.01251700680272
63,22.105396825396827
64,22.175056689342405
65,22.430476190476192
66,22.66267573696145
67,22.941315192743765
68,23.08063492063492
69,23.49859410430839
70,23.84689342403628
71,24.03265306122449
72,24.079092970521543
73,24.636371882086166
74,25.193650793650793
75,25.309750566893424
76,25.518730158730158
77,25.913469387755104
78,26.02956916099773
79,26.192108843537415
80,26.563628117913833
81,26.70294784580499
82,26.93514739229025
83,27.237006802721087
84,27.608526077097505
85,27.794285714285714
86,27.88716553287982
87,28.096145124716553
88,28.258684807256238
89,28.35156462585034
90,28.746303854875283
91,28.81596371882086
92,29.1178231292517
93,29.30358276643991
94,29.814421768707483
95,29.95374149659864
96,30.1859410430839
97,30.441360544217687
98,30.67356009070295
99,30.789659863945577
100,31.091519274376417
101,31.695238095238096
102,31.764897959183674
103,31.950657596371883
104,32.229297052154195
105,32.3221768707483
106,32.57759637188209
107,32.74013605442177
108,32.8562358276644
109,33.01877551020408
110,33.20453514739229
111,33.483174603174604
112,33.62249433106576
113,33.761814058956915
114,33.877913832199546
115,34.08689342403628
116,34.27265306122449
117,34.365532879818595
118,34.528072562358275
119,34.76027210884354
120,34.969251700680275
121,38.01106575963719
122,39.31138321995465
123,39.613242630385486
124,39.84544217687075
125,40.00798185941043
126,40.170521541950116
127,40.40272108843537
128,40.518820861678
129,40.91356009070295
130,41.145759637188206
131,41.35473922902494
132,41.470839002267574
133,41.61015873015873
134,41.795918367346935
135,41.88879818594104
136,42.53895691609977
137,42.98013605442177
138,43.23555555555556
139,43.30521541950113
140,43.46775510204082
141,43.723174603174606
142,44.14113378684807
143,44.23401360544218
144,44.32689342403628
145,44.39655328798186
146,44.72163265306123
147,45.00027210884354
148,45.139591836734695
149,45.67365079365079
150,45.836190476190474
151,46.021950113378686
152,46.34702947845805
153,46.4863492063492
154,46.81142857142857
155,46.99718820861678
156,47.04362811791383
157,47.11328798185941
158,47.391927437641726
159,47.50802721088435
160,48.01886621315193
161,48.29750566893424
162,48.71546485260771
163,48.83156462585034
164,49.04054421768708
165,49.504943310657595
166,49.504943310657595
167,49.783582766439906
168,50.24798185941043
169,50.41052154195011
170,50.59628117913832
171,50.80526077097505
172,51.037460317460315
173,51.22321995464853
174,51.36253968253968
175,51.45541950113379
176,51.687619047619044
177,51.87337868480726
178,52.082358276643994
179,52.2681179138322
180,52.43065759637188
181,52.54675736961451
182,52.77895691609977
183,53.10403628117914
184,54.68299319727891
