,0
0,0.046439909297052155
1,0.5340589569160997
2,0.9752380952380952
3,1.6486167800453515
4,1.9040362811791383
5,2.159455782312925
6,2.4380952380952383
7,2.7631746031746034
8,2.8792743764172335
9,3.0882539682539685
10,3.5062131519274375
11,3.8545124716553287
12,4.806530612244898
13,5.5495691609977325
14,6.431927437641724
15,6.594467120181406
16,6.733786848072563
17,6.873106575963718
18,7.592925170068027
19,7.732244897959184
20,8.034104308390022
21,8.103764172335602
22,8.196643990929704
23,8.40562358276644
24,9.079002267573696
25,9.079002267573696
26,10.00780045351474
27,10.147120181405896
28,10.309659863945578
29,11.029478458049887
30,11.470657596371883
31,11.702857142857143
32,11.865396825396825
33,12.120816326530612
34,12.213696145124716
35,12.353015873015874
36,12.445895691609977
37,12.794195011337868
38,13.212154195011339
39,13.212154195011339
40,13.467573696145125
41,13.699773242630386
42,14.02485260770975
43,14.44281179138322
44,14.628571428571428
45,14.721451247165533
46,14.721451247165533
47,14.883990929705215
48,15.000090702947846
49,15.09297052154195
50,15.255510204081633
51,15.998548752834466
52,16.32362811791383
53,17.22920634920635
54,17.22920634920635
55,17.507845804988662
56,17.69360544217687
57,17.925804988662133
58,18.018684807256236
59,18.15800453514739
60,18.413424036281178
61,18.738503401360543
62,18.877823129251702
63,19.06358276643991
64,19.272562358276645
65,19.481541950113378
66,19.644081632653062
67,20.038820861678005
68,20.108480725623583
69,20.897959183673468
70,21.269478458049885
71,21.478458049886623
72,21.803537414965987
73,22.035736961451246
74,22.593015873015872
75,22.825215419501134
76,23.010975056689343
77,23.173514739229024
78,23.54503401360544
79,23.684353741496597
80,24.03265306122449
81,24.543492063492064
82,24.659591836734695
83,24.98467120181406
84,25.44907029478458
85,25.75092970521542
86,26.02956916099773
87,26.23854875283447
88,26.447528344671202
89,26.540408163265305
90,27.028027210884353
91,27.74784580498866
92,28.026485260770976
93,28.305124716553287
94,28.398004535147393
95,28.606984126984127
96,28.83918367346939
97,29.141043083900225
98,29.41968253968254
99,29.6518820861678
100,30.046621315192745
101,30.116281179138323
102,30.882539682539683
103,31.161179138321994
104,31.71845804988662
105,31.997097505668933
106,32.15963718820862
107,32.74013605442177
108,32.833015873015874
109,32.995555555555555
110,33.29741496598639
111,33.436734693877554
112,33.645714285714284
113,33.80825396825397
114,34.0172335600907
115,34.43519274376417
116,34.644172335600906
117,35.31755102040816
118,35.735510204081635
119,35.851609977324266
120,36.014149659863946
121,36.1534693877551
122,36.40888888888889
123,36.78040816326531
124,36.87328798185941
125,37.08226757369614
126,37.50022675736962
127,37.61632653061225
128,37.871746031746035
129,37.94140589569161
130,38.243265306122446
131,38.49868480725623
132,38.61478458049886
133,38.730884353741494
134,38.963083900226756
135,39.24172335600907
136,39.404263038548756
137,39.75256235827664
138,39.8918820861678
139,40.147301587301584
140,40.333061224489796
141,40.4259410430839
142,40.56526077097506
143,40.72780045351474
144,41.12253968253968
145,41.72625850340136
146,42.0281179138322
147,42.26031746031746
148,42.37641723356009
149,42.4692970521542
150,42.70149659863946
151,42.956916099773245
152,43.21233560090703
153,43.37487528344671
154,43.58385487528345
155,43.769614512471655
156,44.00181405895692
157,44.18757369614512
158,44.76807256235828
159,44.76807256235828
160,45.023492063492064
161,45.186031746031745
162,45.72009070294784
163,45.952290249433105
164,46.09160997732426
165,46.25414965986395
166,46.4863492063492
167,46.78820861678005
168,47.02040816326531
169,47.11328798185941
170,47.85632653061224
171,47.94920634920635
172,48.042086167800456
173,48.134965986394555
174,48.29750566893424
175,48.64580498866213
176,48.99410430839002
177,49.388843537414964
178,49.574603174603176
179,49.71392290249433
180,50.271201814058955
181,50.5730612244898
182,50.89814058956916
183,51.06068027210885
184,51.22321995464853
185,51.7340589569161
186,52.128798185941044
187,52.33777777777778
188,52.523537414965986
189,52.75573696145125
190,52.82539682539682
191,53.336235827664396
192,53.75419501133787
193,53.91673469387755
194,54.03283446712018
195,54.102494331065756
196,54.24181405895692
197,54.4043537414966
198,54.474013605442174
199,54.56689342403628
200,54.82231292517007
201,55.5653514739229
202,55.65823129251701
203,55.82077097505669
204,55.93687074829932
205,56.05297052154195
206,56.16907029478458
207,56.30839002267574
208,56.49414965986394
209,56.65668934240363
210,57.02820861678005
211,57.23718820861678
212,57.7015873015873
213,57.86412698412698
214,58.096326530612245
215,58.46784580498866
216,58.792925170068024
217,58.978684807256236
218,59.09478458049887
219,59.28054421768707
220,59.582403628117916
221,59.791383219954646
222,60.02358276643991
223,60.09324263038549
224,60.30222222222222
225,60.78984126984127
226,61.23102040816327
227,61.486439909297054
228,61.57931972789115
229,61.67219954648526
230,61.95083900226757
231,62.02049886621315
232,62.136598639455784
233,62.368798185941046
234,62.461678004535145
235,62.71709750566893
236,62.80997732426304
237,62.92607709750567
238,63.32081632653061
239,63.43691609977324
240,63.5762358276644
241,63.715555555555554
242,63.901315192743766
243,64.04063492063491
244,64.59791383219955
245,64.87655328798186
246,65.06231292517006
247,65.36417233560091
248,65.45705215419501
249,65.59637188208617
250,65.73569160997732
251,66.03755102040816
252,66.17687074829932
253,66.50195011337868
254,66.82702947845804
255,67.03600907029478
256,67.15210884353742
257,67.26820861678004
258,67.36108843537414
259,67.57006802721088
260,67.68616780045352
261,67.87192743764173
262,67.9415873015873
263,68.08090702947845
264,68.31310657596372
265,68.40598639455783
266,68.49886621315193
267,68.68462585034014
268,68.98648526077098
269,69.38122448979591
270,69.91528344671202
271,70.00816326530612
272,70.14748299319727
273,70.44934240362812
274,70.77442176870748
275,70.98340136054422
276,71.37814058956916
277,71.54068027210884
278,71.8657596371882
279,72.26049886621315
280,72.51591836734694
281,72.56235827664399
282,73.3750566893424
283,73.74657596371883
284,73.93233560090702
285,74.02521541950114
286,74.18775510204081
287,74.2574149659864
288,74.41995464852607
289,74.58249433106576
290,74.93079365079365
291,75.09333333333333
292,75.39519274376417
293,75.97569160997732
294,76.18467120181406
295,76.44009070294784
296,76.71873015873015
297,76.81160997732427
298,76.81160997732427
299,77.06702947845805
300,77.53142857142858
301,77.78684807256236
302,78.25124716553287
303,78.39056689342404
304,78.48344671201814
305,78.97106575963718
306,79.20326530612245
307,79.38902494331066
308,79.83020408163266
309,80.01596371882086
310,80.43392290249433
311,80.68934240362812
312,80.75900226757369
313,81.17696145124717
314,81.29306122448979
315,81.40916099773243
316,82.03609977324263
317,82.22185941043084
318,82.43083900226758
319,82.57015873015872
320,82.63981859410431
321,82.77913832199546
322,83.40607709750567
323,83.66149659863946
324,83.91691609977325
325,84.14911564625851
326,84.35809523809523
327,84.82249433106576
328,84.89215419501134
329,85.1243537414966
330,85.63519274376418
331,85.70485260770975
332,86.02993197278911
333,86.09959183673469
334,86.21569160997733
335,86.49433106575964
336,86.65687074829933
337,86.98195011337869
338,87.37668934240362
339,87.74820861678005
340,88.11972789115646
341,88.18938775510205
342,88.37514739229024
343,88.51446712018141
344,88.58412698412698
345,88.74666666666667
346,89.07174603174603
347,89.6754648526077
348,89.83800453514739
349,90.32562358276644
350,90.39528344671201
351,90.53460317460318
352,90.92934240362811
353,91.23120181405896
354,91.55628117913832
355,91.69560090702947
356,91.90458049886621
357,92.04390022675737
358,92.22965986394559
359,92.55473922902495
360,92.6940589569161
361,92.78693877551021
362,92.9726984126984
363,93.2281179138322
364,93.36743764172336
365,94.11047619047619
366,94.3891156462585
367,94.76063492063491
368,98.6615873015873
369,99.86902494331066
370,101.03002267573696
371,101.1461224489796
372,101.35510204081632
373,101.88916099773243
374,102.1213605442177
375,102.28390022675737
376,103.39845804988663
377,103.51455782312925
378,104.58267573696145
379,104.72199546485261
380,104.88453514739228
381,104.9774149659864
382,105.20961451247166
383,105.34893424036281
384,105.5114739229025
385,105.67401360544218
386,105.76689342403628
387,105.97587301587302
388,106.0455328798186
389,106.1384126984127
390,106.25451247165533
391,106.417052154195
392,106.858231292517
393,107.87990929705215
394,108.06566893424036
395,108.15854875283446
396,108.57650793650794
397,108.99446712018141
398,111.68798185941043
399,111.92018140589569
400,112.03628117913833
401,112.1059410430839
402,112.47746031746031
403,113.15083900226757
404,113.47591836734694
405,113.54557823129252
406,114.10285714285715
407,114.35827664399093
408,114.54403628117913
409,115.26385487528344
410,115.65859410430839
411,115.9372335600907
412,116.12299319727892
413,116.3784126984127
414,116.5641723356009
415,116.81959183673469
416,116.95891156462585
417,117.58585034013605
418,117.77160997732426
419,117.84126984126983
420,118.09668934240362
421,118.21278911564626
422,118.77006802721088
423,118.93260770975057
424,119.0487074829932
425,119.37378684807257
426,119.6756462585034
427,120.02394557823129
428,120.11682539682539
429,120.2097052154195
430,120.3025850340136
431,120.51156462585034
432,122.02086167800454
433,122.02086167800454
434,122.46204081632654
435,122.53170068027211
436,122.64780045351473
437,122.88
438,123.08897959183673
439,123.1586394557823
