,0
0,0.06965986394557823
1,0.603718820861678
2,1.509297052154195
3,1.6950566893424037
4,2.136235827664399
5,2.345215419501134
6,2.4380952380952383
7,2.7631746031746034
8,2.8328344671201813
9,2.9024943310657596
10,3.0650340136054424
11,3.2043537414965986
12,3.436553287981859
13,3.7616326530612243
14,4.179591836734694
15,5.015510204081632
16,5.154829931972789
17,5.201269841269841
18,5.363809523809524
19,5.572789115646258
20,6.15328798185941
21,6.431927437641724
22,6.548027210884354
23,6.780226757369615
24,6.942766439909297
25,7.314285714285714
26,9.195102040816327
27,9.47374149659864
28,9.636281179138322
29,10.00780045351474
30,10.100680272108843
31,10.565079365079365
32,11.122358276643991
33,11.261678004535147
34,11.377777777777778
35,11.609977324263038
36,11.795736961451247
37,12.283356009070294
38,12.770975056689343
39,13.862312925170068
40,14.233832199546486
41,14.814331065759637
42,15.116190476190477
43,15.185850340136055
44,16.091428571428573
45,16.486167800453515
46,17.04344671201814
47,17.322086167800453
48,17.949024943310658
49,18.94748299319728
50,19.156462585034014
51,19.52798185941043
52,19.667301587301587
53,20.085260770975058
54,20.271020408163267
55,20.433560090702947
56,22.01251700680272
57,22.407256235827663
58,22.47691609977324
59,22.68589569160998
60,22.825215419501134
61,23.010975056689343
62,23.661133786848072
63,23.84689342403628
64,24.079092970521543
65,24.33451247165533
66,24.52027210884354
67,24.91501133786848
68,25.356190476190477
69,25.472290249433108
70,25.56517006802721
71,25.797369614512473
72,25.959909297052153
73,26.192108843537415
74,26.447528344671202
75,26.958367346938775
76,27.39954648526077
77,27.77106575963719
78,28.003265306122447
79,28.46766439909297
80,28.606984126984127
81,28.69986394557823
82,29.094603174603176
83,29.466122448979593
84,30.209160997732425
85,30.580680272108843
86,30.789659863945577
87,30.905759637188208
88,31.13795918367347
89,31.2540589569161
90,31.37015873015873
91,31.60235827664399
92,31.7881179138322
93,32.04353741496599
94,32.43827664399093
95,32.949115646258505
96,33.111655328798186
97,33.436734693877554
98,33.78503401360544
99,34.0172335600907
100,34.80671201814059
101,35.48009070294785
102,36.36244897959184
103,36.664308390022676
104,37.2215873015873
105,37.871746031746035
106,38.034285714285716
107,38.66122448979592
108,39.10240362811791
109,39.334603174603174
110,39.497142857142855
111,39.84544217687075
112,40.24018140589569
113,40.63492063492063
114,40.751020408163264
115,41.00643990929705
116,41.145759637188206
117,41.33151927437642
118,41.65659863945578
119,41.749478458049886
120,42.074557823129254
121,42.49251700680272
122,42.840816326530614
123,43.281995464852606
124,43.39809523809524
125,43.653514739229024
126,43.83927437641724
127,44.00181405895692
128,44.74485260770975
129,46.04517006802721
130,46.04517006802721
131,46.88108843537415
132,47.25260770975056
133,47.53124716553288
134,47.53124716553288
135,48.15818594104309
136,48.59936507936508
137,48.83156462585034
138,48.94766439909297
139,49.388843537414964
140,49.621043083900226
141,49.76036281179138
142,49.946122448979594
143,50.1318820861678
144,50.96780045351474
145,51.38575963718821
146,51.57151927437642
147,51.89659863945578
148,52.03591836734694
149,52.2681179138322
150,52.407437641723355
151,53.011156462585035
152,53.45233560090703
153,53.80063492063492
154,53.9631746031746
155,54.17215419501134
156,54.45079365079365
157,54.52045351473923
158,54.63655328798186
159,54.79909297052154
160,54.9384126984127
161,55.10095238095238
162,55.28671201814059
163,55.3795918367347
164,55.5653514739229
165,55.98331065759637
166,56.37804988662131
167,56.74956916099773
168,57.492607709750565
169,57.88734693877551
170,58.026666666666664
171,58.28208616780045
172,59.00190476190476
173,59.53596371882086
174,59.8378231292517
175,60.04680272108843
176,60.46476190476191
177,60.74340136054422
178,60.998820861678006
179,61.207800453514736
180,61.46321995464853
181,61.648979591836735
182,61.90439909297052
183,62.09015873015873
184,62.345578231292514
185,63.669115646258504
186,63.994195011337865
187,64.43537414965986
188,64.85333333333334
189,64.99265306122449
190,65.15519274376418
191,65.36417233560091
192,65.78213151927437
193,65.87501133786849
194,66.71092970521542
195,66.89668934240363
196,67.10566893424036
197,67.4075283446712
198,67.75582766439909
199,68.40598639455783
200,68.63818594104309
201,69.61342403628117
202,69.82240362811791
203,69.9849433106576
204,70.6118820861678
205,70.77442176870748
206,71.19238095238096
207,71.54068027210884
208,71.84253968253968
209,72.19083900226758
210,72.53913832199547
211,73.16607709750566
212,73.70013605442176
213,74.86113378684807
214,75.18621315192743
215,75.53451247165533
216,75.697052154195
217,75.78993197278912
218,75.97569160997732
219,76.53297052154196
