,0
0,0.06965986394557823
1,1.6021768707482993
2,2.182675736961451
3,2.8792743764172335
4,3.3668934240362813
5,5.154829931972789
6,7.174965986394557
7,8.034104308390022
8,10.216780045351474
9,11.609977324263038
10,13.397913832199546
11,14.02485260770975
12,15.023310657596372
13,20.48
14,22.035736961451246
15,22.84843537414966
16,23.034195011337868
17,24.009433106575965
18,35.9677097505669
19,36.19990929705215
20,38.33614512471655
21,38.89342403628118
22,44.651972789115646
23,45.069931972789114
24,45.55755102040816
25,46.57922902494331
26,46.99718820861678
27,49.1566439909297
28,50.50340136054422
29,53.939954648526076
30,54.21859410430839
31,54.82231292517007
32,54.98485260770975
33,56.65668934240363
34,57.933786848072565
35,59.025124716553286
36,59.23410430839002
37,59.97714285714286
38,60.09324263038549
39,64.13351473922903
40,67.43074829931973
41,68.01124716553288
42,68.54530612244898
43,69.35800453514739
44,71.00662131519275
45,72.53913832199547
46,73.46793650793651
47,74.62893424036281
48,76.02213151927438
49,76.99736961451246
50,79.01750566893423
51,79.71410430839002
52,79.87664399092971
53,80.01596371882086
54,80.82866213151928
55,81.01442176870748
56,81.08408163265307
57,81.54848072562358
58,82.03609977324263
59,83.56861678004535
60,84.75283446712018
61,84.9385941043084
62,85.07791383219954
63,86.84263038548752
64,88.51446712018141
65,89.74512471655329
66,89.83800453514739
67,92.48507936507937
68,94.64453514739229
69,95.0160544217687
70,95.10893424036281
71,96.61823129251701
72,97.03619047619047
73,99.00988662131519
74,100.40308390022676
75,100.54240362811791
76,100.82104308390022
77,100.98358276643991
78,102.00526077097506
79,102.16780045351474
80,102.77151927437642
81,106.25451247165533
82,106.417052154195
83,107.02077097505669
84,107.8334693877551
85,112.38458049886621
86,112.61678004535148
87,117.30721088435374
88,118.93260770975057
89,120.16326530612245
90,120.8366439909297
91,121.04562358276644
92,122.50848072562358
93,124.29641723356009
94,125.92181405895691
95,126.31655328798186
96,127.03637188208617
97,127.82585034013606
98,128.03482993197278
99,130.3800453514739
100,133.18965986394556
101,142.54730158730158
102,154.87709750566893
103,155.50403628117914
104,159.98548752834466
105,163.25950113378684
106,164.0025396825397
107,166.37097505668933
108,169.83074829931974
109,170.03972789115647
110,174.03356009070293
111,174.7069387755102
112,175.70539682539683
113,178.37569160997734
114,179.1651700680272
115,179.9546485260771
116,180.34938775510204
117,180.99954648526077
118,184.48253968253968
119,184.80761904761906
120,185.0165986394558
121,185.43455782312924
122,186.47945578231293
123,186.75809523809525
124,187.75655328798186
125,188.03519274376418
126,188.10485260770974
127,188.31383219954648
128,188.5924716553288
129,189.0336507936508
130,189.33551020408163
131,189.52126984126983
132,189.7766893424036
133,190.0321088435374
134,190.96090702947845
135,191.37886621315192
136,192.23800453514738
137,192.6791836734694
138,192.93460317460318
139,193.02748299319728
140,193.81696145124715
141,194.00272108843538
142,195.04761904761904
143,196.48725623582766
144,196.92843537414967
145,197.5089342403628
146,198.01977324263038
147,198.41451247165534
148,198.78603174603174
149,199.48263038548754
150,199.73804988662133
151,200.03990929705216
152,200.2488888888889
153,203.1978231292517
154,205.70557823129252
155,206.42539682539683
156,206.70403628117913
157,206.82013605442177
158,206.91301587301587
159,207.0987755102041
160,209.9548299319728
161,210.44244897959183
162,210.79074829931972
163,210.99972789115645
164,211.18548752834468
165,211.8356462585034
166,211.9285260770975
167,212.13750566893424
168,212.57868480725622
169,212.9734240362812
170,213.13596371882088
171,213.64680272108845
172,213.99510204081633
173,215.01678004535148
174,215.08643990929704
175,215.5740589569161
176,216.03845804988663
177,217.6406349206349
178,222.21496598639456
179,223.2366439909297
180,230.0865306122449
181,230.57414965986393
182,231.01532879818595
183,237.6562358276644
184,237.8419954648526
185,238.42249433106576
186,239.28163265306122
187,239.5138321995465
188,239.6299319727891
189,239.74603174603175
190,240.93024943310658
191,242.0215873015873
192,247.66403628117914
193,247.91945578231292
194,257.02167800453515
195,267.79573696145127
196,272.9970068027211
197,283.9568253968254
198,291.8748299319728
199,292.57142857142856
200,293.0358276643991
201,298.6550566893424
202,298.8872562358277
203,299.2819954648526
204,299.4445351473923
205,299.9321541950113
206,300.09469387755104
207,301.0234920634921
208,301.1628117913832
209,301.46467120181404
210,302.0219501133787
211,302.85786848072564
212,303.0204081632653
213,303.8331065759637
214,303.94920634920635
215,304.552925170068
216,304.6922448979592
217,304.90122448979594
218,310.3114739229025
219,313.0049886621315
220,314.02666666666664
221,315.00190476190477
222,319.8316553287982
223,321.9678911564626
224,324.98648526077096
225,325.68308390022673
226,326.03138321995465
227,327.02984126984126
228,331.27909297052156
