,0
0,0.06965986394557823
1,0.5340589569160997
2,1.1145578231292517
3,1.2770975056689342
4,1.7414965986394557
5,2.2058956916099772
6,2.3219954648526078
7,3.0650340136054424
8,3.2043537414965986
9,3.6919727891156464
10,4.620770975056689
11,5.7817687074829935
12,5.874648526077097
13,6.548027210884354
14,8.289523809523809
15,8.359183673469389
16,8.777142857142858
17,8.986122448979591
18,9.1718820861678
19,9.311201814058958
20,9.961360544217687
21,10.12390022675737
22,10.263219954648527
23,11.633197278911565
24,11.911836734693878
25,12.07437641723356
26,12.283356009070294
27,12.979954648526077
28,13.119274376417234
29,13.815873015873017
30,13.885532879818594
31,14.280272108843537
32,14.535691609977324
33,14.651791383219955
34,15.000090702947846
35,15.580589569160997
36,15.673469387755102
37,17.41496598639456
38,17.670385487528346
39,18.11156462585034
40,18.250884353741498
41,18.3437641723356
42,19.52798185941043
43,19.99238095238095
44,20.36390022675737
45,20.66575963718821
46,20.805079365079365
47,20.990839002267574
48,21.106938775510205
49,21.66421768707483
50,21.89641723356009
51,22.50013605442177
52,22.894875283446712
53,23.26639455782313
54,23.684353741496597
55,23.84689342403628
56,24.102312925170068
57,24.357732426303855
58,24.845351473922904
59,25.2865306122449
60,25.68126984126984
61,26.493968253968255
62,27.260226757369615
63,27.46920634920635
64,27.608526077097505
65,27.724625850340136
66,27.86394557823129
67,28.096145124716553
68,28.35156462585034
69,28.676643990929705
70,28.862403628117914
71,29.00172335600907
72,29.23392290249433
73,29.6518820861678
74,29.76798185941043
75,29.95374149659864
76,30.093061224489794
77,30.48780045351474
78,31.48625850340136
79,31.62557823129252
80,31.741678004535146
81,31.857777777777777
82,32.113197278911564
83,32.391836734693875
84,33.52961451247165
85,33.599274376417235
86,34.853151927437644
87,35.57297052154195
88,35.781950113378684
89,35.92126984126984
90,36.1534693877551
91,36.57142857142857
92,36.80362811791383
93,37.10548752834467
94,37.384126984126986
95,37.593106575963716
96,37.918185941043085
97,38.12716553287982
98,38.2897052154195
99,38.66122448979592
100,38.8237641723356
101,39.03274376417234
102,39.52036281179139
103,39.938321995464854
104,40.379501133786846
105,40.68136054421769
106,40.936780045351476
107,41.05287981859411
108,41.28507936507936
109,41.424399092970525
110,41.586938775510205
111,41.795918367346935
112,42.190657596371885
113,42.42285714285714
114,42.515736961451246
115,42.60861678004535
116,42.70149659863946
117,42.77115646258503
118,42.887256235827664
119,43.23555555555556
120,43.46775510204082
121,44.7912925170068
122,45.836190476190474
123,46.18448979591837
124,46.4863492063492
125,47.04362811791383
126,47.25260770975056
127,47.71700680272109
128,48.39038548752834
129,48.738684807256234
130,49.36562358276644
131,49.85324263038549
132,50.062222222222225
133,50.271201814058955
134,50.387301587301586
135,51.33931972789116
136,51.757278911564626
137,51.87337868480726
138,52.15201814058957
139,52.63963718820862
140,52.8021768707483
141,53.03437641723356
142,53.31301587301587
143,53.98639455782313
144,54.45079365079365
145,54.91519274376417
146,55.28671201814059
147,55.89043083900227
148,56.21551020408163
149,56.563809523809525
150,56.74956916099773
151,57.167528344671204
152,57.492607709750565
153,57.608707482993196
154,57.79446712018141
155,57.980226757369614
156,58.11954648526077
157,58.746485260770974
158,58.93224489795919
159,59.559183673469384
160,59.7449433106576
161,59.9307029478458
162,59.9307029478458
163,60.279002267573695
164,60.929160997732424
165,61.532879818594104
166,61.67219954648526
167,62.22947845804989
168,62.39201814058957
169,62.76353741496599
170,63.994195011337865
171,64.36571428571429
172,65.06231292517006
173,65.31773242630385
174,65.73569160997732
175,65.94467120181406
176,66.06077097505668
177,66.29297052154195
178,66.54839002267573
179,66.82702947845804
180,67.26820861678004
181,67.73260770975057
182,68.9168253968254
183,69.0097052154195
184,69.4508843537415
185,69.72952380952381
186,69.9849433106576
187,70.26358276643991
188,70.75120181405896
189,71.54068027210884
190,71.70321995464853
191,72.07473922902494
192,72.2140589569161
193,72.37659863945578
194,72.63201814058957
195,72.7481179138322
196,72.95709750566894
197,73.7233560090703
198,74.32707482993197
199,74.90757369614512
200,79.71410430839002
201,80.06240362811792
202,80.64290249433107
203,83.66149659863946
204,85.03147392290249
205,85.1243537414966
206,85.6584126984127
207,85.82095238095238
208,85.98349206349206
209,86.21569160997733
210,86.68009070294785
211,87.86430839002267
212,87.95718820861678
213,88.14294784580498
214,88.81632653061224
215,89.02530612244898
216,89.18784580498867
217,89.32716553287982
218,89.4897052154195
219,90.00054421768708
220,90.13986394557823
221,90.58104308390023
222,90.69714285714285
223,90.90612244897959
224,91.27764172335601
225,91.6259410430839
226,92.02068027210885
227,92.39219954648526
228,92.48507936507937
229,92.67083900226757
230,92.78693877551021
231,92.87981859410431
232,93.39065759637188
233,93.64607709750567
234,94.45877551020408
235,95.22503401360544
236,95.8984126984127
237,96.06095238095239
238,96.26993197278911
239,97.57024943310658
240,97.82566893424037
241,98.10430839002268
242,98.6615873015873
243,99.07954648526078
244,99.24208616780045
245,99.49750566893424
246,99.68326530612245
247,99.91546485260771
248,100.33342403628117
249,100.6120634920635
250,100.72816326530612
251,101.40154195011338
252,101.8659410430839
253,102.70185941043084
254,102.84117913832199
255,102.91083900226758
256,103.0269387755102
257,103.28235827664399
258,103.58421768707483
259,105.13995464852607
260,105.25605442176871
261,106.60281179138322
262,106.67247165532879
263,106.95111111111112
264,107.3922902494331
265,107.8334693877551
266,108.08888888888889
267,108.20498866213151
268,108.29786848072563
269,108.50684807256236
270,109.13378684807256
271,109.38920634920635
272,109.62140589569161
273,109.83038548752835
274,109.8768253968254
275,110.48054421768707
276,110.96816326530612
277,111.17714285714285
278,111.33968253968254
279,111.43256235827664
280,111.64154195011338
281,111.757641723356
282,111.94340136054421
283,112.03628117913833
284,112.33814058956916
285,112.64
286,113.05795918367347
287,113.52235827664398
288,113.84743764172336
289,114.21895691609977
290,114.75301587301587
291,115.0548752834467
292,115.19419501133787
293,115.47283446712018
294,115.68181405895692
295,115.9372335600907
296,116.12299319727892
297,116.5641723356009
298,116.84281179138323
299,116.93569160997733
300,117.33043083900226
301,117.40009070294785
302,117.56263038548752
303,117.74839002267574
304,118.37532879818595
305,118.5146485260771
306,119.16480725623583
307,119.7685260770975
308,119.83818594104308
309,119.97750566893424
310,120.55800453514739
311,120.97596371882086
312,121.04562358276644
313,121.13850340136054
314,121.92798185941044
315,122.3459410430839
316,122.62458049886621
317,122.94965986394558
318,123.04253968253968
319,123.20507936507937
320,123.39083900226757
321,123.66947845804988
322,123.8552380952381
323,124.08743764172335
324,124.41251700680272
325,124.69115646258503
326,124.87691609977324
327,125.29487528344671
328,125.57351473922903
329,125.82893424036281
330,126.10757369614512
331,126.22367346938775
332,126.43265306122449
333,126.5255328798186
334,127.29179138321996
335,127.38467120181406
336,127.6865306122449
337,128.4760090702948
338,129.24226757369615
339,129.89242630385488
340,130.05496598639456
341,130.426485260771
342,130.49614512471655
343,130.58902494331065
344,131.49460317460318
345,131.70358276643992
346,131.77324263038548
347,131.9590022675737
348,132.3073015873016
349,132.65560090702948
350,133.0271201814059
351,133.3057596371882
352,133.42185941043084
353,133.561179138322
354,133.6540589569161
355,133.72371882086168
356,133.86303854875283
357,134.30421768707484
358,134.4667573696145
359,134.60607709750568
360,134.69895691609977
361,134.76861678004536
362,134.9079365079365
363,135.0936961451247
364,135.4419954648526
365,135.99927437641725
366,136.1618140589569
367,136.88163265306122
368,137.0441723356009
369,137.32281179138323
370,138.34448979591838
371,138.43736961451248
372,138.55346938775511
373,138.69278911564626
374,138.87854875283446
375,139.13396825396825
376,139.22684807256235
377,139.85378684807256
378,140.1556462585034
379,140.27174603174603
380,140.73614512471656
381,140.92190476190476
382,141.08444444444444
383,141.50240362811792
